Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Lackey        R   4   1   0   0   0   3   0   0   0   0   0  .250  .571  .250 
Cliff Lee          L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Brad Lidge         R   4   1   0   1   0   1   0   3   0   0   0  .250  .400  .750 
Tim Lincecum       R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Matt Lindstrom     R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Kameron Loe        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Derek Lowe         R  14   3   1   0   0   0   0   4   0   0   0  .214  .214  .286 
Greg Maddux        R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Maholm        L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
John Maine         R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Pedro Martinez     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Brandon McCarthy   R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Cla Meredith       R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Kevin Millwood     R   3   3   0   0   1   1   0   0   0   0   0 1.000 1.000 2.000 
Guillermo Mota     R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Jamie Moyer        L   8   2   1   0   1   0   0   3   0   0   0  .250  .250  .750 
Peter Moylan       R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Brett Myers        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ricky Nolasco      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Scott Olsen        L   6   1   0   0   0   1   0   1   1   0   0  .167  .375  .167 
Garrett Olson      L   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Micah Owings       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Vicente Padilla    R   6   2   1   0   1   2   0   2   0   0   0  .333  .500 1.000 
Mike Pelfrey       R  13   8   1   1   1   2   0   1   1   0   0  .615  .688 1.077 
Glen Perkins       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Yusmeiro Petit     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Renyel Pinto       L   7   0   0   0   0   2   0   3   0   0   0  .000  .222  .000 
Sidney Ponson      R   4   0   0   0   0   1   0   3   1   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Redding        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jo-Jo Reyes        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Brian Sanches      R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Johan Santana      L   5   1   0   0   0   1   0   4   0   0   0  .200  .333  .200 
Joe Smith          R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
John Smoltz        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brian Stokes       R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Ryan Tucker        R   2   1   0   0   1   2   0   0   0   0   0  .500  .750 2.000 
R. van den Hurk    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Javier Vazquez     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chris Volstad      R   7   3   0   0   0   3   0   3   0   0   0  .429  .600  .429 
Jarrod Washburn    L   5   3   0   1   0   1   0   1   1   0   0  .600  .714 1.000 
Todd Wellemeyer    R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Sean West          L   3   3   0   0   0   1   0   0   0   0   0 1.000 1.000 1.000 
Dontrelle Willis   L   5   3   0   0   1   2   0   0   0   0   0  .600  .714 1.200 
Randy Wolf         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Barry Zito         L   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500
