Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lenny DiNardo      L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Brendan Donnelly   R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Octavio Dotel      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Felix Doubront     L  13   2   0   0   1   1   0   9   0   0   0  .154  .214  .385 
Scott Downs        L  12   0   0   0   0   2   0   8   0   0   0  .000  .143  .000 
Kyle Drabek        R  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
J. Duchscherer     R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
B. Duckworth       R  11   3   0   1   0   1   0   1   0   0   0  .273  .333  .455 
Brian Duensing     L  16   5   0   2   0   1   0   1   0   0   0  .313  .353  .563 
Danny Duffy        L   4   0   0   0   0   0   0   3   1   1   0  .000  .200  .000 
Michael Dunn       L   3   1   1   0   0   4   0   2   0   0   0  .333  .714  .667 
Chad Durbin        R   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Sam Dyson          R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jerad Eickhoff     R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Scott Elarton      R   9   0   0   0   0   1   0   2   0   0   0  .000  .100  .000 
Alan Embree        L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Nathan Eovaldi     R   8   4   0   0   2   0   0   3   0   0   0  .500  .500 1.250 
Kelvim Escobar     R  10   2   0   0   0   1   0   4   0   0   1  .200  .250  .200 
Marco Estrada      R   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
Dana Eveland       L   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Willie Eyre        R   5   2   0   0   1   3   0   0   0   0   0  .400  .625 1.000 
Kyle Farnsworth    R   6   0   0   0   0   1   0   4   0   0   0  .000  .143  .000 
Scott Feldman      R  17   7   2   0   4   3   0   3   0   0   1  .412  .476 1.235 
Neftali Feliz      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Michael Fiers      R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Doug Fister        R  18   5   1   0   1   0   0   6   1   0   0  .278  .316  .500 
Randy Flores       L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gavin Floyd        R  37  12   2   1   1   7   0   4   0   0   0  .324  .432  .514 
Mike Foltynewicz   R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Casey Fossum       L   7   0   0   0   0   0   0   3   1   0   0  .000  .125  .000 
Jeff Francis       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Frank Francisco    R   7   3   0   1   1   1   0   3   0   0   0  .429  .500 1.143 
Ryan Franklin      R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jason Frasor       R  12   4   0   0   1   3   0   3   0   0   0  .333  .467  .583 
Yovani Gallardo    R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Freddy Garcia      R  37   6   1   0   0   5   0  12   0   0   0  .162  .262  .189 
Jon Garland        R  36  12   3   0   0   2   0   7   0   0   0  .333  .368  .417 
Matt Garza         R  30   9   4   0   1   2   0   5   0   0   1  .300  .333  .533 
Chad Gaudin        R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Kevin Gausman      R   4   2   0   0   2   1   0   2   0   0   0  .500  .600 2.000 
Dillon Gee         R   5   1   0   0   1   2   0   1   0   0   0  .200  .429  .800 
Jimmy Gobble       L  13   5   1   0   2   1   0   7   0   1   0  .385  .429  .923 
Jeanmar Gomez      R   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Gio Gonzalez       L  30   4   1   0   1   1   0  10   0   0   0  .133  .161  .267 
Miguel Gonzalez    R  14   1   1   0   0   0   0   6   0   0   0  .071  .071  .143 
Tom Gorzelanny     L   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Jeff Gray          R   5   3   2   0   1   0   0   1   0   0   1  .600  .500 1.600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Gray           R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Sean Green         R   5   2   0   1   0   2   0   2   1   0   0  .400  .625  .800 
Kevin Gregg        R  16   4   2   0   0   1   0   6   0   0   0  .250  .294  .375 
Zack Greinke       R  52  10   2   2   1   3   0  11   0   0   0  .192  .236  .365 
A.J. Griffin       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Matt Guerrier      R  14   5   1   1   1   6   2   3   0   0   0  .357  .550  .786 
Jeremy Guthrie     R  18   5   2   0   1   2   0   4   0   0   0  .278  .350  .556 
David Hale         R  10   1   1   0   0   2   0   3   0   0   0  .100  .250  .200 
Roy Halladay       R  16   6   2   0   2   1   0   2   1   0   0  .375  .444  .875 
Cole Hamels        L  15   5   0   0   0   2   0   3   0   0   1  .333  .389  .333 
Jason Hammel       R  21   7   2   0   2   2   0   5   0   0   0  .333  .391  .714 
Brad Hand          L  10   2   1   0   0   0   0   5   0   0   0  .200  .200  .300 
J.A. Happ          L  14   4   2   0   1   3   0   5   0   0   0  .286  .412  .643 
Aaron Harang       R  24   4   1   0   0   4   0   2   0   0   0  .167  .286  .208 
Rich Harden        R  10   2   0   0   1   4   0   3   0   0   0  .200  .429  .500 
Dan Haren          R  42   9   1   0   4   1   0  17   0   0   1  .214  .227  .524 
Matt Harrison      L  15   4   0   0   2   1   0   3   0   0   0  .267  .313  .667 
LaTroy Hawkins     R   4   1   0   1   0   1   0   1   0   0   0  .250  .400  .750 
J. Hellickson      R  17   3   1   0   1   2   0   7   1   0   0  .176  .300  .412 
Kyle Hendricks     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Hendrickson   L  11   3   0   0   1   0   0   1   0   0   0  .273  .273  .545 
Liam Hendriks      R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Sean Henn          L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
David Hernandez    R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Livan Hernandez    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Felix Hernandez    R  58  15   2   1   2   2   0  21   0   0   0  .259  .283  .431 
R. Hernandez       R   9   4   1   0   2   1   0   2   0   0   1  .444  .455 1.222 
Frank Herrmann     R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Chris Heston       R   7   0   0   0   0   1   0   4   0   0   0  .000  .125  .000 
Luke Hochevar      R  11   4   0   0   0   3   0   2   0   0   0  .364  .500  .364 
Derek Holland      L   8   2   0   0   0   2   0   1   1   0   0  .250  .455  .250 
Mario Hollands     L   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
J.P. Howell        L  13   4   1   0   0   1   0   6   0   0   0  .308  .357  .385 
Bob Howry          R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Daniel Hudson      R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Tim Hudson         R  12   3   1   0   1   3   0   3   0   0   0  .250  .400  .583 
Dusty Hughes       L   5   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Phil Hughes        R   7   3   1   0   2   3   0   2   0   0   0  .429  .600 1.429 
Philip Humber      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Tommy Hunter       R  12   5   0   1   1   1   0   5   1   0   0  .417  .500  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Drew Hutchison     R   5   3   2   0   0   1   0   0   0   0   0  .600  .667 1.000 
J. Isringhausen    R   6   3   0   0   0   0   0   2   0   0   1  .500  .429  .500 
Hisashi Iwakuma    R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Edwin Jackson      R  16   5   1   1   1   5   0   4   0   0   0  .313  .476  .688 
C. Jakubauskas     R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Casey Janssen      R   9   4   1   0   0   1   1   0   0   0   0  .444  .500  .556 
Bobby Jenks        R  15   4   2   0   1   1   0   7   1   0   0  .267  .353  .600 
Jason Jennings     R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Cesar Jimenez      L   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Ubaldo Jimenez     R  16   4   1   1   1   4   0   3   0   0   1  .250  .381  .625 
Jim Johnson        R  15   2   0   0   0   1   0   5   0   1   0  .133  .188  .133 
Jason Johnson      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Scott Kazmir       L  11   3   0   1   1   3   0   1   0   1   0  .273  .429  .727 
Shawn Kelley       R   6   3   0   0   1   1   1   0   0   0   0  .500  .571 1.000 
Kyle Kendrick      R  13   2   0   0   0   2   0   3   0   0   0  .154  .267  .154 
Ian Kennedy        R  12   5   0   0   1   3   0   2   0   0   0  .417  .533  .667 
Clayton Kershaw    L  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Craig Kimbrel      R   5   0   0   0   0   2   0   3   0   0   0  .000  .286  .000 
Michael Kirkman    L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
M. Kobayashi       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Koehler        R  22   5   0   0   0   3   0   6   1   0   0  .227  .346  .227 
Hiroki Kuroda      R   5   3   0   0   1   1   0   1   0   0   0  .600  .667 1.200 
John Lackey        R  41  10   2   2   1   5   0  11   0   1   0  .244  .326  .463 
Aaron Laffey       L  10   2   0   0   0   1   0   1   1   0   0  .200  .333  .200 
Mat Latos          R   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Brandon League     R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Mike Leake         R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Cliff Lee          L  42  12   2   0   1   2   0   3   1   0   0  .286  .333  .405 
Jon Lester         L  44  12   2   1   2   3   0  15   1   0   0  .273  .333  .500 
Jensen Lewis       R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ted Lilly          L  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Tim Lincecum       R  12   3   0   0   2   1   0   6   0   0   0  .250  .308  .750 
Scott Linebrink    R   4   2   0   1   0   0   0   1   0   0   0  .500  .500 1.000 
F. Liriano         L  32   6   1   0   1   3   0  15   0   1   0  .188  .257  .313 
Jesse Litsch       R   9   3   0   0   1   1   0   2   0   0   0  .333  .400  .667 
Wes Littleton      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Esteban Loaiza     R   7   5   2   1   0   0   0   1   0   0   0  .714  .714 1.286 
Kameron Loe        R   7   4   0   3   0   1   0   1   0   0   0  .571  .625 1.429 
Boone Logan        L  10   2   0   0   1   1   0   4   1   1   0  .200  .333  .500 
Kyle Lohse         R  20   8   1   1   2   4   0   3   0   0   0  .400  .500  .850 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Braden Looper      R   8   3   0   0   1   0   0   0   0   0   1  .375  .333  .750 
Javier Lopez       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Rodrigo Lopez      R   8   2   0   0   1   0   0   2   0   0   0  .250  .250  .625 
Aaron Loup         L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Derek Lowe         R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Mark Lowe          R  10   2   0   1   0   0   0   5   1   0   0  .200  .273  .400 
Lance Lynn         R   2   1   0   0   1   4   0   1   0   0   0  .500  .833 2.000 
Mike MacDougal     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ron Mahay          L   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Shaun Marcum       R   8   3   0   0   1   2   0   3   0   0   0  .375  .500  .750 
Carlos Marmol      R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Jason Marquis      R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Jay Marshall       L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Sean Marshall      L   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Carlos Martinez    R   6   2   0   0   0   0   0   1   0   0   1  .333  .286  .333 
Justin Masterson   R  15   2   0   0   0   3   0   1   0   0   0  .133  .278  .133 
Doug Mathis        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
D. Matsuzaka       R  17   7   1   0   2   1   0   1   0   0   1  .412  .421  .824 
Brian Matusz       L  21   6   1   0   4   2   0   6   0   0   0  .286  .348  .905 
Joe Mays           R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vin Mazzaro        R   4   2   0   0   2   1   0   2   0   0   0  .500  .600 2.000 
Brandon McCarthy   R  14   2   0   0   0   3   0   3   0   0   0  .143  .294  .143 
Seth McClung       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jake McGee         L  10   1   1   0   0   1   0   3   0   0   0  .100  .182  .200 
Dustin McGowan     R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Brian Meadows      R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Gil Meche          R  31  10   1   0   1   5   0   7   0   0   0  .323  .417  .452 
Mark Melancon      R   5   2   0   0   1   0   0   1   0   0   1  .400  .333 1.000 
Luis Mendoza       R   6   1   0   0   0   2   1   0   0   0   0  .167  .375  .167 
Jose Mijares       L  11   5   0   0   1   0   0   1   0   0   0  .455  .455  .727 
Andrew Miller      L   6   1   0   0   0   2   0   3   0   0   0  .167  .375  .167 
Shelby Miller      R   8   2   1   0   0   2   0   2   0   0   0  .250  .400  .375 
Brad Mills         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kevin Millwood     R  48  10   0   2   2   7   0  16   0   0   0  .208  .309  .417 
Tom Milone         L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Mike Minor         L  15   4   0   0   1   0   0   4   0   0   0  .267  .267  .467 
Matt Moore         L   7   0   0   0   0   1   0   3   0   0   1  .000  .111  .000 
Franklin Morales   L   7   4   0   0   1   2   0   0   1   0   0  .571  .700 1.000 
Bryan Morris       R   3   3   1   0   0   2   0   0   1   0   0 1.000 1.000 1.333 
Brandon Morrow     R  21   2   1   0   0   4   0  11   1   0   0  .095  .269  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Morton     R   5   0   0   0   0   0   0   2   1   0   0  .000  .167  .000 
Dustin Moseley     R   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Guillermo Mota     R   3   1   1   0   0   1   0   2   0   0   0  .333  .500  .667 
Jamie Moyer        L  10   1   0   0   1   0   0   1   0   0   0  .100  .100  .400 
Edward Mujica      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mike Mussina       R   9   4   1   0   0   1   0   1   0   0   0  .444  .500  .556 
Mike Myers         L   3   1   1   0   0   0   0   1   1   0   0  .333  .500  .667 
Joe Nathan         R  20   8   2   1   1   1   0   5   0   0   0  .400  .429  .750 
Jimmy Nelson       R   5   2   1   0   1   1   0   0   1   0   0  .400  .571 1.200 
Joe Nelson         R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Pat Neshek         R   6   2   0   0   1   1   1   1   0   0   0  .333  .429  .833 
Juan Nicasio       R   7   1   1   0   0   1   0   2   0   0   0  .143  .250  .286 
Jeff Niemann       R  17   1   0   0   0   1   0   8   0   0   0  .059  .111  .059 
Jon Niese          L   9   3   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Dustin Nippert     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Hector Noesi       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Leo Nunez          R   7   4   1   0   1   1   0   0   0   0   1  .571  .556 1.143 
Darren O'Day       R   3   1   0   1   0   0   0   1   1   0   0  .333  .500 1.000 
Jake Odorizzi      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Alexi Ogando       R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tomo Ohka          R   8   0   0   0   0   2   0   3   0   0   0  .000  .200  .000 
Will Ohman         L   9   0   0   0   0   0   0   8   0   0   0  .000  .000  .000 
Hideki Okajima     L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Darren Oliver      L  16   4   1   0   1   1   0   7   0   0   0  .250  .294  .500 
Garrett Olson      L   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Russ Ortiz         R   4   3   0   0   1   0   0   1   0   0   0  .750  .750 1.500 
