Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fritz Peterson     L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Tom Phoebus        R   6   2   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Mel Queen          R   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Jim Rooker         L   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Diego Segui        R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dick Selma         R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Jim Shellenback    L   3   0   0   0   0   1   0   0   0   1   0  .000  .250  .000 
Sonny Siebert      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Singer        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Tommie Sisk        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mel Stottlemyre    R  15   1   0   0   0   0   0   2   0   0   0  .067  .067  .067 
Eddie Watt         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Wilbur Wood        L   5   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clyde Wright       L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Bill Zepp          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200
