Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Hartzell      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Rick Honeycutt     L   5   1   0   0   1   0   0   1   1   0   0  .200  .333  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Hough      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Al Hrabosky        L   8   0   0   0   0   1   0   5   0   0   0  .000  .111  .000 
Darrell Jackson    L   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Odell Jones        R   9   3   1   0   0   0   0   3   0   0   0  .333  .333  .444 
Jim Kaat           L   9   3   1   0   0   0   0   3   0   0   0  .333  .333  .444 
Joe Kerrigan       R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Bruce Kison        R  10   3   0   0   1   2   0   3   0   0   0  .300  .417  .600 
Chris Knapp        R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Jerry Koosman      L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Ken Kravec         L   5   2   1   0   0   2   0   1   0   0   0  .400  .571  .600 
Jack Kucek         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Frank LaCorte      R   5   1   0   0   1   1   0   3   0   0   0  .200  .333  .800 
Chip Lang          R   5   1   0   1   0   0   0   2   0   0   0  .200  .200  .600 
Mark Lemongello    R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Max Leon           R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Dennis Leonard     R  12   4   1   0   0   1   0   3   0   0   0  .333  .385  .417 
Randy Lerch        L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Skip Lockwood      R   4   1   0   0   1   2   1   1   0   0   0  .250  .500 1.000 
Jim Lonborg        R  14   4   1   0   0   0   0   1   0   0   0  .286  .286  .357 
Mickey Mahler      L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Matlack        L  14   3   0   0   0   0   0   4   0   0   0  .214  .214  .214 
Lynn McGlothen     R  17   6   0   1   0   2   0   2   0   0   0  .353  .421  .471 
Tug McGraw         L   7   1   0   0   0   0   0   5   0   0   0  .143  .143  .143 
Byron McLaughlin   R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Doc Medich         R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Andy Messersmith   R   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
Paul Mitchell      R   3   2   0   0   0   3   0   0   0   0   0  .667  .833  .667 
John Montague      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Montefusco    R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Balor Moore        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dale Murray        R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Joe Niekro         R   9   5   1   0   0   0   0   0   0   0   0  .556  .556  .667 
Phil Niekro        R  15   4   1   0   0   1   0   3   0   0   0  .267  .313  .333 
Jim Palmer         R  13   2   0   0   0   0   0   3   0   0   0  .154  .154  .154 
Mike Parrott       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Gaylord Perry      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Eric Rasmussen     R  10   5   0   2   0   1   0   1   0   0   0  .500  .545  .900 
Shane Rawley       L   5   0   0   0   0   1   0   2   0   1   0  .000  .167  .000 
Ron Reed           R   9   2   0   0   0   2   1   2   0   0   0  .222  .364  .222 
Jerry Reuss        L   6   0   0   0   0   2   1   2   0   1   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J.R. Richard       R  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
Steve Rogers       R  13   2   0   0   0   3   0   1   0   0   0  .154  .313  .154 
Jim Rooker         L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dave Rozema        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dick Ruthven       R   9   4   0   0   0   0   0   2   0   0   0  .444  .444  .444 
Nolan Ryan         R   6   0   0   0   0   3   0   2   0   0   0  .000  .333  .000 
Manny Sarmiento    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Seaver         R   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Wayne Simpson      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jim Slaton         R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Mario Soto         R   4   1   1   0   0   0   0   3   0   0   0  .250  .250  .500 
Dan Spillner       R   3   1   0   1   0   1   1   0   0   0   0  .333  .500 1.000 
Paul Splittorff    L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Don Stanhouse      R  12   3   1   0   0   1   0   2   0   0   0  .250  .308  .333 
Bob Stanley        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Don Sutton         R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Craig Swan         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Frank Tanana       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jim Todd           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Torrez        R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Trout        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Underwood      L  12   1   0   0   0   2   0   7   0   0   1  .083  .200  .083 
Rick Waits         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Wallace       L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Rick Wise          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kip Young          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pat Zachry         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Geoff Zahn         L  10   2   0   0   0   1   0   3   0   0   1  .200  .250  .200
