Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Hasegawa        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
LaTroy Hawkins     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Brad Hennessey     R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
R. Hernandez       R   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
S. Hitchcock       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Trevor Hoffman     R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tim Hudson         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
J. Isringhausen    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jason Johnson      R   3   2   2   0   0   1   0   0   0   0   0  .667  .750 1.333 
Randy Johnson      L   9   1   0   0   0   2   0   3   0   0   1  .111  .250  .111 
Jorge Julio        R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Joe Kennedy        L  14   3   1   0   0   1   0   2   0   0   0  .214  .267  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Byung-Hyun Kim     R  14   5   3   0   0   0   0   1   1   0   0  .357  .400  .571 
Billy Koch         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Danny Kolb         R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Brian Lawrence     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Al Levine          R   6   1   0   0   0   1   0   1   0   0   1  .167  .250  .167 
Ted Lilly          L   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Mike Lincoln       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Esteban Loaiza     R  14   2   1   0   0   1   0   2   0   0   1  .143  .188  .214 
Rodrigo Lopez      R   6   4   1   0   1   0   0   1   0   0   0  .667  .667 1.333 
Derek Lowe         R   4   1   0   0   1   1   0   1   1   0   0  .250  .500 1.000 
Noah Lowry         L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Brandon Lyon       R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Greg Maddux        R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Calvin Maduro      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Paul Maholm        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pedro Martinez     R  18   4   1   0   2   0   0   6   1   0   0  .222  .263  .611 
Darrell May        L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Ramiro Mendoza     R   7   2   1   0   0   0   0   2   1   0   0  .286  .375  .429 
Jose Mercedes      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose Mesa          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Michalak     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Travis Miller      L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Eric Milton        L  23   4   0   0   1   0   0   7   0   0   0  .174  .174  .304 
Jamie Moyer        L  20   6   0   0   0   0   0   5   1   0   0  .300  .333  .300 
Mark Mulder        L   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Heath Murray       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Charles Nagy       R   4   2   1   1   0   0   0   1   0   0   0  .500  .500 1.250 
Robb Nen           R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Darren Oliver      L  17   5   2   0   0   3   0   4   0   0   0  .294  .400  .412 
Ramon Ortiz        R  12   5   0   0   2   1   0   2   0   0   0  .417  .462  .917 
Russ Ortiz         R   7   5   2   0   1   0   0   1   0   0   0  .714  .714 1.429 
Jose Paniagua      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jim Parque         L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jake Peavy         R   7   2   1   0   0   0   0   3   0   0   0  .286  .286  .429 
Troy Percival      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Carlos Perez       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Oliver Perez       L   6   2   1   0   0   2   0   1   0   0   0  .333  .500  .500 
Matt Perisho       L   7   0   0   0   0   3   0   2   0   0   0  .000  .300  .000 
Andy Pettitte      L   9   2   0   0   1   0   0   0   1   0   0  .222  .300  .556 
Sidney Ponson      R   9   2   0   0   1   2   0   1   0   0   0  .222  .364  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Radke         R  12   3   1   0   0   0   0   1   0   0   0  .250  .250  .333 
Horacio Ramirez    L   4   1   0   0   0   0   0   2   0   0   1  .250  .200  .250 
Pat Rapp           R   8   1   0   0   1   0   0   0   0   0   0  .125  .125  .500 
Mark Redman        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Arthur Rhodes      L   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
Mariano Rivera     R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Willis Roberts     R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
John Rocker        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kenny Rogers       L  16   4   0   0   0   0   0   4   0   0   1  .250  .235  .250 
J.C. Romero        L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Jose Rosado        L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kirk Rueter        L  22   7   1   0   1   4   1   0   0   0   1  .318  .407  .500 
Ervin Santana      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Johan Santana      L   9   3   1   0   0   0   0   3   0   0   0  .333  .333  .444 
Jason Schmidt      R   9   1   0   0   0   1   0   3   0   0   1  .111  .182  .111 
S. Schoeneweis     L  16   5   2   0   0   4   0   2   1   0   0  .313  .476  .438 
Aaron Sele         R   4   1   0   0   0   1   0   1   2   0   1  .250  .500  .250 
Mike Sirotka       L   9   4   1   0   1   0   0   3   1   0   0  .444  .500  .889 
Jason Standridge   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Stanton       L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Suppan        R  10   4   1   0   0   0   0   2   0   0   0  .400  .400  .500 
Mac Suzuki         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Julian Tavarez     R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Justin Thompson    L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Salomon Torres     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Trombley      R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Derrick Turnbow    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ismael Valdez      R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Jose Valverde      R   5   3   2   0   1   0   0   1   0   0   0  .600  .600 1.600 
Jason Vargas       L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Javier Vazquez     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike Venafro       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Billy Wagner       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tim Wakefield      R  16   8   1   0   2   3   0   2   1   0   0  .500  .600  .938 
John Wasdin        R   4   0   0   0   0   1   0   2   1   0   0  .000  .333  .000 
Jarrod Washburn    L  27  12   3   0   2   5   1   1   0   0   0  .444  .531  .778 
David Wells        L  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Bob Wells          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Wheeler        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Rick White         R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Woody Williams     R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Scott Williamson   R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dontrelle Willis   L   9   3   1   0   1   3   0   1   0   0   0  .333  .500  .778 
Paul Wilson        R   5   1   0   0   0   0   0   2   1   0   0  .200  .333  .200 
Matt Wise          R   4   2   0   0   1   0   0   1   1   0   0  .500  .600 1.250 
Jay Witasick       R  11   5   2   0   0   0   0   1   1   0   0  .455  .500  .636 
Bobby Witt         R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Tim Worrell        R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Jaret Wright       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Esteban Yan        R   7   2   0   1   1   1   0   0   0   0   0  .286  .375 1.000 
Jeff Zimmerman     R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143
