Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kane Davis         R   2   1   0   0   1   2   0   1   0   0   0  .500  .750 2.000 
Ryan Dempster      R  23   5   0   0   0   2   0   4   0   0   0  .217  .280  .217 
Elmer Dessens      R  15   2   1   0   0   1   0   4   0   0   1  .133  .176  .200 
Lenny DiNardo      L   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Octavio Dotel      R  13   2   0   0   1   0   0   5   0   0   1  .154  .143  .385 
Scott Downs        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Doug Drabek        R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Darren Dreifort    R  22   8   0   0   1   0   0   4   0   0   0  .364  .364  .500 
Scott Elarton      R  13   6   2   0   2   1   0   2   0   0   1  .462  .467 1.077 
Cal Eldred         R   9   2   0   0   1   1   0   2   0   0   0  .222  .300  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alan Embree        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Scott Erickson     R  12   1   0   0   0   1   0   3   0   0   1  .083  .143  .083 
Kelvim Escobar     R  11   2   0   0   0   0   0   4   0   0   0  .182  .182  .182 
Vaughn Eshelman    L   5   3   3   0   0   0   0   1   0   0   0  .600  .600 1.200 
Shawn Estes        L  36   6   2   0   0   7   0  10   0   0   0  .167  .302  .222 
Scott Eyre         L   7   2   0   0   0   2   1   1   0   0   0  .286  .444  .286 
Kyle Farnsworth    R  11   3   0   0   1   3   0   5   0   0   0  .273  .429  .545 
Jeff Fassero       L  28   6   2   0   1   2   0   7   0   0   0  .214  .267  .393 
Alex Fernandez     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jared Fernandez    R   9   6   1   0   1   1   0   2   0   0   0  .667  .700 1.111 
O. Fernandez       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mike Fetters       R   7   2   0   0   0   0   0   2   0   0   1  .286  .250  .286 
Chuck Finley       L  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Josh Fogg          R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Casey Fossum       L  14   7   2   0   3   1   0   2   0   0   0  .500  .533 1.286 
Kevin Foster       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chad Fox           R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jeff Francis       L   7   3   1   0   0   2   0   0   0   0   0  .429  .556  .571 
John Franco        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Wayne Franklin     L   3   2   1   0   1   1   0   0   0   0   0  .667  .750 2.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Franklin      R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Brian Fuentes      L   5   4   1   0   1   4   1   0   0   0   0  .800  .889 1.600 
Aaron Fultz        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Eric Gagne         R  20   5   2   0   0   4   0   7   2   0   1  .250  .407  .350 
Freddy Garcia      R  16   2   0   0   1   3   0   5   0   0   0  .125  .263  .313 
Mark Gardner       R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Jon Garland        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Chad Gaudin        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Tom Glavine        L  28   7   2   0   3   2   1   3   0   0   0  .250  .300  .643 
Geremi Gonzalez    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Gonzalez      L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Tom Gordon         R   9   0   0   0   0   1   0   6   0   0   0  .000  .100  .000 
Mike Gosling       L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Danny Graves       R  10   4   1   0   0   1   0   0   0   0   1  .400  .417  .500 
Kevin Gross        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Juan Guzman        R   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
John Halama        L   8   3   0   0   1   1   0   3   0   0   0  .375  .444  .750 
Brad Halsey        L  11   2   0   0   1   0   0   5   0   0   0  .182  .182  .455 
Mike Hampton       L  31   6   3   0   1   1   1   4   0   0   0  .194  .219  .387 
Chris Haney        L   5   0   0   0   0   1   0   2   1   0   0  .000  .286  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Harang       R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rich Harden        R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Dan Haren          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
S. Hasegawa        R   4   1   1   0   0   1   0   1   1   0   1  .250  .429  .500 
LaTroy Hawkins     R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Jimmy Haynes       R  15   3   0   0   0   2   0   4   0   0   0  .200  .294  .200 
Aaron Heilman      R   6   2   1   0   1   1   0   1   0   0   0  .333  .429 1.000 
Rick Helling       R  12   6   1   0   1   3   0   1   0   0   0  .500  .600  .833 
Mark Hendrickson   L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Butch Henry        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Doug Henry         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pat Hentgen        R  15   4   0   0   0   1   0   5   0   0   0  .267  .313  .267 
Gil Heredia        R   9   1   0   0   1   0   0   1   0   0   0  .111  .111  .444 
Matt Herges        R  13   4   1   0   0   0   0   2   0   0   0  .308  .308  .385 
Dustin Hermanson   R  22   6   2   0   1   1   0   4   0   0   0  .273  .304  .500 
Livan Hernandez    R  23   6   1   0   1   4   0   6   0   0   0  .261  .370  .435 
Xavier Hernandez   R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
R. Hernandez       R   5   0   0   0   0   0   0   2   1   0   0  .000  .167  .000 
Orel Hershiser     R  10   5   1   0   0   1   0   1   2   0   0  .500  .615  .600 
Ken Hill           R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Holt         R   6   5   1   0   1   0   0   0   0   0   0  .833  .833 1.500 
Joe Hudson         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Hideki Irabu       R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Kazuhisa Ishii     L  16   4   1   0   0   2   0   3   0   0   0  .250  .333  .313 
J. Isringhausen    R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Edwin Jackson      R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Michael Jackson    R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Zach Jackson       L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Kevin Jarvis       R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Jason Jennings     R  28   7   2   0   0   4   0   8   0   0   0  .250  .344  .321 
Jose Jimenez       R  15   4   1   0   0   1   0   8   0   0   0  .267  .313  .333 
Jason Johnson      R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Randy Johnson      L  69  18   4   0   3   9   0  22   0   0   0  .261  .346  .449 
Doug Jones         R   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
Bobby Jones        R   6   3   1   0   0   1   0   0   1   1   0  .500  .625  .667 
Bobby Jones        L   4   2   0   0   0   2   0   2   0   0   0  .500  .667  .500 
Todd Jones         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jeff Juden         R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
S. Kamieniecki     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Karl         L  12   2   0   0   0   2   0   3   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Karsay       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Scott Kazmir       L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Joe Kennedy        L   6   3   0   0   1   2   0   1   0   0   0  .500  .625 1.000 
Jimmy Key          L   9   0   0   0   0   1   0   0   0   0   0  .000  .100  .000 
Darryl Kile        R  13   2   0   0   0   0   0   4   0   0   0  .154  .154  .154 
Byung-Hyun Kim     R  14   1   0   0   0   0   0   6   0   0   0  .071  .071  .071 
Sun-Woo Kim        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Steve Kline        L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Mike Koplove       R  11   4   0   0   0   0   0   2   0   0   0  .364  .364  .364 
Rick Krivda        L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Cliff Lee          L   6   0   0   0   0   3   0   2   0   0   0  .000  .333  .000 
Al Leiter          L  29  11   1   0   2   9   1   5   0   0   1  .379  .513  .621 
Curt Leskanic      R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Al Levine          R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Cory Lidle         R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Jon Lieber         R  24   5   2   0   0   1   0   7   0   0   2  .208  .222  .292 
Ted Lilly          L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jose Lima          R  21   7   2   0   1   3   0   2   1   0   0  .333  .440  .571 
Mike Lincoln       R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Doug Linton        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Felipe Lira        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Esteban Loaiza     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Braden Looper      R   9   3   0   0   0   3   0   2   0   0   0  .333  .500  .333 
Albie Lopez        R  11   4   1   0   1   0   0   1   0   0   0  .364  .364  .727 
Javier Lopez       L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Derek Lowe         R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Sean Lowe          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Noah Lowry         L  14   3   2   0   0   1   0   1   0   0   0  .214  .267  .357 
Greg Maddux        R  17   7   0   0   0   0   0   5   0   0   0  .412  .412  .412 
Mike Maddux        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pat Mahomes        R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Matt Mantei        R   6   4   1   0   0   0   0   1   0   0   0  .667  .667  .833 
Mike Maroth        L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Jason Marquis      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Pedro Martinez     R   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Darrell May        L   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Seth McClung       R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Ben McDonald       R   7   2   0   0   1   1   0   3   0   0   0  .286  .375  .714 
Greg McMichael     R   1   1   1   0   0   3   1   0   0   0   0 1.000 1.000 2.000 
Brian Meadows      R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Mecir          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kent Mercker       L   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Jose Mesa          R   5   1   0   0   1   1   0   3   0   0   0  .200  .333  .800 
Dan Miceli         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Wade Miller        R  14   5   2   0   2   1   0   1   0   0   0  .357  .400  .929 
Alan Mills         R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Kevin Millwood     R  23   5   2   0   1   2   0   5   0   0   0  .217  .280  .435 
Eric Milton        L   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
Sergio Mitre       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Mike Morgan        R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Matt Morris        R   8   3   0   0   1   1   0   2   0   0   0  .375  .444  .750 
Guillermo Mota     R  11   2   0   0   1   1   0   3   0   0   0  .182  .250  .455 
Jamie Moyer        L  27   8   1   0   1   3   0   5   0   0   0  .296  .367  .444 
Mark Mulder        L   8   2   1   0   1   1   0   0   0   0   0  .250  .333  .750 
Terry Mulholland   L  23   9   1   0   2   2   1   0   0   0   1  .391  .423  .696 
Mike Mussina       R  22   3   0   0   0   0   0   6   0   0   0  .136  .136  .136 
Mike Myers         L   3   1   0   0   0   3   2   2   0   0   0  .333  .667  .333 
Rodney Myers       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Charles Nagy       R  11   4   1   0   0   1   0   1   0   0   0  .364  .417  .455 
Joe Nathan         R   9   3   2   0   0   0   0   2   0   0   0  .333  .333  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Denny Neagle       L  12   1   1   0   0   3   0   4   0   0   0  .083  .267  .167 
Jeff Nelson        R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Robb Nen           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
C.J. Nitkowski     L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Hideo Nomo         R  25   7   1   0   3   3   1   7   0   0   0  .280  .357  .680 
Phil Norton        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Vladimir Nunez     R   7   3   1   0   1   2   0   1   0   0   2  .429  .455 1.000 
Wes Obermueller    R   6   2   0   0   0   1   0   1   0   0   1  .333  .375  .333 
Chad Ogea          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Tomo Ohka          R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Omar Olivares      R   5   3   1   0   1   0   0   1   0   0   0  .600  .600 1.400 
Darren Oliver      L  22   9   5   0   1   5   0   3   0   0   0  .409  .519  .773 
Gregg Olson        R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Jesse Orosco       L   6   2   0   0   2   0   0   1   0   0   0  .333  .333 1.333 
Russ Ortiz         R  30  11   2   0   2   2   0   5   0   0   0  .367  .406  .633 
Chad Orvella       R   5   2   1   0   1   0   0   2   0   0   0  .400  .400 1.200 
Roy Oswalt         R  17   7   1   0   3   0   0   1   0   0   0  .412  .412 1.000 
Vicente Padilla    R  10   0   0   0   0   1   1   3   0   0   0  .000  .091  .000 
Jose Paniagua      R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Chan Ho Park       R  14   3   0   0   0   1   0   6   0   0   0  .214  .267  .214 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Parris       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
John Patterson     R  13   3   0   0   1   0   0   4   0   0   0  .231  .231  .462 
Carl Pavano        R  11   2   0   0   0   0   0   6   0   0   0  .182  .182  .182 
Brad Penny         R  15   7   1   0   2   1   1   3   0   0   1  .467  .471  .933 
Carlos Perez       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Odalis Perez       L  20   8   3   0   3   2   1   4   0   0   0  .400  .455 1.000 
Oliver Perez       L   8   1   0   0   1   0   0   5   0   0   0  .125  .125  .500 
Matt Perisho       L   7   3   0   0   0   1   0   2   0   0   0  .429  .500  .429 
Robert Person      R  17   5   1   0   1   3   0   2   0   0   0  .294  .400  .529 
Mark Petkovsek     R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Andy Pettitte      L  25   6   2   0   1   5   0   7   0   0   0  .240  .367  .440 
Dan Plesac         L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Eric Plunk         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Sidney Ponson      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jay Powell         R   6   1   0   0   0   3   0   2   0   0   0  .167  .444  .167 
Jeremy Powell      R   8   3   0   0   3   0   0   1   0   0   0  .375  .375 1.500 
Bret Prinz         R   4   2   1   0   1   1   0   0   0   0   0  .500  .600 1.500 
Mark Prior         R  10   2   0   0   0   0   0   2   1   0   0  .200  .273  .200 
Luke Prokopec      R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Chad Qualls        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Quantrill     R  11   4   1   0   0   2   1   3   0   0   0  .364  .462  .455 
Ruben Quevedo      R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Brad Radke         R  15   4   0   0   0   0   0   2   1   0   0  .267  .313  .267 
Steve Randolph     L   5   2   0   0   1   2   0   2   0   0   0  .400  .571 1.000 
Pat Rapp           R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Steve Reed         R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Chris Reitsma      R   7   3   0   0   1   0   0   2   0   0   0  .429  .429  .857 
Mike Remlinger     L   8   2   0   0   1   0   0   4   0   0   0  .250  .250  .625 
Dennys Reyes       L   7   2   0   0   2   2   1   0   0   0   0  .286  .444 1.143 
Alberto Reyes      R   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Shane Reynolds     R  13   6   2   0   0   1   0   1   0   0   0  .462  .500  .615 
Armando Reynoso    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Arthur Rhodes      L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
John Riedling      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Paul Rigdon        R   5   2   0   0   2   1   0   1   0   0   0  .400  .500 1.600 
Todd Ritchie       R  13   3   0   0   0   0   0   2   0   0   0  .231  .231  .231 
Mariano Rivera     R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Nate Robertson     L   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Felix Rodriguez    R  16   4   0   0   0   2   0   3   0   0   0  .250  .333  .250 
F. Rodriguez       R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kenny Rogers       L  25   6   2   1   1   4   0   6   0   0   0  .240  .345  .520 
Jose Rosado        L  21   7   2   0   0   1   0   3   1   0   0  .333  .391  .429 
Kirk Rueter        L  40  17   3   0   3   8   0   4   0   0   0  .425  .521  .725 
Glendon Rusch      L  15   5   0   0   0   3   0   3   0   0   0  .333  .444  .333 
CC Sabathia        L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Duaner Sanchez     R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Jesus Sanchez      L   6   3   0   0   2   0   0   1   0   0   0  .500  .500 1.500 
Johan Santana      L   7   2   1   0   1   2   0   0   0   0   0  .286  .444  .857 
Victor Santos      R  12   6   0   0   1   1   1   3   0   0   0  .500  .538  .750 
Scott Sauerbeck    L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Curt Schilling     R  34   5   0   0   0   1   0  10   0   0   0  .147  .171  .147 
Jason Schmidt      R  20   4   1   0   0   2   0   8   0   0   1  .200  .261  .250 
Pete Schourek      L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Aaron Sele         R  12   6   1   0   0   0   0   0   0   0   0  .500  .500  .583 
Scott Service      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Shaw          R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Carlos Silva       R  11   3   0   0   0   0   0   3   0   0   0  .273  .273  .273 
Jose Silva         R   7   3   0   0   0   1   0   2   0   0   0  .429  .500  .429 
H. Slocumb         R   5   1   0   0   0   2   0   3   0   0   0  .200  .429  .200 
Bud Smith          L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Smoltz        R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
John Snyder        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Steve Sparks       R  13   3   1   0   0   0   0   2   1   0   1  .231  .267  .308 
Justin Speier      R   6   3   1   0   2   0   0   2   0   0   0  .500  .500 1.667 
Dennis Springer    R   8   2   0   0   1   2   0   1   0   0   0  .250  .400  .625 
Mike Stanton       L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Denny Stark        R  14   1   0   0   0   1   0   2   0   0   0  .071  .133  .071 
Ricky Stone        R   3   2   0   0   0   0   0   0   0   0   1  .667  .500  .667 
