Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
M. Bumgarner       L   9   1   0   0   0   0   0   5   0   0   0  .111  .111  .111 
A.J. Burnett       R  24   5   0   0   3   0   0   8   0   0   0  .208  .208  .583 
Sean Burnett       L  13   3   1   0   0   3   2   5   0   0   0  .231  .375  .308 
David Bush         R  25   9   3   0   3   3   1   3   0   0   0  .360  .429  .840 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eddie Butler       R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Tim Byrdak         L  16   3   1   0   0   2   0   8   0   0   0  .188  .278  .250 
Daniel Cabrera     R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Trevor Cahill      R  12   1   0   0   1   1   0   6   0   0   0  .083  .154  .333 
Matt Cain          R  19   3   0   0   3   1   1   7   0   0   0  .158  .200  .632 
Jorge Campillo     R   9   4   2   0   1   0   0   1   0   0   0  .444  .444 1.000 
Matt Capps         R   3   2   1   0   1   1   1   0   0   0   0  .667  .750 2.000 
Chris Capuano      L  13   3   0   0   0   0   0   4   0   0   0  .231  .231  .231 
Buddy Carlyle      R   7   4   0   0   2   2   1   1   0   0   0  .571  .667 1.429 
Chris Carpenter    R   9   2   0   0   1   0   0   3   0   0   0  .222  .222  .556 
David Carpenter    R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Robert Carson      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Andrew Cashner     R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Santiago Casilla   R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jose Ceda          R   5   3   1   0   0   1   0   2   0   0   0  .600  .667  .800 
Xavier Cedeno      L   6   1   0   0   1   0   0   5   0   0   0  .167  .167  .667 
Jhoulys Chacin     R  15   4   0   0   1   1   0   3   0   0   0  .267  .313  .467 
Shawn Chacon       R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Aroldis Chapman    L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Tyler Chatwood     R   8   2   2   0   0   1   0   2   0   0   0  .250  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Chico         L  11   3   1   0   1   1   0   2   0   0   0  .273  .333  .636 
Randy Choate       L  12   0   0   0   0   1   0   4   1   0   0  .000  .143  .000 
Tony Cingrani      L   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Steve Cishek       R   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Brandon Claussen   L   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
Roger Clemens      R   6   1   0   0   0   2   1   3   0   0   0  .167  .375  .167 
Tyler Clippard     R  17   4   1   0   0   3   0   5   0   0   0  .235  .350  .294 
Todd Coffey        R   5   1   1   0   0   0   0   4   0   0   0  .200  .200  .400 
Gerrit Cole        R   9   2   0   0   0   1   0   4   1   0   0  .222  .364  .222 
Josh Collmenter    R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Jesus Colome       R   5   0   0   0   0   2   1   1   0   0   0  .000  .286  .000 
Bartolo Colon      R  24   5   0   0   2   2   0   2   0   0   1  .208  .259  .458 
Aaron Cook         R  25  10   3   0   2   1   0   2   0   0   0  .400  .423  .760 
Chad Cordero       R   7   3   1   0   1   4   2   1   1   0   0  .429  .667 1.000 
F. Cordero         R   3   1   0   0   1   1   0   2   1   0   0  .333  .600 1.333 
Lance Cormier      R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Manuel Corpas      R   4   1   0   0   0   1   1   1   1   0   0  .250  .500  .250 
Kevin Correia      R  14   5   0   0   1   0   0   3   0   0   0  .357  .357  .571 
Jarred Cosart      R   5   1   0   1   0   0   0   2   0   0   0  .200  .200  .600 
Neal Cotts         L   6   1   0   0   1   0   0   3   0   0   0  .167  .167  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Cueto       R  21   4   2   1   1   4   0   6   0   0   0  .190  .320  .524 
Kyle Davies        R   6   3   1   0   1   2   1   1   0   0   1  .500  .556 1.167 
Doug Davis         L  10   5   2   0   2   2   0   3   0   0   0  .500  .583 1.300 
Jacob deGrom       R  14   4   0   0   2   0   0   4   0   0   0  .286  .286  .714 
Jorge de la Rosa   L  16   4   1   0   1   0   0   5   0   0   1  .250  .235  .500 
Randall Delgado    R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Ryan Dempster      R  17   6   1   0   2   4   0   8   0   0   0  .353  .476  .765 
A. DeSclafani      R   9   1   1   0   0   0   0   3   0   0   0  .111  .111  .222 
Ross Detwiler      L  13   3   0   0   0   1   0   4   2   0   1  .231  .353  .231 
R.A. Dickey        R  22   4   0   0   0   0   0   5   0   0   0  .182  .182  .182 
Scott Downs        L   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Ryan Drese         R   3   1   1   0   0   1   0   1   1   0   0  .333  .600  .667 
Zach Duke          L  12   3   0   0   0   2   0   6   0   0   0  .250  .357  .250 
Phil Dumatrait     L   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Michael Dunn       L  24   5   1   0   1   3   0  13   1   0   1  .208  .310  .375 
Josh Edgin         L   9   2   0   0   2   0   0   3   0   0   0  .222  .222  .889 
Joey Eischen       L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Alan Embree        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jesse English      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Nathan Eovaldi     R  15   4   1   0   1   1   0   1   0   0   0  .267  .313  .533 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marco Estrada      R  11   4   0   0   1   3   0   1   0   0   0  .364  .500  .636 
Dana Eveland       L   9   3   0   0   1   2   0   4   1   0   1  .333  .462  .667 
Scott Eyre         L   4   0   0   0   0   1   1   3   0   0   0  .000  .200  .000 
Jeurys Familia     R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Kyle Farnsworth    R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Pedro Feliciano    L  36   7   1   0   1   2   0  14   0   0   0  .194  .237  .306 
Jose Fernandez     R  12   2   0   0   0   2   0   5   0   0   0  .167  .286  .167 
Michael Fiers      R   3   2   2   0   0   1   0   0   0   0   1  .667  .600 1.333 
Stephen Fife       R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Alfredo Figaro     R   4   1   1   0   0   0   0   3   0   0   0  .250  .250  .500 
Nelson Figueroa    R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Doug Fister        R  14   2   1   0   0   1   1   1   0   0   0  .143  .200  .214 
Randy Flores       L   8   1   0   0   0   4   0   3   0   0   0  .125  .417  .125 
Josh Fogg          R   5   2   0   0   0   0   0   0   0   0   1  .400  .333  .400 
Mike Foltynewicz   R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Jeff Francis       L  12   3   0   0   0   1   0   3   0   0   0  .250  .308  .250 
Ryan Franklin      R   2   1   0   0   0   2   2   0   0   0   0  .500  .750  .500 
C. Friedrich       L   4   0   0   0   0   1   0   4   0   0   0  .000  .200  .000 
Yovani Gallardo    R  10   3   1   0   1   2   0   5   0   0   0  .300  .417  .700 
Jaime Garcia       L  15   3   0   0   1   0   0   8   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Garcia        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Jon Garland        R  12   3   1   0   1   0   0   2   0   0   0  .250  .250  .583 
Matt Garza         R  16   0   0   0   0   2   0   5   0   0   0  .000  .111  .000 
Dillon Gee         R  26  11   2   0   7   1   0   7   0   0   0  .423  .444 1.308 
Josh Geer          R   3   2   0   1   0   1   0   1   0   0   0  .667  .750 1.333 
Sean Gilmartin     L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Tom Glavine        L  27   7   0   0   2   5   0   8   1   0   0  .259  .394  .481 
Edgar Gonzalez     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Gio Gonzalez       L  11   0   0   0   0   1   0   6   0   0   0  .000  .083  .000 
Mike Gonzalez      L  18   3   1   0   1   1   0   8   1   0   0  .167  .250  .389 
Tom Gorzelanny     L  14   2   0   0   0   1   0   6   0   0   1  .143  .188  .143 
John Grabow        L   8   0   0   0   0   2   0   3   0   0   0  .000  .200  .000 
Kevin Gregg        R  10   0   0   0   0   1   1   5   0   0   0  .000  .091  .000 
Zack Greinke       R  15   4   0   0   0   1   1   5   0   0   0  .267  .313  .267 
Jason Grilli       R   2   0   0   0   0   3   1   2   0   0   0  .000  .600  .000 
Juan Gutierrez     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Angel Guzman       R   4   2   0   0   2   1   1   0   0   0   0  .500  .600 2.000 
David Hale         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jason Hammel       R   9   1   1   0   0   3   0   4   0   0   0  .111  .333  .222 
Mike Hampton       L   5   2   0   1   0   2   0   1   0   0   1  .400  .500  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Hand          L   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Joel Hanrahan      R  12   1   0   0   0   1   0   8   0   0   0  .083  .154  .083 
Tommy Hanson       R  18   3   0   0   2   3   1   9   0   0   0  .167  .286  .500 
J.A. Happ          L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Aaron Harang       R  32  12   2   0   4   7   1   6   0   0   0  .375  .487  .813 
Rich Harden        R  10   2   0   0   0   2   0   4   0   0   0  .200  .333  .200 
Dan Haren          R  25   7   0   0   5   2   0  11   1   0   1  .280  .345  .880 
Matt Harrison      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Matt Harvey        R  16   3   0   0   1   1   0   8   0   0   2  .188  .211  .375 
Chris Hatcher      R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
LaTroy Hawkins     R   7   1   0   1   0   0   0   3   0   0   0  .143  .143  .429 
Blake Hawksworth   R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Jeremy Hefner      R   6   5   2   0   0   0   0   0   0   0   0  .833  .833 1.167 
Aaron Heilman      R  13   2   0   0   1   3   2   6   0   0   0  .154  .313  .385 
J. Hellickson      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mark Hendrickson   L   8   1   0   0   0   1   0   5   0   0   0  .125  .222  .125 
Brad Hennessey     R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Clay Hensley       R  16   4   1   0   0   2   1   3   0   0   0  .250  .333  .313 
Matt Herges        R   6   0   0   0   0   4   2   2   0   0   0  .000  .400  .000 
David Hernandez    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Livan Hernandez    R  39  12   0   0   4   6   2  10   0   0   1  .308  .391  .615 
O. Hernandez       R  12   5   1   0   1   4   0   4   0   0   0  .417  .563  .750 
Danny Herrera      L   6   1   0   0   1   0   0   4   0   0   0  .167  .167  .667 
Rich Hill          L   9   1   1   0   0   1   0   5   0   0   0  .111  .200  .222 
Shawn Hill         R  12   5   2   0   1   1   0   1   0   0   0  .417  .462  .833 
Mike Hinckley      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Howry          R   5   2   0   0   1   1   1   3   0   0   0  .400  .500 1.000 
Tim Hudson         R  70  24   3   0   7  12   6  11   0   0   1  .343  .434  .686 
Drew Hutchison     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
J. Isringhausen    R   3   0   0   0   0   4   2   3   0   0   0  .000  .571  .000 
Edwin Jackson      R  11   1   1   0   0   2   0   5   0   0   0  .091  .231  .182 
Chuck James        L  18   3   0   0   3   2   0   7   0   0   1  .167  .238  .667 
Kenley Jansen      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Casey Janssen      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jason Jennings     R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Ubaldo Jimenez     R  10   4   1   1   1   1   0   4   0   0   0  .400  .455 1.000 
Josh Johnson       R  39  10   2   0   3   2   1   9   0   0   1  .256  .286  .538 
Tyler Johnson      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Todd Jones         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jorge Julio        R   5   2   0   0   0   1   1   2   0   0   1  .400  .429  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Taylor Jungmann    R   4   1   0   0   0   1   0   1   1   0   0  .250  .500  .250 
Jair Jurrjens      R  33   8   0   1   1   3   0   4   0   0   0  .242  .306  .394 
Jeff Karstens      R   9   0   0   0   0   1   0   5   1   0   1  .000  .167  .000 
Kenshin Kawakami   R   8   2   2   0   0   1   1   1   0   0   0  .250  .333  .500 
Scott Kazmir       L   8   2   1   0   0   1   0   3   0   0   0  .250  .333  .375 
Ian Kennedy        R  19   3   0   0   0   2   0   4   0   0   0  .158  .238  .158 
Logan Kensing      R   6   2   0   0   1   0   0   3   0   0   0  .333  .333  .833 
Clayton Kershaw    L  15   2   2   0   0   3   0   8   0   0   1  .133  .263  .267 
Dallas Keuchel     L   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Byung-Hyun Kim     R   8   2   1   0   0   1   0   4   0   0   0  .250  .333  .375 
Sun-Woo Kim        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Craig Kimbrel      R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Ray King           L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Steve Kline        L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Tom Koehler        R  16   5   1   0   0   4   0   5   0   0   0  .313  .450  .375 
Hiroki Kuroda      R  17   2   0   0   1   0   0   7   0   0   1  .118  .111  .294 
John Lackey        R  16   3   0   0   2   1   0   9   0   0   0  .188  .235  .563 
John Lannan        L  39   9   2   0   3   3   0  14   4   0   0  .231  .348  .513 
Mat Latos          R  10   1   0   0   0   1   0   8   1   0   0  .100  .250  .100 
Brian Lawrence     R   6   4   3   0   0   0   0   0   0   0   0  .667  .667 1.167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Layne          L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Leake         R  21   7   1   0   2   2   1   4   1   0   0  .333  .417  .667 
Wade LeBlanc       L  11   4   1   0   0   1   0   2   0   0   0  .364  .417  .455 
Wil Ledezma        L   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Jon Lester         L  11   2   0   0   1   1   0   6   0   0   0  .182  .250  .455 
Ted Lilly          L  21   5   1   0   2   0   0   7   0   0   0  .238  .238  .571 
Tim Lincecum       R  36  10   2   0   5   6   3  12   0   0   0  .278  .381  .750 
Matt Lindstrom     R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Scott Linebrink    R   5   2   1   0   1   2   1   2   0   0   0  .400  .571 1.200 
F. Liriano         L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Esteban Loaiza     R   8   2   0   0   0   1   0   4   0   0   0  .250  .333  .250 
Jeff Locke         L   7   2   1   0   0   0   0   4   0   0   0  .286  .286  .429 
Kameron Loe        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Boone Logan        L   9   4   1   0   1   0   0   5   1   0   0  .444  .500  .889 
Kyle Lohse         R  32  12   2   0   2   4   0  10   0   0   0  .375  .444  .625 
Braden Looper      R   9   6   0   0   5   4   0   0   0   0   0  .667  .769 2.333 
Javier Lopez       L  13   2   1   0   0   0   0   6   0   0   1  .154  .143  .231 
Rodrigo Lopez      R  14   6   0   0   1   1   0   3   0   0   0  .429  .467  .643 
Wilton Lopez       R   4   3   1   0   0   1   1   1   0   0   0  .750  .800 1.000 
Derek Lowe         R  48  11   1   0   0   4   1   7   0   0   0  .229  .288  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Noah Lowry         L   3   1   1   0   0   1   0   1   0   0   1  .333  .400  .667 
Cory Luebke        L   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Jordan Lyles       R  12   4   1   0   0   1   1   4   0   0   0  .333  .385  .417 
Brandon Lyon       R   6   4   1   0   1   1   0   1   0   0   0  .667  .714 1.333 
Greg Maddux        R  12   4   2   0   1   0   0   1   0   0   0  .333  .333  .750 
Ron Mahay          L   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Paul Maholm        L  30   7   1   0   2   2   0   8   0   0   0  .233  .281  .467 
John Maine         R  24   6   1   0   2   3   0   4   0   0   0  .250  .333  .542 
Gary Majewski      R   9   5   1   0   2   0   0   1   0   0   0  .556  .556 1.333 
Matt Maloney       L   4   1   1   0   0   0   0   0   1   0   0  .250  .400  .500 
Charlie Manning    L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Shaun Marcum       R   9   4   0   0   3   3   1   1   0   0   1  .444  .538 1.444 
Carlos Marmol      R   3   0   0   0   0   2   1   3   0   0   0  .000  .400  .000 
Mike Maroth        L   4   1   0   0   1   0   0   3   1   0   0  .250  .400 1.000 
Jason Marquis      R  27   7   0   0   1   6   2   5   0   0   0  .259  .394  .370 
Sean Marshall      L  19   6   1   0   0   3   0   6   1   0   0  .316  .435  .368 
Damaso Marte       L   3   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Tom Martin         L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Carlos Martinez    R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
C. Martinez        R   6   0   0   0   0   1   1   2   0   0   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Martinez     R  16   6   1   0   2   2   0   6   0   0   0  .375  .444  .813 
Shairon Martis     R   7   4   0   0   3   2   0   1   0   0   0  .571  .667 1.857 
Nick Masset        R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Justin Masterson   R   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
D. Matsuzaka       R   8   1   0   0   0   0   0   3   0   0   1  .125  .111  .125 
Ryan Mattheus      R   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Macay McBride      L  12   1   0   0   0   2   0   6   0   0   0  .083  .214  .083 
Brandon McCarthy   R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Kyle McClellan     R   4   1   0   0   1   2   0   0   0   0   0  .250  .500 1.000 
Seth McClung       R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Daniel McCutchen   R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
James McDonald     R   7   5   2   0   1   1   0   2   0   0   0  .714  .750 1.429 
Collin McHugh      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brandon Medders    R   4   3   1   0   1   0   0   1   0   0   0  .750  .750 1.750 
Kris Medlen        R  10   5   0   0   2   0   0   2   0   0   0  .500  .500 1.100 
Jenrry Mejia       R  10   3   0   0   1   0   0   2   0   0   0  .300  .300  .600 
Mark Melancon      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Adalberto Mendez   R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Cla Meredith       R   2   1   0   0   0   1   1   0   1   0   0  .500  .750  .500 
Randy Messenger    R   7   4   1   0   0   2   0   1   0   0   0  .571  .667  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Meyer          L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Andrew Miller      L  20   4   0   0   1   3   0   8   0   0   1  .200  .292  .350 
Shelby Miller      R  16   6   1   0   3   3   0   5   0   0   0  .375  .474 1.000 
Trever Miller      L  11   4   0   0   0   2   1   3   0   0   0  .364  .462  .364 
Brad Mills         L   5   3   0   0   0   0   0   2   0   0   0  .600  .600  .600 
Eric Milton        L   9   5   1   1   1   0   0   1   0   0   0  .556  .556 1.222 
Mike Minor         L  18   7   0   0   3   1   0   8   0   0   0  .389  .421  .889 
Pat Misch          L  12   2   1   0   0   0   0   1   0   0   0  .167  .167  .250 
Sergio Mitre       R   8   4   0   0   2   3   2   1   0   0   0  .500  .636 1.250 
Garrett Mock       R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Brian Moehler      R  24  11   3   0   3   2   2   5   1   0   0  .458  .519  .958 
Franklin Morales   L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bryan Morris       R   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Matt Morris        R  10   3   0   0   2   2   0   3   0   0   1  .300  .385  .900 
Charlie Morton     R  12   3   1   0   0   1   0   1   0   0   0  .250  .308  .333 
Guillermo Mota     R   6   3   0   0   3   2   0   0   0   0   0  .500  .625 2.000 
Jason Motte        R   4   1   1   0   0   0   0   2   1   0   0  .250  .400  .500 
Peter Moylan       R   3   1   0   0   0   2   2   1   0   0   0  .333  .600  .333 
Edward Mujica      R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Brett Myers        R   9   1   0   0   0   0   0   5   0   0   1  .111  .100  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Narveson     L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Jimmy Nelson       R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Juan Nicasio       R   4   3   0   1   1   2   0   0   0   0   0  .750  .833 2.000 
Jon Niese          L  26   4   0   0   1   1   0  12   1   0   1  .154  .207  .269 
Ricky Nolasco      R  38  11   6   0   4   9   4   8   0   0   0  .289  .426  .763 
Bud Norris         R  16   6   2   0   2   0   0   3   0   0   0  .375  .375  .875 
Leo Nunez          R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Mike O'Connor      L   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Eric O'Flaherty    L  21   3   1   0   0   2   0   9   1   0   0  .143  .250  .190 
Ross Ohlendorf     R   7   4   1   0   0   2   1   3   0   0   0  .571  .667  .714 
Will Ohman         L  19   4   1   1   1   0   0  10   0   0   0  .211  .211  .526 
Darren Oliver      L   5   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Scott Olsen        L  36  15   3   0   2   2   0   7   1   0   0  .417  .462  .667 
Logan Ondrusek     R   6   2   0   0   0   0   0   4   0   0   0  .333  .333  .333 
Ramon Ortiz        R   9   4   1   0   1   0   0   1   0   0   0  .444  .444  .889 
Roy Oswalt         R  22   8   2   0   2   4   0   8   0   0   0  .364  .462  .727 
Josh Outman        L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Micah Owings       R  10   2   1   0   0   2   0   5   0   0   0  .200  .333  .300 
J. Papelbon        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Chan Ho Park       R   7   4   1   0   0   0   0   3   0   0   0  .571  .571  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Parnell      R   9   2   0   0   2   0   0   4   0   0   0  .222  .222  .889 
Manny Parra        L  12   3   0   0   0   5   0   6   0   0   0  .250  .471  .250 
John Patterson     R  11   4   1   0   2   1   1   5   0   0   0  .364  .417 1.000 
Felipe Paulino     R   3   1   0   1   0   3   0   0   0   0   0  .333  .667 1.000 
Carl Pavano        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jake Peavy         R   9   3   2   0   0   0   0   3   0   0   1  .333  .300  .556 
Mike Pelfrey       R  45  16   2   0   3   8   0   4   1   0   0  .356  .463  .600 
