Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Bohanon      L  11   3   1   0   0   0   0   0   0   0   0  .273  .273  .364 
Ricky Bones        R   4   2   0   1   1   1   0   0   0   0   0  .500  .600 1.750 
Joe Borowski       R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Ricky Bottalico    R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Kent Bottenfield   R  11   2   1   0   0   2   1   1   0   0   1  .182  .286  .273 
Chris Brock        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jim Brower         R   8   3   1   0   1   0   0   1   0   0   0  .375  .375  .875 
Kevin Brown        R  18   3   0   0   0   0   0   4   0   0   1  .167  .158  .167 
Jim Bullinger      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Dave Burba         R  12   1   0   0   0   1   0   2   0   0   1  .083  .143  .083 
John Burkett       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
A.J. Burnett       R   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
Paul Byrd          R   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Jose Cabrera       R  10   3   2   0   1   1   0   2   0   0   1  .300  .333  .800 
Frank Castillo     R   9   5   1   0   0   0   0   0   0   0   0  .556  .556  .667 
Shawn Chacon       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Bruce Chen         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Clark         R   5   1   1   0   0   0   0   1   0   1   0  .200  .200  .400 
Matt Clement       R  32   7   2   0   1   1   1   8   0   0   0  .219  .242  .375 
Brad Clontz        R   4   2   0   1   0   1   0   1   0   0   0  .500  .600 1.000 
Bartolo Colon      R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Dennis Cook        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
F. Cordova         R  12   2   1   0   0   1   0   4   0   0   0  .167  .231  .250 
Rich Croushore     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Nelson Cruz        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Will Cunnane       R   7   4   0   0   0   1   0   0   0   0   0  .571  .625  .571 
Omar Daal          L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Jeff D'Amico       R   9   1   0   0   0   0   0   1   1   0   0  .111  .200  .111 
Kane Davis         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Mike DeJean        R  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
V. de los Santos   L   5   1   0   0   0   0   0   2   0   1   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Dempster      R  25   7   0   1   1   0   0   3   0   0   1  .280  .269  .480 
Elmer Dessens      R  10   3   1   0   1   0   0   2   0   0   0  .300  .300  .700 
Octavio Dotel      R   5   1   0   0   0   4   0   2   0   0   0  .200  .556  .200 
Scott Downs        L   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Darren Dreifort    R  10   3   1   0   0   1   0   3   0   0   0  .300  .364  .400 
Adam Eaton         R  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Dennis Eckersley   R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Scott Elarton      R  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Cal Eldred         R  13   2   0   0   0   0   0   1   0   0   0  .154  .154  .154 
Robert Ellis       R   3   1   0   0   0   1   0   0   0   0   1  .333  .400  .333 
Alan Embree        L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Shawn Estes        L  13   4   0   0   1   1   0   3   0   0   0  .308  .357  .538 
Kyle Farnsworth    R   8   0   0   0   0   1   1   3   0   0   0  .000  .111  .000 
Alex Fernandez     R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Chuck Finley       L   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Keith Foulke       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Chad Fox           R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
John Franco        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
John Frascatore    R   4   2   0   0   0   3   0   1   0   0   0  .500  .714  .500 
Aaron Fultz        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Gagne         R  14   3   2   0   0   1   0   5   0   0   0  .214  .267  .357 
Ramon Garcia       R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Mark Gardner       R  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Daniel Garibay     L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Tom Glavine        L  28   7   0   0   0   3   0   7   0   0   0  .250  .323  .250 
Jimmy Gobble       L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Geremi Gonzalez    R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Dwight Gooden      R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Mike Grace         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Danny Graves       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tyler Green        R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Mark Guthrie       L   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Luther Hackman     R   8   0   0   0   0   1   0   0   0   0   1  .000  .100  .000 
John Halama        L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Roy Halladay       R  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Joey Hamilton      R   5   1   0   0   0   1   0   0   0   0   1  .200  .286  .200 
Mike Hampton       L  19   4   2   0   0   1   0   5   0   0   0  .211  .250  .316 
LaTroy Hawkins     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jimmy Haynes       R  25  10   5   0   1   1   0   1   0   0   1  .400  .407  .720 
Doug Henry         R   4   2   1   0   1   1   0   0   0   0   0  .500  .600 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Hentgen        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Felix Heredia      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Matt Herges        R   5   0   0   0   0   2   1   1   0   0   0  .000  .286  .000 
Dustin Hermanson   R  19   8   2   0   1   2   2   0   1   0   1  .421  .478  .684 
Carlos Hernandez   L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Livan Hernandez    R  15   5   0   0   0   1   1   1   0   0   0  .333  .375  .333 
Orel Hershiser     R  14   6   1   0   0   0   0   2   0   1   0  .429  .429  .500 
S. Hitchcock       L   6   1   0   1   0   1   0   2   0   0   0  .167  .286  .500 
Trevor Hoffman     R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Darren Holmes      R   5   1   0   0   0   0   0   2   0   1   0  .200  .200  .200 
Chris Holt         R  20  10   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Tim Hudson         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mark Hutton        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kazuhisa Ishii     L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
J. Isringhausen    R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Michael Jackson    R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Kevin Jarvis       R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Jose Jimenez       R  10   2   0   0   1   2   0   1   1   0   0  .200  .385  .500 
Mike Johnson       R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Randy Johnson      L  13   2   0   0   0   0   0   8   0   0   0  .154  .154  .154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Johnstone     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Bobby Jones        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bobby Jones        L   6   1   1   0   0   1   0   1   1   0   0  .167  .375  .333 
Eric Junge         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
S. Kamieniecki     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Scott Karl         L  11   3   1   0   0   2   1   1   0   0   0  .273  .385  .364 
Darryl Kile        R  21   5   2   1   0   1   0   5   0   0   0  .238  .273  .429 
Byung-Hyun Kim     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ray King           L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Brian Lawrence     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Al Leiter          L  29  12   3   0   2   5   0   2   2   0   0  .414  .528  .724 
Mark Leiter        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Curt Leskanic      R   8   3   1   0   0   1   0   1   0   1   0  .375  .444  .500 
Allen Levrault     R   3   2   0   0   1   3   2   0   0   0   0  .667  .833 1.667 
Cory Lidle         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jon Lieber         R  19   1   0   0   0   1   0   8   0   0   0  .053  .100  .053 
Ted Lilly          L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Jose Lima          R  19   9   2   0   0   0   0   4   0   0   0  .474  .474  .579 
Mike Lincoln       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Scott Linebrink    R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Lohse         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rich Loiselle      R   5   3   0   0   0   1   0   0   0   1   0  .600  .667  .600 
Braden Looper      R   7   4   1   0   0   1   0   1   0   0   0  .571  .625  .714 
Rodrigo Lopez      R   6   2   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Andrew Lorraine    L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Greg Maddux        R  25   4   0   0   1   0   0   1   0   0   0  .160  .160  .280 
Mike Magnante      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pat Mahomes        R   8   2   1   0   0   2   0   0   0   0   0  .250  .400  .375 
J. Manzanillo      R   9   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Pedro Martinez     R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Ramon Martinez     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mike Matthews      L   6   3   0   0   1   1   1   0   0   0   0  .500  .571 1.000 
Darrell May        L   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Tony McKnight      R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Brian Meadows      R   4   1   0   0   1   1   0   0   1   0   0  .250  .500 1.000 
Hector Mercado     L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Kent Mercker       L   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Dan Miceli         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
J. Middlebrook     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Trever Miller      L   4   3   0   1   0   2   0   0   0   0   0  .750  .833 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wade Miller        R   8   3   0   0   1   1   0   0   0   0   0  .375  .444  .750 
Alan Mills         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Kevin Millwood     R  15   3   1   0   0   0   0   2   0   0   0  .200  .200  .267 
Eric Milton        L   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Dave Mlicki        R  14   4   2   0   0   3   0   0   0   0   0  .286  .412  .429 
Brian Moehler      R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Matt Morris        R  15   1   0   0   0   0   0   0   0   0   0  .067  .067  .067 
Damian Moss        L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mark Mulder        L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Terry Mulholland   L  11   2   0   0   0   2   0   1   0   0   0  .182  .308  .182 
Heath Murray       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Rodney Myers       R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Charles Nagy       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Joe Nathan         R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Denny Neagle       L   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Robb Nen           R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Nick Neugebauer    R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Hideo Nomo         R  11   3   1   0   0   3   0   4   0   1   1  .273  .400  .364 
Vladimir Nunez     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Chad Ogea          R   9   5   1   0   1   0   0   0   1   0   0  .556  .600 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Omar Olivares      R   3   1   1   0   0   0   0   0   0   0   1  .333  .250  .667 
Darren Oliver      L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Russ Ortiz         R  11   2   1   0   0   0   0   3   1   0   0  .182  .250  .273 
Donovan Osborne    L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Roy Oswalt         R  16   4   1   0   0   1   0   4   0   1   0  .250  .294  .313 
Lance Painter      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chan Ho Park       R  17   3   0   0   1   2   0   3   0   1   0  .176  .263  .353 
Jim Parque         L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Brad Penny         R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Carlos Perez       L   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Odalis Perez       L  12   3   2   0   0   0   0   2   0   0   0  .250  .250  .417 
Robert Person      R   8   3   3   0   0   0   0   1   0   0   0  .375  .375  .750 
Chris Peters       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Mark Petkovsek     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Sidney Ponson      R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Jay Powell         R   7   5   0   1   0   0   0   1   0   0   0  .714  .714 1.000 
Luke Prokopec      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Brandon Puffer     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Paul Quantrill     R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Ruben Quevedo      R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Radke         R  14   5   1   0   0   0   0   2   0   0   0  .357  .357  .429 
Tim Redding        R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Mark Redman        L   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Rick Reed          R  16   5   2   0   0   0   0   0   0   0   0  .313  .313  .438 
Steve Reed         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mike Remlinger     L   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Shane Reynolds     R  19   7   2   1   0   0   0   5   0   1   0  .368  .368  .579 
Armando Reynoso    R   4   3   2   0   0   0   0   0   1   0   0  .750  .800 1.250 
John Riedling      R   4   1   0   0   0   0   0   1   1   0   1  .250  .333  .250 
Paul Rigdon        R   6   3   0   1   0   0   0   1   0   0   0  .500  .500  .833 
Matt Riley         L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Ricardo Rincon     L   2   1   0   0   0   1   1   1   1   0   0  .500  .750  .500 
David Riske        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Todd Ritchie       R  29   6   1   0   0   0   0   5   1   0   0  .207  .233  .241 
John Rocker        L   6   4   1   0   0   1   0   1   0   0   0  .667  .714  .833 
F. Rodriguez       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rich Rodriguez     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rafael Roque       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jose Rosado        L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Matt Ruebel        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kirk Rueter        L   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Glendon Rusch      L  21   3   2   0   0   1   0   5   0   1   1  .143  .174  .238 
Kirk Saarloos      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
CC Sabathia        L   9   3   2   1   0   0   0   2   0   0   0  .333  .333  .778 
Jesus Sanchez      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Scott Sanders      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Curt Schilling     R  13   2   0   0   0   1   0   4   0   1   0  .154  .214  .154 
Jason Schmidt      R  24   4   1   0   1   1   0   6   0   0   0  .167  .200  .333 
Pete Schourek      L   6   2   1   0   1   0   0   2   0   0   0  .333  .333 1.000 
Jeff Shaw          R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Ben Sheets         R  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Paul Shuey         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jose Silva         R  12   1   0   0   0   1   0   1   0   0   0  .083  .154  .083 
J. Simontacchi     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
H. Slocumb         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Smith          R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Pete Smith         R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Bud Smith          L  10   5   2   0   0   0   0   1   0   0   0  .500  .500  .700 
John Smoltz        R  16   4   1   0   0   1   0   7   0   0   0  .250  .294  .313 
John Snyder        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Speier      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dennis Springer    R  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
G. Stechschulte    R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
G. Stephenson      R  13   3   1   0   0   1   0   2   0   0   0  .231  .286  .308 
Ricky Stone        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Todd Stottlemyre   R   7   3   0   0   0   0   0   1   1   0   0  .429  .500  .429 
Scott Sullivan     R   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Kevin Tapani       R  19   5   1   0   0   2   1   5   0   0   0  .263  .333  .316 
Julian Tavarez     R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Anthony Telford    R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
John Thomson       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Mike Thurman       R   7   3   0   0   0   1   1   0   0   0   0  .429  .500  .429 
Mike Timlin        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Brian Tollberg     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Steve Trachsel     R  16   5   0   0   1   2   0   3   0   0   0  .313  .389  .500 
Mike Trombley      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Marc Valdes        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ismael Valdez      R  17   4   0   0   1   1   0   5   1   0   0  .235  .316  .412 
F. Valenzuela      L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Todd Van Poppel    R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Javier Vazquez     R  20   6   1   0   0   0   0   4   0   0   0  .300  .300  .350 
Dave Veres         R   8   2   0   0   0   1   0   4   0   1   0  .250  .333  .250 
Ron Villone        L   7   5   2   0   1   2   0   0   0   0   0  .714  .778 1.429 
Luis Vizcaino      R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Billy Wagner       L  13   0   0   0   0   1   0  10   0   0   0  .000  .071  .000 
Jarrod Washburn    L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
David Weathers     R  10   2   1   0   0   2   0   4   0   0   0  .200  .333  .300 
Jeff Weaver        R  12   1   0   0   0   0   0   0   0   0   0  .083  .083  .083 
David Wells        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Turk Wendell       R   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Marc Wilkins       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
David Williams     L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Woody Williams     R  15   6   1   0   0   0   0   2   0   1   0  .400  .400  .467 
Mike Williams      R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Kerry Wood         R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Steve Woodard      R  14   4   0   0   0   2   0   3   0   0   0  .286  .375  .286 
Tim Worrell        R   5   2   0   0   0   0   0   3   0   0   0  .400  .400  .400 
Jamey Wright       R  20   5   0   0   0   1   0   1   1   0   0  .250  .318  .250 
Jaret Wright       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Masato Yoshii      R   9   4   1   1   1   0   0   0   0   0   1  .444  .400 1.111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Zambrano    R   5   2   0   0   0   0   0   0   0   0   1  .400  .333  .400
