Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Martinez    R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Mike Mason         L  11   5   2   1   0   0   0   1   0   0   0  .455  .455  .818 
Greg Mathews       L   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Bob McClure        L   8   4   0   1   0   0   0   1   0   0   0  .500  .500  .750 
Scott McGregor     L   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Craig McMurtry     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jack Morris        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Joe Niekro         R   3   1   0   1   0   1   0   0   0   0   0  .333  .500 1.000 
Bob Ojeda          L  22   5   0   0   0   2   0   1   0   0   0  .227  .292  .227 
Jesse Orosco       L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dan Petry          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dennis Rasmussen   L   3   1   0   0   1   1   0   1   0   1   0  .333  .500 1.333 
Shane Rawley       L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Dave Righetti      L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Bert Roberge       R   5   1   1   0   0   0   0   0   0   1   0  .200  .200  .400 
Ron Robinson       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Nolan Ryan         R   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
Mike Scott         R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Tom Seaver         R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bryn Smith         R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Dave Smith         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mario Soto         R   8   2   2   0   0   2   0   3   0   0   0  .250  .400  .500 
Dan Spillner       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Bob Stanley        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Stewart       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Sammy Stewart      R   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Rick Sutcliffe     R  13   4   1   0   0   1   0   1   0   0   0  .308  .357  .385 
Frank Tanana       L  10   4   1   0   1   3   0   3   0   0   0  .400  .538  .800 
Jay Tibbs          R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Freddie Toliver    R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
John Tudor         L  15   2   1   0   0   1   0   1   0   0   0  .133  .188  .200 
F. Valenzuela      L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Ed Vande Berg      L  11   3   1   0   0   1   0   1   0   0   0  .273  .333  .364 
Frank Viola        L  10   1   0   0   0   1   0   4   0   0   0  .100  .182  .100 
Mike Walters       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500
