Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Heath Bell         R   3   1   0   0   1   2   0   1   0   0   0  .333  .600 1.333 
Joaquin Benoit     R   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Kris Benson        R  21   6   3   0   0   3   0   2   0   0   0  .286  .375  .429 
Brad Bergesen      R  15   3   3   0   0   2   0   3   0   0   1  .200  .278  .400 
Jason Berken       R  10   3   0   0   0   3   0   2   0   0   0  .300  .462  .300 
Adam Bernero       R   9   3   1   0   2   0   0   1   0   0   0  .333  .333 1.111 
R. Betancourt      R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Chad Billingsley   R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Nick Blackburn     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Joe Blanton        R  14   6   0   0   1   0   0   1   0   0   0  .429  .429  .643 
Jerry Blevins      L   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Mitchell Boggs     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jeremy Bonderman   R  17   2   1   0   0   5   0   4   0   0   0  .118  .318  .176 
Boof Bonser        R   7   3   2   0   1   0   0   0   0   0   0  .429  .429 1.143 
Dallas Braden      L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Chad Bradford      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bill Bray          L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Craig Breslow      L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zach Britton       L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jim Brower         R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Andrew Brown       R   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Brian Bruney       R   4   1   0   0   0   3   1   0   0   0   0  .250  .571  .250 
Clay Buchholz      R  28   7   1   0   0   4   0   5   0   0   0  .250  .344  .286 
Mark Buehrle       L  21   0   0   0   0   0   0   9   0   0   0  .000  .000  .000 
A.J. Burnett       R  27   3   2   0   0   2   0  10   0   0   0  .111  .172  .185 
Sean Burnett       L  10   2   2   0   0   0   0   0   0   0   0  .200  .200  .400 
Mike Burns         R   3   2   1   0   0   1   1   0   0   0   0  .667  .750 1.000 
Brian Burres       L   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Paul Byrd          R  22   9   1   0   1   0   0   3   0   0   0  .409  .409  .591 
Tim Byrdak         L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Daniel Cabrera     R  20   3   1   0   0   6   1   4   0   0   1  .150  .333  .200 
Fernando Cabrera   R   2   1   0   0   0   3   1   1   0   0   0  .500  .800  .500 
Trevor Cahill      R   5   3   1   0   1   4   0   1   0   0   0  .600  .778 1.400 
Matt Cain          R  11   4   2   0   1   0   0   1   0   0   0  .364  .364  .818 
Shawn Camp         R   6   0   0   0   0   2   2   0   0   0   0  .000  .250  .000 
Chris Capuano      L   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Fausto Carmona     R  21   5   1   0   0   2   0   1   0   0   0  .238  .304  .286 
Chris Carpenter    R  19   7   4   0   0   1   0   2   0   0   0  .368  .400  .579 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Carrasco    R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Andrew Cashner     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Brett Cecil        L   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Jhoulys Chacin     R  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Shawn Chacon       R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Joba Chamberlain   R  14   5   1   0   0   2   0   4   0   0   0  .357  .438  .429 
Bruce Chen         L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Randy Choate       L  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Brandon Claussen   L  20  10   2   0   4   1   0   1   0   0   1  .500  .500 1.200 
Roger Clemens      R  18   2   2   0   0   5   0   5   0   0   0  .111  .304  .222 
Matt Clement       R  22   6   1   0   1   4   1   5   0   0   0  .273  .385  .455 
Tyler Clippard     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Alex Cobb          R  11   1   0   0   0   0   0   4   0   0   0  .091  .091  .091 
Phil Coke          L   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Josh Collmenter    R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Bartolo Colon      R   9   3   1   0   1   1   0   1   0   0   0  .333  .400  .778 
Roman Colon        R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Jose Contreras     R  10   3   0   0   0   1   0   3   0   0   1  .300  .333  .300 
Aaron Cook         R  14   2   1   0   0   2   0   3   0   0   0  .143  .250  .214 
F. Cordero         R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lance Cormier      R   8   5   3   0   1   2   1   1   0   0   0  .625  .700 1.375 
Rheal Cormier      L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Kevin Correia      R   8   5   1   0   0   2   0   0   0   0   0  .625  .700  .750 
Jesse Crain        R   4   2   0   0   1   2   1   1   0   0   0  .500  .667 1.250 
Juan Cruz          R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Nelson Cruz        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Johnny Cueto       R   9   1   0   0   0   2   0   1   0   0   0  .111  .273  .111 
John Danks         L   9   1   0   0   0   0   0   4   1   0   0  .111  .200  .111 
Yu Darvish         R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Kyle Davies        R  11   6   2   0   1   2   0   2   0   0   0  .545  .615 1.000 
Wade Davis         R  10   4   1   0   3   1   0   4   0   0   0  .400  .455 1.400 
Zach Day           R   5   2   1   0   0   2   2   0   0   0   0  .400  .571  .600 
Samuel Deduno      R   5   1   0   0   0   3   0   0   0   0   0  .200  .500  .200 
Jorge de la Rosa   L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Manny Delcarmen    R  13   2   1   0   0   0   0   3   0   0   0  .154  .154  .231 
Ryan Dempster      R  14   4   2   0   0   6   1   6   0   0   1  .286  .476  .429 
Elmer Dessens      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Scott Diamond      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
R.A. Dickey        R  25   3   0   0   1   4   0   5   0   0   0  .120  .241  .240 
Lenny DiNardo      L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Dohmann      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Octavio Dotel      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Felix Doubront     L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
J. Duchscherer     R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Brian Duensing     L   5   0   0   0   0   3   0   5   0   0   0  .000  .375  .000 
Zach Duke          L   8   2   1   0   0   0   0   1   1   0   0  .250  .333  .375 
Chad Durbin        R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Adam Eaton         R  14   3   0   0   0   3   1   2   0   0   1  .214  .333  .214 
Scott Elarton      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Cal Eldred         R   5   1   0   0   1   0   0   3   0   0   0  .200  .200  .800 
Alan Embree        L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Kelvim Escobar     R  18   5   0   0   0   2   0   3   0   0   0  .278  .350  .278 
Shawn Estes        L   8   4   0   0   1   0   0   0   0   0   1  .500  .444  .875 
Marco Estrada      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dana Eveland       L   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Scott Eyre         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Willie Eyre        R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Kyle Farnsworth    R  14   3   1   1   0   1   0   2   0   0   0  .214  .267  .429 
Jeff Fassero       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Feldman      R  27   8   2   0   0   2   0   3   0   0   0  .296  .345  .370 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nelson Figueroa    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Doug Fister        R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Randy Flores       L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Gavin Floyd        R  10   1   0   0   0   1   1   0   0   0   0  .100  .182  .100 
Josh Fogg          R  14   3   0   0   1   3   0   3   0   0   0  .214  .353  .429 
Casey Fossum       L  19   8   1   0   0   0   0   3   0   0   0  .421  .421  .474 
Keith Foulke       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jeff Francis       L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Frank Francisco    R   6   1   0   1   0   4   0   3   0   0   0  .167  .500  .500 
Ryan Franklin      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brian Fuentes      L   4   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Aaron Fultz        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kason Gabbard      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Eric Gagne         R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
A. Galarraga       R   8   2   0   0   1   0   0   2   0   0   0  .250  .250  .625 
Sean Gallagher     R   6   1   0   0   1   1   0   3   0   0   1  .167  .250  .667 
Yovani Gallardo    R   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Mike Gallo         L   9   6   2   1   1   0   0   1   0   0   0  .667  .667 1.444 
Freddy Garcia      R  13   4   2   0   0   1   0   5   0   0   0  .308  .357  .462 
Jon Garland        R  19   7   2   0   2   1   0   5   0   0   0  .368  .400  .789 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Garza         R  46  11   3   0   0   2   0  14   0   0   0  .239  .271  .304 
Chad Gaudin        R  13   4   2   0   0   3   1   1   0   0   0  .308  .438  .462 
Geoff Geary        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Dillon Gee         R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Kyle Gibson        R   5   1   0   0   0   3   0   0   0   0   0  .200  .500  .200 
Dan Giese          R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Tom Glavine        L   8   2   0   0   1   2   0   2   0   0   0  .250  .400  .625 
Jimmy Gobble       L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jeanmar Gomez      R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Gio Gonzalez       L   3   0   0   0   0   3   0   0   0   0   0  .000  .500  .000 
Mike Gonzalez      L  10   4   0   0   0   0   0   3   0   0   0  .400  .400  .400 
Miguel Gonzalez    R   7   0   0   0   0   2   0   1   0   0   0  .000  .222  .000 
Tom Gorzelanny     L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Grabow        L   9   5   1   0   0   0   0   2   1   0   0  .556  .600  .667 
Danny Graves       R   5   3   1   0   0   1   0   2   0   0   0  .600  .667  .800 
Zack Greinke       R  26   9   1   0   3   1   0   6   0   0   0  .346  .370  .731 
Jason Grilli       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Justin Grimm       R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Javy Guerra        R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Matt Guerrier      R   9   3   1   0   0   0   0   3   0   0   0  .333  .333  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeremy Guthrie     R  41  12   3   0   3   3   0   6   0   0   1  .293  .333  .585 
Roy Halladay       R  14   6   1   0   0   0   0   2   0   0   0  .429  .429  .500 
Brad Halsey        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Cole Hamels        L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jason Hammel       R  24   3   0   0   0   1   0   5   0   0   0  .125  .160  .125 
Josh Hancock       R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Tommy Hanson       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Aaron Harang       R  27  12   6   0   0   4   0   3   0   0   0  .444  .516  .667 
Rich Harden        R   6   2   1   0   1   1   0   2   0   0   0  .333  .429 1.000 
Dan Haren          R  18   6   3   0   0   0   0   3   0   0   1  .333  .316  .500 
Matt Harvey        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
LaTroy Hawkins     R   7   2   1   0   1   2   0   0   0   0   0  .286  .444  .857 
Aaron Heilman      R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Mark Hendrickson   L  12   4   1   0   2   1   0   3   0   0   0  .333  .385  .917 
Sean Henn          L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brad Hennessey     R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Herges        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
David Hernandez    R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Livan Hernandez    R  20   5   1   0   0   1   0   4   0   0   0  .250  .286  .300 
Felix Hernandez    R  17   3   2   0   1   5   1   4   0   0   0  .176  .364  .471 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
R. Hernandez       R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
R. Hernandez       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Luke Hochevar      R   5   2   1   0   0   5   0   0   0   0   0  .400  .700  .600 
Derek Holland      L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
J.P. Howell        L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Luke Hudson        R  14   6   0   0   0   3   0   1   0   0   0  .429  .529  .429 
Tim Hudson         R  13   3   0   0   0   1   0   1   0   0   0  .231  .286  .231 
Phil Hughes        R  20   4   2   0   1   2   0   3   0   0   0  .200  .273  .450 
Jared Hughes       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Philip Humber      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tommy Hunter       R  11   7   1   0   2   1   0   1   0   0   0  .636  .667 1.273 
Kazuhisa Ishii     L   7   1   0   0   0   0   0   2   0   0   1  .143  .125  .143 
J. Isringhausen    R  11   1   1   0   0   1   0   2   0   0   0  .091  .167  .182 
Hisashi Iwakuma    R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Edwin Jackson      R  32   5   1   0   1   4   0   5   0   0   0  .156  .250  .281 
Casey Janssen      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jason Jennings     R  11   1   0   0   0   3   1   1   0   0   0  .091  .286  .091 
Ubaldo Jimenez     R   6   2   0   1   0   1   1   3   0   0   0  .333  .429  .667 
Jim Johnson        R  11   4   1   0   0   0   0   3   0   0   0  .364  .364  .455 
Josh Johnson       R  12   3   1   0   0   4   0   3   0   0   0  .250  .438  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Johnson      L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Todd Jones         R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Jair Jurrjens      R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Jeff Karstens      R   8   6   1   0   1   0   0   0   0   0   0  .750  .750 1.250 
Scott Kazmir       L  16   6   2   0   0   2   0   2   0   0   0  .375  .444  .500 
Kyle Kendrick      R   6   3   1   1   1   1   0   0   0   0   0  .500  .571 1.500 
Ian Kennedy        R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Sun-Woo Kim        R   5   1   1   0   0   2   0   2   0   0   0  .200  .429  .400 
Ray King           L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Steve Kline        L   6   1   1   0   0   0   0   1   1   0   0  .167  .286  .333 
Tom Koehler        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Koplove       R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Hiroki Kuroda      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
John Lackey        R  36  13   6   0   0   3   0   4   0   0   1  .361  .400  .528 
Aaron Laffey       L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Mat Latos          R  14   2   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Brian Lawrence     R  10   3   0   0   0   4   1   3   0   0   0  .300  .500  .300 
Mike Leake         R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Cliff Lee          L  13   4   1   0   0   1   0   0   0   0   0  .308  .357  .385 
Jon Lester         L  31   9   2   0   2   3   0  10   0   0   0  .290  .353  .548 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Colby Lewis        R   5   1   0   0   1   0   0   2   1   0   0  .200  .333  .800 
Brad Lidge         R   6   1   1   0   0   2   1   5   0   0   0  .167  .375  .333 
Cory Lidle         R  23   6   1   0   0   2   0   4   0   0   0  .261  .320  .304 
Jon Lieber         R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Brad Lincoln       R   4   1   0   1   0   0   0   2   0   0   0  .250  .250  .750 
Scott Linebrink    R  11   0   0   0   0   1   1   2   0   0   0  .000  .083  .000 
Radhames Liz       R   2   1   0   0   0   3   1   1   0   0   0  .500  .800  .500 
Esteban Loaiza     R  18   2   2   0   0   1   0   5   0   0   0  .111  .158  .222 
Kameron Loe        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Adam Loewen        L   8   5   0   0   0   1   0   1   0   0   0  .625  .667  .625 
Carlton Loewer     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Boone Logan        L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Kyle Lohse         R  13   5   2   0   1   1   0   1   0   0   0  .385  .429  .769 
Braden Looper      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Javier Lopez       L   7   2   0   0   0   1   0   2   1   0   0  .286  .444  .286 
Rodrigo Lopez      R   7   4   0   0   0   1   0   1   0   0   0  .571  .625  .571 
Derek Lowe         R   4   0   0   0   0   4   0   2   0   0   0  .000  .500  .000 
Ruddy Lugo         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Lance Lynn         R   7   2   1   0   0   3   0   1   1   0   0  .286  .545  .429 
Greg Maddux        R  20   7   0   0   2   2   1   2   0   0   2  .350  .375  .650 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Mahay          L   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Paul Maholm        L   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Gary Majewski      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jason Marquis      R  20   7   1   0   1   3   0   1   0   0   0  .350  .435  .550 
Damaso Marte       L   3   1   0   0   0   1   0   1   0   1   0  .333  .500  .333 
Tom Martin         L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Carlos Martinez    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
C. Martinez        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pedro Martinez     R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Justin Masterson   R  13   6   0   0   0   4   0   2   0   0   0  .462  .588  .462 
Doug Mathis        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
D. Matsuzaka       R  29   8   3   0   3   4   1   6   0   0   0  .276  .364  .690 
Brian Matusz       L   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Darrell May        L   5   3   2   0   0   0   0   1   0   0   0  .600  .600 1.000 
Brandon McCarthy   R  12   6   2   0   0   3   0   0   0   0   0  .500  .600  .667 
Kyle McClellan     R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Seth McClung       R  10   4   1   0   0   0   0   1   0   0   0  .400  .400  .500 
Brian Meadows      R   8   3   0   0   0   2   1   0   0   0   0  .375  .500  .375 
Gil Meche          R  17   5   1   0   0   3   0   3   0   0   1  .294  .381  .353 
Mark Melancon      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luis Mendoza       R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Kent Mercker       L  12   2   0   0   0   1   0   5   0   0   0  .167  .231  .167 
Jose Mesa          R   7   1   1   0   0   3   0   2   0   0   0  .143  .400  .286 
Dan Miceli         R   6   3   1   0   2   2   0   0   0   0   0  .500  .625 1.667 
Andrew Miller      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Trever Miller      L   2   1   1   0   0   2   0   1   0   0   0  .500  .750 1.000 
Wade Miller        R   5   2   1   0   1   0   0   2   0   0   0  .400  .400 1.200 
Kevin Millwood     R  23   5   1   1   2   2   0   3   0   0   0  .217  .280  .609 
Eric Milton        L   8   3   0   0   1   0   0   0   0   0   0  .375  .375  .750 
Zach Miner         R   8   2   0   0   1   0   0   2   0   0   0  .250  .250  .625 
Sergio Mitre       R  11   5   0   0   1   2   0   3   0   0   0  .455  .538  .727 
Brian Moehler      R   6   2   2   0   0   0   0   2   0   0   0  .333  .333  .667 
Matt Moore         L   8   1   1   0   0   0   0   3   0   0   0  .125  .125  .250 
Franklin Morales   L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Matt Morris        R  10   1   0   0   0   2   0   2   0   0   0  .100  .250  .100 
Brandon Morrow     R  11   3   0   0   1   1   0   4   0   0   0  .273  .333  .545 
Dustin Moseley     R   8   1   1   0   0   2   0   1   0   0   0  .125  .300  .250 
Guillermo Mota     R   7   1   0   0   0   2   1   2   0   0   0  .143  .333  .143 
Jamie Moyer        L  20   6   1   1   1   1   0   6   0   0   0  .300  .333  .600 
Mark Mulder        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Mulholland   L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Peter Munro        R   8   2   2   0   0   1   1   1   0   0   0  .250  .333  .500 
Mike Mussina       R  19   2   1   0   0   4   0   8   0   0   0  .105  .261  .158 
Brett Myers        R  12   6   1   0   1   1   0   2   0   0   0  .500  .538  .833 
Mike Myers         L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Joe Nathan         R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Pat Neshek         R   4   0   0   0   0   3   0   0   0   0   0  .000  .429  .000 
Jeff Niemann       R  20   7   2   0   1   0   0   1   0   0   0  .350  .350  .600 
Jon Niese          L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Dustin Nippert     R   6   3   0   0   0   3   0   1   0   0   0  .500  .667  .500 
Ricky Nolasco      R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Hideo Nomo         R   7   0   0   0   0   1   1   2   0   0   1  .000  .111  .000 
Bud Norris         R  14   4   1   0   2   1   0   4   0   0   0  .286  .333  .786 
Phil Norton        L   4   0   0   0   0   1   0   4   0   0   0  .000  .200  .000 
Ivan Nova          R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Leo Nunez          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Tomo Ohka          R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Ross Ohlendorf     R   3   1   0   0   0   2   0   2   0   0   0  .333  .600  .333 
Will Ohman         L   8   3   0   0   1   0   0   2   0   0   0  .375  .375  .750 
Hideki Okajima     L  16   3   1   0   0   0   0   2   0   0   0  .188  .188  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darren Oliver      L  23   5   3   0   0   0   0   2   0   0   0  .217  .217  .348 
Garrett Olson      L   8   2   0   0   0   0   0   1   1   0   0  .250  .333  .250 
Ramon Ortiz        R  21   7   1   0   2   1   0   1   0   0   0  .333  .364  .667 
Russ Ortiz         R   6   4   0   0   1   3   0   1   0   0   0  .667  .778 1.167 
Roy Oswalt         R  23   4   1   0   1   0   0   5   0   0   0  .174  .174  .348 
Akinori Otsuka     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Micah Owings       R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Juan Padilla       R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
