Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Karl Spooner       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Gerry Staley       R  57  13   1   1   0   3   0   4   2   0   0  .228  .290  .281 
Max Surkont        R  44  12   0   0   0   2   0   5   2   0   0  .273  .333  .273 
Jake Thies         R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bobby Tiefenauer   R   3   2   1   0   0   2   1   1   0   0   0  .667  .800 1.000 
J. Vander Meer     L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ben Wade           R  16   4   1   0   2   4   0   4   2   0   0  .250  .455  .688 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Junior Walsh       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jim Waugh          R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Herm Wehmeier      R  17   5   1   0   0   5   0   2   0   0   0  .294  .455  .353 
Bill Werle         L   9   3   1   0   1   0   0   0   0   0   0  .333  .333  .778 
Ted Wilks          R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Jim Wilson         R  21   6   0   0   1   1   0   0   0   1   0  .286  .318  .429 
Eddie Yuhas        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167
