Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Capps         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Buddy Carlyle      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Fausto Carmona     R  14   5   1   0   1   0   0   0   0   0   0  .357  .357  .643 
Chris Carpenter    R  13   3   3   0   0   0   0   1   0   0   1  .231  .214  .462 
Giovanni Carrara   R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
D.J. Carrasco      R   9   4   1   0   0   0   0   0   0   0   0  .444  .444  .556 
Hector Carrasco    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Frank Castillo     R   8   5   1   0   1   2   0   2   0   0   0  .625  .700 1.125 
Brett Cecil        L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Gustavo Chacin     L   8   4   1   0   0   0   0   1   1   0   0  .500  .556  .625 
Jhoulys Chacin     R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Shawn Chacon       R  16   4   0   0   0   4   0   3   0   0   0  .250  .400  .250 
Tyler Chatwood     R   4   2   1   0   0   0   0   1   1   0   0  .500  .600  .750 
Bruce Chen         L   6   3   0   1   0   1   0   0   0   0   1  .500  .500  .833 
Matt Chico         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Roger Clemens      R  24   9   2   0   0   1   0   1   0   0   0  .375  .400  .458 
Matt Clement       R  13   4   0   0   0   2   0   4   0   0   0  .308  .400  .308 
Todd Coffey        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Josh Collmenter    R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Jesus Colome       R   1   1   0   0   1   3   0   0   0   0   0 1.000 1.000 4.000 
Bartolo Colon      R  18   4   1   0   0   1   1   3   0   1   0  .222  .263  .278 
David Cone         R   6   1   0   0   0   1   0   4   0   0   0  .167  .286  .167 
Jose Contreras     R  18   5   1   0   0   0   0   7   0   0   0  .278  .278  .333 
Aaron Cook         R  15   2   0   0   0   1   0   2   0   0   0  .133  .188  .133 
F. Cordero         R  17   4   1   0   0   2   0   2   0   0   0  .235  .316  .294 
Nate Cornejo       R   8   1   0   1   0   2   1   1   1   0   0  .125  .364  .375 
Kevin Correia      R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Neal Cotts         L   7   1   0   0   0   3   0   3   1   0   0  .143  .455  .143 
Tim Crabtree       R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Jesse Crain        R   5   3   0   0   0   2   0   0   0   0   0  .600  .714  .600 
Doug Creek         L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jack Cressend      R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Juan Cruz          R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Johnny Cueto       R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
John Danks         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Doug Davis         L  14   5   1   0   0   1   0   0   0   0   0  .357  .400  .429 
Jason Davis        R  12   4   0   0   0   3   0   0   0   0   0  .333  .467  .333 
Wade Davis         R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jorge de la Rosa   L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ryan Dempster      R  14   3   0   0   1   0   0   4   0   0   0  .214  .214  .429 
Elmer Dessens      R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
R.A. Dickey        R  19   4   1   0   1   2   0   4   0   0   0  .211  .286  .421 
Juan Dominguez     R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Octavio Dotel      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Sean Douglass      R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Scott Downs        L   8   2   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Darren Dreifort    R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Ryan Drese         R  17   6   1   0   0   0   0   5   0   0   0  .353  .353  .412 
J. Duchscherer     R  10   4   0   0   0   2   0   1   0   0   0  .400  .500  .400 
B. Duckworth       R   3   1   0   0   0   2   0   0   0   0   1  .333  .500  .333 
Brian Duensing     L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Chad Durbin        R  12   2   0   0   0   0   0   2   2   0   0  .167  .286  .167 
Adam Eaton         R  16   5   1   1   1   1   0   2   0   0   0  .313  .353  .688 
Dave Eiland        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Scott Elarton      R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Alan Embree        L   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Barry Enright      R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Scott Erickson     R  11   4   2   0   0   0   0   2   0   1   0  .364  .364  .545 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kelvim Escobar     R  14   1   1   0   0   1   1   3   1   0   0  .071  .188  .143 
Scott Eyre         L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Kyle Farnsworth    R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Scott Feldman      R  13   5   1   0   0   0   0   2   2   0   0  .385  .467  .462 
Neftali Feliz      R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Nelson Figueroa    R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Doug Fister        R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Gavin Floyd        R  16   4   1   0   0   0   0   3   0   0   0  .250  .250  .313 
Josh Fogg          R   7   4   1   1   0   1   0   1   0   0   0  .571  .625 1.000 
Casey Fossum       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Keith Foulke       R  13   3   0   1   1   2   0   2   0   0   0  .231  .333  .615 
Jeff Francis       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Frank Francisco    R   7   2   0   0   2   1   0   1   0   0   0  .286  .375 1.143 
Ryan Franklin      R  41   9   1   0   1   1   0   7   1   0   1  .220  .250  .317 
Lucas French       L   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Emiliano Fruto     R   4   4   0   0   0   0   0   0   0   0   0 1.000 1.000 1.000 
Brian Fuentes      L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Aaron Fultz        L   7   2   0   0   0   0   0   2   0   0   1  .286  .250  .286 
Chris Fussell      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Eric Gagne         R   7   1   0   0   0   0   0   1   1   0   0  .143  .250  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
A. Galarraga       R   8   4   1   0   1   2   0   0   0   0   0  .500  .600 1.000 
Yovani Gallardo    R   7   2   0   0   0   2   0   3   0   0   0  .286  .444  .286 
Rich Garces        R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Freddy Garcia      R  66  18   4   1   0   4   1  14   1   0   0  .273  .324  .364 
Jon Garland        R  33   8   2   0   1   3   0   5   0   2   0  .242  .306  .394 
Matt Garza         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Chad Gaudin        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Justin Germano     R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Matt Ginter        R   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
Gary Glover        R   6   4   1   0   0   1   0   0   0   0   0  .667  .714  .833 
Jimmy Gobble       L   9   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Geremi Gonzalez    R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Dwight Gooden      R   7   2   0   0   1   0   0   0   0   1   0  .286  .286  .714 
Zack Greinke       R  13   6   1   0   0   0   0   2   0   0   0  .462  .462  .538 
Jason Grilli       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jason Grimsley     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Buddy Groom        L   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Eddie Guardado     L  12   5   2   0   0   1   0   0   0   1   2  .417  .400  .583 
Matt Guerrier      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jeremy Guthrie     R  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Guthrie       L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Charlie Haeger     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
John Halama        L  21   4   0   0   0   0   0   2   0   2   0  .190  .190  .190 
Roy Halladay       R  36  12   4   0   0   1   0  10   1   0   0  .333  .368  .444 
Brad Halsey        L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Cole Hamels        L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Joey Hamilton      R   3   1   0   1   0   2   0   0   0   0   0  .333  .600 1.000 
Jason Hammel       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tommy Hanson       R   4   1   0   0   0   1   0   1   0   1   0  .250  .400  .250 
Aaron Harang       R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Rich Harden        R  27   8   0   0   0   4   0   7   0   0   0  .296  .387  .296 
Dan Haren          R  34   9   4   0   2   1   0   6   0   0   1  .265  .278  .559 
Travis Harper      R   4   1   0   0   0   1   0   1   0   1   0  .250  .400  .250 
S. Hasegawa        R   9   2   0   0   0   1   0   1   0   1   0  .222  .300  .222 
LaTroy Hawkins     R  10   2   1   0   0   0   0   3   0   0   0  .200  .200  .300 
J. Hellickson      R   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Rick Helling       R  18   5   2   1   0   3   0   0   0   0   1  .278  .364  .500 
Mark Hendrickson   L  16   4   1   0   0   2   0   2   0   3   0  .250  .333  .313 
Clay Hensley       R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Pat Hentgen        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gil Heredia        R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Matt Herges        R   4   0   0   0   0   1   0   0   0   1   0  .000  .200  .000 
David Hernandez    R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Livan Hernandez    R  12   6   0   0   0   0   0   0   0   2   0  .500  .500  .500 
Felix Hernandez    R  13   1   0   0   0   0   0   3   0   0   0  .077  .077  .077 
O. Hernandez       R  20   6   2   0   0   0   0   0   0   0   0  .300  .300  .400 
R. Hernandez       R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
R. Hernandez       R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Erik Hiljus        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jason Hirsh        R   3   1   0   0   0   3   2   0   0   0   0  .333  .667  .333 
Luke Hochevar      R  13   2   1   0   0   2   0   5   0   0   0  .154  .267  .231 
Trevor Hoffman     R   5   2   1   0   0   0   0   3   0   0   0  .400  .400  .600 
Derek Holland      L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Chris Holt         R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
J.P. Howell        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Howry          R  13   3   2   0   0   1   1   3   0   0   0  .231  .286  .385 
Tim Hudson         R  63  17   2   0   1   4   0   9   1   1   0  .270  .324  .349 
Tommy Hunter       R   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Hideki Irabu       R   4   3   2   0   0   0   0   1   0   0   0  .750  .750 1.250 
Kazuhisa Ishii     L   3   1   0   1   0   2   0   1   0   0   0  .333  .600 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Isringhausen    R  13   3   0   0   0   0   0   2   0   0   0  .231  .231  .231 
Edwin Jackson      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
C. Jakubauskas     R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Casey Janssen      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Kevin Jarvis       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jason Jennings     R   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
Kevin Jepsen       R   3   2   0   0   0   1   0   0   0   0   1  .667  .600  .667 
Ubaldo Jimenez     R  10   3   1   1   0   0   0   0   0   0   0  .300  .300  .600 
Jason Johnson      R  37  11   3   0   0   1   1   4   0   0   0  .297  .316  .378 
Josh Johnson       R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Randy Johnson      L  12   3   0   2   0   0   0   2   1   0   0  .250  .308  .583 
Todd Jones         R   7   2   0   1   0   3   1   0   0   0   0  .286  .500  .571 
Jorge Julio        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Jair Jurrjens      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Steve Karsay       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jeff Karstens      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Scott Kazmir       L   4   2   1   0   0   1   0   1   1   0   0  .500  .667  .750 
Kyle Kendrick      R  15   6   2   0   0   2   0   2   0   0   0  .400  .471  .533 
Ian Kennedy        R   7   2   0   0   0   0   0   2   0   0   1  .286  .250  .286 
Joe Kennedy        L   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clayton Kershaw    L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Matt Kinney        R   9   3   1   0   0   0   0   1   1   0   0  .333  .400  .444 
Billy Koch         R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Hiroki Kuroda      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
John Lackey        R  17   4   0   0   0   0   0   1   0   0   0  .235  .235  .235 
Mat Latos          R  10   4   0   0   0   2   0   3   0   0   0  .400  .500  .400 
Brian Lawrence     R   3   1   0   1   0   0   0   0   1   0   0  .333  .500 1.000 
Mike Leake         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Wil Ledezma        L   6   2   2   0   0   1   0   0   0   0   0  .333  .429  .667 
Cliff Lee          L  12   3   0   0   0   0   0   1   0   2   1  .250  .231  .250 
Colby Lewis        R  19   5   0   0   1   0   0   3   2   0   0  .263  .333  .421 
Cory Lidle         R  24   7   1   0   1   3   0   3   0   0   0  .292  .370  .458 
Jon Lieber         R  15   5   1   0   1   0   0   4   0   0   0  .333  .333  .600 
Ted Lilly          L  23   6   1   0   1   4   0   3   0   0   0  .261  .370  .435 
Jose Lima          R   8   4   1   1   0   0   0   0   0   0   0  .500  .500  .875 
Tim Lincecum       R  23   9   0   0   1   5   0   5   0   0   0  .391  .500  .522 
F. Liriano         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Esteban Loaiza     R  27  13   2   0   1   3   1   3   0   0   0  .481  .533  .667 
Kameron Loe        R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Boone Logan        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Lohse         R  37  15   3   1   0   2   0   0   0   0   1  .405  .425  .541 
Albie Lopez        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Rodrigo Lopez      R  29   5   0   0   1   3   1   7   0   0   0  .172  .250  .276 
Derek Lowe         R  43  13   2   1   0   4   0   6   0   1   0  .302  .362  .395 
Sean Lowe          R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Mark Lowe          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brandon Lyon       R  11   4   1   1   0   1   0   1   0   0   1  .364  .385  .636 
Greg Maddux        R   9   2   0   0   0   0   0   1   1   0   0  .222  .300  .222 
Ryan Madson        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Magnante      L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Ron Mahay          L   9   3   0   0   0   1   0   3   0   0   0  .333  .400  .333 
John Maine         R   4   1   0   0   1   2   0   0   0   0   0  .250  .500 1.000 
Mike Maroth        L   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Jason Marquis      R  10   2   0   0   0   2   0   0   0   0   0  .200  .333  .200 
Sean Marshall      L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Damaso Marte       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tom Martin         L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Pedro Martinez     R  24   4   0   0   0   2   0   8   0   0   0  .167  .231  .167 
Justin Masterson   R  10   4   4   0   0   0   0   2   0   0   0  .400  .400  .800 
Julio Mateo        R   5   2   1   0   0   1   1   2   0   0   0  .400  .500  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
T.J. Mathews       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Darrell May        L   6   1   1   0   0   1   0   3   0   0   0  .167  .286  .333 
Joe Mays           R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Brandon McCarthy   R  16   2   0   0   1   3   0   4   0   0   0  .125  .263  .313 
Seth McClung       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brian Meadows      R   4   2   0   1   1   0   0   1   0   0   0  .500  .500 1.750 
Gil Meche          R  33   9   2   0   2   0   0   3   0   0   0  .273  .273  .515 
Jim Mecir          R   9   3   0   1   0   0   0   2   0   0   0  .333  .333  .556 
Ramiro Mendoza     R   6   3   1   0   0   0   0   1   0   1   1  .500  .429  .667 
Jose Mercedes      R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Jose Mesa          R   7   3   0   0   1   1   0   1   0   0   0  .429  .500  .857 
Justin Miller      R  12   5   1   0   0   1   0   2   1   0   0  .417  .500  .500 
Travis Miller      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Trever Miller      L   8   1   0   0   0   1   0   1   2   0   0  .125  .364  .125 
Wade Miller        R   8   3   2   0   0   0   0   0   0   0   0  .375  .375  .625 
Kevin Millwood     R  17   2   0   0   1   0   0   1   0   0   0  .118  .118  .294 
Eric Milton        L   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Zach Miner         R   3   3   0   0   0   1   0   0   1   0   0 1.000 1.000 1.000 
Dave Mlicki        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brian Moehler      R  17   4   2   0   0   2   0   3   0   0   0  .235  .316  .353 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Morris        R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Brandon Morrow     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Dustin Moseley     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Guillermo Mota     R   9   4   1   0   0   0   0   1   0   0   1  .444  .400  .556 
Jamie Moyer        L  42  12   3   0   0   3   0   4   2   0   0  .286  .362  .357 
Edward Mujica      R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Mark Mulder        L  20   4   1   0   0   1   0   7   0   0   0  .200  .238  .250 
Terry Mulholland   L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Heath Murray       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Mussina       R  21   7   1   1   0   2   0   5   0   0   0  .333  .391  .476 
Brett Myers        R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Mike Myers         L   7   2   0   0   0   0   0   3   1   0   0  .286  .375  .286 
Aaron Myette       R   9   1   0   0   0   0   0   1   1   0   0  .111  .200  .111 
Joe Nathan         R   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Denny Neagle       L   3   1   0   0   0   1   0   0   1   0   0  .333  .600  .333 
Jeff Nelson        R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Jeff Niemann       R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dustin Nippert     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
C.J. Nitkowski     L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Ricky Nolasco      R  13   4   0   0   0   0   0   1   0   0   2  .308  .267  .308 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hideo Nomo         R  20   5   3   1   1   0   0   6   0   0   0  .250  .250  .650 
Bud Norris         R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Ivan Nova          R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Leo Nunez          R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Vladimir Nunez     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Eric O'Flaherty    L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Alexi Ogando       R   7   4   1   1   0   0   0   0   0   0   0  .571  .571 1.000 
Tomo Ohka          R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
