Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Chesnes        R   7   2   1   0   0   3   0   0   0   0   0  .286  .500  .429 
Bob Chipman        L  27   7   3   1   0   3   0   0   0   0   0  .259  .333  .444 
Bubba Church       R  28   5   0   1   0   5   0   3   0   0   0  .179  .303  .250 
Mike Clark         R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Dave Cole          R   4   1   0   1   0   1   0   1   0   0   0  .250  .400  .750 
Jackie Collum      L   4   1   0   0   0   1   0   0   0   1   0  .250  .400  .250 
Gene Conley        R  10   4   2   0   0   3   0   1   0   0   0  .400  .538  .600 
Mort Cooper        R  12   4   2   0   0   1   0   1   0   1   0  .333  .385  .500 
Al Corwin          R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Roger Craig        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Ray Crone          R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Jim Davis          L  13   3   0   0   0   4   0   1   0   0   0  .231  .412  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cot Deal           R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Murry Dickson      R  87  26   7   0   0   4   0   7   0   0   0  .299  .330  .379 
Art Ditmar         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Blix Donnelly      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Whammy Douglas     R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Karl Drews         R  33  10   0   0   0   2   0   3   0   2   0  .303  .343  .303 
Monk Dubiel        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Glenn Elliott      L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Paul Erickson      R   8   0   0   0   0   1   0   3   1   1   0  .000  .200  .000 
Carl Erskine       R  51  16   4   0   2   5   0   4   0   0   1  .314  .368  .510 
Roy Face           R   8   3   0   1   0   2   0   2   0   0   0  .375  .500  .625 
Turk Farrell       R   3   1   0   0   0   1   0   0   0   1   0  .333  .500  .333 
Whitey Ford        L  10   3   2   0   0   0   0   1   0   0   0  .300  .300  .500 
Art Fowler         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Howie Fox          R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Bob Friend         R  56  15   2   0   0   3   0   8   0   1   0  .268  .305  .304 
Johnny Gee         L   8   1   1   0   0   1   1   0   0   0   0  .125  .222  .250 
Al Gettel          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ruben Gomez        R  24   6   2   0   0   6   1   3   1   1   0  .250  .419  .333 
Hal Gregg          R  17   3   1   0   1   2   0   3   0   1   0  .176  .263  .412 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marv Grissom       R  11   1   0   1   0   2   1   4   0   0   0  .091  .231  .273 
Steve Gromek       R   3   0   0   0   0   1   0   1   0   1   0  .000  .250  .000 
Don Gross          L  10   5   1   0   0   0   0   0   1   0   0  .500  .545  .600 
Warren Hacker      R  36   8   1   2   0   2   0   2   0   1   0  .222  .263  .361 
Harvey Haddix      L  57  15   3   1   1   2   0  12   0   2   0  .263  .288  .404 
Bob Hall           R  10   4   1   0   0   2   0   1   0   0   0  .400  .500  .500 
Andy Hansen        R  14   5   0   0   0   2   0   1   0   2   0  .357  .438  .357 
Jack Harshman      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Clint Hartung      R  15   2   0   0   0   2   0   2   0   1   0  .133  .235  .133 
Joe Hatten         L  34  11   1   2   0   3   0   0   0   1   0  .324  .378  .471 
Ed Head            R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jim Hearn          R  49  15   4   0   0   1   0   3   0   1   0  .306  .320  .388 
Ken Heintzelman    L  32   9   2   1   0   1   0   2   0   0   0  .281  .303  .406 
Art Herring        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Johnny Hetki       R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Kirby Higbe        R  16   5   0   0   1   4   1   1   0   0   0  .313  .450  .500 
Frank Hiller       R   9   5   0   1   1   0   0   1   0   0   0  .556  .556 1.111 
Billy Hoeft        L   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
Cal Hogue          R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Bobby Hogue        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lee Howard         L   3   2   2   0   0   0   0   0   0   1   0  .667  .667 1.333 
Jim Hughes         R  16   4   1   0   0   2   1   4   0   0   0  .250  .333  .313 
Tommy Hughes       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Larry Jackson      R   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Larry Jansen       R  68  22   1   1   3   1   0   8   0   0   0  .324  .333  .500 
Joey Jay           R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Hal Jeffcoat       R  16   2   1   0   0   1   0   1   0   0   0  .125  .176  .188 
Virgil Jester      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Ernie Johnson      R  23   5   1   0   0   0   0   5   0   0   0  .217  .217  .261 
Ken Johnson        L  21   4   0   1   0   3   0   1   0   0   0  .190  .292  .286 
Si Johnson         R  15   3   0   0   0   1   0   1   1   1   0  .200  .294  .200 
Dave Jolly         R   6   1   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Sam Jones          R  11   4   1   0   0   1   0   1   0   1   0  .364  .417  .455 
Sheldon Jones      R  23   5   1   1   0   3   0   4   0   0   0  .217  .308  .348 
Niles Jordan       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Oscar Judd         L   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Al Jurisich        R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Bob Kelly          R  20   3   0   0   1   2   0   1   0   0   0  .150  .227  .300 
Monty Kennedy      L  47   9   1   0   1   7   0   2   0   1   0  .191  .296  .277 
Clyde King         R  14   2   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nellie King        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Fred Kipp          L   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Thornton Kipper    R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Ron Kline          R  17   4   2   1   0   2   0   2   0   0   0  .235  .316  .471 
J. Klippstein      R  30   9   2   0   0   5   0   3   0   2   0  .300  .400  .367 
Jim Konstanty      R  28   9   1   1   1   4   0   1   0   0   0  .321  .406  .536 
Dave Koslo         L  75  17   5   0   0   2   0   6   0   0   0  .227  .247  .293 
Sandy Koufax       L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Emil Kush          R   8   2   1   0   0   0   0   2   0   1   0  .250  .250  .375 
Clem Labine        R  30   8   1   0   0   3   0   6   0   0   0  .267  .333  .300 
Doyle Lade         R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Max Lanier         L  47  15   1   0   0   4   0   3   0   0   0  .319  .373  .340 
Johnny Lanning     R   6   3   0   0   0   4   0   1   0   0   0  .500  .700  .500 
Paul LaPalme       L  27  11   2   0   0   5   0   3   0   0   0  .407  .500  .481 
Frank Lary         R   5   1   0   1   0   0   0   1   0   0   0  .200  .200  .600 
Tom Lasorda        L   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Vern Law           R  14   4   1   1   0   2   0   3   0   0   0  .286  .375  .500 
Brooks Lawrence    R   3   2   0   1   0   4   0   1   0   1   0  .667  .857 1.333 
Bill Lee           R  12   1   0   0   0   0   0   2   0   3   0  .083  .083  .083 
Bob Lemon          R  10   2   1   0   0   2   0   2   0   0   1  .200  .308  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dutch Leonard      R  26   5   0   0   0   4   0   3   0   0   0  .192  .300  .192 
Don Liddle         L  11   2   0   0   0   1   0   2   0   1   0  .182  .250  .182 
Johnny Lindell     R   6   2   0   0   0   3   0   0   0   1   0  .333  .556  .333 
Dick Littlefield   L   7   3   3   0   0   1   0   0   0   0   0  .429  .500  .857 
Billy Loes         R  30  12   2   1   0   3   0   1   0   1   0  .400  .455  .533 
Vic Lombardi       L  26   5   2   0   0   4   0   1   0   0   0  .192  .300  .269 
Turk Lown          R  24   9   1   0   1   2   0   0   0   0   0  .375  .423  .542 
Bill Macdonald     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sal Maglie         R  37   9   3   0   1   2   0   7   0   0   0  .243  .282  .405 
Woody Main         R   5   2   0   0   0   1   0   1   0   1   0  .400  .500  .400 
Fred Martin        R   6   5   0   1   0   2   0   0   0   1   0  .833  .875 1.167 
Dick Mauney        R   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Windy McCall       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dutch McCall       L  14   5   2   0   0   0   0   1   0   0   0  .357  .357  .500 
Mike McCormick     L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Cal McLish         R  12   3   0   0   0   2   0   0   0   0   0  .250  .357  .250 
Russ Meyer         R  32   9   0   0   1   6   0   2   0   0   0  .281  .395  .375 
Bob Miller         R  37  10   2   0   1   3   0   5   0   1   0  .270  .325  .405 
Stu Miller         R  25   6   0   0   0   1   0   4   0   2   0  .240  .269  .240 
Bob Milliken       R  12   3   1   1   0   0   0   1   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Minner        L  79  17   2   1   0  10   1   8   0   0   0  .215  .303  .266 
V. Mizell          L  54  10   2   0   0   8   0   6   0   1   0  .185  .290  .222 
Ramon Monzant      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ron Mrozinski      L   4   1   0   1   0   1   0   1   1   0   0  .250  .500  .750 
Red Munger         R  22   5   4   0   1   0   0   4   0   0   0  .227  .227  .545 
Ron Necciai        R   9   1   1   0   0   1   0   1   0   1   0  .111  .200  .222 
Ron Negray         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Don Newcombe       R  39  14   7   0   0   3   0  10   1   0   0  .359  .419  .538 
Chet Nichols       L  26   4   0   1   0   3   0   1   0   1   0  .154  .241  .231 
Joe Nuxhall        L  14   3   0   0   0   1   0   5   0   0   0  .214  .267  .214 
Eddie O'Brien      R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
F. Ostermueller    L  15   6   0   0   0   2   0   2   0   0   0  .400  .471  .400 
Erv Palica         R   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Camilo Pascual     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Claude Passeau     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Paul Pettit        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Billy Pierce       L   5   2   0   0   0   2   0   0   0   1   0  .400  .571  .400 
Johnny Podres      L  34   7   1   0   0   5   0   4   0   0   0  .206  .308  .235 
Tom Poholsky       R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Howie Pollet       L 103  24   4   0   0   9   0  13   0   1   0  .233  .295  .272 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Porterfield    R   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Nels Potter        R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Joe Presko         R   9   6   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Bob Purkey         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mel Queen          R  18   8   3   0   1   6   0   2   0   1   0  .444  .583  .778 
K. Raffensberger   L   9   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pedro Ramos        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Vic Raschi         R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Steve Ridzik       R  23   6   1   0   0   2   0   1   0   0   0  .261  .320  .304 
Robin Roberts      R  78  17   3   0   1   2   0  14   0   0   0  .218  .238  .295 
Preacher Roe       L  87  27   3   1   3   9   0  12   0   0   0  .310  .375  .471 
Ed Roebuck         R   6   1   0   0   0   0   0   2   0   1   0  .167  .167  .167 
Schoolboy Rowe     R  25   3   1   0   0   1   0   3   1   1   0  .120  .185  .160 
Normie Roy         R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Bob Rush           R  61  15   3   0   0   4   0  12   0   0   0  .246  .292  .295 
J. Rutherford      R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Johnny Sain        R  31   5   2   0   0   0   0   2   0   1   0  .161  .161  .226 
Jack Sanford       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Charley Schanz     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Willard Schmidt    R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Schmitz     L  43  12   2   0   1   5   0   4   0   1   0  .279  .354  .395 
Bob Schultz        L  10   1   0   0   0   2   0   1   0   0   0  .100  .250  .100 
Hal Schumacher     R   8   3   0   0   1   1   0   2   0   0   0  .375  .444  .750 
Rip Sewell         R  11   4   0   0   0   3   0   1   2   0   0  .364  .563  .364 
Clyde Shoun        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Curt Simmons       L  64  27   5   2   1   8   0   3   0   3   0  .422  .486  .609 
Duke Simpson       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Elmer Singleton    R   5   0   0   0   0   3   0   3   0   1   0  .000  .375  .000 
Bob Smith          L   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Warren Spahn       L 128  32   4   2   0   7   0  11   0   0   0  .250  .289  .313 
George Spencer     R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Karl Spooner       L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Gerry Staley       R  32   7   1   0   0   2   0   5   0   0   0  .219  .265  .250 
Charley Stanceu    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dean Stone         L   4   1   1   0   0   3   0   1   0   0   0  .250  .571  .500 
Nick Strincevich   R  19   6   0   1   0   0   0   2   0   1   0  .316  .316  .421 
Tom Sturdivant     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Frank Sullivan     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Max Surkont        R  49  16   0   1   0   4   0   5   1   0   0  .327  .389  .367 
Al Tate            R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Junior Thompson    R   5   3   0   1   1   0   0   0   0   0   0  .600  .600 1.600 
Jocko Thompson     L  16   1   0   0   0   1   0   3   0   0   0  .063  .118  .063 
Ken Trinkle        R   9   2   1   0   0   1   0   0   1   0   0  .222  .364  .333 
Bob Trowbridge     R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Virgil Trucks      R   1   0   0   0   0   2   0   0   0   1   0  .000  .667  .000 
Bob Turley         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chris Van Cuyk     L  14   3   0   0   0   0   0   2   0   0   0  .214  .214  .214 
J. Vander Meer     L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bill Voiselle      R  12   5   1   1   0   3   0   3   0   2   0  .417  .533  .667 
Ben Wade           R  22   5   0   0   0   1   0   5   0   0   2  .227  .240  .227 
Junior Walsh       R   8   4   1   1   0   3   0   1   0   0   0  .500  .636  .875 
Jim Waugh          R  13   6   0   0   0   0   0   2   0   0   0  .462  .462  .462 
Les Webber         R   4   1   0   0   1   0   0   0   0   1   0  .250  .250 1.000 
Herm Wehmeier      R  12   5   0   0   1   4   0   1   0   0   0  .417  .563  .667 
Bill Werle         L  40  14   6   1   1   6   1   0   0   0   0  .350  .435  .625 
Hal White          R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Bob Wiesler        L   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Hoyt Wilhelm       R  23   5   2   0   0   2   0   3   0   0   0  .217  .280  .304 
Ted Wilks          R  21   7   2   0   0   0   0   2   0   1   0  .333  .333  .429 
Stan Williams      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Willis         R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jim Wilson         R  27   5   0   0   0   1   0   5   1   0   0  .185  .241  .185 
Al Worthington     R  15   4   0   0   1   1   0   1   0   0   0  .267  .313  .467 
Ed Wright          R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Hank Wyse          R  20   3   0   0   0   0   0   2   1   0   0  .150  .190  .150 
Eddie Yuhas        R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167
