Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Sanders      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Curt Schilling     R   7   3   0   0   0   0   0   3   0   0   0  .429  .429  .429 
Pete Schourek      L  11   1   0   0   0   1   0   4   0   0   0  .091  .167  .091 
Jeff Shaw          R   8   2   1   0   0   2   0   5   0   0   0  .250  .400  .375 
Todd Stottlemyre   R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Bill Swift         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Greg Swindell      L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Tewksbury      R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Tom Urbani         L   8   5   1   0   1   0   0   2   0   0   0  .625  .625 1.125 
F. Valenzuela      L  11   5   2   0   0   0   0   2   0   0   0  .455  .455  .636 
Dave Veres         R   7   2   1   0   0   0   0   3   0   0   0  .286  .286  .429 
Billy Wagner       L   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
David Weathers     R   9   3   2   0   0   0   0   1   0   0   0  .333  .333  .556 
David West         L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Brian Williams     R   6   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Mike Williams      R   6   4   1   0   1   0   0   0   0   0   0  .667  .667 1.333 
Bobby Witt         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Anthony Young      R   6   2   1   0   0   0   0   0   0   1   0  .333  .333  .500
