Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Macdonald      L  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Greg Maddux        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Maddux        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Magnante      L  16   5   0   0   0   3   0   2   0   0   0  .313  .421  .313 
Joe Magrane        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Ron Mahay          L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Pat Mahomes        R  11   2   0   0   1   2   0   1   0   0   0  .182  .308  .455 
Tippy Martinez     L  11   1   0   0   0   1   0   1   0   0   0  .091  .167  .091 
Dennis Martinez    R  52  18   7   0   1   5   0   4   0   0   0  .346  .404  .538 
Pedro Martinez     R  11   3   0   0   0   2   0   1   0   0   0  .273  .385  .273 
Mike Mason         L  15   5   1   1   1   3   0   1   0   0   0  .333  .444  .733 
Jon Matlack        L   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Jamie McAndrew     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Kirk McCaskill     R  60  20   2   1   2   4   0   4   0   0   0  .333  .375  .500 
Steve McCatty      R  10   5   0   0   1   5   0   1   0   0   0  .500  .667  .800 
Bob McClure        L  30   9   1   0   0   2   0   2   1   0   0  .300  .364  .333 
Lance McCullers    R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Ben McDonald       R  27   6   1   0   0   4   1   2   0   0   1  .222  .313  .259 
Jack McDowell      R  45  15   2   1   0   8   2   4   0   0   1  .333  .426  .422 
Scott McGregor     L  19   5   0   0   1   0   0   1   0   0   0  .263  .263  .421 
Rusty Meacham      R  10   3   1   0   0   1   0   0   0   0   0  .300  .364  .400 
Doc Medich         R   9   0   0   0   0   2   0   1   0   0   0  .000  .182  .000 
Paul Menhart       R   7   3   0   0   0   2   1   0   0   0   0  .429  .556  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Mercedes      R   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
Jose Mesa          R  36  12   3   0   0   6   2   3   0   0   0  .333  .429  .417 
Bob Milacki        R  30  10   3   0   1   2   1   0   0   0   1  .333  .364  .533 
Alan Mills         R   9   2   0   0   0   2   0   0   0   0   0  .222  .364  .222 
Nate Minchey       R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Greg Minton        R  10   4   1   0   0   0   0   1   0   0   0  .400  .400  .500 
Paul Mirabella     L   7   4   0   0   0   2   0   1   0   0   0  .571  .667  .571 
Angel Miranda      L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
John Mitchell      R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Brian Moehler      R  21   7   2   2   0   2   0   2   0   0   0  .333  .391  .619 
Mike Mohler        L  13   6   1   0   0   1   0   3   0   0   0  .462  .500  .538 
Dale Mohorcic      R   5   1   1   0   0   2   2   0   0   0   0  .200  .429  .400 
Sid Monge          L   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
John Montefusco    R   6   2   0   0   0   2   1   0   0   0   0  .333  .500  .333 
Rich Monteleone    R   7   4   1   0   0   1   0   0   0   0   0  .571  .625  .714 
Jeff Montgomery    R  17   5   0   0   0   3   1   1   0   0   0  .294  .400  .294 
Bill Mooneyham     R   1   0   0   0   0   3   0   0   0   0   1  .000  .600  .000 
Donnie Moore       R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Mike Moore         R  67  20   2   0   1  16   2   3   0   0   1  .299  .429  .373 
Mike Morgan        R  10   5   2   0   0   4   0   1   0   0   0  .500  .643  .700 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Morris        R  86  30   8   1   0  15   2  12   0   0   3  .349  .433  .465 
Jamie Moyer        L  55  21   2   0   2   3   0   4   0   1   0  .382  .414  .527 
Terry Mulholland   L   5   2   0   0   0   0   0   0   0   0   1  .400  .333  .400 
Rob Murphy         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dale Murray        R   6   3   1   0   0   2   0   1   0   0   0  .500  .625  .667 
Jeff Musselman     L   9   4   1   0   0   3   0   1   0   0   0  .444  .583  .556 
Ron Musselman      R   4   1   0   0   0   3   0   0   0   0   0  .250  .571  .250 
Mike Mussina       R  54  15   5   0   1   3   0   3   0   0   0  .278  .316  .426 
Jeff Mutis         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Myers         L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Charles Nagy       R  57  13   2   0   0   4   1   1   0   0   1  .228  .274  .263 
Jaime Navarro      R  34  13   1   0   0   9   1   1   0   0   1  .382  .500  .412 
Jeff Nelson        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Gene Nelson        R  17   4   0   0   1   3   1   0   0   0   0  .235  .350  .412 
Rod Nichols        R  18   8   1   0   0   1   1   2   0   0   0  .444  .474  .500 
Tom Niedenfuer     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Joe Niekro         R   5   5   0   0   1   1   0   0   0   0   0 1.000 1.000 1.600 
Phil Niekro        R  27  11   3   0   0   3   0   4   0   0   0  .407  .467  .519 
Scott Nielsen      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Juan Nieves        L  15   4   2   0   0   2   0   6   0   0   0  .267  .353  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
C.J. Nitkowski     L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dickie Noles       R  13   7   2   0   0   1   0   1   0   0   0  .538  .571  .692 
Mike Norris        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ed Nunez           R   6   1   0   0   0   2   1   2   0   0   0  .167  .375  .167 
Jose Nunez         R   4   2   0   1   0   2   0   0   0   0   1  .500  .571 1.000 
Jack O'Connor      L   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
John O'Donoghue    L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Chad Ogea          R   7   1   0   0   0   2   0   1   0   0   1  .143  .300  .143 
Bob Ojeda          L   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Steve Olin         R  11   4   0   0   2   2   1   1   0   0   0  .364  .462  .909 
Omar Olivares      R   8   1   1   0   0   4   0   1   0   0   0  .125  .417  .250 
Gregg Olson        R  11   4   0   0   0   2   2   0   0   0   0  .364  .462  .364 
Randy O'Neal       R   5   1   0   0   0   2   1   0   0   0   0  .200  .429  .200 
Steve Ontiveros    R  32  12   1   1   1   2   0   2   1   0   0  .375  .429  .563 
Mike Oquist        R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Jesse Orosco       L  22   4   0   0   0   3   0   4   0   0   0  .182  .280  .182 
Dave Otto          L  14   3   0   0   0   1   0   0   0   0   0  .214  .267  .214 
John Pacella       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Donn Pall          R  15   6   0   0   0   5   4   2   0   0   0  .400  .550  .400 
David Palmer       R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Palmer         R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Clay Parker        R   9   4   1   0   1   1   0   0   0   0   0  .444  .500  .889 
Danny Patterson    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken Patterson      L  12   3   0   0   0   4   0   1   0   0   0  .250  .438  .250 
