Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ike Delock         R  13   3   2   0   0   0   0   1   0   0   0  .231  .231  .385 
Murry Dickson      R  24   8   0   1   0   1   0   3   0   0   0  .333  .360  .417 
Art Ditmar         R  15   3   1   0   0   1   0   1   0   0   0  .200  .250  .267 
Blix Donnelly      R   5   1   0   1   0   0   0   2   0   0   0  .200  .200  .600 
Dick Donovan       R   6   4   2   0   1   0   0   0   0   0   0  .667  .667 1.500 
Karl Drews         R   5   2   0   1   0   1   1   0   0   0   0  .400  .500  .800 
Monk Dubiel        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Ryne Duren         R   6   2   0   0   0   2   0   3   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eddie Erautt       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Carl Erskine       R  21   6   1   0   1   6   0   4   0   0   0  .286  .444  .476 
Whitey Ford        L   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Mike Fornieles     R   8   3   0   1   0   1   0   1   0   1   0  .375  .444  .625 
Art Fowler         R   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Paul Foytack       R  27   5   1   0   1   1   0   4   0   0   0  .185  .214  .333 
Hersh Freeman      R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Ned Garver         R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Ruben Gomez        R  24   5   2   1   0   5   0   2   0   0   0  .208  .345  .375 
Tom Gorman         R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Hal Gregg          R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Hal Griggs         R  14   4   0   0   2   2   0   2   0   0   0  .286  .375  .714 
Marv Grissom       R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Steve Gromek       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Warren Hacker      R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Harvey Haddix      L  25   4   1   0   0   2   0  10   0   0   0  .160  .222  .200 
Mickey Haefner     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Andy Hansen        R   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Jack Harshman      L  11   1   0   0   0   2   0   3   0   0   0  .091  .231  .091 
Clint Hartung      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Hearn          R  20   3   0   0   1   7   0   0   0   0   0  .150  .370  .300 
Ken Heintzelman    L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Ray Herbert        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kirby Higbe        R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Billy Hoeft        L   7   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Bobby Hogue        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dixie Howell       R   4   2   1   0   1   1   0   0   0   0   0  .500  .600 1.500 
Jim Hughes         R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Dick Hyde          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Larry Jansen       R  18   5   3   0   0   0   0   3   0   0   0  .278  .278  .444 
Hal Jeffcoat       R   5   2   1   0   0   1   1   0   0   0   0  .400  .500  .600 
Connie Johnson     R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Ernie Johnson      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken Johnson        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Jolly         R   5   0   0   0   0   1   1   3   0   0   1  .000  .143  .000 
Gordon Jones       R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Sam Jones          R   6   2   0   0   0   3   0   0   0   0   0  .333  .556  .333 
Sheldon Jones      R  21   7   0   0   1   3   0   0   0   0   0  .333  .417  .476 
Oscar Judd         L   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Howie Judson       R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Russ Kemmerer      R  15   3   1   0   0   0   0   3   0   0   0  .200  .200  .267 
Thornton Kipper    R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
J. Klippstein      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Jim Konstanty      R  16   5   0   0   1   1   0   1   0   0   0  .313  .353  .500 
Dave Koslo         L  15   3   0   0   0   0   0   6   0   2   0  .200  .200  .200 
Sandy Koufax       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Johnny Kucks       R  11   3   0   0   0   2   0   1   0   0   1  .273  .357  .273 
Clem Labine        R   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Don Larsen         R   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Frank Lary         R  27   8   1   0   1   2   0   3   0   0   0  .296  .345  .444 
Tom Lasorda        L   3   2   0   1   1   1   0   0   0   0   0  .667  .750 2.333 
Barry Latman       R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Vern Law           R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Brooks Lawrence    R   8   1   0   0   0   3   1   1   0   0   0  .125  .364  .125 
Thornton Lee       L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Dutch Leonard      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Don Liddle         L  19   2   0   0   0   2   0   5   0   0   0  .105  .190  .105 
Johnny Lindell     R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Billy Loes         R  19  10   2   0   1   0   0   2   0   1   0  .526  .526  .789 
Turk Lown          R   5   1   0   0   0   2   0   1   0   1   0  .200  .429  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Duke Maas          R  14   4   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Bill Macdonald     R  11   1   1   0   0   1   0   0   0   0   0  .091  .167  .182 
Sal Maglie         R  28   6   2   0   0   2   0   5   0   0   1  .214  .258  .286 
Woody Main         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Windy McCall       L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Cal McLish         R   9   3   0   0   1   4   0   0   0   0   0  .333  .538  .667 
Russ Meyer         R  40  10   1   0   0   7   2   4   0   0   0  .250  .362  .275 
Bob Miller         R   6   4   1   0   0   1   1   1   0   0   0  .667  .714  .833 
Stu Miller         R   6   3   0   0   2   1   0   1   0   1   0  .500  .571 1.500 
Bob Milliken       R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Paul Minner        L  23   3   1   0   0   1   0   3   0   2   0  .130  .167  .174 
V. Mizell          L  12   2   0   0   0   5   0   6   0   0   0  .167  .412  .167 
Herb Moford        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
B. Monbouquette    R   8   2   0   0   0   0   0   1   0   0   2  .250  .200  .250 
Zach Monroe        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ramon Monzant      R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Ray Moore          R  13   3   2   0   0   0   0   2   0   0   0  .231  .231  .385 
Tom Morgan         R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Red Munger         R  17   5   1   0   0   1   0   4   0   0   0  .294  .333  .353 
Ray Narleski       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Negray         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Don Newcombe       R  14   5   1   0   1   2   0   3   0   1   0  .357  .438  .643 
Joe Nuxhall        L  15   5   0   0   1   2   0   5   0   2   0  .333  .412  .533 
Billy O'Dell       L   7   1   0   0   0   0   0   1   0   0   1  .143  .125  .143 
Erv Palica         R  12   4   2   0   0   1   0   2   0   0   0  .333  .385  .500 
Milt Pappas        R  11   3   1   0   0   0   0   3   0   0   0  .273  .273  .364 
Camilo Pascual     R  17   5   2   0   0   2   0   4   0   0   0  .294  .368  .412 
Harry Perkowski    L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Billy Pierce       L  10   5   1   0   0   0   0   2   0   1   0  .500  .500  .600 
Bud Podbielan      R  16   2   0   0   0   2   0   0   0   0   0  .125  .222  .125 
Johnny Podres      L  13   4   1   0   1   1   0   3   0   0   0  .308  .357  .615 
Tom Poholsky       R  12   4   0   0   2   0   0   1   0   0   1  .333  .308  .833 
Howie Pollet       L  19   1   0   0   0   1   0   9   0   0   0  .053  .100  .053 
A. Portocarrero    R  13   3   0   0   1   1   1   2   0   0   0  .231  .286  .462 
Joe Presko         R  18   6   3   0   0   1   0   2   0   0   0  .333  .368  .500 
Mel Queen          R   8   3   0   0   0   2   1   0   0   0   0  .375  .500  .375 
K. Raffensberger   L  16   3   0   0   1   1   0   4   0   0   0  .188  .235  .375 
Pedro Ramos        R  21   8   1   0   0   5   1   0   0   1   0  .381  .500  .429 
Willie Ramsdell    R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Elmer Riddle       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Ridzik       R   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Robin Roberts      R  52  15   3   0   2   1   0   8   0   0   0  .288  .302  .462 
Preacher Roe       L  10   3   0   0   0   1   0   2   0   1   0  .300  .364  .300 
John Romonosky     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bob Rush           R  18   3   0   0   0   2   0   4   0   0   0  .167  .250  .167 
Johnny Sain        R  21   9   0   0   0   0   0   1   0   1   0  .429  .429  .429 
Willard Schmidt    R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Rip Sewell         R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Bob Shaw           R   9   5   1   0   0   1   0   0   0   0   0  .556  .600  .667 
Curt Simmons       L  28   7   1   0   0   2   0   7   0   0   0  .250  .300  .286 
Dave Sisler        R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Frank Smith        R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Bob Smith          L   6   1   0   0   0   0   0   2   0   0   1  .167  .143  .167 
Warren Spahn       L  22   4   1   0   0   2   0   4   0   0   0  .182  .250  .227 
Gerry Staley       R  34  13   2   2   1   3   0   2   0   0   0  .382  .432  .647 
Chuck Stobbs       L   7   4   1   0   0   0   0   0   1   0   0  .571  .625  .714 
Dean Stone         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Sturdivant     R  15   4   0   0   1   0   0   5   0   0   0  .267  .267  .467 
Frank Sullivan     R   9   3   0   0   0   1   0   1   0   0   1  .333  .364  .333 
Max Surkont        R  12   3   0   0   2   3   0   1   0   1   0  .250  .400  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ralph Terry        R   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Bob Turley         R  12   2   0   0   0   1   0   1   0   0   1  .167  .214  .167 
Corky Valentine    R  22   7   1   0   0   0   0   1   0   0   0  .318  .318  .364 
V. Valentinetti    R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Bill Voiselle      R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Ben Wade           R   7   0   0   0   0   2   1   1   0   0   0  .000  .222  .000 
Herm Wehmeier      R  48  11   1   1   2   7   0   8   0   2   1  .229  .321  .417 
Bill Werle         L   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Hal White          R   2   0   0   0   0   1   1   0   0   1   0  .000  .333  .000 
Hoyt Wilhelm       R  17   3   0   1   0   3   1   4   0   1   0  .176  .300  .294 
Ted Wilks          R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jim Wilson         R  28  11   1   0   0   4   0   1   0   0   0  .393  .469  .429 
Al Worthington     R  11   2   0   0   0   0   0   4   0   0   0  .182  .182  .182 
Early Wynn         R  10   1   0   0   0   1   0   5   0   0   0  .100  .182  .100 
George Zuverink    R   4   2   1   0   1   1   1   0   0   0   0  .500  .600 1.500
