Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Kralick       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Clem Labine        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Vern Law           R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Brooks Lawrence    R  14   1   0   0   0   0   0   3   0   0   0  .071  .071  .071 
Sal Maglie         R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Mike McCormick     L   9   1   1   0   0   1   0   1   0   0   0  .111  .200  .222 
Lindy McDaniel     R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny McDevitt     L  11   3   0   0   1   1   0   1   0   0   0  .273  .333  .545 
Cal McLish         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jack Meyer         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Miller         R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
V. Mizell          L  23   5   0   0   1   0   0   4   0   0   0  .217  .217  .348 
Billy Muffett      R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Don Newcombe       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joe Nuxhall        L  12   6   1   0   2   1   0   0   0   0   0  .500  .538 1.083 
Ed Palmquist       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Milt Pappas        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Camilo Pascual     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Orlando Pena       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Juan Pizarro       L  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Johnny Podres      L  17   1   0   0   0   1   0   5   0   0   0  .059  .111  .059 
Bob Porterfield    R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Bob Purkey         R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Pedro Ramos        R   7   4   2   0   0   0   0   1   0   0   0  .571  .571  .857 
Curt Raydon        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Robin Roberts      R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Ed Roebuck         R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Rush           R  12   2   0   0   0   1   0   3   0   0   0  .167  .231  .167 
Raul Sanchez       R   3   1   0   0   0   0   0   0   0   1   1  .333  .250  .333 
Willard Schmidt    R   9   5   0   1   0   2   0   0   0   0   0  .556  .636  .778 
Don Schwall        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ray Semproch       R   5   2   1   0   0   1   0   0   1   0   0  .400  .571  .600 
Bob Shaw           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Curt Simmons       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bob Smith          L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Warren Spahn       L  10   2   0   0   0   2   0   2   0   0   0  .200  .333  .200 
Bob Trowbridge     R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Herm Wehmeier      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carl Willey        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167
