Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Downs        L   7   2   1   0   1   0   0   2   0   0   1  .286  .250  .857 
Darren Dreifort    R  16   3   0   0   0   3   0   5   1   0   0  .188  .350  .188 
B. Duckworth       R   7   2   1   0   0   2   0   2   1   0   0  .286  .500  .429 
Adam Eaton         R  11   2   1   0   0   1   0   2   0   0   0  .182  .250  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cal Eldred         R  11   4   1   0   2   1   0   1   0   0   0  .364  .417 1.000 
Alan Embree        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Shawn Estes        L  26   9   4   0   2   5   0   9   0   0   0  .346  .452  .731 
Horacio Estrada    L   1   1   0   1   0   3   3   0   0   0   0 1.000 1.000 3.000 
Leo Estrella       R   5   4   2   0   0   0   0   0   0   0   0  .800  .800 1.200 
Seth Etherton      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Kyle Farnsworth    R  17   3   1   0   1   0   0   8   0   0   0  .176  .176  .412 
Jeff Fassero       L   7   2   1   0   0   1   1   1   0   0   2  .286  .300  .429 
Jared Fernandez    R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
O. Fernandez       R  10   5   0   0   1   2   0   0   0   0   0  .500  .583  .800 
Mike Fetters       R   5   2   1   0   1   3   0   0   0   0   0  .400  .625 1.200 
Nelson Figueroa    R   9   0   0   0   0   2   0   2   1   0   0  .000  .250  .000 
Josh Fogg          R  15   5   2   0   1   0   0   1   1   0   0  .333  .375  .667 
Casey Fossum       L   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
Chad Fox           R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
John Franco        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Wayne Franklin     L   7   1   0   0   1   1   0   0   0   0   1  .143  .222  .571 
Ryan Franklin      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Eric Gagne         R   3   1   0   0   1   1   0   0   1   0   0  .333  .600 1.333 
Freddy Garcia      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Gardner       R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jon Garland        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Geoff Geary        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Tom Glavine        L  24  10   2   0   1   1   0   4   0   0   0  .417  .440  .625 
Wayne Gomes        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Geremi Gonzalez    R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Tom Gordon         R   7   1   1   0   0   1   0   2   0   0   0  .143  .250  .286 
Danny Graves       R  23   5   1   0   0   3   1   3   1   0   0  .217  .333  .261 
Zack Greinke       R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Eddie Guardado     L   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Luther Hackman     R   9   3   1   0   0   0   0   0   1   0   0  .333  .400  .444 
Roy Halladay       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Hampton       L  16   1   1   0   0   1   0   2   0   0   0  .063  .118  .125 
Aaron Harang       R   6   2   0   0   0   1   0   0   0   0   1  .333  .375  .333 
Dan Haren          R  11   3   0   0   1   1   0   3   0   0   1  .273  .308  .545 
Pete Harnisch      R  14   4   0   0   1   0   0   3   0   0   0  .286  .286  .500 
Jimmy Haynes       R  20   7   0   1   1   5   0   0   0   0   1  .350  .462  .600 
Rick Helling       R  11   1   1   0   0   1   0   3   0   0   0  .091  .167  .182 
Doug Henry         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Pat Hentgen        R   8   4   0   0   2   0   0   0   0   0   0  .500  .500 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Felix Heredia      L   5   3   0   0   1   0   0   2   0   0   0  .600  .600 1.200 
Matt Herges        R   8   3   1   0   0   1   0   3   1   0   0  .375  .500  .500 
Dustin Hermanson   R  19   7   2   0   1   3   1   4   0   0   0  .368  .455  .632 
Livan Hernandez    R  22   6   1   0   1   1   0   5   0   0   0  .273  .304  .455 
R. Hernandez       R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
R. Hernandez       R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Orel Hershiser     R   3   0   0   0   0   0   0   0   2   0   1  .000  .333  .000 
S. Hitchcock       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Trevor Hoffman     R   4   1   1   0   0   0   0   3   0   0   0  .250  .250  .500 
Tim Hudson         R   3   1   0   0   0   1   0   2   1   0   0  .333  .600  .333 
J. Isringhausen    R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike James         R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Kevin Jarvis       R  18   7   2   0   1   2   0   4   1   0   0  .389  .476  .667 
Jason Jennings     R   5   3   3   0   0   0   0   1   0   0   0  .600  .600 1.200 
Jose Jimenez       R  11   4   1   0   0   3   0   2   0   0   0  .364  .500  .455 
Randy Johnson      L  17   4   1   0   1   4   0   9   1   0   0  .235  .409  .471 
John Johnstone     R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Bobby Jones        R  15   1   0   0   0   1   0   1   1   0   0  .067  .176  .067 
Bobby Jones        L   5   3   0   0   1   1   0   0   0   0   0  .600  .667 1.200 
Todd Jones         R   8   1   0   0   0   0   0   4   0   0   1  .125  .111  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Karl         L  15   3   3   0   0   2   0   2   0   0   0  .200  .294  .400 
Joe Kennedy        L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Darryl Kile        R  27   9   3   0   3   0   0   4   1   0   1  .333  .345  .778 
Byung-Hyun Kim     R   6   1   0   0   1   2   0   3   0   0   0  .167  .375  .667 
Sun-Woo Kim        R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Ray King           L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Matt Kinney        R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Steve Kline        L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Billy Koch         R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Danny Kolb         R   3   1   0   0   1   1   1   2   0   0   0  .333  .500 1.333 
John Lackey        R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Mark Langston      L   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Brian Lawrence     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
David Lee          R   3   3   2   0   0   1   0   0   0   0   0 1.000 1.000 1.667 
Al Leiter          L  14   5   3   0   0   5   0   2   0   0   1  .357  .500  .571 
Mark Leiter        R   3   2   0   0   1   0   0   0   1   0   0  .667  .750 1.667 
Curt Leskanic      R  12   4   0   0   1   2   0   2   0   0   1  .333  .400  .583 
Allen Levrault     R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Cory Lidle         R  17   1   0   0   0   0   0   4   0   0   0  .059  .059  .059 
Jon Lieber         R  36  10   1   0   3   1   0   9   0   0   0  .278  .297  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kerry Ligtenberg   R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jose Lima          R   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
Mike Lincoln       R   2   0   0   0   0   0   0   1   1   0   1  .000  .250  .000 
Scott Linebrink    R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Rich Loiselle      R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Braden Looper      R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Andrew Lorraine    L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Sean Lowe          R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Greg Maddux        R  17   8   2   0   0   4   2   3   0   0   0  .471  .571  .588 
Ryan Madson        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pat Mahomes        R   4   1   0   0   0   1   0   1   0   0   1  .250  .333  .250 
J. Manzanillo      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jason Marquis      R  10   1   1   0   0   2   0   4   0   0   0  .100  .250  .200 
Luis Martinez      L   3   1   0   0   0   2   1   2   0   0   0  .333  .600  .333 
Joe Mays           R   8   3   2   0   1   0   0   1   0   0   0  .375  .375 1.000 
Brian Meadows      R  13   2   0   0   1   0   0   3   1   0   0  .154  .214  .385 
Gil Meche          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kent Mercker       L   8   2   1   0   0   1   0   3   0   0   0  .250  .333  .375 
Jose Mesa          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Dan Miceli         R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alan Mills         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Kevin Millwood     R  16   1   0   0   1   1   0   4   1   0   0  .063  .167  .250 
Eric Milton        L  13   1   0   0   1   0   0   1   0   0   1  .077  .071  .308 
Brian Moehler      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Trey Moore         L   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Matt Morris        R  39   9   0   0   2   3   0   9   0   0   0  .231  .286  .385 
Damian Moss        L   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Guillermo Mota     R  10   4   0   0   2   0   0   4   0   0   0  .400  .400 1.000 
Jamie Moyer        L   9   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Terry Mulholland   L   7   3   2   0   0   1   0   1   0   0   0  .429  .500  .714 
Mike Mussina       R  11   7   1   0   3   0   0   0   0   0   0  .636  .636 1.545 
Brett Myers        R  13   4   1   0   1   0   0   1   0   0   0  .308  .308  .615 
Joe Nathan         R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Jaime Navarro      R   5   3   2   0   1   0   0   0   0   0   0  .600  .600 1.600 
Denny Neagle       L  10   4   0   0   1   2   0   3   0   0   0  .400  .500  .700 
Robb Nen           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hideo Nomo         R  12   3   0   0   0   1   0   5   0   0   0  .250  .308  .250 
Vladimir Nunez     R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Wes Obermueller    R  12   3   1   0   1   0   0   1   0   0   0  .250  .250  .583 
Tomo Ohka          R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Omar Olivares      R   6   3   2   0   1   0   0   0   2   0   1  .500  .556 1.333 
Darren Oliver      L  13   5   2   0   0   0   0   2   0   0   0  .385  .385  .538 
Russ Ortiz         R  18   2   1   0   0   2   0   7   0   0   0  .111  .200  .167 
Roy Oswalt         R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Vicente Padilla    R  15   2   0   0   0   1   0   3   0   0   0  .133  .188  .133 
Chan Ho Park       R  10   3   2   0   0   2   0   3   1   0   0  .300  .462  .500 
Steve Parris       R   9   2   0   0   0   3   0   3   0   0   0  .222  .417  .222 
B. Patrick         R   3   2   0   0   1   0   0   0   0   0   1  .667  .500 1.667 
John Patterson     R  10   4   0   0   3   0   0   1   0   0   0  .400  .400 1.300 
Carl Pavano        R  16   5   1   0   0   2   0   2   0   0   0  .313  .389  .375 
Jake Peavy         R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Brad Penny         R   9   4   1   0   1   1   0   1   0   0   0  .444  .500  .889 
Carlos Perez       L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Odalis Perez       L   9   2   1   0   0   1   0   2   0   0   1  .222  .273  .333 
Robert Person      R   6   0   0   0   0   3   0   3   0   0   0  .000  .333  .000 
Chris Peters       L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Andy Pettitte      L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Joel Pineiro       R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Eric Plunk         R   4   3   0   0   0   1   0   1   0   0   0  .750  .800  .750 
Sidney Ponson      R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bret Prinz         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Mark Prior         R  20   6   1   1   1   0   0   5   0   0   0  .300  .300  .600 
Luke Prokopec      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bill Pulsipher     L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Ruben Quevedo      R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Brad Radke         R   8   2   1   0   0   0   0   2   0   0   1  .250  .222  .375 
Horacio Ramirez    L   5   1   0   0   0   1   1   3   0   0   0  .200  .333  .200 
Rick Reed          R  10   2   0   0   1   0   0   2   0   0   0  .200  .200  .500 
Steve Reed         R  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Brian Reith        R   7   4   0   1   0   0   0   0   0   0   0  .571  .571  .857 
Chris Reitsma      R  17   3   0   0   1   1   0   4   0   0   0  .176  .222  .353 
Mike Remlinger     L   9   2   0   0   1   0   0   5   0   0   0  .222  .222  .556 
Dennys Reyes       L   9   3   1   1   0   0   0   0   0   0   0  .333  .333  .667 
Shane Reynolds     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Armando Reynoso    R   6   2   1   0   0   2   0   2   0   0   0  .333  .500  .500 
John Riedling      R  15   3   1   0   0   1   0   6   0   0   0  .200  .250  .267 
Paul Rigdon        R   8   3   0   0   2   3   0   3   0   0   0  .375  .545 1.125 
Jose Rijo          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Todd Ritchie       R  14   6   2   0   0   1   0   1   0   0   0  .429  .467  .571 
Nate Robertson     L   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Rocker        L   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Felix Rodriguez    R  10   1   0   0   0   0   0   1   1   0   0  .100  .182  .100 
Kenny Rogers       L   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Kirk Rueter        L  20   8   0   0   2   1   0   1   1   0   1  .400  .435  .700 
Glendon Rusch      L  23   5   2   0   2   3   0   8   1   0   0  .217  .333  .565 
Kirk Saarloos      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jesus Sanchez      L  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Jose Santiago      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Victor Santos      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Sauerbeck    L   6   4   1   0   0   2   0   1   0   0   0  .667  .750  .833 
Curt Schilling     R  11   4   0   0   1   1   0   3   0   0   0  .364  .417  .636 
Jason Schmidt      R  18   9   4   1   3   2   0   1   0   0   0  .500  .550 1.333 
Aaron Sele         R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Dan Serafini       L   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
Jeff Shaw          R   3   2   1   0   0   0   0   0   1   0   0  .667  .750 1.000 
Ben Sheets         R  27   9   2   0   2   1   0   5   0   0   1  .333  .345  .630 
Scot Shields       R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Paul Shuey         R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Carlos Silva       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jose Silva         R  14   5   0   0   1   0   0   2   0   0   0  .357  .357  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Simontacchi     R   7   2   1   0   1   0   0   1   0   0   0  .286  .286  .857 
H. Slocumb         R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Chuck Smith        R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Dan Smith          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
John Smoltz        R   9   2   1   0   0   1   0   2   0   0   0  .222  .300  .333 
Justin Speier      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jerry Spradlin     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Dennis Springer    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
G. Stechschulte    R   5   2   0   0   1   1   0   0   0   0   1  .400  .429 1.000 
Blake Stein        R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
G. Stephenson      R   9   2   0   0   1   1   0   3   1   0   0  .222  .364  .556 
Todd Stottlemyre   R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Scott Strickland   R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Everett Stull      R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Tanyon Sturtze     R   4   2   1   0   0   0   0   0   1   0   0  .500  .600  .750 
Scott Sullivan     R  15   5   1   0   1   0   0   5   1   0   0  .333  .375  .600 
Jeff Suppan        R  17   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mac Suzuki         R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Kevin Tapani       R  16   8   4   0   1   3   0   3   0   0   1  .500  .550  .938 
Julian Tavarez     R  20   4   0   0   0   1   0   7   1   0   0  .200  .273  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Amaury Telemaco    R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Anthony Telford    R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mark Thompson      R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
John Thomson       R  16   6   1   0   1   0   0   2   0   0   0  .375  .375  .625 
Mike Timlin        R  10   4   0   0   0   1   0   0   0   0   0  .400  .455  .400 
Brett Tomko        R  17   7   2   0   1   2   0   2   0   0   0  .412  .474  .706 
Salomon Torres     R   7   2   0   0   0   0   0   0   2   0   0  .286  .444  .286 
Steve Trachsel     R  11   3   1   1   1   1   0   1   0   0   0  .273  .333  .818 
T.J. Tucker        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Ugueth Urbina      R  10   1   0   0   0   0   0   6   0   0   0  .100  .100  .100 
Marc Valdes        R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Ismael Valdez      R  13   4   2   0   2   3   0   1   0   0   0  .308  .438  .923 
Todd Van Poppel    R  17   5   1   1   2   0   0   6   0   0   0  .294  .294  .824 
Claudio Vargas     R   3   1   0   0   1   1   0   0   1   0   0  .333  .600 1.333 
Javier Vazquez     R  15   5   0   0   1   2   0   4   1   0   0  .333  .444  .533 
Dave Veres         R  14   4   2   0   1   2   0   5   1   0   0  .286  .412  .643 
Ron Villone        L  11   3   0   0   0   2   0   2   1   0   0  .273  .429  .273 
Luis Vizcaino      R   8   3   1   0   0   4   0   0   0   0   0  .375  .583  .500 
Ryan Wagner        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Donne Wall         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jarrod Washburn    L  11   4   1   0   0   0   0   1   1   0   0  .364  .417  .455 
David Weathers     R  18   6   3   0   0   0   0   2   0   0   0  .333  .333  .500 
Brandon Webb       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
David Wells        L   6   2   0   0   0   0   0   2   0   0   1  .333  .286  .333 
Kip Wells          R  17   5   1   0   1   3   1   3   0   0   0  .294  .400  .529 
Turk Wendell       R   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Jake Westbrook     R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Gabe White         L   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
