Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Burnside      L  16   7   3   0   3   4   0   0   0   0   0  .438  .550 1.188 
John Buzhardt      R  33  10   2   0   1   2   0   2   0   0   0  .303  .343  .455 
Bud Byerly         R   7   3   0   0   0   2   0   0   0   0   0  .429  .556  .429 
Harry Byrd         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tommy Byrne        L  11   2   0   0   0   3   0   2   0   0   0  .182  .357  .182 
Jerry Casale       R  17   4   0   0   2   3   0   2   0   0   0  .235  .350  .588 
Dean Chance        R  70  18   0   0   1   8   1  12   2   1   1  .257  .346  .300 
Tom Cheney         R  12   3   0   0   1   5   0   1   0   0   0  .250  .471  .500 
Al Cicotte         R  11   3   0   0   1   1   0   2   0   0   1  .273  .308  .545 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Cimino        R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Galen Cisco        R   3   2   0   0   1   4   0   0   0   0   1  .667  .750 1.667 
Rickey Clark       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tex Clevenger      R  37  12   2   1   5   7   1   4   1   0   0  .324  .444  .838 
Jim Coates         R  24   5   1   0   0   3   0   3   0   0   0  .208  .296  .250 
Rip Coleman        L  13   4   0   0   2   1   0   2   0   0   0  .308  .357  .769 
Jackie Collum      L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Gene Conley        R  32  11   2   0   1   6   0   1   0   0   0  .344  .447  .500 
Ed Connolly        L   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Casey Cox          R   4   2   0   0   1   0   0   0   0   0   1  .500  .400 1.250 
Jack Crimian       R  10   2   0   0   1   2   0   1   0   0   0  .200  .333  .500 
Mike Cuellar       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jack Cullen        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bill Dailey        R  12   4   1   0   0   0   0   1   0   0   0  .333  .333  .417 
Bud Daley          L  44  15   1   0   7   4   1   3   1   0   1  .341  .400  .841 
Bennie Daniels     R  48  17   6   0   6   4   0   2   0   0   2  .354  .389  .854 
Jerry Davie        R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Dave DeBusschere   R   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Ike Delock         R  37  11   1   0   2   8   0   3   0   0   0  .297  .422  .486 
Jim Dickson        R   4   0   0   0   0   2   1   0   0   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Murry Dickson      R   8   6   3   0   0   1   0   1   0   0   0  .750  .778 1.125 
Larry Dierker      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Dillman       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Art Ditmar         R  58  17   4   1   7   6   1   7   0   1   1  .293  .354  .759 
Chuck Dobson       R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Jim Donohue        R   7   1   0   0   1   1   0   1   0   0   0  .143  .250  .571 
Dick Donovan       R  86  29   2   0   5   6   0  17   2   0   3  .337  .381  .535 
Al Downing         L  45  13   3   0   3   7   0   4   0   0   0  .289  .385  .556 
Moe Drabowsky      R  20   6   0   0   2   6   0   4   0   0   1  .300  .444  .600 
Jim Duckworth      R   7   4   0   0   1   1   0   0   0   0   1  .571  .556 1.000 
Ryne Duren         R  25   3   1   0   1   3   0  12   0   0   0  .120  .214  .280 
Arnold Earley      L  15   7   2   0   2   3   0   2   0   0   0  .467  .556 1.000 
Bill Edgerton      L   1   1   0   0   0   3   1   0   0   0   0 1.000 1.000 1.000 
Chuck Estrada      R  41   8   2   0   2   5   0   4   0   0   1  .195  .277  .390 
Don Ferrarese      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Fischer       R  36  10   2   0   4   2   0   5   0   0   1  .278  .308  .667 
Eddie Fisher       R  45  12   0   0   4   3   0   7   0   0   2  .267  .300  .533 
Jack Fisher        R  46  15   3   0   2   5   0   7   0   0   0  .326  .392  .522 
Whitey Ford        L 111  29   2   1   5  12   0  16   1   0   1  .261  .336  .432 
Mike Fornieles     R  26   8   1   1   1   2   0   4   2   0   0  .308  .400  .538 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Art Fowler         R  17   3   0   0   1   2   0   0   0   0   0  .176  .263  .353 
Terry Fox          R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Paul Foytack       R  55  12   2   0   3   8   0   7   0   0   0  .218  .317  .418 
Bob Friend         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Woodie Fryman      L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Frank Funk         R   8   2   0   0   1   0   0   1   0   1   0  .250  .250  .625 
John Gabler        R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Mike Garcia        R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Ned Garver         R  44  13   2   0   4   7   2   6   0   0   0  .295  .392  .614 
Aubrey Gatewood    R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Fred Gladding      R  19   4   0   0   1   0   0   3   0   0   0  .211  .211  .368 
Ruben Gomez        R   1   1   1   0   0   3   2   0   0   0   0 1.000 1.000 2.000 
Tom Gorman         R  19   3   1   0   1   3   0   2   0   0   0  .158  .273  .368 
Mudcat Grant       R  63  13   3   0   4   8   0   6   0   0   1  .206  .292  .444 
Eli Grba           R  22   5   0   0   1   5   1   3   0   0   1  .227  .357  .364 
Hal Griggs         R  25  11   3   0   3   4   0   3   1   0   1  .440  .516  .920 
Bob Grim           R  20   4   2   0   0   2   0   3   0   0   0  .200  .273  .300 
Connie Grob        R   2   0   0   0   0   2   0   0   0   1   0  .000  .500  .000 
Harvey Haddix      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dick Hall          R  40  15   1   0   5   2   0   1   0   0   0  .375  .405  .775 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Hamilton     L  17   6   1   0   1   3   0   1   0   0   0  .353  .450  .588 
Jim Hannan         R  14   3   1   1   0   1   0   2   0   0   0  .214  .267  .429 
Jim Hardin         R   2   2   1   0   0   2   0   0   0   0   0 1.000 1.000 1.500 
Steve Hargan       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jack Harshman      L  37  11   2   0   4  10   0  10   0   0   0  .297  .447  .676 
Bob Hartman        L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Wynn Hawkins       R  10   2   0   0   0   4   0   1   0   0   0  .200  .429  .200 
Bob Heffner        R  10   4   3   0   0   2   0   1   0   0   0  .400  .500  .700 
Ray Herbert        R  80  20   3   0   1   9   1  13   0   0   1  .250  .322  .325 
Evelio Hernandez   R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Troy Herriage      R   5   1   0   0   0   1   0   0   1   0   0  .200  .429  .200 
Dave Hillman       R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Ed Hobaugh         R   7   2   0   0   1   3   0   2   0   0   0  .286  .500  .714 
Billy Hoeft        L  46  14   5   0   3  11   0   8   0   0   2  .304  .424  .609 
Ken Holtzman       L   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Joe Horlen         R  43  15   1   0   2   4   0   1   0   0   0  .349  .404  .512 
Bruce Howard       R  16   3   0   0   0   3   0   3   0   0   0  .188  .316  .188 
Dixie Howell       R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Bob Humphreys      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Catfish Hunter     R  19   3   1   0   1   3   0   4   0   0   0  .158  .273  .368 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Hyde          R  14   4   1   0   1   1   0   4   0   0   0  .286  .333  .571 
Al Jackson         L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Johnny James       R   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Pat Jarvis         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Larry Jaster       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tommy John         L  29   7   1   0   0   8   0   2   0   0   0  .241  .405  .276 
Connie Johnson     R  29   7   2   0   2   0   0   8   0   1   1  .241  .233  .517 
Ernie Johnson      R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Ken Johnson        R  12   3   0   0   0   2   0   3   0   0   0  .250  .357  .250 
Gordon Jones       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jim Kaat           L  78  21   1   0   5  11   1   8   0   0   0  .269  .360  .474 
Bob Keegan         R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Dick Kelley        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Alex Kellner       L   6   2   0   0   2   3   0   0   0   0   0  .333  .556 1.333 
Russ Kemmerer      R  43  13   4   0   2   4   0   4   0   0   1  .302  .354  .535 
Leo Kiely          L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Ron Kline          R  21  10   3   0   2   4   0   2   0   0   0  .476  .560  .905 
J. Klippstein      R   9   4   1   0   1   3   0   3   0   1   0  .444  .583  .889 
Alan Koch          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jerry Koosman      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Howie Koplitz      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jack Kralick       L  49   9   4   1   1  10   1   7   0   0   1  .184  .317  .367 
Lew Krausse        R  12   5   1   0   2   5   1   1   0   0   0  .417  .588 1.000 
Lou Kretlow        R   7   1   0   0   1   1   0   0   0   0   0  .143  .250  .571 
Frank Kreutzer     L   7   1   0   0   0   3   0   0   0   0   0  .143  .400  .143 
Johnny Kucks       R  43   8   0   1   3   5   0   8   0   0   0  .186  .271  .442 
Bill Kunkel        R   7   2   1   0   0   2   0   0   0   0   0  .286  .444  .429 
Marty Kutyna       R  18   1   0   0   0   3   0   2   0   0   0  .056  .190  .056 
Jack Lamabe        R  19   5   0   0   1   1   0   0   0   0   0  .263  .300  .421 
Paul LaPalme       L   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Don Larsen         R  23   4   0   0   2   3   0   3   0   0   0  .174  .269  .435 
Frank Lary         R  53  11   5   0   1   1   0   6   1   0   0  .208  .236  .358 
Fred Lasher        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Lasorda        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Barry Latman       R  50  16   2   0   7  16   0   7   1   0   0  .320  .493  .780 
Don Lee            R  42   9   1   0   1   4   1   5   1   0   0  .214  .298  .310 
Mike Lee           L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bob Lee            R  23   3   0   0   1   0   0   3   0   0   0  .130  .130  .261 
Ken Lehman         L   6   1   0   1   0   1   0   2   0   0   0  .167  .286  .500 
Denny Lemaster     L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Lindblad      L   9   1   0   0   1   2   1   2   0   0   0  .111  .273  .444 
Dick Lines         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bobby Locke        R  14   5   0   0   0   2   1   2   0   0   0  .357  .438  .357 
Bob Locker         R  12   4   1   0   0   0   0   1   0   0   0  .333  .333  .417 
Billy Loes         R  25   3   0   0   1   0   0   4   1   0   0  .120  .154  .240 
Mickey Lolich      L  37   7   1   0   1   4   0   9   0   0   0  .189  .268  .297 
Jim Lonborg        R  35  10   2   0   2   5   0   9   0   0   0  .286  .375  .514 
Marcelino Lopez    L  29   9   2   0   2   1   0   2   0   0   0  .310  .333  .586 
Turk Lown          R  21   5   2   0   1   1   0   7   0   0   0  .238  .273  .476 
Ralph Lumenti      L   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Duke Maas          R  36   5   1   0   1   5   1   8   0   1   0  .139  .244  .250 
Rudy May           L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Ken McBride        R  40   8   2   0   1  10   0  12   0   0   0  .200  .360  .325 
Joe McClain        R  17   2   0   0   2   1   0   3   1   0   0  .118  .211  .471 
Mike McCormick     L  34  10   2   0   0   5   0   2   0   0   1  .294  .375  .353 
Mickey McDermott   L  13   5   2   0   0   4   0   1   0   1   1  .385  .500  .538 
Danny McDevitt     L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Sam McDowell       L  29   8   1   0   0   3   0   4   1   0   1  .276  .353  .310 
Jim McGlothlin     R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Denny McLain       R  36   3   1   0   1   1   0   8   0   0   0  .083  .108  .194 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cal McLish         R   7   3   0   0   2   4   0   0   0   0   0  .429  .636 1.286 
Don McMahon        R  12   2   0   0   1   2   0   1   0   0   0  .167  .286  .417 
Dave McNally       L  41  12   1   0   3   7   0   7   0   0   1  .293  .388  .537 
Jim Merritt        L  20   6   1   0   1   3   1   1   0   0   0  .300  .391  .500 
Pete Mikkelsen     R  13   2   0   0   0   2   0   2   0   0   0  .154  .267  .154 
John Miller        R  12   3   1   0   1   4   0   3   0   0   0  .250  .438  .583 
Bob Miller         L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Stu Miller         R  21   4   1   0   0   0   0   6   0   0   0  .190  .190  .238 
Rudy Minarcin      R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Ron Moeller        L   5   2   1   0   1   1   0   0   0   0   0  .400  .500 1.200 
Herb Moford        R   6   3   1   1   0   0   0   2   0   0   0  .500  .500 1.000 
B. Monbouquette    R  77  19   4   0   2  10   1   8   0   0   0  .247  .333  .377 
Zach Monroe        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ray Moore          R  35  11   2   0   3   4   0   2   0   0   2  .314  .366  .629 
Barry Moore        L   9   3   1   0   1   5   0   1   0   0   0  .333  .571  .778 
Dave Morehead      R  19   6   1   0   2  12   0   2   0   0   0  .316  .581  .684 
Tom Morgan         R  28   9   1   0   4   1   0   1   0   0   0  .321  .345  .786 
Don Mossi          L  11   5   1   0   1   1   0   1   0   0   0  .455  .500  .818 
Billy Muffett      R  21   8   1   0   1   1   0   2   0   0   0  .381  .409  .571 
Ray Narleski       R   7   1   0   0   1   3   0   2   0   0   0  .143  .400  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Buster Narum       R  21   5   2   0   0   4   1   3   0   0   0  .238  .360  .333 
Jim Nash           R  10   1   0   0   1   1   0   0   0   0   0  .100  .182  .400 
Julio Navarro      R   8   2   0   0   1   0   0   3   0   0   1  .250  .222  .625 
Don Newcombe       R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Fred Newman        R  34   7   0   0   2   0   0   1   0   0   0  .206  .206  .382 
Chet Nichols       L   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Willard Nixon      R   9   2   1   0   0   0   0   0   0   1   0  .222  .222  .333 
Joe Nuxhall        L   6   1   0   0   0   3   0   0   0   0   1  .167  .400  .167 
Rich Nye           L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Billy O'Dell       L  24   6   2   0   2   1   0   3   0   0   0  .250  .280  .583 
Blue Moon Odom     R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
John O'Donoghue    L  10   3   0   0   2   2   0   2   0   0   0  .300  .417  .900 
Phil Ortega        R  28   4   0   0   0   1   0   1   1   0   0  .143  .200  .143 
Dan Osinski        R  14   4   0   0   2   4   0   3   0   0   0  .286  .444  .714 
Claude Osteen      L  36  11   0   0   1   4   0   1   0   0   0  .306  .375  .389 
Jim Palmer         R  17   3   0   0   1   3   0   3   0   0   0  .176  .300  .353 
Milt Pappas        R  80  18   4   0   4   5   0  12   0   0   0  .225  .271  .425 
Mel Parnell        L   7   3   0   0   2   3   0   0   0   0   0  .429  .600 1.286 
Camilo Pascual     R 104  30   5   0   7  18   0  18   2   0   0  .288  .403  .538 
Mike Paul          L   3   2   1   0   1   1   0   0   0   0   0  .667  .750 2.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Orlando Pena       R  25   8   2   0   1   0   0   2   0   0   0  .320  .320  .520 
Jim Perry          R  67  15   2   1   2   4   0   4   0   0   3  .224  .257  .373 
Gary Peters        L  43  13   3   0   1   6   5   4   1   0   0  .302  .400  .442 
Fritz Peterson     L  23   9   2   0   0   2   0   3   0   0   0  .391  .440  .478 
Dan Pfister        R  12   2   0   0   1   3   0   0   0   0   0  .167  .333  .417 
Tom Phoebus        R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Billy Pierce       L  84  23   2   0   4  13   0  20   0   1   0  .274  .371  .440 
Juan Pizarro       L  39  13   1   0   0  10   1   5   0   0   1  .333  .460  .359 
Bill Pleis         L   3   1   0   0   0   3   2   0   0   0   0  .333  .667  .333 
Johnny Podres      L  11   3   0   0   0   2   0   0   0   0   0  .273  .385  .273 
Bob Porterfield    R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
A. Portocarrero    R  31   7   0   0   4   2   0   2   0   0   0  .226  .273  .613 
Bob Priddy         R   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Dick Radatz        R  34   5   0   0   2   1   0  13   0   0   0  .147  .171  .324 
Ed Rakow           R  31   8   2   0   1   8   0   5   0   0   1  .258  .400  .419 
Pedro Ramos        R  97  30   5   1   6  16   2  11   0   0   0  .309  .407  .567 
Howie Reed         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Phil Regan         R  17   6   0   0   1   0   0   1   0   0   2  .353  .316  .529 
Hal Reniff         R  17   4   0   0   1   1   0   2   0   1   0  .235  .278  .412 
Pete Richert       L  22   8   1   0   3  10   0   2   0   0   0  .364  .563  .818 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Ridzik       R  10   2   0   0   1   1   0   2   0   0   2  .200  .231  .500 
Jay Ritchie        R   6   4   0   0   0   1   0   0   0   0   0  .667  .714  .667 
Robin Roberts      R  33   6   1   0   1   1   0   3   0   0   0  .182  .206  .303 
Minnie Rojas       R   8   4   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jim Roland         L   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
John Romonosky     R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Jorge Rubio        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Don Rudolph        L  14   3   2   0   0   2   0   2   0   0   0  .214  .313  .357 
Ray Sadecki        L   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Bob Sadowski       R   3   1   0   0   1   0   0   0   0   0   1  .333  .250 1.333 
Ted Sadowski       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Ken Sanders        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jack Sanford       R   6   0   0   0   0   0   0   1   1   0   0  .000  .143  .000 
Jose Santiago      R  10   0   0   0   0   3   0   1   0   0   0  .000  .231  .000 
Al Schroll         R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Don Schwall        R  12   3   0   0   0   1   0   1   0   0   0  .250  .308  .250 
Herb Score         L   3   1   0   0   0   3   0   1   0   0   0  .333  .667  .333 
Tom Seaver         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Diego Segui        R  13   3   1   0   0   3   0   5   0   0   0  .231  .375  .308 
Bobby Shantz       L  29  10   2   0   2   3   1   1   0   0   0  .345  .406  .621 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Shaw           R  35  10   2   0   1   3   0   4   0   0   1  .286  .333  .429 
Rollie Sheldon     R  31   9   1   1   0   0   0   3   1   0   0  .290  .313  .387 
Larry Sherry       R  10   2   0   0   0   2   0   2   0   0   0  .200  .333  .200 
Chris Short        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Short         L   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Sonny Siebert      R  14   4   1   0   0   1   0   1   0   0   0  .286  .333  .357 
Dwight Siebler     R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Dave Sisler        R  34  11   2   0   4   8   0   7   0   0   0  .324  .452  .735 
Bob Smith          L   6   0   0   0   0   3   0   1   0   0   0  .000  .333  .000 
Joe Sparma         R  23   6   1   0   1   5   0   6   0   0   0  .261  .393  .435 
Jack Spring        L   2   1   0   0   1   2   2   0   0   0   0  .500  .750 2.000 
Bill Stafford      R  47  11   0   0   1   2   0   7   0   0   2  .234  .255  .298 
Gerry Staley       R  39  11   3   0   1   3   0   2   0   0   0  .282  .333  .436 
Tracy Stallard     R   4   2   0   0   0   4   0   1   0   0   0  .500  .750  .500 
Lee Stange         R  46  13   0   0   3   7   0   4   0   0   0  .283  .377  .478 
Dave Stenhouse     R  11   1   1   0   0   1   0   4   0   0   0  .091  .167  .182 
Jerry Stephenson   R  12   5   0   0   2   2   0   1   0   0   0  .417  .500  .917 
Bunky Stewart      L   6   3   0   0   1   1   0   0   0   0   0  .500  .571 1.000 
Dick Stigman       L  44  12   1   0   9   8   0   3   0   0   1  .273  .377  .909 
Chuck Stobbs       L  38   9   0   1   2   4   0   8   0   0   1  .237  .302  .447 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wes Stock          R  16   8   3   1   0   8   0   0   0   0   0  .500  .667  .813 
Dean Stone         L  14   3   1   0   1   5   1   1   0   0   1  .214  .400  .500 
Mel Stottlemyre    R  21   3   0   0   0   4   0   5   1   0   0  .143  .308  .143 
Tom Sturdivant     R  42  13   1   0   4   8   1   9   0   1   2  .310  .404  .619 
Frank Sullivan     R  44  12   3   0   4   1   0   6   0   0   0  .273  .289  .614 
George Susce       R   6   3   1   0   0   0   0   2   0   0   1  .500  .429  .667 
Fred Talbot        R  18   2   1   0   1   4   0   2   0   1   0  .111  .273  .333 
Ralph Terry        R  86  27   3   0  13   6   0  19   0   1   1  .314  .355  .802 
Luis Tiant         R  18   3   0   0   1   2   0   3   0   0   0  .167  .250  .333 
Bobby Tiefenauer   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Thad Tillatson     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Bob Trowbridge     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Virgil Trucks      R   8   2   0   0   1   2   0   3   0   0   0  .250  .400  .625 
John Tsitouris     R   6   1   0   0   0   3   0   0   0   0   0  .167  .444  .167 
Bob Turley         R  56  19   6   1   3   6   1   5   0   0   0  .339  .403  .643 
Jack Urban         R   7   4   1   0   1   0   0   1   0   0   0  .571  .571 1.143 
V. Valentinetti    R   6   3   1   0   2   1   0   0   0   0   0  .500  .571 1.667 
Bob Veale          L   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Dave Vineyard      R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Jerry Walker       R  48  10   0   0   5   7   0   4   1   0   0  .208  .321  .521 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Murray Wall        R  12   4   0   0   2   3   2   2   0   0   0  .333  .467  .833 
Eddie Watt         R   7   1   0   0   0   1   1   3   0   0   0  .143  .250  .143 
Dave Wickersham    R  49  17   3   0   4   1   0   4   0   2   0  .347  .360  .653 
Bob Wiesler        L  10   2   0   1   0   2   0   1   0   0   0  .200  .333  .400 
Bill Wight         L  10   2   0   0   0   2   0   2   0   0   0  .200  .333  .200 
Hoyt Wilhelm       R  67  15   2   0   3   6   0  15   0   0   0  .224  .288  .388 
Stan Williams      R  13   5   2   0   0   1   0   5   0   0   0  .385  .429  .538 
Ted Wills          L   8   2   0   0   0   2   0   0   0   0   0  .250  .400  .250 
Earl Wilson        R  52  15   1   0   6  10   0   6   0   0   0  .288  .403  .654 
