Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lindy McDaniel     R   7   1   0   0   0   1   1   2   0   0   0  .143  .250  .143 
Cal McLish         R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Bob Miller         R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Joe Moeller        R   8   5   1   0   0   1   1   0   0   0   0  .625  .667  .750 
Don Nottebart      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Phil Ortega        R   8   4   0   0   0   0   0   0   1   0   0  .500  .556  .500 
Jim Owens          R   5   3   0   0   0   2   0   1   0   0   0  .600  .714  .600 
Milt Pappas        R   6   2   0   0   1   1   0   3   0   0   0  .333  .429  .833 
Ron Perranoski     L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Gaylord Perry      R  29   6   1   1   2   3   1   9   0   0   0  .207  .281  .517 
Johnny Podres      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Purkey         R  14   3   0   0   0   1   0   2   0   0   0  .214  .267  .214 
Claude Raymond     R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Howie Reed         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Sadowski       R  12   5   1   0   0   0   0   2   0   0   0  .417  .417  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Sanford       R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Dan Schneider      L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Don Schwall        R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Bob Shaw           R   9   4   1   0   0   0   0   1   0   0   1  .444  .400  .556 
Warren Spahn       L  11   0   0   0   0   1   0   4   0   0   0  .000  .083  .000 
Ron Taylor         R   8   4   1   0   0   1   1   2   0   0   1  .500  .500  .625 
Bobby Tiefenauer   R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Paul Toth          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
John Tsitouris     R   8   1   0   0   0   2   0   3   0   0   0  .125  .300  .125 
Ray Washburn       R   8   1   0   0   0   0   0   1   0   0   1  .125  .111  .125 
Rick Wise          R   8   2   0   0   1   1   0   0   0   0   0  .250  .333  .625 
Hal Woodeshick     L   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
Chris Zachary      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250
