Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Larsen         R  45  14   2   1   0  10   0   3   0   0   0  .311  .436  .400 
Frank Lary         R 105  27   3   0   0  11   0  21   1   0   1  .257  .331  .286 
Barry Latman       R  28  10   2   0   3   3   0   5   2   0   1  .357  .441  .750 
Don Lee            R  21   9   0   0   1   3   0   2   0   0   0  .429  .500  .571 
Ken Lehman         L   8   2   2   0   0   1   0   1   0   1   0  .250  .333  .500 
Dick Littlefield   L   4   2   0   0   0   1   0   1   1   0   0  .500  .667  .500 
Bobby Locke        R  12   4   0   0   2   0   0   0   0   1   0  .333  .333  .833 
Billy Loes         R  26   5   0   0   1   3   2   8   0   0   0  .192  .276  .308 
Mickey Lolich      L  10   2   0   0   0   1   0   4   0   0   0  .200  .273  .200 
Eddie Lopat        L  31   9   1   0   3   1   0   2   0   0   0  .290  .313  .613 
Duke Maas          R  23   6   1   0   0   3   0   6   0   0   0  .261  .346  .304 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Marlowe       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Morrie Martin      L   7   2   0   0   0   3   0   0   0   0   0  .286  .500  .286 
Ken McBride        R  21   2   1   0   0   3   0   4   1   0   0  .095  .240  .143 
Joe McClain        R   9   5   2   0   0   0   0   1   0   0   0  .556  .556  .778 
Mickey McDermott   L  60  19   1   1   2   8   0   7   0   0   0  .317  .397  .467 
Danny McDevitt     L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jim McDonald       R   7   3   0   0   0   1   0   4   0   0   0  .429  .500  .429 
Sam McDowell       L   8   0   0   0   0   3   0   2   0   0   0  .000  .273  .000 
Cal McLish         R  16   5   1   0   0   1   0   5   0   0   0  .313  .353  .375 
Jack McMahan       L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Dave McNally       L  10   3   0   0   0   1   0   0   1   0   0  .300  .417  .300 
Bob Miller         L  14   3   0   0   0   1   0   1   0   0   0  .214  .267  .214 
Rudy Minarcin      R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Ron Moeller        L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
B. Monbouquette    R  61  18   5   0   2   4   0   6   0   0   0  .295  .338  .475 
Ray Moore          R  52  10   3   0   2   7   0   5   0   0   0  .192  .288  .365 
Dave Morehead      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Tom Morgan         R  42  12   0   0   2   0   0   6   0   2   1  .286  .279  .429 
Don Mossi          L  45  15   3   0   3   4   1   3   0   0   0  .333  .388  .600 
Billy Muffett      R  12   7   1   0   0   0   0   2   0   0   0  .583  .583  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Narleski       R  13   2   0   0   0   1   0   5   0   1   0  .154  .214  .154 
Julio Navarro      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Nischwitz      L   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
Willard Nixon      R  38  14   1   0   1   8   0   7   1   0   0  .368  .489  .474 
Joe Nuxhall        L   5   2   0   1   0   1   0   0   0   0   0  .400  .500  .800 
Billy O'Dell       L  59  17   2   1   1   3   0   2   0   1   1  .288  .317  .407 
Dan Osinski        R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Claude Osteen      L  18   8   3   0   1   0   0   2   0   0   0  .444  .444  .778 
Erv Palica         R  13   4   2   0   1   6   0   3   1   0   0  .308  .550  .692 
Milt Pappas        R  34   5   0   0   1   6   0   5   0   0   0  .147  .275  .235 
Mel Parnell        L  22   7   2   0   1   4   2   0   0   0   0  .318  .423  .545 
Camilo Pascual     R  97  16   3   1   1   2   0  18   1   3   1  .165  .188  .247 
Orlando Pena       R  18   5   2   0   0   1   0   3   0   0   0  .278  .316  .389 
Jim Perry          R  50  16   3   1   1   6   1   5   0   0   2  .320  .379  .480 
Gary Peters        L  20   4   0   0   0   2   0   5   0   0   0  .200  .273  .200 
Dan Pfister        R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Billy Pierce       L  95  14   2   1   0   4   0  12   1   0   0  .147  .190  .189 
Duane Pillette     R  14   8   4   0   0   2   0   1   0   0   0  .571  .625  .857 
Juan Pizarro       L  14   3   0   0   0   1   0   3   0   0   0  .214  .267  .214 
Bill Pleis         L   6   4   0   0   1   1   0   0   0   0   1  .667  .625 1.167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Porterfield    R  30  11   4   0   2   4   0   6   0   0   0  .367  .441  .700 
A. Portocarrero    R  48  11   1   1   2  12   0   7   1   0   1  .229  .387  .417 
Dick Radatz        R   9   2   0   0   1   1   0   2   0   0   0  .222  .300  .556 
Ed Rakow           R  23   3   0   1   0   2   0   5   0   0   1  .130  .192  .217 
Pedro Ramos        R  94  25   5   1   5   9   0  15   2   0   0  .266  .343  .500 
Vic Raschi         R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Phil Regan         R  21   4   1   0   1   2   0   6   0   0   0  .190  .261  .381 
Hal Reniff         R   9   0   0   0   0   1   0   2   0   0   0  .000  .100  .000 
Allie Reynolds     R  16   5   1   0   0   4   0   2   0   0   0  .313  .450  .375 
Steve Ridzik       R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Robin Roberts      R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Saul Rogovin       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Jim Roland         L   6   3   1   0   1   1   0   1   0   0   0  .500  .571 1.167 
John Romonosky     R   9   5   1   0   2   1   0   1   0   0   0  .556  .600 1.333 
Don Rudolph        L   8   3   1   1   0   2   0   0   0   0   0  .375  .500  .750 
Ted Sadowski       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Johnny Sain        R  12   3   0   0   1   1   0   1   0   1   0  .250  .308  .500 
Ray Scarborough    R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Art Schallock      L  10   3   0   0   0   1   0   3   0   0   0  .300  .364  .300 
Johnny Schmitz     L  31   8   0   0   1   5   0   3   1   1   1  .258  .368  .355 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Schroll         R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Don Schwall        R  22   6   0   2   1   2   0   3   0   0   0  .273  .333  .591 
Herb Score         L   7   0   0   0   0   3   0   4   0   0   0  .000  .300  .000 
Diego Segui        R   4   0   0   0   0   3   0   0   0   0   0  .000  .429  .000 
Bobby Shantz       L  48  17   3   0   1   3   0   2   0   0   0  .354  .392  .479 
Bob Shaw           R   8   2   2   0   0   3   0   4   0   0   0  .250  .455  .500 
Spec Shea          R  11   1   0   0   0   2   0   0   0   0   0  .091  .231  .091 
Rollie Sheldon     R   9   3   0   0   0   1   0   3   0   0   0  .333  .400  .333 
Al Sima            L  11   1   1   0   0   2   0   1   1   0   0  .091  .286  .182 
Dave Sisler        R  45  19   2   1   1   7   0   3   1   0   1  .422  .500  .578 
Bob Smith          L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Bill Spanswick     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jack Spring        L   6   3   0   0   1   2   1   0   0   0   0  .500  .625 1.000 
Bill Stafford      R  25   7   0   1   0   3   0   3   1   0   0  .280  .379  .360 
Gerry Staley       R  20   8   2   0   2   2   0   1   2   1   0  .400  .500  .800 
Tracy Stallard     R   9   3   1   0   1   0   0   1   0   0   0  .333  .333  .778 
Lee Stange         R   6   0   0   0   0   0   0   1   0   1   1  .000  .000  .000 
Dave Stenhouse     R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bunky Stewart      L   3   0   0   0   0   3   2   0   0   0   0  .000  .500  .000 
Dick Stigman       L  31   5   0   0   1   3   0   5   0   0   0  .161  .235  .258 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Stobbs       L  75  23   4   0   4   9   0   9   0   1   1  .307  .376  .520 
Wes Stock          R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Dean Stone         L  35   8   2   0   0  10   0   8   1   1   0  .229  .413  .286 
Marlin Stuart      R   4   1   0   0   0   0   0   2   1   0   0  .250  .400  .250 
Tom Sturdivant     R  46  10   0   1   1   7   0   6   0   0   0  .217  .321  .326 
Frank Sullivan     R  92  26   5   0   1   6   0  20   0   0   0  .283  .327  .370 
George Susce       R  13   1   0   1   0   2   0   3   1   0   0  .077  .250  .231 
Ralph Terry        R  62  17   1   1   4   7   0   7   0   1   0  .274  .348  .516 
Dick Tomanek       L  10   2   1   0   1   1   0   1   0   1   0  .200  .273  .600 
Bob Trice          R   6   2   1   1   0   2   0   0   0   0   0  .333  .500  .833 
Bob Trowbridge     R   5   4   2   0   0   0   0   1   0   0   0  .800  .800 1.200 
Virgil Trucks      R  29   9   0   0   2   5   0  10   0   0   0  .310  .412  .517 
John Tsitouris     R   8   4   1   0   0   0   0   0   1   0   0  .500  .556  .625 
Bob Turley         R  53  15   2   0   1  14   0   8   4   0   0  .283  .465  .377 
Jack Urban         R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
V. Valentinetti    R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jerry Walker       R  32   5   2   0   1   6   0   3   1   0   2  .156  .293  .313 
Murray Wall        R  13   4   0   0   1   0   0   2   1   1   0  .308  .357  .538 
Dave Wickersham    R  13   3   0   0   1   2   0   2   0   0   1  .231  .313  .462 
Bob Wiesler        L  10   3   0   0   0   5   0   1   0   0   0  .300  .533  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Wight         L  21   9   0   0   0   3   0   2   0   0   1  .429  .480  .429 
Hoyt Wilhelm       R  31   6   1   0   2   2   0   9   0   0   0  .194  .242  .419 
Stan Williams      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ted Wills          L   9   1   0   0   0   3   0   1   0   0   0  .111  .333  .111 
Earl Wilson        R  19   5   0   0   0   3   0   4   0   0   0  .263  .364  .263 
Jim Wilson         R  35   8   0   0   3   7   0   9   1   1   0  .229  .372  .486 
Hal Woodeshick     L  12   5   0   1   0   2   0   0   0   0   0  .417  .500  .583 
John Wyatt         R   7   3   0   0   1   2   0   1   0   0   0  .429  .556  .857 
George Zuverink    R  33   8   2   0   2   5   1   3   1   2   1  .242  .350  .485
