Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Russ Ortiz         R  11   3   2   0   0   1   0   1   0   0   0  .273  .333  .455 
F. Osoria          R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Roy Oswalt         R  15   3   0   0   0   4   0   3   0   0   0  .200  .368  .200 
Micah Owings       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Chan Ho Park       R  18   5   0   0   0   0   0   1   0   0   0  .278  .278  .278 
James Parr         R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Felipe Paulino     R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Jake Peavy         R  29  12   1   0   0   2   0   7   0   0   0  .414  .452  .448 
Mike Pelfrey       R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Tony Pena          R  11   2   1   0   0   0   0   1   0   0   2  .182  .154  .273 
Brad Penny         R  39  13   0   0   2   6   0   3   0   0   0  .333  .422  .487 
Odalis Perez       L  12   5   0   0   1   4   0   1   0   0   0  .417  .563  .667 
Oliver Perez       L  12   5   1   0   2   5   0   1   0   0   0  .417  .588 1.000 
Yusmeiro Petit     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Andy Pettitte      L  10   3   1   0   0   1   0   3   0   0   0  .300  .364  .400 
Joel Pineiro       R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Sidney Ponson      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
David Price        L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Prior         R   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Scott Proctor      R   8   2   1   0   1   0   0   2   0   0   1  .250  .222  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chad Qualls        R   8   0   0   0   0   1   0   4   0   0   1  .000  .100  .000 
Steve Randolph     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jon Rauch          R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Tim Redding        R  15   3   1   0   0   1   0   2   0   0   0  .200  .250  .267 
Mark Redman        L   8   3   0   0   1   2   0   2   0   0   0  .375  .500  .750 
Anthony Reyes      R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Arthur Rhodes      L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Clayton Richard    L   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Saul Rivera        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Nate Robertson     L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Wandy Rodriguez    L  21   8   3   0   2   1   0   4   0   0   2  .381  .375  .810 
Sergio Romo        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Glendon Rusch      L   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
CC Sabathia        L  16   8   0   0   0   3   0   2   0   0   0  .500  .579  .500 
Billy Sadler       R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Takashi Saito      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chris Sampson      R   7   3   0   0   2   0   0   1   0   0   0  .429  .429 1.286 
Duaner Sanchez     R   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Jonathan Sanchez   L  24   8   3   0   0   1   0   7   1   0   2  .333  .357  .458 
Victor Santos      R   9   4   0   0   0   1   0   1   0   0   0  .444  .500  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Schmidt      R  10   2   0   0   1   3   0   1   0   0   0  .200  .385  .500 
Steve Schmoll      R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
S. Schoeneweis     L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Chris Schroder     R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Rudy Seanez        R  10   3   0   0   1   1   0   4   0   0   0  .300  .364  .600 
Aaron Sele         R   8   4   1   0   0   0   0   1   0   0   1  .500  .444  .625 
Jae Weong Seo      R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Ben Sheets         R  17   7   2   0   1   0   0   3   0   0   0  .412  .412  .706 
James Shields      R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Doug Slaten        L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
John Smoltz        R  12   3   1   0   1   0   0   3   0   0   0  .250  .250  .583 
Ian Snell          R  14   3   1   0   0   0   0   4   0   0   0  .214  .214  .286 
Andy Sonnanstine   R   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
Joakim Soria       R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Rafael Soriano     R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Mike Stanton       L   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
Eric Stults        L  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
Jeff Suppan        R  15   4   1   0   1   2   0   1   0   0   0  .267  .353  .533 
Jack Taschner      L   5   1   0   0   1   0   0   0   0   0   1  .200  .167  .800 
Ty Taubenheim      R   3   1   0   0   1   2   0   1   0   0   1  .333  .500 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Julian Tavarez     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rob Tejeda         R   2   2   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
Joe Thatcher       L   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Brad Thompson      R   9   3   2   0   0   0   0   0   0   0   0  .333  .333  .556 
Mike Thompson      R   7   3   0   0   0   1   0   0   2   0   0  .429  .600  .429 
Brett Tomko        R  23   6   0   1   1   2   0   3   1   0   0  .261  .346  .478 
Salomon Torres     R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Josh Towers        R   6   4   0   0   1   0   0   0   0   0   0  .667  .667 1.167 
Steve Trachsel     R  12   6   0   0   1   0   0   0   0   0   0  .500  .500  .750 
Ramon Troncoso     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
