Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Leach        R   5   0   0   0   0   1   1   2   0   0   0  .000  .167  .000 
Tim Leary          R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Al Leiter          L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Lewis        R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Kirk McCaskill     R  14   3   1   0   0   2   0   2   0   0   0  .214  .313  .286 
Jack McDowell      R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Gary Mielke        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Moore         R  18   6   1   0   1   4   0   4   0   0   0  .333  .455  .556 
Jack Morris        R  14   3   0   0   2   1   0   7   1   0   0  .214  .313  .643 
Jamie Moyer        L   6   3   0   0   0   3   0   2   0   0   0  .500  .667  .500 
Rob Murphy         L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Jaime Navarro      R  14   3   1   0   0   0   0   0   0   0   0  .214  .214  .286 
Gene Nelson        R   5   1   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Nunez           R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Steve Olin         R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Melido Perez       R   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Dan Petry          R   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Andy Pettitte      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Eric Plunk         R   8   3   1   0   1   0   0   2   0   0   0  .375  .375  .875 
Shane Rawley       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jerry Reuss        L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Dave Righetti      L  11   1   0   0   0   1   0   3   0   0   0  .091  .167  .091 
Jeff Robinson      R   3   0   0   0   0   1   0   1   1   0   0  .000  .400  .000 
Jeff Robinson      R   4   1   0   0   0   4   0   2   0   0   0  .250  .625  .250 
Ron Robinson       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Kenny Rogers       L   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Steve Rosenberg    L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeff Russell       R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Nolan Ryan         R  11   2   0   0   1   4   0   5   0   0   0  .182  .400  .455 
Bret Saberhagen    R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Mike Schooler      R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Mike Schwabe       R   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
John Smiley        L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Smith          R  17   5   2   0   1   0   0   2   0   0   0  .294  .294  .588 
Mike Smithson      R   7   4   0   0   0   1   0   0   1   0   0  .571  .667  .571 
Bob Stanley        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Dave Stewart       R   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Dave Stieb         R  12   3   0   0   0   4   0   2   0   1   0  .250  .438  .250 
Todd Stottlemyre   R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Bill Swift         R  10   3   0   0   0   2   0   2   0   0   0  .300  .417  .300 
Greg Swindell      L   8   0   0   0   0   1   1   1   0   0   0  .000  .111  .000 
Frank Tanana       L  10   3   0   0   0   2   0   2   1   0   0  .300  .462  .300 
Walt Terrell       R   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bobby Thigpen      R   7   1   0   0   0   1   0   1   0   1   0  .143  .250  .143 
Freddie Toliver    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Randy Veres        R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Frank Viola        L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Duane Ward         R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Gary Wayne         L   2   1   1   0   0   3   0   0   0   1   0  .500  .800 1.000 
Bob Welch          R  16   4   0   0   1   0   0   2   0   0   0  .250  .250  .438 
David Wells        L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
David West         L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Frank Wills        R  12   3   2   0   0   1   0   3   0   0   0  .250  .308  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Witt          R   5   0   0   0   0   3   0   1   0   0   0  .000  .375  .000 
Bobby Witt         R  17   4   1   0   0   0   0   5   0   0   0  .235  .235  .294 
Rich Yett          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Curt Young         L   9   3   0   0   0   3   0   0   0   0   0  .333  .500  .333 
Matt Young         L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500
