Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Cone         R  18   2   0   0   1   3   0   5   0   0   0  .111  .238  .278 
Dennis Cook        L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Doug Corbett       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Cowley         R  11   3   0   0   0   1   0   4   1   0   0  .273  .385  .273 
Steve Crawford     R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Crews          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chuck Crim         R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Ron Darling        R  14   3   0   0   1   1   0   4   0   0   0  .214  .267  .429 
Danny Darwin       R  17   5   1   0   1   2   0   6   0   0   0  .294  .368  .529 
Storm Davis        R  24   4   0   0   1   5   0   5   0   0   0  .167  .310  .292 
Joel Davis         R   7   3   0   0   2   2   0   0   0   0   0  .429  .556 1.286 
John Davis         R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Jose DeLeon        R  15   4   1   0   0   2   0   2   0   0   0  .267  .353  .333 
Ken Dixon          R  14   1   1   0   0   1   0   6   0   0   0  .071  .133  .143 
John Doherty       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Richard Dotson     R  25   8   4   0   2   0   0   4   0   1   0  .320  .320  .720 
Doug Drabek        R  18   5   0   0   2   2   0   1   0   0   0  .278  .350  .611 
Mark Eichhorn      R   9   2   0   0   0   2   1   2   0   0   0  .222  .364  .222 
Cal Eldred         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Scott Erickson     R   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Steve Farr         R  15   1   1   0   0   2   1   7   0   0   0  .067  .176  .133 
John Farrell       R   7   2   0   0   0   0   0   2   0   0   1  .286  .250  .286 
Alex Fernandez     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Sid Fernandez      L   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Chuck Finley       L   5   2   2   0   0   1   0   2   0   0   0  .400  .500  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Flanagan      L  13   4   1   0   1   3   0   1   0   1   0  .308  .438  .615 
Willie Fraser      R  16   7   3   0   1   1   0   2   0   2   0  .438  .471  .813 
George Frazier     R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Steve Frey         L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Mark Gardner       R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Wes Gardner        R  10   1   0   0   0   3   0   3   0   0   0  .100  .308  .100 
Scott Garrelts     R  15   4   0   1   1   0   0   0   0   0   0  .267  .267  .600 
Paul Gibson        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jerry Gleaton      L   5   0   0   0   0   3   0   3   0   0   0  .000  .375  .000 
Dwight Gooden      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Mark Grant         R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Kevin Gross        R   3   1   0   0   0   1   0   0   0   0   1  .333  .400  .333 
Mark Gubicza       R  29   8   4   0   0   2   0   4   0   0   1  .276  .313  .414 
Lee Guetterman     L   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Ron Guidry         L  17   1   0   0   0   2   0   5   0   0   0  .059  .158  .059 
Bill Gullickson    R  13   4   0   1   0   0   0   1   0   0   0  .308  .308  .462 
Moose Haas         R   7   2   1   0   1   1   0   1   0   0   0  .286  .375  .857 
John Habyan        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Drew Hall          L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mike Harkey        R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Harris        R   6   2   1   0   1   1   0   2   0   0   0  .333  .429 1.000 
Brad Havens        L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Neal Heaton        L  15   4   1   1   0   2   0   3   0   0   0  .267  .353  .467 
Tom Henke          R   8   0   0   0   0   1   0   5   0   1   0  .000  .111  .000 
Mike Henneman      R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pat Hentgen        R   4   1   0   0   0   2   0   3   0   0   0  .250  .500  .250 
G. Hernandez       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Orel Hershiser     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Teddy Higuera      L  12   3   1   1   0   0   0   7   0   0   0  .250  .250  .500 
Shawn Hillegas     R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Rick Honeycutt     L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ricky Horton       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jay Howell         R   7   2   2   0   0   0   0   2   0   0   0  .286  .286  .571 
Mark Huismann      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bruce Hurst        L  34  10   1   0   2   2   0   9   0   0   0  .294  .333  .500 
Danny Jackson      L  14   5   1   1   0   1   0   5   1   0   0  .357  .438  .571 
Bob James          R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Tommy John         L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joe Johnson        R   8   5   1   0   0   2   0   1   0   0   0  .625  .700  .750 
Randy Johnson      L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Jones         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Odell Jones        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jimmy Key          L  24   7   2   0   0   0   0   4   1   0   0  .292  .320  .375 
Eric King          R  10   2   0   1   0   1   0   1   0   0   0  .200  .273  .400 
Bruce Kison        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Mark Knudson       R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Mike LaCoss        R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Dennis Lamp        R  13   1   0   0   0   1   0   4   0   0   0  .077  .143  .077 
Les Lancaster      R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mark Langston      L   6   0   0   0   0   2   0   3   0   0   0  .000  .250  .000 
Jack Lazorko       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Charlie Lea        R   4   1   1   0   0   0   0   1   1   0   1  .250  .333  .500 
Tim Leary          R  16   5   2   0   1   3   0   4   0   0   0  .313  .421  .625 
C. Leibrandt       L  24   4   0   0   1   2   0   2   0   1   0  .167  .231  .292 
Dave Leiper        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Al Leiter          L   5   0   0   0   0   1   0   5   0   0   0  .000  .167  .000 
Dennis Leonard     R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Tim Lollar         L   5   1   0   0   1   3   0   3   1   0   0  .200  .556  .800 
Bill Long          R  20   4   2   0   0   1   0   3   0   1   0  .200  .238  .300 
Gary Lucas         L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Maddux        R  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Joe Magrane        L   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick Mahler        R  14   5   0   0   1   0   0   0   0   0   0  .357  .357  .571 
Pat Mahomes        R   6   1   0   0   0   3   0   3   0   0   0  .167  .444  .167 
Dennis Martinez    R  16   5   1   1   0   3   0   3   0   0   0  .313  .421  .500 
Ramon Martinez     R  13   3   0   0   0   0   0   4   0   0   0  .231  .231  .231 
Tom McCarthy       R   3   1   0   1   0   1   0   1   0   0   0  .333  .500 1.000 
Kirk McCaskill     R  21   2   1   0   0   1   0   7   0   0   0  .095  .136  .143 
Steve McCatty      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jack McDowell      R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Scott McGregor     L  10   2   0   0   0   2   0   3   0   0   0  .200  .333  .200 
Joel McKeon        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bob Milacki        R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Greg Minton        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Jeff Montgomery    R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Bill Mooneyham     R   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Donnie Moore       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Moore         R  39  16   3   2   0   6   0   6   0   0   0  .410  .489  .590 
Mike Morgan        R  27  12   3   1   2   2   1   6   0   0   0  .444  .483  .852 
Jack Morris        R  39   6   0   0   1   0   0  14   0   0   0  .154  .154  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jamie Moyer        L   5   1   0   0   0   1   0   1   1   0   0  .200  .429  .200 
Terry Mulholland   L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Musselman     L   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Randy Myers        L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Charles Nagy       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Neidlinger     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Gene Nelson        R  11   4   1   0   1   5   1   3   0   0   0  .364  .563  .727 
Rod Nichols        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Joe Niekro         R  13   4   0   0   2   0   0   0   0   0   0  .308  .308  .769 
Phil Niekro        R  25  10   2   1   1   1   0   2   0   0   0  .400  .423  .680 
Scott Nielsen      R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Juan Nieves        L   8   1   0   0   0   4   0   0   0   0   0  .125  .417  .125 
Al Nipper          R  18   4   0   1   0   2   0   2   0   0   1  .222  .286  .333 
Ed Nunez           R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bob Ojeda          L  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
Randy O'Neal       R   6   1   0   0   0   1   0   1   1   0   0  .167  .375  .167 
Steve Ontiveros    R  12   6   0   1   0   2   0   0   0   0   0  .500  .571  .667 
Dave Otto          L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Melido Perez       R  11   2   0   0   0   2   0   2   0   0   0  .182  .308  .182 
Pascual Perez      R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Petry          R  21   4   0   0   0   3   0   4   0   0   0  .190  .292  .190 
Jeff Pico          R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Dan Plesac         L   6   2   0   1   0   2   0   1   0   0   0  .333  .500  .667 
Eric Plunk         R  14   3   0   0   1   6   0   4   0   0   0  .214  .450  .429 
Mark Portugal      R  16   2   1   0   1   2   0   6   0   0   0  .125  .222  .375 
Ted Power          R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dan Quisenberry    R   9   3   1   0   1   0   0   1   0   0   0  .333  .333  .778 
Dennis Rasmussen   L   9   4   0   0   0   1   0   0   0   0   0  .444  .500  .444 
Jeff Reardon       R   3   2   0   0   1   2   0   0   0   0   0  .667  .800 1.667 
Jerry Reed         R  10   2   0   0   1   0   0   1   0   0   0  .200  .200  .500 
Rick Reed          R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Rick Reuschel      R  12   3   0   1   0   0   0   1   0   0   0  .250  .250  .417 
Dave Righetti      L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jose Rijo          R   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Jeff Robinson      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Rick Rodriguez     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ron Romanick       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bruce Ruffin       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Vern Ruhle         R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Bret Saberhagen    R  35   6   2   1   0   4   0   8   0   0   1  .171  .250  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Salkeld      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dan Schatzeder     L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Calvin Schiraldi   R   3   2   0   0   2   2   0   0   0   0   0  .667  .800 2.667 
Dave J. Schmidt    R  19   6   0   0   0   1   0   1   0   0   0  .316  .350  .316 
Mike Schooler      R   3   1   0   0   0   1   1   2   0   0   1  .333  .400  .333 
Ken Schrom         R  17   6   1   0   1   1   0   1   0   0   0  .353  .389  .588 
Don Schulze        R  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Mike Scott         R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Scott Scudder      R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rod Scurry         L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Ray Searage        L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Tom Seaver         R  13   3   0   0   0   4   0   0   0   0   0  .231  .412  .231 
Aaron Sele         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Jeff Sellers       R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Bob Shirley        L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Eric Show          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jim Slaton         R   2   1   0   1   0   2   0   0   0   0   0  .500  .750 1.500 
Bryn Smith         R  10   2   1   0   0   1   0   4   0   0   0  .200  .273  .300 
Roy Smith          R  13   2   0   0   0   1   0   4   0   0   0  .154  .214  .154 
Lee Smith          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zane Smith         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Smithson      R  18   4   3   0   1   0   0   6   0   0   0  .222  .222  .556 
Nate Snell         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Stanley        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Dave Stewart       R  27   4   1   0   0   4   0   8   0   0   1  .148  .250  .185 
Sammy Stewart      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Dave Stieb         R  26   9   1   0   2   2   1   4   0   0   0  .346  .393  .615 
Todd Stottlemyre   R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Les Straker        R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Don Sutton         R  24   5   1   0   0   2   0   3   0   0   0  .208  .269  .250 
Bill Swift         R   7   3   0   1   0   2   0   1   0   0   0  .429  .556  .714 
Greg Swindell      L   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Frank Tanana       L  12   1   0   0   0   1   0   5   0   0   0  .083  .154  .083 
Walt Terrell       R  31   2   0   0   0   2   0   7   0   0   0  .065  .121  .065 
Bob Tewksbury      R  13   5   0   0   0   0   0   0   0   0   0  .385  .385  .385 
Bobby Thigpen      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Mark Thurmond      L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jay Tibbs          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Freddie Toliver    R   6   1   1   0   0   2   0   2   0   0   0  .167  .375  .333 
Mike Trujillo      R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Van Poppel    R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Frank Viola        L  22   7   1   1   1   0   0   4   0   0   0  .318  .318  .591 
Bob Walk           R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Bill Wegman        R  24   5   0   2   0   0   0   4   0   0   0  .208  .208  .375 
David Wells        L   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
John Wetteland     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ed Whitson         R  19   5   1   0   1   0   0   2   0   0   0  .263  .263  .474 
Bill Wilkinson     L   5   2   1   0   1   1   0   0   0   0   0  .400  .500 1.200 
Mark Williamson    R   7   1   0   0   0   0   0   3   0   1   0  .143  .143  .143 
Frank Wills        R  13   2   0   0   0   2   0   3   0   0   0  .154  .267  .154 
Steve Wilson       L   5   2   0   1   0   1   0   1   0   0   0  .400  .500  .800 
Mike Witt          R  35   8   0   1   0   4   0   6   0   0   1  .229  .300  .286 
Bobby Witt         R   9   2   0   0   0   2   0   0   0   0   0  .222  .364  .222 
Rob Woodward       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rich Yett          R   8   4   1   0   0   2   0   0   0   0   0  .500  .600  .625 
Curt Young         L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333
