Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Nottebart      R  13   1   0   0   1   1   0   4   0   0   0  .077  .143  .308 
Joe Nuxhall        L  11   3   1   0   0   0   0   3   1   0   0  .273  .333  .364 
Rich Nye           L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Billy O'Dell       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Claude Osteen      L  38  16   3   1   1   2   0   9   1   0   0  .421  .463  .632 
Jim O'Toole        L  15   4   1   0   0   1   0   4   0   0   0  .267  .313  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lowell Palmer      R   6   1   0   0   0   3   0   3   0   0   0  .167  .444  .167 
Milt Pappas        R  18   4   1   0   0   1   1   2   0   0   0  .222  .263  .278 
Ron Perranoski     L  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Gaylord Perry      R  30   5   0   0   1   2   0   8   0   0   0  .167  .219  .267 
Ron Piche          R   3   3   2   0   0   1   0   0   0   0   0 1.000 1.000 1.667 
Skip Pitlock       L   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Juan Pizarro       L   4   1   0   0   0   1   1   2   0   0   0  .250  .400  .250 
Johnny Podres      L   5   1   0   0   0   2   1   1   0   0   0  .200  .429  .200 
John Purdin        R   3   1   0   0   0   2   1   0   0   0   0  .333  .600  .333 
Al Raffo           R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jim Ray            R   9   3   1   0   0   0   0   3   0   0   0  .333  .333  .444 
Claude Raymond     R   8   3   0   0   0   1   1   2   0   1   0  .375  .444  .375 
Ron Reed           R  11   2   1   0   0   0   0   5   0   0   0  .182  .182  .273 
Phil Regan         R   7   2   0   0   0   0   0   2   0   0   1  .286  .250  .286 
Jerry Reuss        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Dennis Ribant      R  10   1   0   0   0   1   0   4   0   0   0  .100  .182  .100 
Jay Ritchie        R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Robin Roberts      R   6   2   0   0   1   1   0   3   0   0   0  .333  .429  .833 
Rich Robertson     R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Gary Ross          R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Sadecki        L  39   6   0   1   2  10   3   8   0   0   0  .154  .327  .359 
Don Schwall        R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Tom Seaver         R  23   6   1   0   0   4   1   7   0   1   0  .261  .370  .304 
Dick Selma         R  25   5   2   0   1   1   0   8   0   0   0  .200  .231  .400 
Carroll Sembera    R   5   1   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Bob Shaw           R  11   4   1   0   0   3   1   1   0   0   0  .364  .500  .455 
Chris Short        L  28   7   2   1   1   2   1   8   1   0   0  .250  .323  .500 
Curt Simmons       L  10   3   2   0   0   0   0   0   0   0   0  .300  .300  .500 
Bill Singer        R  22   5   2   0   0   2   1   7   0   0   0  .227  .292  .318 
Tommie Sisk        R  12   7   2   1   1   5   1   2   1   0   0  .583  .722 1.167 
Warren Spahn       L   5   0   0   0   0   1   0   4   0   0   0  .000  .167  .000 
George Stone       L  22   5   1   0   0   1   0   5   0   0   0  .227  .261  .273 
Don Sutton         R  28   9   1   0   2   3   2  13   1   0   0  .321  .406  .571 
Ron Taylor         R  13   3   0   1   0   2   0   3   0   0   0  .231  .333  .385 
Mike Torrez        R  11   5   0   0   1   0   0   2   0   0   0  .455  .455  .727 
Cecil Upshaw       R   9   1   0   0   0   1   0   0   1   0   0  .111  .273  .111 
Bob Veale          L  55  11   2   1   1  12   3  21   2   1   0  .200  .362  .327 
Bruce Von Hoff     R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Gary Wagner        R   3   1   0   0   1   2   0   1   0   0   0  .333  .600 1.333 
Luke Walker        L   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Washburn       R  15   1   0   0   0   0   0   3   0   0   0  .067  .067  .067 
Ron Willis         R   8   2   0   0   1   1   0   3   1   0   0  .250  .400  .625 
Don Wilson         R  14   4   3   1   0   3   0   3   0   0   1  .286  .389  .643 
Bill Wilson        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rick Wise          R  12   2   0   0   0   2   0   0   0   0   0  .167  .286  .167 
Hal Woodeshick     L   2   0   0   0   0   1   0   1   0   1   0  .000  .333  .000 
Chris Zachary      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200
