Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Duke Maas          R  28   4   1   0   0   2   0   5   0   0   0  .143  .200  .179 
Juan Marichal      R   5   0   0   0   0   0   0   2   1   0   0  .000  .167  .000 
Morrie Martin      L  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Ken McBride        R  17   7   1   0   1   2   1   3   0   0   0  .412  .474  .647 
Joe McClain        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Mickey McDermott   L  18   5   0   0   2   1   0   3   0   0   1  .278  .300  .611 
Sam McDowell       L   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Cal McLish         R  25  10   2   0   2   1   0   5   0   0   0  .400  .423  .720 
Jack McMahan       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dave McNally       L   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Larry Miller       L   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Don Minnick        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Ron Moeller        L   8   4   1   0   0   1   0   0   0   0   0  .500  .556  .625 
Herb Moford        R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
B. Monbouquette    R  29   6   1   0   1   1   0   6   0   0   0  .207  .233  .345 
Zach Monroe        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Ray Moore          R   9   3   1   0   1   3   0   1   0   0   0  .333  .500  .778 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Morehead      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Tom Morgan         R  24   5   1   0   1   2   0   4   1   0   1  .208  .286  .375 
Don Mossi          L  57  12   1   0   2   5   1   7   0   0   0  .211  .274  .333 
Billy Muffett      R  13   4   2   0   1   0   0   1   0   0   0  .308  .308  .692 
Ray Narleski       R  25   5   0   0   3   2   0   5   0   0   0  .200  .259  .560 
Julio Navarro      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Don Newcombe       R   2   0   0   0   0   0   0   0   0   2   0  .000  .000  .000 
Chet Nichols       L   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Willard Nixon      R  10   4   0   0   2   1   0   1   0   0   0  .400  .455 1.000 
Joe Nuxhall        L  14   1   0   0   0   1   0   4   0   0   0  .071  .133  .071 
Billy O'Dell       L  11   4   1   0   1   0   0   0   0   0   0  .364  .364  .727 
Dan Osinski        R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Claude Osteen      L  21   5   1   0   0   2   1   2   0   0   0  .238  .304  .286 
Jim O'Toole        L  12   3   0   0   0   0   0   5   0   0   1  .250  .231  .250 
Milt Pappas        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mel Parnell        L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Camilo Pascual     R  61  21   3   0   4   3   0  16   0   1   0  .344  .375  .590 
Orlando Pena       R   4   1   0   0   1   2   0   1   1   0   0  .250  .571 1.000 
Ron Perranoski     L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jim Perry          R  34   9   0   0   3   7   0   3   0   1   0  .265  .390  .529 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Peters        L   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Billy Pierce       L 103  23   5   0   2   9   0  14   0   0   0  .223  .286  .330 
Juan Pizarro       L  18   5   2   0   0   1   0   4   0   0   0  .278  .316  .389 
Bill Pleis         L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Bob Porterfield    R  15   4   0   0   2   4   1   1   0   0   0  .267  .421  .667 
A. Portocarrero    R  14   3   1   0   0   1   0   4   0   0   0  .214  .267  .286 
Dick Radatz        R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Ed Rakow           R   7   0   0   0   0   2   0   4   0   0   0  .000  .222  .000 
Pedro Ramos        R  73  20   5   0   5   3   1  14   1   1   0  .274  .312  .548 
Vic Raschi         R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Phil Regan         R  15   2   1   0   0   0   0   3   0   0   0  .133  .133  .200 
G. Richardson      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pete Richert       L   3   1   1   0   0   2   1   1   0   0   0  .333  .600  .667 
Robin Roberts      R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Jim Roland         L   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
Don Rudolph        L  11   0   0   0   0   2   1   1   0   0   0  .000  .154  .000 
Ray Sadecki        L  17   3   0   0   0   2   0   2   0   0   0  .176  .263  .176 
Ted Sadowski       R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Jose Santiago      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Johnny Schmitz     L  19   6   1   0   0   1   1   1   0   0   0  .316  .350  .368 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Schwall        R  16   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Herb Score         L  40  12   0   0   2   3   0   4   0   0   0  .300  .349  .450 
Bobby Shantz       L  24   6   0   0   2   1   1   2   0   0   0  .250  .280  .500 
Bob Shaw           R  24   7   0   0   2   1   0   5   1   0   1  .292  .333  .542 
Rollie Sheldon     R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Curt Simmons       L  23   7   1   0   1   3   0   2   0   0   0  .304  .385  .478 
Dave Sisler        R  24   8   1   0   0   2   0   3   0   0   1  .333  .370  .375 
Lou Sleater        L   9   4   0   0   2   1   0   1   0   0   0  .444  .500 1.111 
Bob Smith          L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Warren Spahn       L  13   6   0   0   1   1   0   3   0   0   0  .462  .500  .692 
Bill Stafford      R  10   1   0   0   1   1   0   3   0   0   0  .100  .182  .400 
Gerry Staley       R  31   4   0   0   1   2   1   6   0   1   0  .129  .182  .226 
Tracy Stallard     R   7   3   1   0   0   1   0   3   0   0   0  .429  .500  .571 
Bunky Stewart      L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dick Stigman       L  25   6   0   0   2   5   0   6   0   0   0  .240  .367  .480 
Chuck Stobbs       L  42  13   3   0   2   6   2   6   0   1   0  .310  .396  .524 
Dean Stone         L  32   8   2   0   1   1   0   3   0   0   0  .250  .273  .406 
Tom Sturdivant     R  31   5   1   1   0   3   0   6   0   0   0  .161  .235  .258 
Frank Sullivan     R  71  19   2   0   4   4   0  19   0   0   0  .268  .307  .465 
George Susce       R  23   5   2   0   2   3   0   3   0   0   0  .217  .308  .565 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ralph Terry        R  32   6   0   0   2   5   0   5   1   0   2  .188  .300  .375 
Dick Tomanek       L   7   3   0   0   0   1   0   2   0   0   0  .429  .500  .429 
Bob Trowbridge     R   4   1   1   0   0   2   1   0   0   0   0  .250  .500  .500 
Virgil Trucks      R  23   5   1   0   0   4   0   4   0   0   0  .217  .333  .261 
Bob Turley         R  30   8   2   0   3   5   0   5   1   0   1  .267  .378  .633 
Jack Urban         R   4   0   0   0   0   4   1   1   0   0   0  .000  .500  .000 
V. Valentinetti    R  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
Bob Veale          L  12   1   0   0   0   0   0   3   0   0   0  .083  .083  .083 
Jerry Walker       R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Murray Wall        R   7   4   1   0   0   2   0   0   0   0   0  .571  .667  .714 
Bob Wiesler        L  21   8   0   0   2   0   0   2   0   0   0  .381  .381  .667 
Hoyt Wilhelm       R   8   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Ted Wills          L   8   4   2   0   1   3   0   0   0   0   0  .500  .636 1.125 
Earl Wilson        R   5   0   0   0   0   2   0   4   0   0   0  .000  .286  .000 
Jim Wilson         R  31  10   1   0   2   1   0   4   1   0   0  .323  .364  .548 
Wilbur Wood        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Hal Woodeshick     L  14   3   1   0   0   1   0   3   0   0   0  .214  .267  .286 
Early Wynn         R  60  14   1   1   0   5   0   9   0   0   1  .233  .288  .283
