Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ned Garver         R  47  13   1   0   3   4   1   2   0   1   0  .277  .333  .489 
Bob Gibson         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ruben Gomez        R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Gorman         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Johnny Gray        R   5   3   1   0   0   4   0   0   0   0   0  .600  .778  .800 
Ted Gray           L  22   4   1   0   1   1   0   5   0   0   0  .182  .217  .364 
Marv Grissom       R  12   4   2   0   0   0   0   4   0   0   0  .333  .333  .500 
Steve Gromek       R  51  12   3   0   0   2   0   3   1   0   0  .235  .278  .294 
Randy Gumpert      R  25   6   0   0   1   4   1   4   1   0   0  .240  .367  .360 
Bill Harrington    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jack Harshman      L   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Bill Henry         L  12   5   0   2   0   1   0   1   1   0   0  .417  .500  .750 
Ray Herbert        R  21   8   2   0   1   1   0   3   0   0   0  .381  .409  .619 
Dave Hillman       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Glen Hobbie        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Billy Hoeft        L  18   6   0   0   0   2   0   0   0   1   1  .333  .381  .333 
Ken Holcombe       R  21   7   4   0   0   3   0   2   0   0   0  .333  .417  .524 
Bobo Holloman      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Bob Hooper         R  39  17   3   2   0   7   0   3   0   0   0  .436  .522  .615 
Dave Hoskins       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Art Houtteman      R  22   6   0   0   1   2   0   0   0   0   0  .273  .333  .409 
Dixie Howell       R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Sid Hudson         R  13   4   1   0   0   2   0   0   0   0   0  .308  .400  .385 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Hutchinson    R  38  12   5   0   0   3   0   3   0   0   0  .316  .366  .447 
Larry Jackson      R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Joey Jay           R  13   2   1   0   0   0   0   3   0   0   0  .154  .154  .231 
Hal Jeffcoat       R   8   3   2   0   1   0   0   1   0   0   1  .375  .333 1.000 
Connie Johnson     R  12   1   0   0   0   1   0   2   0   0   0  .083  .154  .083 
Don Johnson        R  20   6   0   0   1   1   0   2   0   0   0  .300  .333  .450 
Sam Jones          R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Howie Judson       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Bob Keegan         R  15   3   1   0   0   4   0   0   0   0   0  .200  .368  .267 
Alex Kellner       L  57   7   1   0   0   2   0   7   0   0   0  .123  .153  .140 
Russ Kemmerer      R   8   1   0   0   0   2   0   0   0   0   0  .125  .300  .125 
Bill Kennedy       L   8   0   0   0   0   2   0   2   0   0   0  .000  .200  .000 
Leo Kiely          L   9   4   0   0   0   1   0   1   0   1   0  .444  .500  .444 
Ellis Kinder       R  30   9   4   0   2   0   0   4   1   0   0  .300  .323  .633 
Ron Kline          R   9   2   0   0   1   1   0   0   0   0   0  .222  .300  .556 
J. Klippstein      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Lou Kretlow        R  23   5   0   1   0   5   0   2   0   0   1  .217  .345  .304 
Johnny Kucab       R  17   6   1   1   1   2   0   0   0   0   0  .353  .421  .706 
Johnny Kucks       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Kuzava         L  10   3   0   1   0   1   0   0   0   0   0  .300  .364  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Lane         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Don Larsen         R  31   8   0   1   1   6   0   2   0   0   0  .258  .378  .419 
Frank Lary         R  20   6   0   0   0   2   1   2   0   0   0  .300  .364  .300 
Vern Law           R  17   7   1   2   0   0   0   3   0   0   0  .412  .412  .706 
Brooks Lawrence    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Bob Lemon          R  88  25   5   0   0  14   1   8   3   0   2  .284  .393  .341 
Dick Littlefield   L   8   3   1   0   0   1   0   1   1   0   0  .375  .500  .500 
Billy Loes         R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Eddie Lopat        L  19   5   0   0   0   1   0   1   0   1   0  .263  .300  .263 
Duke Maas          R   6   4   1   0   0   0   0   2   0   0   0  .667  .667  .833 
Dave Madison       R   8   4   2   0   1   1   0   0   0   0   0  .500  .556 1.125 
Bob Mahoney        R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Dick Marlowe       R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Connie Marrero     R   8   4   0   0   1   1   0   1   0   0   0  .500  .556  .875 
Cuddles Marshall   R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Morrie Martin      L  17   3   1   0   0   0   0   3   0   0   0  .176  .176  .235 
Walt Masterson     R  32   5   0   2   0   0   0   5   0   0   0  .156  .156  .281 
Mickey McDermott   L  26   7   1   0   0   2   0   3   1   0   0  .269  .345  .308 
Jim McDonald       R   8   5   2   0   0   0   0   1   0   0   0  .625  .625  .875 
Cal McLish         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don McMahon        R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Jack Meyer         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bob Miller         L   5   2   0   0   0   3   0   1   0   0   0  .400  .625  .400 
Bob Miller         R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Stu Miller         R  11   4   1   0   0   1   1   2   1   0   0  .364  .462  .455 
Ray Moore          R  12   3   1   0   0   1   0   3   0   0   1  .250  .286  .333 
Julio Moreno       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tom Morgan         R  19   8   2   0   0   1   0   0   0   1   0  .421  .450  .526 
Don Mossi          L  14   3   1   0   0   1   0   1   0   0   0  .214  .267  .286 
Ray Narleski       R   8   2   0   0   0   2   0   3   0   0   0  .250  .400  .250 
Don Newcombe       R   5   2   0   0   0   1   1   0   0   0   0  .400  .500  .400 
Hal Newhouser      L  22   9   1   0   0   1   0   1   0   0   0  .409  .435  .455 
Willard Nixon      R  39  16   6   1   0   5   1   1   0   0   0  .410  .477  .615 
Joe Ostrowski      L  18   4   0   0   3   1   0   5   0   0   0  .222  .263  .722 
Stubby Overmire    L  16   3   0   0   1   0   0   1   0   0   0  .188  .188  .375 
Jim Owens          R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Joe Page           L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Satchel Paige      R  12   3   0   0   0   3   0   1   0   0   0  .250  .400  .250 
Erv Palica         R  10   1   0   0   0   2   0   1   0   0   1  .100  .231  .100 
Al Papai           R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mel Parnell        L  27   4   0   0   0   4   0   7   1   1   0  .148  .281  .148 
Camilo Pascual     R  12   2   1   0   0   3   0   2   0   0   0  .167  .333  .250 
Taylor Phillips    L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Billy Pierce       L  46  11   2   1   0   1   0   6   0   0   0  .239  .255  .326 
Duane Pillette     R  45  12   2   0   1   3   0   2   0   0   0  .267  .313  .378 
Bob Porterfield    R  43  12   1   2   2   4   0   2   0   0   0  .279  .340  .535 
A. Portocarrero    R  30  10   0   1   2   5   0   3   0   0   0  .333  .429  .600 
Bob Purkey         R  15   7   0   0   2   0   0   1   0   0   0  .467  .467  .867 
Pedro Ramos        R  17   7   2   0   3   1   0   1   0   0   0  .412  .444 1.059 
Vic Raschi         R  21   5   3   0   0   1   0   3   0   0   0  .238  .273  .381 
Curt Raydon        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Allie Reynolds     R  25   4   0   0   0   7   0   4   0   0   0  .160  .344  .160 
Robin Roberts      R  20   6   0   0   2   0   0   3   2   0   0  .300  .364  .600 
Ed Roebuck         R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Saul Rogovin       R  26   7   1   1   0   5   0   2   0   0   0  .269  .387  .385 
Bob Rush           R   6   2   2   0   0   0   0   1   0   0   0  .333  .333  .667 
Johnny Sain        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Fred Sanford       R   9   3   1   1   0   4   0   1   0   1   0  .333  .538  .667 
Jack Sanford       R  19   5   0   0   1   2   0   2   0   0   0  .263  .333  .421 
Ray Scarborough    R  20   7   2   0   1   1   0   5   0   0   0  .350  .381  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Art Schallock      L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Carl Scheib        R  16   5   1   0   1   1   0   5   0   0   0  .313  .353  .563 
Johnny Schmitz     L   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
Bobby Shantz       L  29   7   3   0   0   2   0   5   1   0   0  .241  .313  .345 
Spec Shea          R  10   6   1   1   0   3   0   1   0   0   0  .600  .692  .900 
Larry Sherry       R   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Al Sima            L   7   1   0   0   0   3   0   0   0   0   0  .143  .400  .143 
Lou Sleater        L  18   5   4   0   0   2   0   3   0   0   0  .278  .350  .500 
Dick Starr         R  10   2   0   0   0   2   0   0   0   0   0  .200  .333  .200 
Chuck Stobbs       L  30   7   0   1   1   4   0   3   1   0   0  .233  .343  .400 
Dean Stone         L   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Marlin Stuart      R  16   5   0   2   0   2   0   3   0   0   0  .313  .389  .563 
Tom Sturdivant     R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Suchecki       R   4   2   0   0   1   0   0   0   0   1   0  .500  .500 1.250 
Frank Sullivan     R  32   7   1   1   0   2   2   3   0   0   1  .219  .257  .313 
George Susce       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Harry Taylor       R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Dizzy Trout        R  35  12   3   0   1   2   0   8   0   0   0  .343  .378  .514 
Virgil Trucks      R  46  15   1   0   1   5   0   5   0   0   1  .326  .385  .413 
Bob Turley         R  27   4   1   0   0   2   0   5   0   0   1  .148  .200  .185 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Weik          R   6   4   1   0   1   0   0   1   0   0   0  .667  .667 1.333 
Hal White          R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Al Widmar          R  10   5   2   0   0   0   0   1   0   0   0  .500  .500  .700 
Bill Wight         L  18   5   2   0   0   1   0   2   0   0   0  .278  .316  .389 
Carl Willey        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Stan Williams      R   4   0   0   0   0   3   0   2   0   0   0  .000  .429  .000 
Jim Wilson         R  19   3   0   0   0   3   1   1   0   0   0  .158  .273  .158 
Al Worthington     R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Early Wynn         R 116  29   6   2   3  12   0  12   0   0   0  .250  .320  .414 
Hank Wyse          R  17   6   0   0   2   2   0   1   0   0   0  .353  .421  .706 
Sam Zoldak         L   8   0   0   0   0   1   1   0   0   0   0  .000  .111  .000 
George Zuverink    R  21   4   0   1   1   4   1   1   0   0   0  .190  .320  .429
