Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cole Hamels        L  17   2   0   0   1   1   0   3   0   0   0  .118  .167  .294 
Jason Hammel       R  18   7   3   0   1   1   0   3   0   0   0  .389  .421  .722 
J.A. Happ          L  11   4   0   0   0   1   0   3   0   0   0  .364  .417  .364 
Aaron Harang       R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Dan Haren          R  32  11   3   0   0   0   0   6   1   0   0  .344  .364  .438 
Lucas Harrell      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Matt Harrison      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Matt Harvey        R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
LaTroy Hawkins     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Aaron Heilman      R   6   0   0   0   0   2   0   3   0   0   0  .000  .250  .000 
David Hernandez    R   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
Livan Hernandez    R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Felix Hernandez    R  17   4   0   0   0   0   0   3   0   0   0  .235  .235  .235 
Chris Heston       R   9   3   2   0   1   2   0   2   0   0   0  .333  .455  .889 
Daniel Hudson      R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Tim Hudson         R  17   4   1   0   0   1   0   2   0   0   0  .235  .278  .294 
Phil Hughes        R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Drew Hutchison     R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Edwin Jackson      R  14   5   0   0   0   1   0   2   0   0   0  .357  .400  .357 
Kenley Jansen      R   6   0   0   0   0   1   0   6   0   0   0  .000  .143  .000 
Casey Janssen      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Ubaldo Jimenez     R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Josh Johnson       R   8   2   2   0   0   0   0   3   0   0   0  .250  .250  .500 
Randy Johnson      L   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Jair Jurrjens      R  11   2   0   0   0   3   0   2   0   0   0  .182  .357  .182 
Ian Kennedy        R  19   4   2   0   0   1   0   5   0   0   0  .211  .250  .316 
Clayton Kershaw    L  40  10   1   0   0   4   1  10   0   0   0  .250  .318  .275 
Dallas Keuchel     L   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Craig Kimbrel      R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Tom Koehler        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
George Kontos      R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Hiroki Kuroda      R  21   5   1   0   0   0   0   3   0   0   1  .238  .227  .286 
John Lackey        R  11   3   1   0   1   0   0   3   0   0   0  .273  .273  .636 
John Lannan        L   7   1   0   0   0   3   1   0   0   0   0  .143  .400  .143 
Brandon League     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Mike Leake         R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Sam LeCure         R   4   1   1   0   0   2   1   2   0   0   0  .250  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cliff Lee          L   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Ted Lilly          L  20   2   1   0   0   1   0  12   0   0   0  .100  .143  .150 
Tim Lincecum       R  27   8   1   1   2   4   0  10   0   0   1  .296  .375  .630 
F. Liriano         L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Kyle Lohse         R  12   4   0   0   2   0   0   3   0   0   0  .333  .333  .833 
Wilton Lopez       R   6   4   2   1   0   0   0   1   0   0   0  .667  .667 1.333 
Michael Lorenzen   R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Derek Lowe         R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Lance Lynn         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jean Machi         R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Greg Maddux        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ryan Madson        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Shaun Marcum       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Carlos Marmol      R   7   1   1   0   0   1   0   5   0   0   0  .143  .250  .286 
Jason Marquis      R  10   4   0   0   0   1   0   2   0   0   0  .400  .455  .400 
J.D. Martin        R   9   4   0   1   1   0   0   2   0   0   0  .444  .444 1.000 
Carlos Martinez    R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Brandon McCarthy   R  14   6   0   0   1   0   0   1   0   0   0  .429  .429  .643 
Kris Medlen        R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Mark Melancon      R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wade Miley         L  16   3   1   0   0   1   0   5   0   0   0  .188  .235  .250 
Andrew Miller      L   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Shelby Miller      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Kevin Millwood     R   7   2   0   0   0   1   1   1   0   0   0  .286  .375  .286 
Brian Moehler      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Franklin Morales   L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Brandon Morrow     R   6   3   0   1   0   0   0   0   0   0   0  .500  .500  .833 
Charlie Morton     R   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
Guillermo Mota     R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Jason Motte        R   5   1   0   0   1   1   1   1   0   0   0  .200  .333  .800 
Jamie Moyer        L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Peter Moylan       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Edward Mujica      R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Brett Myers        R   7   1   0   0   1   0   0   4   0   0   0  .143  .143  .571 
Juan Nicasio       R  13   4   0   0   1   0   0   5   0   0   0  .308  .308  .538 
Jon Niese          L  11   5   0   1   0   1   0   1   0   0   0  .455  .500  .636 
Hector Noesi       R   8   3   0   0   0   0   0   0   1   0   0  .375  .444  .375 
Ricky Nolasco      R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Bud Norris         R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Jake Odorizzi      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ramon Ortiz        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Roy Oswalt         R   4   0   0   0   0   4   0   2   0   0   0  .000  .500  .000 
Micah Owings       R   7   4   0   0   2   1   1   3   0   0   0  .571  .625 1.429 
Manny Parra        L   8   3   0   0   0   0   0   4   0   0   1  .375  .333  .375 
Mike Pelfrey       R  14   4   0   1   0   0   0   4   0   0   0  .286  .286  .429 
Joel Peralta       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Wily Peralta       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Oliver Perez       L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Yusmeiro Petit     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joel Pineiro       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
J.J. Putz          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chad Qualls        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Ramon Ramirez      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Cesar Ramos        L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
F. Rodriguez       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Wandy Rodriguez    L   6   4   1   0   0   0   0   1   0   0   0  .667  .667  .833 
Sergio Romo        R  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Hector Rondon      R   4   4   1   0   1   0   0   0   0   0   0 1.000 1.000 2.000 
Leo Rosales        R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Tyson Ross         R   7   3   0   1   0   1   0   1   0   0   0  .429  .500  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Glendon Rusch      L   5   1   0   1   0   0   0   2   0   0   0  .200  .200  .600 
James Russell      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
CC Sabathia        L   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Jeff Samardzija    R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Anibal Sanchez     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jonathan Sanchez   L   9   2   1   0   0   3   0   3   0   0   0  .222  .417  .333 
Johan Santana      L  10   1   0   0   0   2   0   1   0   0   0  .100  .250  .100 
Max Scherzer       R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Matt Shoemaker     R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Ian Snell          R   4   2   1   0   1   1   0   0   0   0   0  .500  .600 1.500 
Rafael Soriano     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Drew Storen        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
S. Strasburg       R  14   1   0   0   0   1   0   6   1   0   0  .071  .188  .071 
Jeff Suppan        R   7   3   1   0   0   0   0   1   0   0   1  .429  .375  .571 
Eric Surkamp       L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Julio Teheran      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Tyler Thornburg    R   7   4   1   0   1   0   0   1   0   0   0  .571  .571 1.143 
Ramon Troncoso     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose Urena         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jason Vargas       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
E. Vasquez         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Javier Vazquez     R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
C. Villanueva      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ryan Vogelsong     R   9   4   0   0   1   1   0   1   0   0   0  .444  .500  .778 
Edinson Volquez    R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Cory Wade          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jeff Weaver        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jered Weaver       R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Brandon Webb       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Allen Webster      R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Todd Wellemeyer    R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Randy Wells        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jake Westbrook     R   5   3   0   1   0   0   0   0   0   0   0  .600  .600 1.000 
Brian Wilson       R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Randy Wolf         L   8   0   0   0   0   2   0   3   0   0   0  .000  .200  .000 
Travis Wood        L  12   2   1   0   0   0   0   3   0   0   2  .167  .143  .250 
Brad Ziegler       R  11   3   0   0   0   1   0   2   0   0   0  .273  .333  .273 
J. Zimmermann      R   8   1   0   0   0   0   0   3   1   0   0  .125  .222  .125 
Barry Zito         L  18   7   0   0   3   2   0   4   0   0   0  .389  .450  .889
