Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Cheney         R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Al Cicotte         R   3   1   0   0   0   2   1   0   0   0   1  .333  .500  .333 
Galen Cisco        R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Tex Clevenger      R  18   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Jim Coates         R  21   6   0   0   3   2   0   1   1   0   0  .286  .375  .714 
Rip Coleman        L  14   2   0   0   0   0   0   5   0   0   0  .143  .143  .143 
Gene Conley        R  27  10   1   0   3   1   0   2   0   0   0  .370  .393  .741 
Walt Craddock      L   5   3   0   0   0   0   0   0   0   1   0  .600  .600  .600 
Jack Crimian       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bud Daley          L  46   9   0   0   1   3   0   0   1   1   0  .196  .260  .261 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bennie Daniels     R  27   8   2   0   0   4   1   2   0   0   0  .296  .387  .370 
Bob Davis          R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Ike Delock         R  29  12   1   0   0   5   0   1   0   0   0  .414  .500  .448 
Murry Dickson      R   4   3   0   0   0   0   0   0   0   1   0  .750  .750  .750 
Art Ditmar         R  35   6   1   0   0   1   0   5   1   0   0  .171  .216  .200 
Jim Donohue        R   4   2   1   0   0   0   0   0   0   1   0  .500  .500  .750 
Dick Donovan       R  18   5   0   0   0   0   0   1   0   0   0  .278  .278  .278 
Al Downing         L   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000 
Moe Drabowsky      R  12   5   0   1   0   0   0   0   0   0   0  .417  .417  .583 
Jim Duckworth      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ryne Duren         R  13   1   1   0   0   1   0   4   0   0   0  .077  .143  .154 
Arnold Earley      L  10   7   2   0   1   1   0   0   0   0   0  .700  .727 1.200 
Chuck Estrada      R  21   3   1   0   0   1   0   4   2   1   0  .143  .250  .190 
Don Ferrarese      L  22   5   1   0   0   0   0   6   0   0   0  .227  .227  .273 
Bill Fischer       R  33   8   1   0   2   2   0   0   0   0   0  .242  .286  .455 
Eddie Fisher       R  14   3   0   0   0   1   0   3   0   0   0  .214  .267  .214 
Jack Fisher        R  22   6   0   0   0   1   0   1   0   0   0  .273  .304  .273 
Whitey Ford        L  84  19   3   1   0   1   0   8   1   1   1  .226  .241  .286 
Mike Fornieles     R  31  11   2   0   2   0   0   4   1   0   1  .355  .364  .613 
Art Fowler         R  17   3   2   0   1   0   0   0   0   0   1  .176  .167  .471 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Fox          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Paul Foytack       R  43  13   4   0   2   3   0   5   1   0   0  .302  .362  .535 
John Gabler        R   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Mike Garcia        R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Ned Garver         R  17   7   1   0   3   0   0   1   0   0   0  .412  .412 1.000 
Bob Giggie         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mudcat Grant       R  21  11   1   0   1   2   1   3   0   1   1  .524  .542  .714 
Eli Grba           R  16   3   1   0   0   1   0   1   0   1   0  .188  .235  .250 
Hal Griggs         R  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Bob Grim           R  22   3   1   0   0   5   0   1   0   0   0  .136  .296  .182 
Steve Gromek       R   5   5   1   0   0   0   0   0   0   0   0 1.000 1.000 1.200 
Dick Hall          R  15   1   0   0   0   0   0   1   0   0   0  .067  .067  .067 
Steve Hamilton     L   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Jim Hannan         R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bill Harrington    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jack Harshman      L  16   2   0   0   0   5   1   0   0   0   1  .125  .318  .125 
Bob Heffner        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ray Herbert        R  54  16   2   0   0   0   0   6   0   0   1  .296  .291  .333 
Rudy Hernandez     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Hillman       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Hobaugh         R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Billy Hoeft        L  49  13   1   0   0   4   2   2   0   1   0  .265  .321  .286 
Joe Horlen         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dick Hyde          R   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Johnny James       R   7   1   0   0   0   3   1   1   0   0   0  .143  .400  .143 
Ken Johnson        R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Sam Jones          R   6   4   0   0   0   0   0   1   0   0   0  .667  .667  .667 
Jim Kaat           L  26   7   1   0   0   0   0   4   3   0   1  .269  .333  .308 
Alex Kellner       L  37  11   4   0   0   2   0   4   0   0   1  .297  .325  .405 
Russ Kemmerer      R  24   6   0   0   1   1   0   2   0   0   1  .250  .269  .375 
Leo Kiely          L   5   1   0   0   0   1   1   0   0   1   0  .200  .333  .200 
Ron Kline          R  13   5   1   0   0   0   0   1   0   0   0  .385  .385  .462 
J. Klippstein      R   3   1   0   0   0   1   0   0   0   1   0  .333  .500  .333 
Hal Kolstad        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jack Kralick       L  15   3   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Johnny Kucks       R  22   3   0   0   0   1   0   0   0   0   0  .136  .174  .136 
Bill Kunkel        R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Marty Kutyna       R  15   0   0   0   0   0   0   3   0   1   1  .000  .000  .000 
Don Larsen         R  21  10   1   1   0   3   0   2   0   0   0  .476  .542  .619 
Frank Lary         R  60  14   0   0   1   1   1   4   4   0   0  .233  .292  .283 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Lee            R  19   4   0   0   1   0   0   1   1   0   0  .211  .250  .368 
Ken Lehman         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Billy Loes         R  12   3   0   0   0   0   0   1   0   0   1  .250  .231  .250 
Turk Lown          R  10   1   0   0   0   0   0   4   0   1   0  .100  .100  .100 
Duke Maas          R   9   1   0   0   0   0   0   3   0   1   0  .111  .111  .111 
Morrie Martin      L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Ken McBride        R  24   6   0   0   0   1   0   3   3   0   0  .250  .357  .250 
Joe McClain        R  10   5   0   0   0   1   0   0   0   1   0  .500  .545  .500 
Mickey McDermott   L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Danny McDevitt     L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Sam McDowell       L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Cal McLish         R  27   5   1   0   0   3   1   0   0   0   0  .185  .267  .222 
John Miller        R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Stu Miller         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ron Moeller        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
B. Monbouquette    R  46  10   1   0   0   1   0   4   0   0   0  .217  .234  .239 
Ray Moore          R  20   2   0   1   0   1   0   2   0   0   0  .100  .143  .200 
Dave Morehead      R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tom Morgan         R  24   7   2   0   1   3   0   3   0   0   0  .292  .370  .500 
Don Mossi          L  66  16   3   0   2   3   0   3   2   1   0  .242  .296  .379 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Muffett      R  11   4   1   0   0   0   0   0   0   0   0  .364  .364  .455 
Ray Narleski       R  21   4   0   0   0   1   0   3   0   0   0  .190  .227  .190 
Julio Navarro      R   2   0   0   0   0   1   0   1   0   1   0  .000  .333  .000 
Chet Nichols       L   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Ron Nischwitz      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Willard Nixon      R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Billy O'Dell       L  42  10   3   0   0   5   2   3   0   0   0  .238  .319  .310 
John O'Donoghue    L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Dan Osinski        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Claude Osteen      L  37  12   1   0   0   0   0   1   0   0   0  .324  .324  .351 
Ed Palmquist       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Milt Pappas        R  41   7   2   0   1   2   0  11   1   2   0  .171  .227  .293 
Camilo Pascual     R  30   4   1   0   1   2   0   5   0   0   0  .133  .188  .267 
Orlando Pena       R  17   8   2   0   0   0   0   1   0   0   1  .471  .444  .588 
Jim Perry          R  11   2   0   0   0   0   0   0   0   1   0  .182  .182  .182 
Gary Peters        L  16   3   0   0   0   1   0   1   0   0   0  .188  .235  .188 
Dan Pfister        R   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
Billy Pierce       L  31   6   2   0   0   0   0   1   1   0   0  .194  .219  .258 
Juan Pizarro       L  30  11   3   0   1   1   0   1   0   2   1  .367  .375  .567 
A. Portocarrero    R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Radatz        R  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
Ed Rakow           R  15   7   2   0   0   1   0   1   0   0   0  .467  .500  .600 
Pedro Ramos        R  50  15   2   1   1   0   0  13   0   1   0  .300  .300  .440 
Vic Raschi         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Howie Reed         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Phil Regan         R  11   2   0   0   1   4   1   2   0   0   0  .182  .400  .455 
Hal Reniff         R   7   0   0   0   0   2   0   0   0   0   1  .000  .200  .000 
Steve Ridzik       R   4   2   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Robin Roberts      R  14   1   0   0   0   1   0   1   0   0   0  .071  .133  .071 
John Romonosky     R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Don Rudolph        L  12   3   0   0   1   0   0   2   0   0   0  .250  .250  .500 
Ted Sadowski       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Art Schallock      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Johnny Schmitz     L   6   1   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Don Schwall        R  12   4   0   0   0   2   0   1   0   0   0  .333  .429  .333 
Herb Score         L  35   7   2   0   2  10   1   9   0   0   0  .200  .378  .429 
Diego Segui        R   9   1   0   0   0   1   0   1   0   1   0  .111  .200  .111 
Bobby Shantz       L  21   4   1   0   0   0   0   2   0   1   0  .190  .190  .238 
Bob Shaw           R  13   2   0   0   0   0   0   3   0   0   0  .154  .154  .154 
Rollie Sheldon     R  12   1   0   0   0   1   0   0   0   0   0  .083  .154  .083 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Sisler        R  13   3   0   0   0   1   0   0   1   0   0  .231  .333  .231 
Lou Sleater        L   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Jack Spring        L   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Bill Stafford      R  23   7   1   0   1   2   1   6   1   0   1  .304  .370  .478 
Gerry Staley       R  12   2   0   0   0   1   0   0   0   0   0  .167  .231  .167 
Tracy Stallard     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Lee Stange         R  11   5   0   0   0   0   0   0   0   0   0  .455  .455  .455 
Dave Stenhouse     R  13   5   0   0   1   1   0   1   0   0   0  .385  .429  .615 
Dick Stigman       L  26   5   1   0   1   1   0   3   0   0   0  .192  .222  .346 
Chuck Stobbs       L  55  17   2   0   2   2   1   1   0   0   0  .309  .333  .455 
Wes Stock          R  14   3   0   0   0   0   0   2   0   0   0  .214  .214  .214 
Dean Stone         L  23   9   1   0   0   0   0   1   0   0   1  .391  .375  .435 
Tom Sturdivant     R  18   5   2   0   0   1   1   2   0   0   0  .278  .316  .389 
Frank Sullivan     R  20   2   0   0   0   1   1   2   0   0   0  .100  .143  .100 
George Susce       R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Ralph Terry        R  63   9   5   1   0   0   0   6   1   0   0  .143  .156  .254 
Dick Tomanek       L  12   5   0   0   2   0   0   1   0   0   0  .417  .417  .917 
Virgil Trucks      R  13   4   0   0   1   1   1   2   0   0   0  .308  .357  .538 
John Tsitouris     R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Bob Turley         R  22   5   3   0   0   2   0   3   1   1   1  .227  .308  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Urban         R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
V. Valentinetti    R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Jerry Walker       R  32   6   3   0   1   2   1   5   0   0   0  .188  .235  .375 
Murray Wall        R  12   6   2   0   1   0   0   1   0   0   0  .500  .500  .917 
Dave Wickersham    R  16   3   0   0   0   0   0   1   0   1   2  .188  .167  .188 
Bob Wiesler        L   8   4   1   0   0   1   0   2   0   0   0  .500  .556  .625 
Bill Wight         L  22   6   0   0   0   2   0   0   0   0   1  .273  .320  .273 
Hoyt Wilhelm       R  20   4   1   0   0   0   0   6   0   1   0  .200  .200  .250 
Stan Williams      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Dale Willis        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ted Wills          L   8   3   0   0   0   2   1   0   0   0   0  .375  .500  .375 
Earl Wilson        R  15   4   0   0   1   0   0   1   0   0   0  .267  .267  .467 
Wilbur Wood        L  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Hal Woodeshick     L  11   6   1   0   0   0   0   0   0   0   0  .545  .545  .636 
John Wyatt         R   9   2   0   0   0   0   0   1   0   0   1  .222  .200  .222 
Early Wynn         R  34  11   1   0   0   1   0   2   0   0   0  .324  .343  .353 
George Zuverink    R   8   2   1   0   1   1   0   0   0   0   0  .250  .333  .750
