Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Buddy Groom        L  11   2   1   0   0   0   0   2   0   0   0  .182  .182  .273 
Kevin Gross        R  14   4   0   0   0   1   0   1   0   0   0  .286  .333  .286 
Eddie Guardado     L   9   4   0   1   0   0   0   2   0   0   0  .444  .444  .667 
Mark Gubicza       R  25   7   3   0   0   2   0   4   0   0   0  .280  .333  .400 
Lee Guetterman     L   7   4   2   0   0   1   0   0   0   0   0  .571  .625  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Gullickson    R  17   8   0   0   1   0   0   3   0   1   0  .471  .471  .647 
Mark Guthrie       L  10   4   0   0   0   1   0   2   0   0   0  .400  .455  .400 
Jose Guzman        R   7   3   1   1   0   2   0   1   0   0   0  .429  .556  .857 
Juan Guzman        R  15   5   2   0   0   5   0   4   0   0   0  .333  .500  .467 
John Habyan        R   9   1   1   0   0   1   0   5   0   0   0  .111  .200  .222 
Chris Hammond      L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Chris Haney        L  20   8   3   0   1   0   0   2   0   0   0  .400  .400  .700 
Erik Hanson        R  23   9   1   0   1   5   0   1   0   0   0  .391  .500  .565 
Mike Harkey        R   4   2   0   0   0   0   0   0   0   0   1  .500  .400  .500 
Greg Harris        R  28   4   0   0   0   7   0   5   0   0   0  .143  .314  .143 
Bryan Harvey       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Rick Helling       R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Tom Henke          R  17   1   0   0   0   1   0   8   0   0   0  .059  .111  .059 
Mike Henneman      R  12   3   0   1   1   1   0   2   0   0   0  .250  .308  .667 
Doug Henry         R   9   0   0   0   0   1   0   2   0   0   0  .000  .100  .000 
Pat Hentgen        R  14   5   2   0   0   3   0   3   0   0   0  .357  .471  .500 
Gil Heredia        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
R. Hernandez       R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Orel Hershiser     R   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Joe Hesketh        L   9   2   1   0   0   2   0   4   0   0   0  .222  .364  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Hibbard       L  21   3   0   0   0   2   0   3   0   0   0  .143  .217  .143 
Teddy Higuera      L  17   6   1   0   1   2   0   4   0   0   0  .353  .421  .588 
Shawn Hillegas     R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
S. Hitchcock       L  12   1   1   0   0   0   0   2   0   0   0  .083  .083  .167 
Brian Holman       R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Darren Holmes      R   3   1   0   1   0   0   0   2   0   1   0  .333  .333 1.000 
Mark Holzemer      L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Rick Honeycutt     L   4   1   0   0   0   1   0   1   0   1   0  .250  .400  .250 
Vince Horsman      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Charlie Hough      R  21   5   0   1   0   2   0   4   0   1   0  .238  .304  .333 
Steve Howe         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Ignasiak      R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Daryl Irvine       R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Michael Jackson    R   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Jason Jacome       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mike James         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Jeffcoat      L   8   2   1   0   1   0   0   3   0   0   0  .250  .250  .750 
Doug Johns         L   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Randy Johnson      L  37   6   2   0   1  11   0  13   0   0   2  .162  .340  .297 
Jeff Johnson       L  11   4   0   1   1   1   0   1   0   0   0  .364  .417  .818 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Calvin Jones       R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Doug Jones         R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
S. Kamieniecki     R  13   3   0   0   1   2   0   1   0   0   0  .231  .333  .462 
Scott Karl         L  11   2   0   0   0   3   0   3   0   0   0  .182  .357  .182 
Steve Karsay       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jimmy Key          L  44  16   4   1   2   1   0   3   0   0   1  .364  .370  .636 
Eric King          R  15   4   0   1   0   2   0   1   0   0   0  .267  .353  .400 
Bob Kipper         L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Kurt Knudsen       R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Mark Knudson       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Rick Krivda        L   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Bill Krueger       L  23  10   1   0   2   0   0   2   0   0   0  .435  .435  .739 
Dennis Lamp        R   8   2   0   0   0   0   0   1   0   0   1  .250  .222  .250 
Les Lancaster      R   8   4   0   0   1   0   0   0   0   0   0  .500  .500  .875 
Mark Langston      L  58  13   4   1   0   2   0   7   0   0   1  .224  .246  .328 
Dave LaPoint       L   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Terry Leach        R  15   3   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Tim Leary          R  12   3   1   0   0   1   0   0   1   0   0  .250  .357  .333 
Craig Lefferts     L  10   2   2   0   0   0   0   2   0   0   0  .200  .200  .400 
Phil Leftwich      R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
C. Leibrandt       L  11   3   2   0   0   2   0   2   0   0   0  .273  .385  .455 
Al Leiter          L  13   3   0   0   0   1   0   5   0   0   0  .231  .286  .231 
Mark Leiter        R  19   3   0   0   0   1   0   8   0   1   0  .158  .200  .158 
Scott Lewis        R  10   4   0   0   1   0   0   3   1   0   0  .400  .455  .700 
Doug Linton        R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Felipe Lira        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Graeme Lloyd       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bill Long          R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Albie Lopez        R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Bob Macdonald      L   8   4   0   0   1   0   0   0   0   0   0  .500  .500  .875 
Mike Magnante      L  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
Pat Mahomes        R   7   1   0   1   0   0   0   1   0   0   0  .143  .143  .429 
Dennis Martinez    R   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Terry Mathews      R   5   2   0   0   0   3   0   1   0   0   1  .400  .556  .400 
Brian Maxcy        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kirk McCaskill     R  28   9   3   0   2   2   0   2   0   0   0  .321  .367  .643 
Ben McDonald       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jack McDowell      R  41   8   5   0   0   6   0  11   0   0   0  .195  .298  .317 
Roger McDowell     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rusty Meacham      R   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Mesa          R  10   2   1   0   0   3   0   0   0   0   0  .200  .385  .300 
Bob Milacki        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Angel Miranda      L  10   1   0   0   0   2   0   2   0   0   0  .100  .250  .100 
Rich Monteleone    R  11   3   0   1   1   0   0   1   0   0   0  .273  .273  .727 
Jeff Montgomery    R  17   4   0   0   0   0   0   7   0   0   0  .235  .235  .235 
Mike Moore         R  39   9   3   0   1   7   0   5   0   0   0  .231  .348  .385 
Jack Morris        R  27   4   2   0   0   2   0   9   0   0   0  .148  .207  .222 
Jamie Moyer        L  25   6   2   0   1   0   0   1   0   0   0  .240  .240  .440 
Terry Mulholland   L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Rob Murphy         L   7   3   1   0   0   1   0   2   0   0   1  .429  .444  .571 
Mike Mussina       R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Jeff Mutis         L   5   2   1   1   0   1   0   0   0   0   0  .400  .500 1.000 
Randy Myers        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Charles Nagy       R  27   8   2   0   1   0   0   2   0   0   0  .296  .296  .481 
Jaime Navarro      R  39  14   3   0   2   3   0   2   0   0   0  .359  .405  .590 
Jeff Nelson        R  12   4   2   1   0   0   0   3   0   0   0  .333  .333  .667 
Gene Nelson        R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rod Nichols        R  15   3   0   0   0   1   0   1   0   0   0  .200  .250  .200 
Rafael Novoa       L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Ed Nunez           R  13   3   2   0   1   0   0   2   0   0   1  .231  .214  .615 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Olin         R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Darren Oliver      L   7   2   0   0   1   3   0   0   0   0   0  .286  .500  .714 
Jesse Orosco       L  11   2   0   0   1   1   0   1   0   0   1  .182  .231  .455 
Dave Otto          L  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Donn Pall          R   9   1   0   1   0   0   0   1   0   0   0  .111  .111  .333 
Jeff Parrett       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ken Patterson      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bob Patterson      L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Roger Pavlik       R   7   3   1   0   1   0   0   1   0   0   0  .429  .429 1.000 
Melido Perez       R  20   4   0   0   1   0   0   4   0   0   0  .200  .200  .350 
Pascual Perez      R   5   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Adam Peterson      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Andy Pettitte      L  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
H. Pichardo        R  16   4   0   0   0   1   0   0   0   0   1  .250  .278  .250 
Dan Plesac         L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Eric Plunk         R  14   2   0   0   2   2   0   6   0   0   1  .143  .235  .571 
Dennis Powell      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Price          L   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Ariel Prieto       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Paul Quantrill     R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Radinsky     L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Brad Radke         R   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Dennis Rasmussen   L   8   3   0   0   0   1   0   0   0   1   0  .375  .444  .375 
Shane Rawley       L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Jerry Reed         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jerry Reuss        L   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Carlos Reyes       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Dave Righetti      L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kevin Ritz         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Rich Robertson     L  15   5   1   0   0   1   0   1   0   0   0  .333  .375  .400 
Jeff Robinson      R   8   2   0   0   1   0   0   1   0   0   1  .250  .222  .625 
Kenny Rogers       L  40  13   2   0   1   2   0   8   0   0   0  .325  .357  .450 
Jose Rosado        L   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Steve Rosenberg    L   4   3   1   1   0   0   0   0   0   0   0  .750  .750 1.500 
Wayne Rosenthal    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Glendon Rusch      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jeff Russell       R   8   2   0   0   1   1   0   4   0   0   0  .250  .333  .625 
Nolan Ryan         R  25   8   1   0   1   2   0   5   1   0   0  .320  .393  .480 
Bret Saberhagen    R  13   1   0   0   0   0   0   3   0   0   0  .077  .077  .077 
Bill Sampen        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Sanderson    R  12   3   0   0   0   0   0   6   0   0   1  .250  .231  .250 
Bob Scanlan        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Mike Schooler      R   4   0   0   0   0   1   0   1   0   0   1  .000  .167  .000 
Steve Searcy       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Aaron Sele         R  10   2   0   0   0   1   0   3   0   0   0  .200  .273  .200 
Eric Show          R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
H. Slocumb         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Joe Slusarski      R  14   3   0   0   1   1   0   4   0   0   0  .214  .267  .429 
John Smiley        L  10   6   0   1   0   0   0   1   0   0   0  .600  .600  .800 
Roy Smith          R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Lee Smith          R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Zane Smith         L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Mike Smithson      R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Steve Sparks       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Dave Stewart       R  22  10   2   0   1   1   0   3   0   0   0  .455  .478  .682 
Dave Stieb         R  14   3   0   0   1   1   0   1   0   0   0  .214  .267  .429 
Mel Stottlemyre    R   4   2   1   0   0   0   0   0   0   1   0  .500  .500  .750 
Todd Stottlemyre   R  28   6   0   0   1   3   0   2   0   0   0  .214  .290  .321 
Russ Swan          L   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Bill Swift         R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Swindell      L  31  11   3   0   0   3   0   1   0   0   1  .355  .400  .452 
Frank Tanana       L  29   7   0   1   0   3   1   4   0   0   0  .241  .313  .310 
Kevin Tapani       R  28   6   2   0   1   0   0   6   0   0   0  .214  .214  .393 
Julian Tavarez     R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Wade Taylor        R   6   1   0   0   1   1   0   4   0   0   0  .167  .286  .667 
Billy Taylor       R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Walt Terrell       R  11   2   1   0   0   1   0   1   0   0   0  .182  .250  .273 
Bobby Thigpen      R  14   7   3   0   0   0   0   4   1   0   0  .500  .533  .714 
Mike Timlin        R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Salomon Torres     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Trombley      R  12   3   0   0   0   0   0   3   0   0   0  .250  .250  .250 
John Tudor         L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Sergio Valdez      R   8   3   2   0   0   0   0   2   0   0   0  .375  .375  .625 
Julio Valera       R  16   3   1   1   1   0   0   1   0   0   0  .188  .188  .563 
Todd Van Poppel    R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Frank Viola        L  18   6   0   0   1   2   0   4   0   0   0  .333  .400  .500 
Tim Wakefield      R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Walker        R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Duane Ward         R  10   2   0   0   0   0   0   0   0   0   1  .200  .182  .200 
Gary Wayne         L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Wegman        R  27   7   2   1   1   1   0   7   0   0   0  .259  .286  .519 
Bob Welch          R  26   7   0   0   0   2   0   4   0   0   0  .269  .321  .269 
David Wells        L  23   3   1   0   1   0   0   2   0   1   0  .130  .130  .304 
David West         L   3   2   1   1   0   1   0   1   0   0   0  .667  .750 1.667 
John Wetteland     R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Matt Whiteside     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bob Wickman        R  11   3   1   0   0   0   0   2   1   0   0  .273  .333  .364 
Brian Williams     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Woody Williams     R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Carl Willis        R   6   2   0   0   0   0   0   2   0   0   1  .333  .286  .333 
Frank Wills        R  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Witt          R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Bobby Witt         R  19   1   0   0   0   1   0   3   0   0   1  .053  .095  .053 
Curt Young         L  19   2   0   0   0   1   0   2   0   0   0  .105  .150  .105 
Matt Young         L  15   3   1   0   0   4   0   3   0   1   0  .200  .368  .267
