Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Cishek       R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
P. Claiborne       R   6   2   0   0   2   2   1   2   0   0   0  .333  .500 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Coke          L   9   1   1   0   0   1   1   1   0   0   1  .111  .182  .222 
Tim Collins        L   2   1   1   0   0   2   0   1   0   0   0  .500  .750 1.000 
Bartolo Colon      R  14   5   2   0   0   3   0   1   0   0   0  .357  .471  .500 
Roman Colon        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Aaron Cook         R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Kevin Correia      R  11   1   1   0   0   1   0   3   0   0   0  .091  .167  .182 
Jarred Cosart      R  15   4   1   0   1   1   0   1   0   0   0  .267  .313  .533 
Jesse Crain        R   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
Johnny Cueto       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
John Danks         L  23   4   2   0   0   0   0   7   0   0   0  .174  .174  .261 
Yu Darvish         R  11   2   1   0   0   1   0   1   0   0   0  .182  .250  .273 
Kyle Davies        R   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Wade Davis         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Samuel Deduno      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Steve Delabar      R   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Rubby de la Rosa   R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Jose de la Torre   R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Manny Delcarmen    R   7   3   0   0   1   2   0   2   0   0   0  .429  .556  .857 
Ryan Dempster      R   9   3   1   0   1   1   0   0   1   0   0  .333  .455  .778 
Ross Detwiler      L   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
R.A. Dickey        R  43  11   4   0   2   5   0  10   1   0   1  .256  .340  .488 
Felix Doubront     L  20   6   3   0   0   4   0   3   0   0   1  .300  .400  .450 
Scott Downs        L  12   3   1   0   0   2   2   1   0   0   0  .250  .357  .333 
Kyle Drabek        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Brian Duensing     L  12   3   0   0   1   0   0   3   0   0   0  .250  .250  .500 
Danny Duffy        L   4   1   0   0   0   1   0   1   0   0   1  .250  .333  .250 
Adam Eaton         R   6   3   1   0   1   0   0   2   0   0   0  .500  .500 1.167 
Roenis Elias       L  10   1   0   0   1   0   0   4   0   0   0  .100  .100  .400 
Nathan Eovaldi     R   4   1   0   0   0   1   0   1   1   0   0  .250  .500  .250 
Marco Estrada      R  11   1   0   0   0   1   0   4   1   0   0  .091  .231  .091 
Dana Eveland       L   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Kyle Farnsworth    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Scott Feldman      R  16   4   1   0   1   1   0   3   0   0   2  .250  .263  .500 
Neftali Feliz      R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Jose Fernandez     R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Josh Fields        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Casey Fien         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Doug Fister        R  13   4   0   0   0   1   0   4   0   0   0  .308  .357  .308 
Gavin Floyd        R  12   2   0   0   2   0   0   3   0   0   0  .167  .167  .667 
Jeff Francis       L  11   4   1   0   1   0   0   2   0   0   0  .364  .364  .727 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Francisco    R   3   0   0   0   0   1   0   0   0   0   1  .000  .200  .000 
Jason Frasor       R  12   4   2   0   0   1   0   3   0   0   0  .333  .385  .500 
Brian Fuentes      L   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Charlie Furbush    L   3   1   0   0   1   2   0   0   0   0   0  .333  .600 1.333 
A. Galarraga       R   9   5   1   0   2   1   0   2   0   0   0  .556  .600 1.333 
Sean Gallagher     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Yovani Gallardo    R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Freddy Garcia      R   7   3   1   0   1   1   0   2   1   0   0  .429  .556 1.000 
Jon Garland        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Matt Garza         R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Chad Gaudin        R   8   4   1   0   3   0   0   2   0   0   0  .500  .500 1.750 
Kevin Gausman      R  18   6   1   0   1   3   0   4   0   0   1  .333  .409  .556 
Kyle Gibson        R  10   4   1   0   0   1   0   1   0   0   0  .400  .455  .500 
Gio Gonzalez       L   4   2   0   0   0   3   0   1   0   0   1  .500  .625  .500 
Miguel Gonzalez    R  33   8   1   0   1   4   0   7   1   0   0  .242  .342  .364 
Kendall Graveman   R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Sonny Gray         R  14   3   0   0   0   1   0   3   0   0   0  .214  .267  .214 
Luke Gregerson     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kevin Gregg        R   6   2   0   1   0   2   0   0   0   0   0  .333  .500  .667 
Zack Greinke       R  22   4   1   0   1   0   0   4   0   0   0  .182  .182  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Guerrier      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jeremy Guthrie     R  47  13   5   0   2   3   0   8   1   0   2  .277  .321  .511 
Roy Halladay       R  28   7   0   1   1   4   0   4   0   0   2  .250  .324  .429 
Jason Hammel       R  15   3   0   0   0   1   0   4   0   0   1  .200  .235  .200 
J.A. Happ          L  18   7   2   0   0   3   1   2   0   0   1  .389  .455  .500 
Rich Harden        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Dan Haren          R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Will Harris        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Matt Harrison      L   9   6   1   0   3   0   0   1   0   0   0  .667  .667 1.778 
Mark Hendrickson   L  18   7   3   0   3   0   0   5   0   0   0  .389  .389 1.056 
Liam Hendriks      R   7   2   0   0   1   2   0   1   0   0   0  .286  .444  .714 
David Hernandez    R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Felix Hernandez    R  27   6   0   0   0   3   0  11   0   0   0  .222  .300  .222 
Frank Herrmann     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Rich Hill          L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Luke Hochevar      R  18   7   2   0   2   1   0   2   1   0   0  .389  .450  .833 
Derek Holland      L  27   9   4   0   3   3   0   7   0   0   1  .333  .387  .815 
Greg Holland       R   7   2   0   0   0   0   0   4   0   0   0  .286  .286  .286 
David Huff         L   7   3   1   0   1   2   1   2   0   0   0  .429  .556 1.000 
Phil Hughes        R  30   8   1   0   0   3   0   8   0   0   0  .267  .333  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommy Hunter       R  19   3   1   1   0   1   0   4   0   0   0  .158  .200  .316 
Drew Hutchison     R  16   2   1   0   0   1   0   3   0   0   0  .125  .176  .188 
Hisashi Iwakuma    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Edwin Jackson      R   9   2   1   0   1   1   0   2   0   0   0  .222  .300  .667 
C. Jakubauskas     R   3   3   1   0   1   0   0   0   0   0   1 1.000  .750 2.333 
Casey Janssen      R  11   3   2   0   0   1   0   3   0   0   0  .273  .333  .455 
Chad Jenkins       R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Kevin Jepsen       R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Ubaldo Jimenez     R   9   2   0   0   0   0   0   4   1   0   0  .222  .300  .222 
Jim Johnson        R  22   6   0   0   1   1   0   6   0   0   0  .273  .304  .409 
Josh Johnson       R  11   3   1   0   0   0   0   4   0   0   0  .273  .273  .364 
Scott Kazmir       L  13   4   0   0   1   2   0   4   0   0   0  .308  .400  .538 
Shawn Kelley       R  10   1   0   0   1   1   0   3   0   0   0  .100  .182  .400 
Joe Kelly          R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Ian Kennedy        R   9   1   1   0   0   2   0   3   0   0   0  .111  .273  .222 
Clayton Kershaw    L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dallas Keuchel     L  12   4   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Corey Kluber       R  14   5   0   0   1   1   0   6   0   0   0  .357  .400  .571 
Tom Koehler        R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Hiroki Kuroda      R  26  11   1   0   1   0   0   3   0   0   1  .423  .407  .577 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Lackey        R  40  14   3   0   2   4   0   6   0   0   1  .350  .400  .575 
Aaron Laffey       L   8   1   1   0   0   2   0   2   0   0   0  .125  .300  .250 
Brandon League     R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Cliff Lee          L  18   3   1   0   0   1   0   4   0   0   0  .167  .211  .222 
Jon Lester         L  56  13   3   0   3   7   0  20   0   0   0  .232  .317  .446 
Colby Lewis        R  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Brad Lincoln       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Matt Lindstrom     R   4   2   0   0   1   1   1   0   0   0   0  .500  .600 1.250 
F. Liriano         L  16   5   2   0   0   1   0   4   0   0   0  .313  .353  .438 
Jesse Litsch       R   6   1   0   0   1   3   0   2   1   0   0  .167  .500  .667 
Jeff Locke         L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Kyle Lohse         R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Javier Lopez       L   2   1   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Aaron Loup         L   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Mark Lowe          R  10   5   1   0   0   1   0   2   0   0   0  .500  .545  .600 
Lance Lynn         R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Brandon Lyon       R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Ron Mahay          L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Shaun Marcum       R  15   5   2   0   0   2   1   3   0   0   0  .333  .412  .467 
Justin Masterson   R  28   9   1   0   2   4   0   8   0   0   0  .321  .406  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
D. Matsuzaka       R  14   5   1   0   1   2   0   3   1   0   1  .357  .444  .643 
Brian Matusz       L  13   5   3   0   0   1   0   5   0   0   1  .385  .400  .615 
Trevor May         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Vin Mazzaro        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Zach McAllister    R  10   4   1   0   0   0   0   3   0   0   0  .400  .400  .500 
Brandon McCarthy   R  18   4   0   0   1   1   0   4   0   0   0  .222  .263  .389 
Kyle McClellan     R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Bob McCrory        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
T.J. McFarland     L   6   1   0   0   0   2   1   0   0   0   0  .167  .375  .167 
Dustin McGowan     R   8   3   0   1   1   3   1   3   0   0   0  .375  .545 1.000 
Collin McHugh      R  11   0   0   0   0   1   0   4   0   0   0  .000  .083  .000 
Gil Meche          R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Yoervis Medina     R   1   0   0   0   0   2   0   1   1   0   0  .000  .750  .000 
Mark Melancon      R   6   2   0   0   1   0   0   3   0   0   0  .333  .333  .833 
Luis Mendoza       R   7   3   1   1   0   0   0   1   1   0   0  .429  .500  .857 
Wade Miley         L  19   5   3   0   2   2   0   6   0   0   0  .263  .333  .737 
Andrew Miller      L  11   3   0   0   0   2   0   2   0   0   0  .273  .385  .273 
Brad Mills         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kevin Millwood     R   8   3   1   0   1   2   0   2   1   0   1  .375  .500  .875 
Tom Milone         L   7   1   1   0   0   1   0   0   0   0   1  .143  .222  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zach Miner         R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Bryan Morris       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Brandon Morrow     R  30   7   1   0   1   4   0   6   1   0   0  .233  .343  .367 
G. Moscoso         R   6   2   1   0   0   3   0   1   0   0   0  .333  .556  .500 
Edward Mujica      R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Mike Mussina       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Brett Myers        R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Joe Nathan         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pat Neshek         R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Dustin Nippert     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Hector Noesi       R  10   4   2   0   0   2   1   1   0   0   0  .400  .500  .600 
Ricky Nolasco      R  16   4   2   0   0   1   0   4   0   0   0  .250  .294  .375 
Daniel Norris      L   4   3   1   0   0   1   0   1   0   0   0  .750  .800 1.000 
Bud Norris         R  14   3   1   0   2   1   0   4   0   0   1  .214  .250  .714 
Ivan Nova          R  35  10   1   0   3   3   0   9   0   0   0  .286  .342  .571 
Leo Nunez          R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Vidal Nuno         L   9   2   1   1   0   1   1   1   0   0   0  .222  .300  .556 
Darren O'Day       R  17   5   2   0   1   4   1   6   1   0   0  .294  .455  .588 
Alexi Ogando       R  14   7   1   0   2   3   1   3   0   0   0  .500  .588 1.000 
Hideki Okajima     L  11   3   0   0   0   0   0   3   0   0   0  .273  .273  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darren Oliver      L   4   1   0   0   1   2   2   2   0   0   0  .250  .500 1.000 
Garrett Olson      L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Roberto Osuna      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Roy Oswalt         R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Dan Otero          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Josh Outman        L   4   0   0   0   0   2   1   0   0   0   0  .000  .333  .000 
Henry Owens        L   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Vicente Padilla    R   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
J. Papelbon        R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Jarrod Parker      R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Felipe Paulino     R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Carl Pavano        R  16   3   0   0   0   2   0   5   0   0   0  .188  .278  .188 
Jake Peavy         R  21   5   0   1   1   0   0   3   0   0   0  .238  .238  .476 
Mike Pelfrey       R   8   4   1   0   1   1   0   1   0   0   0  .500  .556 1.000 
Brad Penny         R   8   0   0   0   0   2   0   1   1   0   1  .000  .250  .000 
Chris Perez        R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Luis Perez         L   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Martin Perez       L   7   4   1   0   1   0   0   0   0   0   0  .571  .571 1.143 
Rafael Perez       L   2   0   0   0   0   3   2   2   0   0   0  .000  .600  .000 
Williams Perez     R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Glen Perkins       L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Ryan Perry         R   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Jake Petricka      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Andy Pettitte      L  23   3   1   0   2   4   0  11   1   0   1  .130  .276  .435 
David Phelps       R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Michael Pineda     R  20   2   0   0   0   2   0   5   0   0   0  .100  .182  .100 
Joel Pineiro       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Sidney Ponson      R   6   1   0   0   0   2   0   1   1   0   0  .167  .444  .167 
Rick Porcello      R  27   6   2   0   0   2   1   9   0   0   0  .222  .276  .296 
David Price        L   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Zach Putnam        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jose Quintana      L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Erasmo Ramirez     R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Ramon Ramirez      R   7   0   0   0   0   2   1   2   0   0   0  .000  .222  .000 
A.J. Ramos         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Anthony Ranaudo    R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Chris Ray          R   5   1   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Todd Redmond       R   5   3   2   0   1   1   1   0   0   0   1  .600  .571 1.600 
Clayton Richard    L   3   0   0   0   0   1   0   1   0   0   1  .000  .200  .000 
Garrett Richards   R  11   1   0   0   0   1   0   3   0   0   0  .091  .167  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Richmond     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Mariano Rivera     R  16   4   0   0   2   2   2   6   0   0   0  .250  .333  .625 
David Robertson    R  15   2   0   0   0   0   0   4   0   0   1  .133  .125  .133 
Nate Robertson     L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Fernando Rodney    R  11   4   3   0   0   0   0   4   0   0   0  .364  .364  .636 
E. Rodriguez       L   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Wandy Rodriguez    L  11   3   1   0   1   1   0   0   0   0   0  .273  .333  .636 
Chaz Roe           R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Josh Roenicke      R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Esmil Rogers       R  16   4   0   0   3   2   0   4   0   0   0  .250  .333  .813 
Ricky Romero       L  25   8   1   1   0   6   1   7   0   0   0  .320  .452  .440 
Robbie Ross        L   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Tyson Ross         R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
R. Rowland-Smith   L   9   3   2   0   0   0   0   1   0   0   0  .333  .333  .556 
Marc Rzepczynski   L  12   2   0   0   0   1   1   4   0   0   0  .167  .231  .167 
CC Sabathia        L  64  24   8   0   6  13   5   6   1   0   0  .375  .487  .781 
Chris Sale         L  14   1   0   0   0   1   0   7   0   0   0  .071  .133  .071 
Jeff Samardzija    R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Brian Sanches      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Aaron Sanchez      R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Anibal Sanchez     R  13   4   1   1   0   2   0   2   0   0   0  .308  .400  .538 
Ervin Santana      R  17   7   0   0   2   1   0   2   1   0   1  .412  .450  .765 
Hector Santiago    L   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Sergio Santos      R   6   3   1   0   0   2   1   0   0   0   0  .500  .625  .667 
Dennis Sarfate     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Joe Saunders       L  10   4   0   0   2   2   0   2   0   0   0  .400  .500 1.000 
Max Scherzer       R  16   2   0   0   1   2   0   6   0   0   1  .125  .211  .313 
Evan Scribner      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Luis Severino      R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Ben Sheets         R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
George Sherrill    L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
James Shields      R   4   0   0   0   0   1   0   1   1   0   0  .000  .333  .000 
Matt Shoemaker     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Alfredo Simon      R  16   5   2   0   2   1   0   4   0   0   0  .313  .353  .813 
Kevin Slowey       R   9   1   1   0   0   1   0   2   0   0   0  .111  .200  .222 
Greg Smith         L   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
Joe Smith          R   5   2   2   0   0   1   0   1   0   0   0  .400  .500  .800 
Drew Smyly         L   3   3   2   0   1   1   0   0   1   0   0 1.000 1.000 2.667 
Joakim Soria       R   6   4   2   0   0   0   0   0   1   0   1  .667  .625 1.000 
Jeremy Sowers      L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Huston Street      R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Marcus Stroman     R   5   3   0   0   1   1   0   0   0   0   0  .600  .667 1.200 
Pedro Strop        R   6   1   0   0   1   2   0   3   0   0   0  .167  .375  .667 
Anthony Swarzak    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brian Tallet       L  15   6   2   0   0   2   0   1   0   0   1  .400  .444  .533 
Masahiro Tanaka    R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Junichi Tazawa     R  16   5   3   0   0   1   0   4   0   0   0  .313  .353  .500 
