Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wily Peralta       R  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Chris Perez        R   6   1   0   0   0   1   0   3   1   0   0  .167  .375  .167 
Rafael Perez       L   4   2   0   0   0   0   0   1   0   1   0  .500  .500  .500 
J. Pettibone       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Michael Pineda     R  12   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Rick Porcello      R  16   3   0   0   0   2   0   3   0   0   0  .188  .278  .188 
David Price        L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Edwar Ramirez      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Erasmo Ramirez     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ramon Ramirez      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Anthony Reyes      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Clayton Richard    L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mariano Rivera     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
David Robertson    R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Fernando Rodney    R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Rodriguez       R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Rafael Rodriguez   R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Mark Rogers        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Hector Rondon      R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Trevor Rosenthal   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
CC Sabathia        L   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Jeff Samardzija    R  14   2   1   0   0   0   0   5   0   0   0  .143  .143  .214 
Aaron Sanchez      R   3   0   0   0   0   2   1   1   0   0   0  .000  .400  .000 
Anibal Sanchez     R   8   1   1   0   0   1   0   0   0   0   0  .125  .222  .250 
Ervin Santana      R  13   3   1   0   0   1   0   0   0   0   0  .231  .286  .308 
James Shields      R  18   3   1   0   1   2   0   7   0   0   0  .167  .250  .389 
Alfredo Simon      R  15   5   1   0   0   2   0   3   0   0   1  .333  .389  .400 
Kevin Slowey       R   7   5   1   0   2   1   0   0   0   0   0  .714  .750 1.714 
Andy Sonnanstine   R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Rafael Soriano     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
S. Strasburg       R   6   1   0   0   0   1   1   2   0   0   0  .167  .286  .167 
Pedro Strop        R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Mitch Talbot       R   6   3   1   0   2   0   0   0   0   0   0  .500  .500 1.667 
Junichi Tazawa     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Julio Teheran      R   8   4   2   0   0   2   0   1   1   0   0  .500  .636  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dale Thayer        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Matt Thornton      L   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Chris Tillman      R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
R. van den Hurk    R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Javier Vazquez     R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Justin Verlander   R  15   5   2   1   1   1   0   5   0   0   0  .333  .375  .800 
C. Villanueva      R   5   1   1   0   0   2   0   0   0   0   0  .200  .429  .400 
Edinson Volquez    R   6   2   0   0   1   1   0   3   0   0   0  .333  .429  .833 
Tim Wakefield      R   9   5   2   0   1   0   0   0   0   0   0  .556  .556 1.111 
Adam Warren        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chris Waters       L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Jered Weaver       R  11   2   0   0   0   0   0   4   0   0   0  .182  .182  .182 
Ryan Webb          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jake Westbrook     R   8   3   1   0   0   2   0   1   0   0   0  .375  .500  .500 
Dan Wheeler        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jerome Williams    R   5   3   1   0   0   2   0   0   0   0   0  .600  .714  .800 
C.J. Wilson        L   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Alex Wood          L  10   3   1   0   1   0   0   1   0   0   0  .300  .300  .700 
Travis Wood        L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Jamey Wright       R   6   4   1   0   1   0   0   0   0   0   0  .667  .667 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Zimmermann      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000
