Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clay Rapada        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Darrell Rasner     R   7   2   1   1   0   3   0   1   0   0   0  .286  .500  .714 
Chris Ray          R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Robbie Ray         L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Mark Redman        L  11   4   2   0   0   1   0   2   0   0   0  .364  .417  .545 
Addison Reed       R  12   3   0   0   1   1   0   2   0   0   0  .250  .308  .500 
Dennys Reyes       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jo-Jo Reyes        L   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
John Rheinecker    L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Clayton Richard    L   6   4   2   0   1   0   0   0   0   0   0  .667  .667 1.500 
Scott Richmond     R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Andre Rienzo       R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Riske        R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Mariano Rivera     R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
David Robertson    R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Nate Robertson     L  43  11   0   0   4   0   0   8   0   0   0  .256  .256  .535 
Fernando Rodney    R  16   7   3   0   2   4   1   4   0   0   0  .438  .550 1.000 
F. Rodriguez       R  10   2   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Esmil Rogers       R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Kenny Rogers       L  18   5   1   0   0   3   0   6   0   0   0  .278  .381  .333 
Ricky Romero       L  14   4   2   0   0   0   0   2   0   0   0  .286  .286  .429 
Sergio Romo        R   6   3   0   0   1   1   0   1   0   0   0  .500  .571 1.000 
Robbie Ross        L  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Tyson Ross         R  10   4   0   0   0   1   1   0   1   0   0  .400  .500  .400 
R. Rowland-Smith   L   8   4   3   0   0   1   0   1   0   0   0  .500  .556  .875 
James Russell      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
B.J. Ryan          L   7   3   2   0   0   0   0   2   0   0   0  .429  .429  .714 
Hyun-Jin Ryu       L   9   2   2   0   0   0   0   0   0   0   0  .222  .222  .444 
Marc Rzepczynski   L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Kirk Saarloos      R  15   7   2   0   2   0   0   2   0   0   0  .467  .467 1.000 
CC Sabathia        L  50   8   3   0   1   4   0  10   2   0   1  .160  .246  .280 
Chris Sale         L  12   3   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Samardzija    R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Anibal Sanchez     R  22   6   2   0   0   1   0   4   0   0   0  .273  .304  .364 
Ervin Santana      R  29   7   1   0   4   4   0   6   1   0   1  .241  .343  .690 
Hector Santiago    L  11   3   0   0   0   1   0   2   0   0   0  .273  .333  .273 
Scott Sauerbeck    L   5   1   1   0   0   1   1   1   0   0   0  .200  .333  .400 
Joe Saunders       L  15   5   0   0   1   0   0   2   0   0   0  .333  .333  .533 
Max Scherzer       R  15   5   1   0   3   5   0   1   0   0   0  .333  .500 1.000 
Curt Schilling     R   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Daniel Schlereth   L   3   1   1   0   0   1   0   0   1   0   0  .333  .600  .667 
S. Schoeneweis     L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bobby Seay         L  14   7   4   0   0   2   1   3   0   0   1  .500  .529  .786 
Chris Seddon       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Aaron Sele         R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Jae Weong Seo      R  12   5   1   0   0   0   0   1   0   0   0  .417  .417  .500 
George Sherrill    L   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
James Shields      R  55  18   7   0   4   3   0   8   0   0   1  .327  .356  .673 
Scot Shields       R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Brian Shouse       L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Carlos Silva       R   3   2   1   0   1   1   0   0   0   0   1  .667  .600 2.000 
Alfredo Simon      R  10   3   0   0   1   0   0   1   0   0   0  .300  .300  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tony Sipp          L  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Andy Sisco         L   6   3   0   0   0   0   0   0   1   0   0  .500  .571  .500 
Greg Smith         L   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Joe Smith          R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Will Smith         L  16   4   1   0   1   1   0   7   0   0   1  .250  .278  .500 
Drew Smyly         L  13   3   0   0   0   1   0   3   0   0   0  .231  .286  .231 
Ian Snell          R   4   0   0   0   0   1   0   0   0   0   1  .000  .167  .000 
Kyle Snyder        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Joakim Soria       R  19   4   1   0   0   0   0   4   0   0   0  .211  .211  .263 
Rafael Soriano     R   6   0   0   0   0   1   1   3   0   0   0  .000  .143  .000 
Jeremy Sowers      L  17   2   0   0   0   0   0   2   0   0   1  .118  .111  .118 
Justin Speier      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Chris Spurling     R   2   1   0   0   1   3   1   0   0   0   0  .500  .800 2.000 
Tim Stauffer       R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mitch Stetter      L   5   2   0   0   1   0   0   3   0   0   0  .400  .400 1.000 
Huston Street      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pedro Strop        R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Eric Stults        L  11   3   0   0   0   1   0   0   0   0   0  .273  .333  .273 
Tanyon Sturtze     R   3   1   0   0   0   2   1   1   0   0   0  .333  .600  .333 
Jeff Suppan        R   7   3   3   0   0   3   1   0   0   0   1  .429  .545  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Tallet       L   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Julian Tavarez     R   6   3   1   0   0   2   1   1   0   0   0  .500  .625  .667 
Everett Teaford    L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Julio Teheran      R  10   5   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Rob Tejeda         R   5   1   0   0   1   1   0   2   0   0   1  .200  .286  .800 
Tyler Thornburg    R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Matt Thornton      L  33   5   0   0   0   0   0   5   0   0   0  .152  .152  .152 
Chris Tillman      R   4   3   1   0   0   2   1   0   0   0   0  .750  .833 1.000 
Brett Tomko        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Josh Tomlin        R  16   5   1   0   2   0   0   2   0   0   0  .313  .313  .750 
Alex Torres        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Josh Towers        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Derrick Turnbow    R   4   1   0   0   0   1   1   2   0   0   0  .250  .400  .250 
Jose Valverde      R   8   1   0   0   0   1   1   4   0   0   0  .125  .222  .125 
Claudio Vargas     R   7   3   0   0   1   1   0   1   0   0   1  .429  .444  .857 
Jason Vargas       L  18   4   0   0   1   0   0   2   0   0   0  .222  .222  .389 
Javier Vazquez     R  41  15   5   0   6   8   3   3   0   0   1  .366  .460  .927 
Donnie Veal        L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Jose Veras         R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Justin Verlander   R  53  13   5   0   2   8   2  15   0   0   0  .245  .344  .453 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
C. Villanueva      R   9   2   1   0   1   1   0   2   0   0   0  .222  .300  .667 
Nick Vincent       R   5   0   0   0   0   1   0   0   1   0   0  .000  .286  .000 
Ryan Vogelsong     R   8   4   2   0   0   0   0   0   0   0   0  .500  .500  .750 
Adam Wainwright    R   7   0   0   0   0   3   0   3   0   0   0  .000  .300  .000 
Tim Wakefield      R  21   8   1   0   0   2   0   2   0   0   0  .381  .435  .429 
Jamie Walker       L  12   4   0   0   1   2   0   5   0   0   0  .333  .429  .583 
Chien-Ming Wang    R   9   5   1   0   0   0   0   2   0   0   0  .556  .556  .667 
John Wasdin        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Jarrod Washburn    L  24   4   0   0   0   0   0   6   0   0   0  .167  .167  .167 
Jeff Weaver        R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Jered Weaver       R  27   5   1   0   1   3   0   9   0   0   0  .185  .267  .333 
Brandon Webb       R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Todd Wellemeyer    R   7   3   0   0   0   2   1   1   0   0   0  .429  .556  .429 
David Wells        L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Jake Westbrook     R  41   9   1   0   2   4   1   2   0   0   0  .220  .289  .390 
Rick White         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Sean White         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bob Wickman        R   9   4   0   0   0   0   0   3   0   0   0  .444  .444  .444 
Joe Wieland        R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Randy Williams     L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dontrelle Willis   L   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
C.J. Wilson        L  20   4   1   0   1   3   0   3   0   0   0  .200  .304  .400 
Jay Witasick       R   2   1   1   0   0   1   1   0   1   0   0  .500  .750 1.000 
Mike Wood          R  13   5   1   0   1   0   0   0   0   0   0  .385  .385  .692 
Travis Wood        L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Jake Woods         L   9   3   1   0   0   0   0   2   1   0   0  .333  .400  .444 
Wesley Wright      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jamey Wright       R   8   2   1   0   0   2   0   1   0   0   0  .250  .400  .375 
Jaret Wright       R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Chris Young        R   4   0   0   0   0   2   0   2   0   0   1  .000  .286  .000 
Brad Ziegler       R   7   2   0   0   0   1   1   1   0   0   0  .286  .375  .286 
J. Zimmermann      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Barry Zito         L   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Joel Zumaya        R   6   2   0   0   1   6   4   1   0   0   0  .333  .667  .833
