Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Freddy Garcia      R  33   8   0   1   0   1   0   4   0   0   0  .242  .265  .303 
Jon Garland        R  39   8   1   0   2   2   0   7   0   0   0  .205  .244  .385 
Matt Garza         R   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Chad Gaudin        R  11   4   1   0   0   2   0   2   0   0   0  .364  .462  .455 
Kevin Gausman      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dillon Gee         R   8   3   1   0   0   1   0   2   0   0   0  .375  .444  .500 
Franklyn German    R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Justin Germano     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Ginter        R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Jimmy Gobble       L  20   7   2   0   0   3   0   2   0   0   0  .350  .435  .450 
Jeanmar Gomez      R  12   5   0   0   1   2   0   1   0   0   0  .417  .500  .667 
Gio Gonzalez       L  19   6   1   0   1   6   0   7   0   0   0  .316  .480  .526 
Tom Gordon         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Gorzelanny     L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Sean Green         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Luke Gregerson     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Kevin Gregg        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Zack Greinke       R  40  10   1   0   1   2   0  10   1   0   0  .250  .302  .350 
Jason Grilli       R   8   3   1   0   0   2   0   1   0   0   0  .375  .500  .500 
Eddie Guardado     L   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Jeremy Guthrie     R  15   5   0   0   1   0   0   1   2   0   0  .333  .412  .533 
John Halama        L   3   1   0   0   1   1   1   1   0   0   0  .333  .500 1.333 
Roy Halladay       R  14   3   1   0   0   2   0   4   1   0   0  .214  .353  .286 
Cole Hamels        L  18   2   1   0   0   1   0   3   0   0   0  .111  .158  .167 
Jason Hammel       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Aaron Harang       R  15   4   1   1   0   0   0   2   0   0   0  .267  .267  .467 
Rich Harden        R  10   2   0   0   1   4   0   4   0   0   0  .200  .429  .500 
Dan Haren          R  34   7   2   0   1   1   0  11   0   0   0  .206  .229  .353 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Travis Harper      R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Lucas Harrell      R   8   4   1   0   1   0   0   0   0   0   0  .500  .500 1.000 
Matt Harrison      L   4   2   1   0   0   3   0   0   0   0   0  .500  .714  .750 
S. Hasegawa        R   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
LaTroy Hawkins     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
J. Hellickson      R  11   3   1   0   2   1   0   4   0   0   0  .273  .333  .909 
Mark Hendrickson   L   8   3   0   0   1   0   0   2   0   0   0  .375  .375  .750 
Dustin Hermanson   R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
David Hernandez    R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Livan Hernandez    R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Felix Hernandez    R  24   5   0   0   0   1   0   8   0   0   0  .208  .240  .208 
O. Hernandez       R   7   2   0   0   0   1   0   3   0   0   0  .286  .375  .286 
R. Hernandez       R   3   1   0   0   0   3   0   1   0   0   0  .333  .667  .333 
Chris Heston       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Shawn Hill         R   4   2   1   1   0   1   0   0   0   0   0  .500  .600 1.250 
Luke Hochevar      R  29   7   2   1   0   1   0   5   0   0   1  .241  .258  .379 
Derek Holland      L  15   5   1   0   1   1   0   3   0   0   0  .333  .375  .600 
J.P. Howell        L   6   1   0   0   0   3   0   2   0   0   0  .167  .444  .167 
Bob Howry          R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Daniel Hudson      R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luke Hudson        R   6   4   0   0   1   1   0   0   0   0   0  .667  .714 1.167 
Tim Hudson         R  21   6   0   0   1   1   0   5   0   0   0  .286  .318  .429 
David Huff         L  20   4   0   0   1   2   0   4   0   0   0  .200  .273  .350 
Dusty Hughes       L   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Phil Hughes        R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Philip Humber      R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Tommy Hunter       R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Edwin Jackson      R  11   6   1   1   1   4   0   2   1   0   2  .545  .611 1.091 
Zach Jackson       L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
C. Jakubauskas     R   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
Kenley Jansen      R   6   1   1   0   0   0   0   1   1   0   0  .167  .286  .333 
Casey Janssen      R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Bobby Jenks        R  18   5   2   0   0   1   0   8   1   0   0  .278  .350  .389 
Kevin Jepsen       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ubaldo Jimenez     R   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Jim Johnson        R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jason Johnson      R  13   5   0   0   0   1   0   0   0   0   0  .385  .429  .385 
Josh Johnson       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Randy Johnson      L   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Todd Jones         R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jorge Julio        R   3   2   0   1   1   1   0   1   0   0   0  .667  .750 2.333 
Jair Jurrjens      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeff Karstens      R   5   1   1   0   0   0   0   0   0   0   1  .200  .167  .400 
Scott Kazmir       L  11   1   0   0   0   3   0   5   1   0   0  .091  .333  .091 
Joe Kelly          R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Kyle Kendrick      R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ian Kennedy        R  20   7   4   0   1   1   0   3   0   0   0  .350  .381  .700 
Joe Kennedy        L  10   6   2   1   1   2   0   0   0   0   0  .600  .667 1.300 
Clayton Kershaw    L  16   4   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Gary Knotts        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Koehler        R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
George Kontos      R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
John Koronka       L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
John Lackey        R  32  11   1   0   5   2   0   6   0   0   0  .344  .382  .844 
Aaron Laffey       L  24   9   3   1   1   4   0   2   0   0   0  .375  .464  .708 
Mat Latos          R  14   3   0   0   2   1   0   2   0   0   0  .214  .267  .643 
Brandon League     R  13   3   0   0   0   2   0   3   0   0   0  .231  .333  .231 
Mike Leake         R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Wil Ledezma        L   5   3   0   0   0   2   0   0   0   0   0  .600  .714  .600 
Cliff Lee          L  39  12   5   0   3   2   0  11   0   0   0  .308  .341  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Lester         L  19   5   2   0   0   1   0   2   0   0   0  .263  .300  .368 
Colby Lewis        R  16   5   2   0   1   0   0   2   0   0   1  .313  .294  .625 
Jensen Lewis       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Cory Lidle         R  11   1   0   1   0   1   0   3   0   0   0  .091  .167  .273 
Ted Lilly          L  16   3   1   0   1   2   0   3   0   0   0  .188  .278  .438 
Jose Lima          R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tim Lincecum       R  21   8   5   0   1   0   0   3   0   0   0  .381  .381  .762 
Scott Linebrink    R  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
F. Liriano         L   8   3   0   0   0   0   0   3   0   0   0  .375  .375  .375 
Jesse Litsch       R  10   5   1   0   1   0   0   0   0   0   0  .500  .500  .900 
Radhames Liz       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Esteban Loaiza     R  11   1   0   0   0   1   0   3   0   0   1  .091  .154  .091 
Kameron Loe        R   9   2   0   0   0   2   0   6   0   0   0  .222  .364  .222 
Adam Loewen        L   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Boone Logan        L   8   3   0   0   0   1   1   1   0   0   0  .375  .444  .375 
Kyle Lohse         R  10   3   1   0   0   0   0   0   0   0   0  .300  .300  .400 
Braden Looper      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Aquilino Lopez     R   5   1   1   0   0   1   0   0   0   0   1  .200  .286  .400 
Rodrigo Lopez      R   6   3   2   0   0   1   0   1   0   0   0  .500  .571  .833 
Derek Lowe         R   7   2   1   0   1   1   0   1   0   0   0  .286  .375  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Lowe          R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Lance Lynn         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Brandon Lyon       R   8   3   0   0   2   2   1   1   0   0   0  .375  .500 1.125 
Mike MacDougal     R   9   3   0   0   0   3   0   1   0   0   0  .333  .500  .333 
Bobby Madritsch    L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Matt Magill        R   3   1   0   0   1   0   0   0   0   0   1  .333  .250 1.333 
Ron Mahay          L   7   1   0   0   0   3   0   1   0   0   0  .143  .400  .143 
Paul Maholm        L   5   3   1   0   0   1   0   2   0   0   0  .600  .667  .800 
Shaun Marcum       R   6   3   0   1   1   3   0   1   0   0   0  .500  .667 1.333 
Carlos Marmol      R   4   1   1   0   0   2   1   1   0   0   0  .250  .500  .500 
Mike Maroth        L  33   9   1   1   1   2   0   4   0   0   0  .273  .314  .455 
Jason Marquis      R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Sean Marshall      L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Victor Marte       R   5   3   2   0   0   2   0   1   0   0   0  .600  .714 1.000 
Carlos Martinez    R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Nick Masset        R   6   1   0   0   0   1   0   1   1   0   0  .167  .375  .167 
Justin Masterson   R  32   9   1   0   0   1   0   6   1   0   0  .281  .324  .313 
Julio Mateo        R   5   2   1   0   0   0   0   1   0   0   1  .400  .333  .600 
Doug Mathis        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
D. Matsuzaka       R  11   1   1   0   0   1   0   4   0   0   0  .091  .167  .182 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Mattheus      R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Brian Matusz       L   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Darrell May        L  10   2   1   0   0   1   0   5   0   0   0  .200  .273  .300 
Vin Mazzaro        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Brandon McCarthy   R  29   7   1   0   2   1   0   4   0   0   0  .241  .267  .483 
Seth McClung       R   5   0   0   0   0   1   0   0   1   0   0  .000  .286  .000 
Dustin McGowan     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Gil Meche          R  22   9   2   0   1   3   0   1   0   0   0  .409  .480  .636 
Kris Medlen        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jenrry Mejia       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Wade Miley         L  19   6   2   1   0   3   0   2   0   0   0  .316  .409  .526 
Andrew Miller      L   5   4   0   1   1   2   0   1   0   0   0  .800  .857 1.800 
Matt Miller        R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Shelby Miller      R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Kevin Millwood     R  31  12   4   0   2   3   0   3   0   0   0  .387  .441  .710 
Zach Miner         R  14   3   1   0   0   1   0   2   0   0   0  .214  .267  .286 
Mike Minor         L   9   4   1   0   2   2   0   3   0   0   0  .444  .545 1.222 
Brandon Morrow     R   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
G. Moscoso         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dustin Moseley     R   7   4   3   0   0   0   0   1   0   0   0  .571  .571 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Guillermo Mota     R   4   2   1   0   0   0   0   0   0   0   1  .500  .400  .750 
Jamie Moyer        L  12   4   2   0   1   1   0   2   0   0   0  .333  .385  .750 
Edward Mujica      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mark Mulder        L  10   2   0   0   1   0   0   4   0   0   0  .200  .200  .500 
Mike Mussina       R  16   3   1   0   0   0   0   3   0   0   0  .188  .188  .250 
Brett Myers        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Mike Myers         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Chris Narveson     L   8   4   1   0   1   1   0   1   0   0   0  .500  .556 1.000 
Joe Nelson         R   4   3   1   0   2   0   0   0   0   0   0  .750  .750 2.500 
Jeff Niemann       R  13   3   2   0   0   2   0   3   0   0   0  .231  .333  .385 
Jon Niese          L   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Ricky Nolasco      R  14   8   2   0   2   0   0   5   0   0   0  .571  .571 1.143 
Bud Norris         R  10   4   1   0   0   1   0   1   0   0   0  .400  .455  .500 
Leo Nunez          R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Wes Obermueller    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Darren O'Day       R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Tomo Ohka          R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ross Ohlendorf     R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Hideki Okajima     L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Andy Oliver        L   3   2   1   0   0   2   2   0   0   0   0  .667  .800 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darren Oliver      L   5   0   0   0   0   2   1   1   0   0   0  .000  .286  .000 
Garrett Olson      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sean O'Sullivan    R  14   5   1   0   1   0   0   2   0   0   0  .357  .357  .643 
Roy Oswalt         R  11   3   1   0   1   0   0   4   0   0   0  .273  .273  .636 
Micah Owings       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Vicente Padilla    R  17   5   0   0   1   1   0   4   0   0   0  .294  .333  .471 
J. Papelbon        R   9   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Manny Parra        L  10   6   4   0   1   0   0   1   0   0   0  .600  .600 1.300 
