Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bryan Bullington   R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
M. Bumgarner       L   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Dave Burba         R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ambiorix Burgos    R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
John Burkett       R  13   3   1   0   0   0   0   3   0   0   1  .231  .214  .308 
A.J. Burnett       R   6   3   0   1   0   0   0   0   0   0   0  .500  .500  .833 
Sean Burnett       L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Mike Burns         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jared Burton       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
David Bush         R  22   8   0   0   0   0   0   0   2   0   0  .364  .417  .364 
Paul Byrd          R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Daniel Cabrera     R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Matt Cain          R  20   9   0   0   0   1   0   1   0   2   0  .450  .476  .450 
Shawn Camp         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jose Capellan      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Matt Capps         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Capuano      L  22   9   2   0   0   3   0   3   1   0   0  .409  .500  .500 
Giovanni Carrara   R  11   5   1   0   1   0   0   0   1   1   0  .455  .500  .818 
Lance Carter       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Joba Chamberlain   R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Brandon Claussen   L  18   4   0   0   0   0   0   1   0   0   1  .222  .211  .222 
Roger Clemens      R  27   3   0   0   0   2   0   3   0   0   0  .111  .172  .111 
Todd Coffey        R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Jesus Colome       R   7   4   0   0   0   0   0   2   0   0   0  .571  .571  .571 
Bartolo Colon      R  16   2   1   0   0   1   0   1   1   1   0  .125  .222  .188 
Jose Contreras     R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Aaron Cook         R  13   1   1   0   0   1   0   0   0   0   0  .077  .143  .154 
Roy Corcoran       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
F. Cordero         R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Nate Cornejo       R  12   3   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Manuel Corpas      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kevin Correia      R   4   1   0   0   1   0   0   0   0   1   0  .250  .250 1.000 
Doug Creek         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jack Cressend      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Juan Cruz          R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Johnny Cueto       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Daley         R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Doug Davis         L  43  13   1   1   1   2   0   2   2   0   0  .302  .362  .442 
Jason Davis        R   8   2   0   0   0   1   0   0   1   0   0  .250  .400  .250 
Jorge de la Rosa   L  28   4   4   0   0   3   0   2   0   0   0  .143  .226  .286 
Ryan Dempster      R  25   6   0   0   0   0   0   0   0   0   0  .240  .240  .240 
Elmer Dessens      R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
R.A. Dickey        R  22   9   2   0   0   0   0   0   0   2   0  .409  .409  .500 
Octavio Dotel      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Sean Douglass      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Darren Dreifort    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ryan Drese         R  21   8   1   0   1   1   0   0   0   0   1  .381  .391  .571 
Travis Driskill    R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Eric DuBose        L   6   2   0   0   0   0   0   0   1   0   0  .333  .429  .333 
J. Duchscherer     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
B. Duckworth       R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Zach Duke          L  19   7   2   0   0   1   0   0   1   0   0  .368  .429  .474 
Phil Dumatrait     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chad Durbin        R  12   1   0   0   0   0   0   0   0   0   0  .083  .083  .083 
Alan Embree        L   7   3   2   0   0   1   0   0   0   0   0  .429  .500  .714 
Scott Erickson     R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kelvim Escobar     R   6   0   0   0   0   3   0   1   0   0   0  .000  .333  .000 
Dana Eveland       L   7   3   1   1   0   1   0   0   0   0   0  .429  .500  .857 
Scott Eyre         L   8   3   0   0   0   0   0   0   0   0   1  .375  .333  .375 
Pedro Feliciano    L   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Chuck Finley       L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Josh Fogg          R  10   4   0   0   0   2   0   0   0   0   0  .400  .500  .400 
Casey Fossum       L   8   4   1   0   0   1   0   1   0   0   0  .500  .556  .625 
Keith Foulke       R   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Jeff Francis       L  12   1   0   0   0   0   0   1   1   0   0  .083  .154  .083 
Ryan Franklin      R  40   4   1   0   0   2   0   5   0   0   1  .100  .140  .125 
Aaron Fultz        L   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Mike Fyhrie        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Eric Gagne         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Sean Gallagher     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Yovani Gallardo    R  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Freddy Garcia      R  53  15   3   0   0   3   0   6   1   1   0  .283  .333  .340 
Jon Garland        R  21   3   1   0   0   1   0   2   0   2   1  .143  .174  .190 
Matt Garza         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chad Gaudin        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Geoff Geary        R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Ginter        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Tom Glavine        L   7   2   1   0   0   0   0   0   1   0   1  .286  .333  .429 
Gary Glover        R  14   6   2   0   0   0   0   1   0   0   0  .429  .429  .571 
Ryan Glynn         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Geremi Gonzalez    R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Mike Gonzalez      L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Gorzelanny     L  15   5   1   0   0   2   0   1   0   0   0  .333  .412  .400 
John Grabow        L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Zack Greinke       R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jason Grilli       R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Buddy Groom        L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Eddie Guardado     L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Jeremy Guthrie     R   4   1   0   0   0   1   0   1   0   1   0  .250  .400  .250 
Juan Gutierrez     R   4   1   1   0   0   1   0   0   1   0   0  .250  .500  .500 
John Halama        L  20   4   1   1   0   0   0   0   1   0   1  .200  .227  .350 
Roy Halladay       R  31  13   1   0   1   0   0   4   0   1   0  .419  .419  .548 
Cole Hamels        L  13   3   1   0   0   1   0   2   0   1   1  .231  .267  .308 
Joey Hamilton      R   6   4   0   1   1   0   0   0   0   1   0  .667  .667 1.500 
Jason Hammel       R  20   8   1   0   0   2   0   2   0   1   0  .400  .455  .450 
Mike Hampton       L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Harang       R  43  16   3   1   0   2   0   1   1   0   1  .372  .404  .488 
Rich Harden        R  20   4   1   0   0   2   0   2   0   0   0  .200  .273  .250 
Dan Haren          R  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Travis Harper      R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
S. Hasegawa        R  12   3   0   0   0   0   0   0   1   0   0  .250  .308  .250 
LaTroy Hawkins     R   7   2   1   0   0   0   0   0   0   1   0  .286  .286  .429 
Aaron Heilman      R   7   1   0   0   0   0   0   0   1   0   0  .143  .250  .143 
Rick Helling       R  24   6   1   0   0   1   0   0   0   0   0  .250  .280  .292 
Mark Hendrickson   L  22   6   2   0   0   1   0   0   1   1   0  .273  .333  .364 
Brad Hennessey     R  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
Clay Hensley       R   5   2   0   0   0   0   0   0   0   0   1  .400  .333  .400 
Pat Hentgen        R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Gil Heredia        R   2   1   0   0   0   0   0   0   0   2   0  .500  .500  .500 
Livan Hernandez    R  13   3   2   1   0   2   0   2   0   0   0  .231  .333  .538 
Felix Hernandez    R  16   3   1   0   0   0   0   2   0   0   0  .188  .188  .250 
O. Hernandez       R  12   5   0   0   0   1   0   2   1   0   0  .417  .500  .417 
R. Hernandez       R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Erik Hiljus        R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rich Hill          L   4   0   0   0   0   2   0   1   1   0   0  .000  .429  .000 
Jason Hirsh        R   5   4   1   0   1   1   0   0   0   0   0  .800  .833 1.600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Hitchcock       L   6   5   1   0   0   0   0   0   0   0   0  .833  .833 1.000 
Derek Holland      L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Chris Holt         R   3   0   0   0   0   1   0   1   0   1   0  .000  .250  .000 
Bob Howry          R  15   3   0   0   0   1   0   4   0   1   0  .200  .250  .200 
Tim Hudson         R  66  16   0   1   1   7   0  13   1   3   1  .242  .320  .318 
Hideki Irabu       R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Kazuhisa Ishii     L  11   1   0   0   0   1   0   1   1   1   0  .091  .231  .091 
J. Isringhausen    R   2   1   0   1   0   2   0   1   0   0   0  .500  .750 1.500 
Edwin Jackson      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chuck James        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jason Jennings     R  13   3   0   0   1   1   0   3   0   0   0  .231  .286  .462 
Ubaldo Jimenez     R   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Jason Johnson      R  25  10   2   0   0   3   0   2   0   0   0  .400  .464  .480 
Josh Johnson       R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Randy Johnson      L   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Todd Jones         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jorge Julio        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jair Jurrjens      R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Kenshin Kawakami   R   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Randy Keisler      L   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ian Kennedy        R   8   3   1   0   0   1   0   0   1   0   0  .375  .500  .500 
Joe Kennedy        L  26  12   2   0   0   0   0   1   4   0   0  .462  .533  .538 
Clayton Kershaw    L  20   4   1   0   0   2   0   3   0   1   0  .200  .273  .250 
Darryl Kile        R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Byung-Hyun Kim     R   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Billy Koch         R   3   0   0   0   0   1   0   1   0   1   0  .000  .250  .000 
Danny Kolb         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Hong-Chih Kuo      L   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Hiroki Kuroda      R  11   4   0   0   0   0   0   0   0   1   0  .364  .364  .364 
John Lannan        L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Brian Lawrence     R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Wil Ledezma        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Cliff Lee          L  17   6   2   0   0   0   0   0   0   0   0  .353  .353  .471 
Colby Lewis        R  10   0   0   0   0   3   0   1   0   0   0  .000  .231  .000 
Brad Lidge         R   9   2   0   0   0   2   0   1   1   1   0  .222  .417  .222 
Cory Lidle         R  26   8   0   0   0   1   0   3   2   1   0  .308  .379  .308 
Jon Lieber         R  20   6   0   0   0   1   0   3   0   0   0  .300  .333  .300 
Ted Lilly          L  46   7   1   0   0   2   0   6   0   2   0  .152  .188  .174 
Jose Lima          R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Tim Lincecum       R  13   5   1   0   0   0   0   2   0   1   0  .385  .385  .462 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Lindstrom     R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Scott Linebrink    R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Esteban Loaiza     R  16   9   3   0   0   0   0   2   0   0   0  .563  .563  .750 
Kyle Lohse         R  20   2   0   0   0   2   0   3   0   0   0  .100  .182  .100 
Braden Looper      R   5   2   1   0   0   0   0   0   0   1   0  .400  .400  .600 
Albie Lopez        R   2   1   1   0   0   1   0   0   1   0   0  .500  .750 1.000 
Rodrigo Lopez      R  20   4   0   0   1   1   0   2   0   0   0  .200  .238  .350 
Derek Lowe         R  32  13   3   0   0   0   0   4   0   1   0  .406  .406  .500 
Sean Lowe          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Noah Lowry         L  10   1   0   0   0   1   0   0   0   1   0  .100  .182  .100 
Brandon Lyon       R  16   4   1   0   0   0   0   1   0   2   0  .250  .250  .313 
Greg Maddux        R  25   7   2   0   0   1   0   0   0   0   0  .280  .308  .360 
Bobby Madritsch    L   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Ryan Madson        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Mike Magnante      L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Mahay          L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Paul Maholm        L  18   5   1   0   0   3   0   0   0   0   0  .278  .381  .333 
John Maine         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Gary Majewski      R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Carlos Marmol      R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Maroth        L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Jason Marquis      R  19   6   0   0   0   2   0   2   1   1   0  .316  .409  .316 
Sean Marshall      L  11   2   0   0   0   0   0   1   1   0   0  .182  .250  .182 
Damaso Marte       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
J.D. Martin        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pedro Martinez     R  32  11   3   0   0   0   0   4   0   0   0  .344  .344  .438 
Julio Mateo        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Darrell May        L  13   5   1   0   0   1   0   0   0   0   0  .385  .429  .462 
Joe Mays           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kyle McClellan     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Brian Meadows      R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Gil Meche          R   6   1   0   0   0   2   0   1   1   0   0  .167  .444  .167 
Jim Mecir          R   9   5   0   0   0   0   0   0   0   0   0  .556  .556  .556 
Ramiro Mendoza     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kent Mercker       L   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Jose Mesa          R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Chris Michalak     L   8   2   1   0   1   0   0   1   0   0   0  .250  .250  .750 
Justin Miller      R  15   1   0   0   0   2   0   2   0   0   0  .067  .176  .067 
Trever Miller      L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Kevin Millwood     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Milton        L  20   4   0   0   0   1   0   0   0   1   0  .200  .238  .200 
Sergio Mitre       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Brian Moehler      R  12   3   1   0   0   0   0   0   1   0   0  .250  .308  .333 
Matt Morris        R  15   7   2   0   0   0   0   0   0   0   0  .467  .467  .600 
Brandon Morrow     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Guillermo Mota     R  10   3   2   0   0   0   0   0   0   0   0  .300  .300  .500 
Jamie Moyer        L  60  15   2   0   1   1   0   3   0   1   0  .250  .262  .333 
Mark Mulder        L  34  11   3   0   0   0   0   4   0   1   0  .324  .324  .412 
Terry Mulholland   L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Mike Mussina       R  12   4   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Brett Myers        R  12   5   1   0   0   2   0   1   0   0   0  .417  .500  .500 
Aaron Myette       R   7   3   0   0   0   0   0   1   1   0   0  .429  .500  .429 
Charles Nagy       R   3   2   1   0   0   0   0   0   1   0   0  .667  .750 1.000 
Jeff Nelson        R   8   2   0   0   0   0   0   2   1   0   0  .250  .333  .250 
C.J. Nitkowski     L   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Ricky Nolasco      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Hideo Nomo         R   9   1   0   0   0   1   0   0   0   1   0  .111  .200  .111 
Bud Norris         R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Roberto Novoa      R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Leo Nunez          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wes Obermueller    R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Tomo Ohka          R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Ross Ohlendorf     R   7   1   1   0   0   0   0   0   1   0   0  .143  .250  .286 
Will Ohman         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Darren Oliver      L  10   3   0   0   0   1   0   0   0   0   0  .300  .364  .300 
Scott Olsen        L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Garrett Olson      L  11   4   1   0   0   1   0   1   0   0   0  .364  .417  .455 
Ramon Ortiz        R  15   5   2   0   1   1   0   0   0   0   0  .333  .375  .667 
Russ Ortiz         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Antonio Osuna      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Roy Oswalt         R  43  11   2   0   0   0   0   3   3   1   0  .256  .304  .302 
Micah Owings       R   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Vicente Padilla    R  10   4   1   0   0   0   0   2   1   0   0  .400  .455  .500 
Matt Palmer        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jose Paniagua      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chan Ho Park       R  23   7   2   0   0   4   0   0   1   0   0  .304  .429  .391 
Chad Paronto       R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Manny Parra        L  11   3   0   0   0   4   0   1   0   0   1  .273  .438  .273 
Steve Parris       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Danny Patterson    R   2   1   0   0   0   1   0   0   1   1   0  .500  .750  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jake Peavy         R  10   2   1   0   0   0   0   3   0   0   0  .200  .200  .300 
Mike Pelfrey       R  10   3   2   0   0   0   0   1   0   0   0  .300  .300  .500 
Brad Penny         R  16   6   0   0   0   1   0   0   0   0   0  .375  .412  .375 
Odalis Perez       L  21   5   1   0   0   1   0   1   0   0   0  .238  .273  .286 
Oliver Perez       L  14   3   1   0   0   5   0   1   1   1   1  .214  .429  .286 
Andy Pettitte      L  50  13   2   0   0   1   0   3   1   1   0  .260  .288  .300 
Jason Phillips     R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Joel Pineiro       R  33   9   1   0   0   3   0   4   4   1   1  .273  .390  .303 
Sidney Ponson      R  15   4   1   0   0   1   0   1   1   1   0  .267  .353  .333 
Jay Powell         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Brian Powell       R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Mark Prior         R  11   4   1   0   0   1   0   0   0   0   0  .364  .417  .455 
Luke Prokopec      R   3   2   1   0   0   1   0   0   0   0   1  .667  .600 1.000 
J.J. Putz          R   4   1   0   0   0   1   0   0   1   0   0  .250  .500  .250 
Chad Qualls        R   9   1   0   0   1   1   0   0   0   0   0  .111  .200  .444 
Paul Quantrill     R  11   4   0   0   0   0   0   1   0   0   0  .364  .364  .364 
Brad Radke         R   7   4   0   0   0   0   0   0   0   0   1  .571  .500  .571 
Erasmo Ramirez     L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jon Rauch          R   5   2   0   0   0   0   0   0   0   1   0  .400  .400  .400 
Tim Redding        R   7   3   2   0   0   1   0   0   0   0   0  .429  .500  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Redman        L  31  14   1   1   2   4   0   2   0   0   0  .452  .514  .742 
Rick Reed          R   7   1   1   0   0   0   0   0   1   0   0  .143  .250  .286 
Chris Reitsma      R   3   1   0   0   1   2   0   0   0   0   0  .333  .600 1.333 
Bryan Rekar        R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Dennys Reyes       L  14   3   0   0   0   0   0   0   0   0   0  .214  .214  .214 
Jo-Jo Reyes        L   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Arthur Rhodes      L   9   3   0   0   1   0   0   0   1   0   0  .333  .400  .667 
Ricardo Rincon     L   8   3   1   0   0   2   1   1   0   0   0  .375  .500  .500 
