Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sean Burnett       L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
David Bush         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Tim Byrdak         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Trevor Cahill      R  26   9   1   1   0   1   0   1   0   0   0  .346  .370  .462 
Chris Capuano      L  11   5   1   0   0   0   0   1   0   0   1  .455  .417  .545 
Fausto Carmona     R  12   4   2   0   0   0   0   0   0   0   0  .333  .333  .500 
Chris Carpenter    R   7   2   0   0   0   1   0   1   1   0   0  .286  .444  .286 
Carlos Carrasco    R   5   1   0   0   0   0   0   2   0   0   1  .200  .167  .200 
D.J. Carrasco      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Andrew Cashner     R  10   3   0   0   1   0   0   2   0   0   1  .300  .273  .600 
Brett Cecil        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jhoulys Chacin     R  30   9   2   1   3   5   0   3   0   0   0  .300  .400  .733 
Aroldis Chapman    L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Tyler Chatwood     R  14   5   0   0   2   1   0   2   0   0   0  .357  .400  .786 
Wei-Yin Chen       L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Tony Cingrani      L   7   0   0   0   0   1   0   2   0   0   1  .000  .111  .000 
Steve Cishek       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tyler Clippard     R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Todd Coffey        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Josh Collmenter    R  22   5   0   1   0   2   0   3   1   0   0  .227  .320  .318 
Alex Colome        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bartolo Colon      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Aaron Cook         R  15   6   1   0   0   1   0   1   0   0   0  .400  .438  .467 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Patrick Corbin     L  22   7   0   0   0   0   0   1   0   0   0  .318  .318  .318 
F. Cordero         R   6   6   0   0   0   0   0   0   0   0   0 1.000 1.000 1.000 
Manuel Corpas      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Kevin Correia      R  18   5   1   0   1   0   0   1   0   0   0  .278  .278  .500 
Juan Cruz          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Johnny Cueto       R  16   4   2   0   0   0   0   0   0   0   0  .250  .250  .375 
John Danks         L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Doug Davis         L  24  11   1   0   0   1   0   1   0   0   0  .458  .480  .500 
Samuel Deduno      R   3   1   0   0   1   0   0   0   0   0   1  .333  .250 1.333 
Jacob deGrom       R   6   2   2   0   0   0   0   2   0   0   0  .333  .333  .667 
Jorge de la Rosa   L  41  12   4   0   1   2   0   6   0   0   0  .293  .326  .463 
Randall Delgado    R  14   4   1   0   0   1   0   2   0   0   0  .286  .333  .357 
Ryan Dempster      R  12   5   2   0   0   0   0   1   0   0   0  .417  .417  .583 
O. Despaigne       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ross Detwiler      L   6   2   1   0   0   0   0   1   0   0   1  .333  .286  .500 
R.A. Dickey        R  27   8   5   0   1   0   0   3   0   0   0  .296  .296  .593 
Octavio Dotel      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Danny Duffy        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Zach Duke          L  19   3   1   0   0   0   0   1   0   0   0  .158  .158  .211 
Michael Dunn       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chad Durbin        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
John Ely           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Barry Enright      R   6   1   0   0   1   1   0   0   0   0   0  .167  .286  .667 
Nathan Eovaldi     R  20  13   3   0   1   0   0   1   0   0   1  .650  .619  .950 
Robbie Erlin       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Edgmer Escalona    R   5   1   0   0   1   1   1   2   0   0   0  .200  .333  .800 
Marco Estrada      R  10   2   0   1   0   1   0   1   0   0   0  .200  .273  .400 
Dana Eveland       L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Scott Feldman      R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Stephen Fife       R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Doug Fister        R   5   4   1   0   0   1   0   0   0   0   0  .800  .833 1.000 
Jeff Francis       L  12   4   3   0   0   0   0   1   0   0   0  .333  .333  .583 
Ernesto Frieri     R   8   3   0   0   1   1   1   1   0   0   0  .375  .444  .750 
Brian Fuentes      L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jeff Fulchino      R   3   1   0   1   0   1   1   1   1   0   0  .333  .600 1.000 
Yovani Gallardo    R  26   5   0   0   1   2   0   6   0   0   0  .192  .250  .308 
Jaime Garcia       L   9   2   0   0   1   0   0   0   0   0   0  .222  .222  .556 
Jon Garland        R  13   6   2   0   1   2   0   2   0   0   0  .462  .533  .846 
Kevin Gausman      R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Dillon Gee         R   8   4   2   0   1   2   0   0   0   0   1  .500  .545 1.125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Josh Geer          R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Ken Giles          R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Gio Gonzalez       L  10   1   0   0   0   1   0   0   0   0   0  .100  .182  .100 
Miguel Gonzalez    R  10   3   0   0   0   1   0   0   0   0   0  .300  .364  .300 
Tom Gorzelanny     L   8   3   0   0   1   1   0   1   0   0   0  .375  .444  .750 
John Grabow        L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Sonny Gray         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Luke Gregerson     R  15   2   0   0   0   3   2   1   0   0   0  .133  .278  .133 
Zack Greinke       R  16   3   0   0   0   1   0   1   0   0   0  .188  .235  .188 
A.J. Griffin       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jason Grilli       R   6   2   1   0   0   2   0   0   0   0   0  .333  .500  .500 
Javy Guerra        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Matt Guerrier      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jeremy Guthrie     R   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Juan Gutierrez     R   3   2   0   2   0   1   0   0   0   0   0  .667  .750 2.000 
Charlie Haeger     R   2   1   1   0   0   1   0   1   1   0   0  .500  .750 1.000 
Roy Halladay       R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Cole Hamels        L  35   9   2   0   2   1   0   2   0   0   0  .257  .278  .486 
Jason Hammel       R  18   5   0   0   0   3   2   2   0   0   0  .278  .381  .278 
Mike Hampton       L   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Hand          L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tommy Hanson       R  13   2   1   0   0   0   0   4   0   0   0  .154  .154  .231 
J.A. Happ          L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Aaron Harang       R  29   7   0   0   0   1   0   5   0   0   0  .241  .267  .241 
Dan Haren          R  20   5   1   1   0   1   1   3   1   0   0  .250  .318  .400 
Will Harris        R   6   1   1   0   0   2   1   3   0   0   0  .167  .375  .333 
Matt Harvey        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
LaTroy Hawkins     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Aaron Heilman      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Clay Hensley       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
David Hernandez    R   9   3   0   0   0   0   0   2   0   0   1  .333  .300  .333 
Livan Hernandez    R  19   6   3   0   1   1   0   2   0   0   0  .316  .350  .632 
Felix Hernandez    R   8   3   0   0   2   0   0   1   1   0   0  .375  .444 1.125 
J.P. Howell        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Daniel Hudson      R  14   6   1   0   3   4   0   3   0   0   0  .429  .556 1.143 
Tim Hudson         R  19   3   0   0   0   0   0   0   0   0   0  .158  .158  .158 
Drew Hutchison     R   9   5   2   0   1   1   0   1   0   0   0  .556  .600 1.111 
Edwin Jackson      R  16   8   2   0   1   1   0   1   0   0   2  .500  .474  .813 
Kenley Jansen      R  14   2   0   0   0   2   0   7   0   0   0  .143  .250  .143 
Kevin Jepsen       R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ubaldo Jimenez     R  39  14   2   1   2   2   1  10   1   0   0  .359  .405  .615 
Josh Johnson       R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Jair Jurrjens      R  11   4   3   0   0   0   0   1   0   0   0  .364  .364  .636 
Tommy Kahnle       R   6   3   2   0   0   0   0   2   0   0   0  .500  .500  .833 
Jeff Karstens      R   9   3   1   0   1   0   0   0   0   0   0  .333  .333  .778 
Kenshin Kawakami   R   5   3   1   1   0   1   0   0   0   0   0  .600  .667 1.200 
Scott Kazmir       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kyle Kendrick      R  12   4   0   0   1   1   0   1   0   0   0  .333  .385  .583 
Ian Kennedy        R  51  11   4   0   0   2   0  10   0   0   1  .216  .241  .294 
Clayton Kershaw    L  58  15   3   0   0   2   0  11   0   0   1  .259  .279  .310 
Tom Koehler        R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Hong-Chih Kuo      L   3   0   0   0   0   1   1   2   1   0   0  .000  .400  .000 
Hiroki Kuroda      R  17   9   3   0   2   0   0   1   0   0   1  .529  .500 1.059 
Mat Latos          R  29   6   0   0   1   2   0   5   0   0   0  .207  .258  .310 
Brandon League     R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Mike Leake         R  20  11   2   0   2   1   0   2   0   0   0  .550  .571  .950 
Wade LeBlanc       L  11   2   0   1   0   1   0   2   0   0   0  .182  .250  .364 
Sam LeCure         R   5   3   0   0   1   1   0   1   0   0   0  .600  .667 1.200 
Cliff Lee          L  18   3   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Jon Lester         L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Lincoln       R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Matt Lindstrom     R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
F. Liriano         L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Locke         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Kyle Lohse         R   9   5   0   1   1   0   0   1   0   0   0  .556  .556 1.111 
Rodrigo Lopez      R  18   8   4   0   2   1   1   3   0   0   1  .444  .450 1.000 
Wilton Lopez       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Aaron Loup         L   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Derek Lowe         R  10   4   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Cory Luebke        L  12   5   0   1   0   0   0   4   0   0   0  .417  .417  .583 
Jordan Lyles       R   9   2   0   0   0   2   0   1   0   0   1  .222  .333  .222 
Brandon Lyon       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Paul Maholm        L  21   7   1   0   2   1   1   0   1   0   0  .333  .391  .667 
John Maine         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeff Manship       R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Carlos Marmol      R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Jason Marquis      R  22   9   0   0   3   1   0   0   0   0   1  .409  .417  .818 
Sean Marshall      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Carlos Martinez    R   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
Nick Masset        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Matusz       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Vin Mazzaro        R   8   4   1   0   0   2   0   1   0   0   0  .500  .600  .625 
Brandon McCarthy   R  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Lance McCullers    R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
James McDonald     R  19   5   2   0   0   1   0   2   0   0   0  .263  .300  .368 
Kris Medlen        R   8   4   2   0   2   1   0   0   0   0   0  .500  .556 1.500 
Mark Melancon      R   5   2   1   0   1   1   1   0   0   0   0  .400  .500 1.200 
Wade Miley         L  23   6   3   0   0   2   0   3   0   0   0  .261  .320  .391 
Andrew Miller      L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Kevin Millwood     R   6   3   2   0   0   1   0   2   0   0   0  .500  .571  .833 
Tom Milone         L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Minor         L  14   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Brian Moehler      R   6   3   1   0   0   0   0   0   0   0   1  .500  .429  .667 
C. Monasterios     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Franklin Morales   L  21   3   1   0   1   3   0   6   0   0   0  .143  .250  .333 
C. Mortensen       R   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Charlie Morton     R  25   6   1   0   0   2   0   4   1   0   0  .240  .321  .280 
G. Moscoso         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dustin Moseley     R   3   0   0   0   0   2   0   1   0   0   1  .000  .333  .000 
Jamie Moyer        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Edward Mujica      R   5   4   0   0   2   0   0   0   0   0   0  .800  .800 2.000 
Kevin Mulvey       R   3   0   0   0   0   3   0   0   0   0   0  .000  .500  .000 
Brett Myers        R  15   5   1   0   0   0   0   1   0   0   0  .333  .333  .400 
Chris Narveson     L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Juan Nicasio       R  16   3   0   0   0   3   0   3   0   0   0  .188  .316  .188 
Jon Niese          L  14   4   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Ricky Nolasco      R  24  10   4   0   3   2   2   1   0   0   0  .417  .462  .958 
Bud Norris         R  14   3   1   0   1   5   0   2   0   0   0  .214  .421  .500 
Ivan Nova          R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Darren O'Day       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jake Odorizzi      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Eric O'Flaherty    L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Ross Ohlendorf     R   5   3   1   0   0   0   0   1   0   0   1  .600  .500  .800 
Logan Ondrusek     R   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
Ramon Ortiz        R   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Russ Ortiz         R   3   2   0   0   0   2   1   1   0   0   0  .667  .800  .667 
Sean O'Sullivan    R   5   3   2   0   0   1   0   0   0   0   0  .600  .667 1.000 
Roy Oswalt         R  12   4   1   0   0   0   0   1   0   0   0  .333  .333  .417 
Adam Ottavino      R   9   2   1   0   0   1   1   2   0   0   0  .222  .300  .333 
Josh Outman        L   7   2   0   1   0   0   0   2   0   0   0  .286  .286  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vicente Padilla    R  12   2   0   0   2   0   0   0   0   0   0  .167  .167  .667 
J. Papelbon        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jarrod Parker      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Bobby Parnell      R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Manny Parra        L   5   3   0   0   0   0   0   2   0   0   0  .600  .600  .600 
Felipe Paulino     R   7   3   0   0   1   1   0   1   0   0   0  .429  .500  .857 
Carl Pavano        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jake Peavy         R  10   3   0   0   1   0   0   1   0   0   0  .300  .300  .600 
Mike Pelfrey       R  22   4   1   0   0   1   0   4   0   0   0  .182  .217  .227 
Brad Penny         R   8   4   2   0   0   0   0   0   0   0   0  .500  .500  .750 
Wily Peralta       R  10   3   1   0   0   1   0   3   0   0   0  .300  .364  .400 
Oliver Perez       L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Michael Pineda     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Drew Pomeranz      L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Rick Porcello      R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
David Price        L   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
J.J. Putz          R   7   3   1   0   1   0   0   1   0   0   0  .429  .429 1.000 
Chad Qualls        R   9   3   1   0   1   2   0   3   0   0   0  .333  .455  .778 
Jose Quintana      L   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Cesar Ramos        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Reynolds      R   4   3   1   0   1   0   0   1   0   0   0  .750  .750 1.750 
Arthur Rhodes      L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Clayton Richard    L  26   6   2   0   1   2   0   1   0   0   0  .231  .286  .423 
F. Rodriguez       R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
F. Rodriguez       R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Wandy Rodriguez    L  12   3   0   0   0   1   0   0   0   0   0  .250  .308  .250 
Esmil Rogers       R  10   4   0   1   1   3   0   2   0   0   0  .400  .538  .900 
Tyson Ross         R  11   4   0   0   0   0   0   0   0   0   0  .364  .364  .364 
James Russell      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Hyun-Jin Ryu       L  21   4   1   0   0   3   0   3   0   0   0  .190  .292  .238 
CC Sabathia        L   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Takashi Saito      R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Danny Salazar      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Chris Sale         L   7   0   0   0   0   0   0   4   0   0   1  .000  .000  .000 
Jeff Samardzija    R  13   5   0   0   2   0   0   2   0   0   0  .385  .385  .846 
Aaron Sanchez      R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Anibal Sanchez     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Johan Santana      L  12   7   3   0   1   2   0   1   0   0   1  .583  .600 1.083 
Joe Saunders       L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Max Scherzer       R   8   2   0   0   1   1   0   4   0   0   0  .250  .333  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ben Sheets         R   7   3   1   0   1   2   0   1   0   0   0  .429  .556 1.000 
James Shields      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chasen Shreve      L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Alfredo Simon      R   8   0   0   0   0   3   1   2   0   0   0  .000  .273  .000 
Tony Sipp          L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Doug Slaten        L   3   1   1   0   0   1   1   0   0   0   0  .333  .500  .667 
Henry Sosa         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Craig Stammen      R  12   3   0   0   0   1   0   0   0   0   0  .250  .308  .250 
Tim Stauffer       R  21   9   0   0   3   2   2   2   0   0   0  .429  .478  .857 
Dan Straily        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
S. Strasburg       R  14   3   0   0   0   1   0   5   1   0   0  .214  .313  .214 
Huston Street      R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Eric Stults        L  28  12   3   1   0   4   1   1   0   0   0  .429  .500  .607 
Jeff Suppan        R   6   1   1   0   0   1   0   0   1   0   0  .167  .375  .333 
H. Takahashi       L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Masahiro Tanaka    R   9   2   0   0   1   0   0   3   0   0   0  .222  .222  .556 
Julio Teheran      R  12   4   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Joe Thatcher       L   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Dale Thayer        R   7   2   0   0   1   0   0   3   0   0   0  .286  .286  .714 
Chris Tillman      R   9   3   2   0   0   1   0   0   0   0   0  .333  .400  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Torres      R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jacob Turner       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Raul Valdes        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jason Vargas       L   9   3   0   0   0   1   1   3   0   0   0  .333  .400  .333 
E. Vasquez         R   7   2   1   0   1   1   0   0   0   0   0  .286  .375  .857 
C. Villanueva      R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Nick Vincent       R   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
Edinson Volquez    R  19   7   4   0   0   0   0   1   0   0   0  .368  .368  .579 
Chris Volstad      R  12   4   0   0   1   0   0   4   1   0   1  .333  .357  .583 
Adam Wainwright    R  18   6   0   0   0   2   0   3   0   0   0  .333  .400  .333 
Tim Wakefield      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tyler Walker       R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Adam Warren        R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Jeff Weaver        R   9   2   1   0   0   1   1   1   0   0   0  .222  .300  .333 
Ryan Webb          R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Randy Wells        R  11   3   0   1   1   1   1   2   0   0   0  .273  .333  .727 
Andrew Werner      L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Sean West          L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Jake Westbrook     R   9   2   0   0   1   1   0   0   0   0   0  .222  .300  .556 
Zack Wheeler       R   5   2   0   0   0   2   0   2   0   0   0  .400  .571  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alex White         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Brian Wilson       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
C.J. Wilson        L   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Justin Wilson      L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Randy Wolf         L  14   3   0   0   0   1   0   2   0   0   0  .214  .267  .214 
Alex Wood          L   5   1   0   0   0   0   0   2   1   0   0  .200  .333  .200 
Travis Wood        L   9   7   3   0   0   2   0   0   0   0   0  .778  .818 1.111 
