Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Orval Grove        R  17   3   1   0   0   1   0   0   0   0   0  .176  .222  .235 
Randy Gumpert      R  28   9   3   0   0   3   0   0   0   0   0  .321  .387  .429 
Mickey Haefner     L  31   6   1   0   0   1   0   4   0   2   0  .194  .219  .226 
Bubba Harris       R   9   2   0   0   0   2   0   0   0   0   0  .222  .364  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mickey Harris      L   7   3   1   0   1   1   0   0   0   0   0  .429  .500 1.000 
Earl Harrist       R   5   1   0   0   0   2   0   1   0   1   0  .200  .429  .200 
Joe Haynes         R  23   7   3   0   0   3   0   0   0   3   0  .304  .385  .435 
Ken Holcombe       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Art Houtteman      R  36  15   2   1   0   5   1   1   0   0   0  .417  .488  .528 
Sid Hudson         R  26  10   2   1   0   1   0   1   0   1   0  .385  .407  .538 
Tex Hughson        R  11   4   1   0   1   1   0   0   0   0   0  .364  .417  .727 
Fred Hutchinson    R  41   9   2   0   0   1   0   1   1   0   0  .220  .256  .268 
Don Johnson        R  11   0   0   0   0   1   0   1   0   0   0  .000  .083  .000 
Earl Johnson       L  11   3   0   0   0   1   0   1   1   0   0  .273  .385  .273 
Howie Judson       R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Alex Kellner       L  11   1   0   0   0   2   0   0   0   0   0  .091  .231  .091 
Ellis Kinder       R  17   4   0   0   1   1   0   1   0   0   0  .235  .278  .412 
Ed Klieman         R   7   4   0   1   1   2   0   0   0   0   0  .571  .667 1.286 
Bob Klinger        R   7   3   0   1   1   0   0   0   0   0   0  .429  .429 1.143 
Lou Knerr          R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jack Kramer        R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Lou Kretlow        R  12   4   1   0   0   0   0   4   0   0   0  .333  .333  .417 
Bob Kuzava         L  21   6   0   1   0   1   0   0   0   2   0  .286  .318  .381 
Bob Lemon          R  56  13   2   0   0   3   1   3   1   0   0  .232  .283  .268 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eddie Lopat        L  33   8   1   0   0   1   0   1   0   0   0  .242  .265  .273 
Phil Marchildon    R  20   4   0   0   0   3   0   1   0   1   0  .200  .304  .200 
Connie Marrero     R  14   3   0   0   0   1   0   0   0   1   0  .214  .267  .214 
Walt Masterson     R  29   6   2   1   0   4   0   2   0   0   0  .207  .303  .345 
Bill McCahan       R  18   6   3   0   0   1   0   2   0   0   0  .333  .368  .500 
Mickey McDermott   L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Julio Moreno       R  11   4   1   1   0   1   0   1   0   0   0  .364  .417  .636 
Bob Muncrief       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Steve Nagy         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hal Newhouser      L  34  12   2   1   0   1   0   1   0   2   0  .353  .371  .471 
Bobo Newsom        R  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Willard Nixon      R  12   4   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Joe Ostrowski      L  12   3   0   0   1   0   0   0   0   0   0  .250  .250  .500 
Stubby Overmire    L  19   4   0   0   0   1   0   0   0   0   0  .211  .250  .211 
Joe Page           L  20   5   0   0   0   3   0   4   0   0   0  .250  .348  .250 
Satchel Paige      R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Frank Papish       L  18   4   1   1   0   1   0   2   0   0   0  .222  .263  .389 
Mel Parnell        L  29   3   0   0   0   1   0   2   0   0   0  .103  .133  .103 
Carlos Pascual     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Billy Pierce       L  20   1   0   0   0   1   0   0   0   1   0  .050  .095  .050 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marino Pieretti    R   9   4   0   0   0   2   0   1   0   2   0  .444  .545  .444 
Duane Pillette     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bob Porterfield    R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Vic Raschi         R  56  19   2   1   1   8   0   6   0   3   0  .339  .422  .464 
Allie Reynolds     R  33  10   3   0   1   3   0   6   0   0   0  .303  .361  .485 
Saul Rogovin       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Marv Rotblatt      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Fred Sanford       R   5   0   0   0   0   3   0   1   0   0   0  .000  .375  .000 
Bob Savage         R  13   5   0   0   1   1   0   1   0   0   0  .385  .429  .615 
Ray Scarborough    R  48  17   4   0   1   3   0   4   0   1   0  .354  .392  .500 
Carl Scheib        R  16   3   0   1   0   0   0   2   0   0   0  .188  .188  .313 
Spec Shea          R  20   5   2   0   1   3   0   1   0   0   0  .250  .348  .500 
Al Sima            L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Dick Starr         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Bryan Stephens     R   6   1   0   1   0   0   0   0   0   0   0  .167  .167  .500 
Chuck Stobbs       L  28   4   2   0   0   1   0   3   0   0   0  .143  .172  .214 
Harry Taylor       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Forrest Thompson   L   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Dizzy Trout        R  12   5   0   0   1   1   0   0   0   1   0  .417  .462  .667 
Virgil Trucks      R  31   6   0   0   1   1   0   3   0   0   0  .194  .219  .290 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Weik          R   8   1   0   0   0   3   0   0   0   0   0  .125  .364  .125 
Dick Welteroth     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Butch Wensloff     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Hal White          R   6   3   1   1   0   0   0   1   1   0   0  .500  .571 1.000 
Al Widmar          R  22   5   1   0   1   1   0   1   0   0   0  .227  .261  .409 
Bill Wight         L  33   7   1   0   2   1   0   2   0   0   0  .212  .235  .424 
Early Wynn         R  34   5   1   1   0   2   0   2   0   0   0  .147  .194  .235 
Sam Zoldak         L  13   5   1   0   0   1   0   0   0   0   0  .385  .429  .462 
Bill Zuber         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333
