Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Glavine        L   8   2   1   0   0   2   1   0   0   0   0  .250  .400  .375 
Ryan Glynn         R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Greg Gohr          R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Wayne Gomes        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Geremi Gonzalez    R   5   2   2   0   0   1   0   0   0   0   0  .400  .500  .800 
Dwight Gooden      R  22   7   0   0   0   0   0   5   0   0   0  .318  .318  .318 
Tom Gordon         R  34   7   1   0   0   6   0   6   1   0   0  .206  .341  .235 
Joe Grahe          R  12   4   1   1   0   1   0   2   1   0   0  .333  .429  .583 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Grant         R   7   2   0   0   0   0   0   2   0   1   0  .286  .286  .286 
Jason Grimsley     R   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Buddy Groom        L   8   2   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Kevin Gross        R  11   1   0   0   0   1   0   1   0   0   0  .091  .167  .091 
Eddie Guardado     L  11   3   0   0   0   2   1   1   0   1   0  .273  .385  .273 
Mark Gubicza       R  35   9   0   0   0   1   0   3   0   1   0  .257  .278  .257 
Bill Gullickson    R  12   2   1   0   0   0   0   1   0   0   0  .167  .167  .250 
Eric Gunderson     L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Guthrie       L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Jose Guzman        R   9   2   0   0   0   0   0   1   1   0   1  .222  .273  .222 
Juan Guzman        R  39  14   2   0   0   3   0  12   1   2   0  .359  .419  .410 
John Habyan        R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
John Halama        L  20   9   1   0   0   1   0   3   0   1   0  .450  .476  .500 
Roy Halladay       R  14   2   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Joey Hamilton      R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Hampton       L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Ryan Hancock       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chris Haney        L  22   9   0   0   3   3   0   0   0   0   0  .409  .480  .818 
Greg Hansell       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Erik Hanson        R  28  12   2   0   0   1   0   3   0   2   0  .429  .448  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Travis Harper      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Greg Harris        R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Mike Hartley       R   2   0   0   0   0   0   0   0   1   1   0  .000  .333  .000 
S. Hasegawa        R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
LaTroy Hawkins     R  21   7   4   0   0   3   0   1   0   0   0  .333  .417  .524 
Jimmy Haynes       R  20   4   0   0   1   3   0   2   0   0   0  .200  .304  .350 
Neal Heaton        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Rick Helling       R  29   9   1   2   0   1   0   2   0   2   0  .310  .333  .483 
Mark Hendrickson   L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Tom Henke          R   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
Mike Henneman      R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dwayne Henry       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Doug Henry         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pat Hentgen        R  48  15   2   0   0   6   0   4   0   0   0  .313  .389  .354 
Gil Heredia        R  16   5   1   0   1   0   0   2   0   0   0  .313  .313  .563 
Dustin Hermanson   R  11   5   1   0   0   1   0   3   0   0   0  .455  .500  .545 
Livan Hernandez    R  14   5   0   0   1   0   0   3   0   0   0  .357  .357  .571 
Xavier Hernandez   R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
O. Hernandez       R  20   3   0   0   0   1   0   7   0   0   0  .150  .190  .150 
R. Hernandez       R  22   6   0   0   0   1   0   1   0   0   0  .273  .304  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Orel Hershiser     R  13   5   0   0   1   1   0   1   0   0   0  .385  .429  .615 
Joe Hesketh        L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Greg Hibbard       L   5   3   2   1   0   1   0   0   0   0   0  .600  .667 1.400 
Ken Hill           R  20   6   2   0   0   2   0   6   0   1   0  .300  .364  .400 
Shawn Hillegas     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
S. Hitchcock       L   9   4   1   0   0   2   0   2   0   0   0  .444  .545  .556 
Brian Holman       R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Chris Holt         R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Mike Holtz         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Charlie Hough      R  11   4   1   0   0   2   0   1   0   0   0  .364  .462  .455 
Steve Howe         L   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Tim Hudson         R  18   6   0   0   1   0   0   5   0   0   0  .333  .333  .500 
Bruce Hurst        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Ignasiak      R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Hideki Irabu       R  10   3   0   0   0   1   0   0   1   2   0  .300  .417  .300 
Michael Jackson    R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Jason Jacome       L   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Mike James         R  10   3   0   0   0   2   0   4   0   1   0  .300  .417  .300 
Jason Johnson      R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Randy Johnson      L  41   6   1   1   0   8   0  13   0   0   0  .146  .286  .220 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Johnson       L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Doug Jones         R  10   5   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Todd Jones         R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Mike Judd          R   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
S. Kamieniecki     R  24   8   1   0   0   1   0   1   0   1   0  .333  .360  .375 
Matt Karchner      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Scott Karl         L  19   5   1   0   1   1   0   1   0   0   0  .263  .300  .474 
Steve Karsay       R  17   4   2   0   0   1   0   0   0   0   0  .235  .278  .353 
Greg Keagle        R  11   2   1   0   0   1   0   1   0   0   1  .182  .231  .273 
Joe Kennedy        L   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Jimmy Key          L  17   5   1   0   0   0   0   2   0   3   0  .294  .294  .353 
Brian Keyser       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Mark Kiefer        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Darryl Kile        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Kipper         L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Steve Kline        L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Billy Koch         R   9   2   0   0   0   0   0   6   0   1   0  .222  .222  .222 
Rick Krivda        L  10   4   0   0   1   0   0   0   0   0   0  .400  .400  .700 
Bill Krueger       L  12   2   0   0   0   2   0   1   0   0   0  .167  .286  .167 
John Lackey        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Langston      L  27   6   0   0   0   2   0   3   0   1   0  .222  .276  .222 
Tim Leary          R  10   3   1   0   0   3   1   0   1   0   0  .300  .500  .400 
Craig Lefferts     L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Phil Leftwich      R  10   6   1   1   0   1   0   1   0   0   0  .600  .636  .900 
C. Leibrandt       L   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Al Leiter          L  18   4   0   0   0   0   0   4   0   0   2  .222  .200  .222 
Mark Leiter        R  14   1   0   0   0   0   0   3   0   1   0  .071  .071  .071 
Al Levine          R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Colby Lewis        R   3   2   0   0   0   0   0   1   1   0   0  .667  .750  .667 
Richie Lewis       R   4   3   0   0   0   1   0   1   0   0   0  .750  .800  .750 
Cory Lidle         R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Kerry Ligtenberg   R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ted Lilly          L  11   6   1   0   2   1   0   2   0   0   0  .545  .583 1.182 
Doug Linton        R   7   0   0   0   0   1   0   1   1   0   0  .000  .222  .000 
Felipe Lira        R  14   4   1   0   0   1   0   0   0   0   0  .286  .333  .357 
Graeme Lloyd       L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Esteban Loaiza     R  22   5   1   0   1   1   0   2   0   0   0  .227  .261  .409 
Albie Lopez        R  12   2   1   0   0   2   0   1   1   2   0  .167  .333  .250 
Rodrigo Lopez      R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Derek Lowe         R  15   2   0   0   0   1   0   5   0   0   0  .133  .188  .133 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sean Lowe          R   6   0   0   0   0   0   0   1   1   0   0  .000  .143  .000 
Bob Macdonald      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Greg Maddux        R  17   7   0   0   0   0   0   0   0   0   0  .412  .412  .412 
Mike Maddux        R   9   3   1   0   1   0   0   0   0   0   0  .333  .333  .778 
Mike Magnante      L  13   3   0   0   0   3   1   1   0   0   0  .231  .375  .231 
Joe Magrane        L   4   4   0   0   0   0   0   0   0   0   0 1.000 1.000 1.000 
Pat Mahomes        R  16   1   0   0   0   2   0   1   0   0   0  .063  .167  .063 
J. Manzanillo      R   3   2   0   0   0   0   0   0   1   2   0  .667  .750  .667 
Mike Maroth        L   7   2   1   0   0   2   0   2   0   0   0  .286  .444  .429 
Dennis Martinez    R  13   2   0   0   0   2   0   1   0   0   1  .154  .250  .154 
Pedro Martinez     R  20   4   1   0   1   2   0   8   0   0   0  .200  .273  .400 
Ramon Martinez     R  12   3   0   0   0   1   0   3   0   0   0  .250  .308  .250 
Julio Mateo        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Terry Mathews      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
T.J. Mathews       R   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Joe Mays           R  15   4   1   0   1   1   0   4   0   0   1  .267  .294  .533 
Kirk McCaskill     R  14   4   0   0   0   4   0   1   1   0   1  .286  .450  .286 
Ben McDonald       R  22   4   0   0   0   2   0   5   0   1   2  .182  .231  .182 
Jack McDowell      R  48  15   6   0   0   1   0   3   0   2   0  .313  .327  .438 
Roger McDowell     R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rusty Meacham      R  14   3   0   0   0   0   0   3   0   1   0  .214  .214  .214 
Gil Meche          R  14   1   0   0   0   2   0   2   0   0   0  .071  .188  .071 
Jim Mecir          R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Ramiro Mendoza     R  23   8   2   0   0   0   0   2   0   0   0  .348  .348  .435 
Jose Mercedes      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Mesa          R  23   4   0   0   0   1   0   4   1   1   0  .174  .240  .174 
Bob Milacki        R   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Sam Militello      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Justin Miller      R   1   0   0   0   0   2   0   0   1   0   0  .000  .750  .000 
Wade Miller        R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Alan Mills         R  12   2   0   0   1   1   0   3   0   0   0  .167  .231  .417 
Kevin Millwood     R   8   1   0   0   1   0   0   3   0   0   0  .125  .125  .500 
Eric Milton        L   6   1   0   0   1   0   0   0   1   0   0  .167  .286  .667 
Angel Miranda      L   8   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Dave Mlicki        R  15   2   1   0   0   2   0   2   0   0   1  .133  .222  .200 
Brian Moehler      R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Dennis Moeller     L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Mike Mohler        L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Rich Monteleone    R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Jeff Montgomery    R  12   2   0   0   0   1   1   4   0   0   0  .167  .231  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Montgomery   R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Moore         R  18   6   3   0   0   0   0   2   0   1   0  .333  .333  .500 
Mike Morgan        R  12   3   0   1   1   0   0   2   0   0   0  .250  .250  .667 
Jack Morris        R  14   3   2   0   0   2   0   2   2   1   1  .214  .368  .357 
Jamie Moyer        L  40   6   1   0   0   1   0   1   0   0   1  .150  .167  .175 
Mark Mulder        L  13   6   2   0   0   3   0   2   0   0   0  .462  .563  .615 
Terry Mulholland   L  10   6   0   0   0   3   0   0   0   0   1  .600  .643  .600 
Mike Munoz         L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mike Mussina       R  65  16   1   1   0   6   0   4   0   0   2  .246  .301  .292 
Chris Nabholz      L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Charles Nagy       R  53  20   3   1   2   3   0   6   1   1   0  .377  .421  .585 
Dan Naulty         R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Jaime Navarro      R  30   5   0   1   1   1   0   1   0   0   0  .167  .194  .333 
Jeff Nelson        R  13   5   1   0   0   2   0   2   2   3   0  .385  .529  .462 
Rod Nichols        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
C.J. Nitkowski     L   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Hideo Nomo         R  11   2   1   0   0   1   0   4   0   0   0  .182  .250  .273 
Rafael Novoa       L   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Chad Ogea          R  17   3   0   0   0   0   0   3   0   1   0  .176  .176  .176 
Tomo Ohka          R   6   4   0   0   0   1   0   1   0   0   0  .667  .714  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Omar Olivares      R  24   6   1   0   0   1   0   4   0   0   0  .250  .280  .292 
Darren Oliver      L  21   8   5   0   1   1   0   3   0   2   0  .381  .409  .762 
Gregg Olson        R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Mike Oquist        R   9   2   0   1   0   0   0   1   0   1   0  .222  .222  .444 
Jesse Orosco       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ramon Ortiz        R  13   4   0   0   0   1   0   3   0   0   0  .308  .357  .308 
Dave Otto          L   5   2   0   0   0   0   0   0   0   1   0  .400  .400  .400 
Lance Painter      L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Donn Pall          R   6   1   0   0   0   1   0   3   1   0   0  .167  .375  .167 
