Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bartolo Colon      R   7   1   0   0   0   0   0   2   0   1   0  .143  .143  .143 
Jose Contreras     R   5   0   0   0   0   2   0   3   0   0   0  .000  .286  .000 
Doug Creek         L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Omar Daal          L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Kyle Davies        R   7   2   1   0   1   1   0   1   0   0   0  .286  .375  .857 
Doug Davis         L   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Zach Day           R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ryan Dempster      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Sean Douglass      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Travis Driskill    R  15   6   1   0   0   2   0   4   1   0   0  .400  .500  .467 
Eric DuBose        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Zach Duke          L  10   2   1   0   0   0   0   3   0   0   0  .200  .200  .300 
Chad Durbin        R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Joey Eischen       L   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Scott Erickson     R   4   4   0   0   0   0   0   0   0   0   1 1.000  .800 1.000 
Shawn Estes        L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Dana Eveland       L   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Casey Fossum       L   8   3   1   0   0   3   0   1   0   0   1  .375  .500  .500 
Jeff Francis       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Fuentes      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Aaron Fultz        L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Jon Garland        R  13   2   0   0   0   0   0   4   0   0   0  .154  .154  .154 
Geoff Geary        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tom Gordon         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jason Grimsley     R   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Buddy Groom        L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
John Halama        L   3   1   0   0   1   0   0   1   0   0   1  .333  .250 1.333 
Roy Halladay       R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Cole Hamels        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Hampton       L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Aaron Harang       R   2   1   0   0   0   0   0   0   1   1   0  .500  .667  .500 
Rich Harden        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Travis Harper      R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
LaTroy Hawkins     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Rick Helling       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pat Hentgen        R   4   3   0   0   0   0   0   1   0   0   1  .750  .600  .750 
Dustin Hermanson   R   8   2   1   0   1   0   0   1   0   0   0  .250  .250  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Livan Hernandez    R  16   3   1   0   0   0   0   3   0   0   0  .188  .188  .250 
O. Hernandez       R   7   1   0   0   1   0   0   3   0   0   0  .143  .143  .571 
R. Hernandez       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
S. Hitchcock       L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Tim Hudson         R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Jason Jennings     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jason Johnson      R  21   6   2   1   1   0   0   4   0   0   0  .286  .286  .619 
Randy Johnson      L  12   2   1   0   0   1   0   4   0   0   0  .167  .231  .250 
Jorge Julio        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Kennedy        L  17   1   1   0   0   0   0   3   0   0   0  .059  .059  .118 
Byung-Hyun Kim     R   3   1   0   0   0   0   0   2   1   0   1  .333  .400  .333 
John Lackey        R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Cliff Lee          L   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jon Lester         L   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Al Levine          R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Colby Lewis        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Cory Lidle         R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Jon Lieber         R  10   4   1   0   0   1   0   3   0   0   0  .400  .455  .500 
Ted Lilly          L   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Esteban Loaiza     R  11   4   1   0   0   0   0   4   0   0   0  .364  .364  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Braden Looper      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Albie Lopez        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rodrigo Lopez      R   9   2   0   0   1   0   0   5   0   0   1  .222  .200  .556 
Derek Lowe         R  20   6   1   1   0   1   0   6   0   0   0  .300  .333  .450 
Noah Lowry         L   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Brandon Lyon       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Greg Maddux        R  10   5   0   1   0   1   0   1   0   0   0  .500  .545  .700 
Paul Maholm        L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Gary Majewski      R   3   2   0   0   0   0   0   0   0   0   1  .667  .500  .667 
Mike Maroth        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Sean Marshall      L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Pedro Martinez     R  19   2   0   0   0   1   0   9   0   0   0  .105  .150  .105 
Justin Masterson   R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Jim Mecir          R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ramiro Mendoza     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jose Mercedes      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Eric Milton        L  11   1   0   0   1   0   0   6   0   0   0  .091  .091  .364 
Jamie Moyer        L  15   4   0   0   0   0   0   1   0   1   1  .267  .250  .267 
Mark Mulder        L  11   4   1   0   1   1   0   1   0   0   0  .364  .417  .727 
Mike Mussina       R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tomo Ohka          R   5   3   0   1   1   0   0   0   0   0   0  .600  .600 1.600 
Scott Olsen        L   8   1   1   0   0   0   0   3   0   0   0  .125  .125  .250 
Ramon Ortiz        R  10   4   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Antonio Osuna      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
John Parrish       L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Brad Penny         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Oliver Perez       L   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Yorkis Perez       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Andy Pettitte      L  16   4   1   1   1   2   0   5   0   0   0  .250  .333  .625 
Joel Pineiro       R   4   2   0   0   2   0   0   2   1   0   1  .500  .500 2.000 
Sidney Ponson      R  19   4   2   1   0   0   0   6   0   0   0  .211  .211  .421 
Jay Powell         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Paul Quantrill     R   2   1   0   0   0   1   0   1   0   0   1  .500  .500  .500 
Brad Radke         R  12   4   0   0   1   1   0   0   0   0   0  .333  .385  .583 
Horacio Ramirez    L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Pat Rapp           R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mark Redman        L   5   2   0   1   0   1   0   0   0   0   0  .400  .500  .800 
Rick Reed          R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Dennys Reyes       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Matt Riley         L   7   0   0   0   0   2   0   3   0   0   0  .000  .222  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Rincon        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Saul Rivera        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Willis Roberts     R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Nate Robertson     L   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
R. Rodriguez       R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Wandy Rodriguez    L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kenny Rogers       L  18   6   1   0   0   1   0   7   0   0   0  .333  .368  .389 
B.J. Ryan          L   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
CC Sabathia        L  11   3   0   0   0   0   0   2   0   1   1  .273  .250  .273 
Johan Santana      L   7   1   0   0   0   2   0   4   0   0   0  .143  .333  .143 
Julio Santana      R   4   2   2   0   0   1   1   1   0   0   0  .500  .600 1.000 
Curt Schilling     R   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Shawn Sedlacek     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jorge Sosa         R  10   1   0   0   1   1   0   4   0   0   0  .100  .182  .400 
Steve Sparks       R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Mike Stanton       L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
John Stephens      R   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Tanyon Sturtze     R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
T. Tankersley      L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Mike Timlin        R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Trachsel     R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Ugueth Urbina      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jason Vargas       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Javier Vazquez     R   6   2   0   1   0   0   0   2   0   0   0  .333  .333  .667 
Billy Wagner       L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Adam Wainwright    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tim Wakefield      R  18   2   0   0   0   1   0   4   0   0   0  .111  .158  .111 
Jarrod Washburn    L  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jeff Weaver        R  16   5   0   0   0   0   0   1   0   0   0  .313  .313  .313 
David Wells        L  13   2   1   0   0   1   0   3   0   0   0  .154  .214  .231 
Dan Wheeler        R   3   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Woody Williams     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dontrelle Willis   L  29   6   2   0   1   6   1   4   0   0   0  .207  .343  .379 
Randy Wolf         L  13   3   0   0   0   3   0   2   0   0   0  .231  .375  .231 
Kerry Wood         R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Jamey Wright       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dan Wright         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Esteban Yan        R   9   3   1   0   0   0   0   3   0   0   1  .333  .300  .444 
Chris Young        R   5   3   0   1   0   0   0   0   0   0   0  .600  .600 1.000 
Victor Zambrano    R   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Barry Zito         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200
