Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Boyd         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jeff Brantley      R  20   6   0   0   0   1   0   4   1   0   0  .300  .364  .300 
Doug Brocail       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Troy Brohawn       L   5   2   0   0   0   0   0   2   0   0   1  .400  .333  .400 
Kevin Brown        R  22   5   0   0   1   0   0   4   0   0   0  .227  .227  .364 
Tom Browning       L  54  16   3   1   1   2   0   6   0   0   1  .296  .316  .444 
Mark Buehrle       L   7   2   1   0   1   1   0   1   0   0   0  .286  .375  .857 
Jim Bullinger      R  10   2   2   0   0   1   0   0   0   0   0  .200  .273  .400 
Dave Burba         R  21   1   0   0   0   4   0   6   0   0   0  .048  .200  .048 
Tim Burke          R  11   5   1   0   0   0   0   1   1   0   0  .455  .500  .545 
John Burkett       R  34  15   1   0   1   1   0   2   1   0   0  .441  .472  .559 
Mike Bynum         L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jose Cabrera       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Campbell      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Candelaria    L   2   2   0   1   1   2   0   0   0   0   0 1.000 1.000 3.500 
Tom Candiotti      R  16   1   0   0   0   4   0   4   0   0   1  .063  .238  .063 
Don Carman         L  25   9   1   0   2   0   0   4   0   0   0  .360  .360  .640 
Giovanni Carrara   R   8   2   1   0   0   0   0   1   0   1   0  .250  .250  .375 
Hector Carrasco    R   5   2   0   0   1   0   0   1   0   1   0  .400  .400 1.000 
Carlos Castillo    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Castillo     R  20   3   1   0   1   0   0   6   0   0   0  .150  .150  .350 
Shawn Chacon       R  29   9   2   0   2   0   0   4   0   0   0  .310  .310  .586 
Norm Charlton      L  20   2   0   0   0   2   0   5   0   0   0  .100  .182  .100 
Bruce Chen         L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rocky Childress    R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
J. Christiansen    L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jim Clancy         R  17   2   0   0   0   1   0   2   0   0   0  .118  .167  .118 
Mark Clark         R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Marty Clary        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roger Clemens      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Matt Clement       R  16   3   0   0   0   1   0   2   0   0   0  .188  .235  .188 
Brad Clontz        R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Kevin Coffman      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Bartolo Colon      R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Clay Condrey       R   5   1   0   0   1   0   0   3   0   0   0  .200  .200  .800 
David Cone         R  37   8   0   0   2   0   0  13   0   0   1  .216  .211  .378 
Aaron Cook         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Dennis Cook        L  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Cooke        L  13   3   1   0   0   1   0   4   0   0   0  .231  .286  .308 
F. Cordova         R   9   3   0   0   1   1   1   1   0   0   0  .333  .400  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rheal Cormier      L  13   5   0   1   3   1   0   3   0   0   0  .385  .429 1.231 
Jim Corsi          R   4   2   0   0   0   0   0   0   0   1   0  .500  .500  .500 
Danny Cox          R  15   3   1   0   0   0   0   1   0   0   0  .200  .200  .267 
Tim Crews          R  15   4   1   0   1   1   0   3   0   0   0  .267  .313  .533 
Chuck Crim         R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Nelson Cruz        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Omar Daal          L  19   8   1   0   0   3   2   3   0   0   0  .421  .500  .474 
Jeff D'Amico       R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Ron Darling        R  33  10   1   1   1   2   1   5   1   0   0  .303  .361  .485 
Danny Darwin       R  30  11   1   0   1   1   1   8   0   0   0  .367  .387  .500 
Doug Davis         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mark Davis         L   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Zach Day           R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Mike DeJean        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Jose De Jesus      R  15   2   1   0   0   4   0   2   0   0   0  .133  .316  .200 
Jose DeLeon        R  22   5   1   0   0   1   0   6   0   0   0  .227  .261  .273 
V. de los Santos   L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Rich DeLucia       R   5   0   0   0   0   3   0   1   0   0   0  .000  .375  .000 
Ryan Dempster      R  13   2   0   1   0   3   2   1   0   0   0  .154  .313  .308 
Jim Deshaies       L  27   8   0   1   0   1   0   8   0   0   1  .296  .310  .370 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Elmer Dessens      R   8   3   2   0   0   2   1   1   0   0   0  .375  .500  .625 
Mark Dewey         R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Rob Dibble         R  15   4   1   0   0   1   0   5   0   0   0  .267  .313  .333 
R.A. Dickey        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Jason Dickson      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Frank DiPino       L   2   2   0   0   0   1   0   0   0   0   1 1.000  .750 1.000 
Jerry DiPoto       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
John Dopson        R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Octavio Dotel      R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Kelly Downs        R  28   7   0   0   1   2   0   4   0   0   0  .250  .300  .357 
Doug Drabek        R  31   1   0   1   0   2   0   5   1   0   0  .032  .118  .097 
Dave Dravecky      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Darren Dreifort    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
B. Duckworth       R   3   1   0   0   0   0   0   2   1   0   0  .333  .500  .333 
Logan Easley       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Adam Eaton         R  16   3   1   0   1   1   0   4   0   0   0  .188  .235  .438 
Dennis Eckersley   R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mark Eichhorn      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Scott Elarton      R   3   1   1   0   0   0   0   1   0   0   1  .333  .250  .667 
John Ericks        R   3   0   0   0   0   1   0   1   0   0   1  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Erickson     R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Shawn Estes        L  14   2   0   0   1   0   0   3   0   0   0  .143  .143  .357 
Bryan Eversgerd    L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jeff Fassero       L  18   5   4   0   0   7   0   4   0   0   0  .278  .480  .500 
Alex Fernandez     R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Sid Fernandez      L  36   6   0   0   1   0   0  13   0   0   2  .167  .158  .250 
O. Fernandez       R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Nelson Figueroa    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeremy Fikac       R   4   2   0   1   0   0   0   1   0   0   1  .500  .400 1.000 
Chuck Finley       L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Brian Fisher       R  13   5   1   0   0   0   0   3   0   0   0  .385  .385  .462 
Bob Forsch         R   8   3   0   0   1   0   0   0   0   1   0  .375  .375  .750 
Kevin Foster       R   4   3   0   0   3   1   0   0   1   0   0  .750  .833 3.000 
Steve Foster       R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Keith Foulke       R   5   2   0   1   1   0   0   0   0   0   0  .400  .400 1.400 
Chad Fox           R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
John Franco        L  24   6   0   0   1   4   2   3   0   0   0  .250  .357  .375 
Marvin Freeman     R  20   4   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Steve Frey         L   4   3   0   0   0   1   1   0   0   0   0  .750  .800  .750 
Eric Gagne         R  12   3   1   0   1   0   0   6   0   0   1  .250  .231  .583 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gene Garber        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Mark Gardner       R  20   7   4   0   1   1   0   1   1   0   1  .350  .391  .700 
Jon Garland        R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Scott Garrelts     R  22   9   0   0   1   0   0   2   0   0   1  .409  .391  .545 
Tom Glavine        L  74  22   3   0   1   5   1   8   0   0   0  .297  .342  .378 
Dwight Gooden      R  52  11   3   0   2   0   0   8   0   0   0  .212  .212  .385 
Rich Gossage       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jim Gott           R  20   5   1   0   2   1   1   3   1   0   0  .250  .318  .600 
Mark Grant         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Danny Graves       R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Tommy Greene       R  13   3   0   0   0   1   0   3   0   0   0  .231  .286  .231 
Jason Grimsley     R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Kevin Gross        R  37   9   0   0   0   3   0   8   0   0   0  .243  .300  .243 
Bill Gullickson    R   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Eric Gunderson     L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Jose Guzman        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
John Habyan        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Joey Hamilton      R  15   6   1   0   1   1   0   5   0   0   0  .400  .438  .667 
Atlee Hammaker     L  19   6   3   0   0   0   0   3   0   0   0  .316  .316  .474 
Chris Hammond      L  12   3   1   0   0   0   0   0   0   0   0  .250  .250  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Hampton       L  43  10   1   1   0   3   0   5   0   0   0  .233  .283  .302 
Aaron Harang       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Mike Harkey        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pete Harnisch      R  34   7   4   0   0   0   0   9   0   0   0  .206  .206  .324 
Greg Harris        R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Greg Harris        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gene Harris        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mike Hartley       R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
LaTroy Hawkins     R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Jimmy Haynes       R  10   6   1   0   1   0   0   1   0   0   0  .600  .600 1.000 
Jeff Heathcock     R   5   3   2   0   1   0   0   0   0   0   0  .600  .600 1.600 
Neal Heaton        L  16   3   0   0   1   1   0   3   0   0   0  .188  .235  .375 
Rick Helling       R  12   7   0   0   2   0   0   1   0   0   1  .583  .538 1.083 
Dwayne Henry       R   5   4   0   0   1   1   0   1   0   0   0  .800  .833 1.400 
Butch Henry        L  13   4   0   0   0   0   0   1   0   0   0  .308  .308  .308 
Doug Henry         R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pat Hentgen        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Felix Heredia      L   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Gil Heredia        R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Matt Herges        R   3   0   0   0   0   0   0   0   0   1   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dustin Hermanson   R   6   2   1   0   0   0   0   1   0   0   1  .333  .286  .500 
Livan Hernandez    R   8   1   0   0   0   2   0   1   0   0   0  .125  .300  .125 
Xavier Hernandez   R  15   3   1   0   1   1   0   5   0   0   0  .200  .250  .467 
Orel Hershiser     R  56  11   0   0   0   3   0   6   1   1   1  .196  .246  .196 
Joe Hesketh        L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Ken Hill           R  31   7   1   0   0   1   0   5   1   0   0  .226  .273  .258 
Milt Hill          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
S. Hitchcock       L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Guy Hoffman        L   9   6   3   0   0   0   0   0   0   0   0  .667  .667 1.000 
Trevor Hoffman     R  14   3   1   0   0   1   0   2   0   1   0  .214  .267  .286 
Brian Holman       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Darren Holmes      R   8   4   1   0   1   1   0   1   0   0   1  .500  .500 1.000 
Chris Holt         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brian Holton       R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Rick Honeycutt     L   8   3   1   0   1   0   0   2   0   0   0  .375  .375  .875 
Ricky Horton       L   8   3   0   0   1   0   0   2   0   0   0  .375  .375  .750 
Jay Howell         R  13   1   0   0   0   3   0   2   0   0   0  .077  .250  .077 
Ken Howell         R  11   1   0   0   0   0   0   5   0   0   0  .091  .091  .091 
Tim Hudson         R  17   4   0   0   0   0   0   1   0   0   0  .235  .235  .235 
Jeff Innis         R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kazuhisa Ishii     L  10   2   1   0   1   2   0   1   0   0   0  .200  .333  .600 
J. Isringhausen    R  10   4   1   0   0   0   0   2   0   0   0  .400  .400  .500 
Danny Jackson      L  34  10   1   1   1   4   0   7   0   0   1  .294  .359  .471 
Michael Jackson    R  13   1   0   0   1   0   0   5   0   0   0  .077  .077  .308 
Jason Jacome       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Kevin Jarvis       R  11   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Jason Jennings     R   9   3   1   0   1   0   0   0   0   0   0  .333  .333  .778 
Jose Jimenez       R  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Randy Johnson      L  34  10   2   0   0   7   1   7   1   0   1  .294  .419  .353 
Barry Jones        R  10   3   0   0   0   1   0   0   0   0   0  .300  .364  .300 
Doug Jones         R  10   2   0   0   0   0   0   5   0   0   0  .200  .200  .200 
Jimmy Jones        R  15   2   0   0   1   1   0   3   0   0   0  .133  .188  .333 
Bobby Jones        R  35  12   3   2   0   0   0   4   0   0   0  .343  .343  .543 
Bobby Jones        L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Todd Jones         R  14   4   1   0   0   0   0   1   0   0   0  .286  .286  .357 
Jeff Juden         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
S. Kamieniecki     R   6   2   1   0   0   2   0   1   0   0   0  .333  .500  .500 
Scott Karl         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Steve Karsay       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Joe Kennedy        L   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Kerfeld    R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Darryl Kile        R  30   7   1   2   0   4   0   7   0   0   0  .233  .324  .400 
Paul Kilgus        L  13   2   0   0   0   0   0   3   0   0   0  .154  .154  .154 
Byung-Hyun Kim     R  13   4   0   0   0   1   0   2   0   0   0  .308  .357  .308 
Bob Kipper         L  11   3   1   0   1   1   0   2   0   0   0  .273  .333  .636 
Steve Kline        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Knepper        L  20   8   1   0   1   1   0   3   0   0   0  .400  .429  .600 
Gary Knotts        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Billy Koch         R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Mike Koplove       R   7   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Mike Krukow        R  10   2   0   0   1   0   0   1   0   0   0  .200  .200  .500 
Mike LaCoss        R  26   9   1   0   2   0   0   7   0   0   0  .346  .346  .615 
Dennis Lamp        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Les Lancaster      R  13   2   0   0   0   1   0   3   1   0   1  .154  .250  .154 
Bill Landrum       R  14   5   1   0   0   2   0   4   0   0   0  .357  .438  .429 
Brian Lawrence     R  13   4   1   0   0   2   0   0   0   0   0  .308  .400  .385 
Terry Leach        R   4   3   1   0   0   1   0   1   1   0   0  .750  .833 1.000 
Tim Leary          R  19   4   2   0   0   0   0   5   0   0   1  .211  .200  .316 
Craig Lefferts     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
C. Leibrandt       L  19   2   1   1   0   2   0   2   0   0   0  .105  .190  .263 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Leiter          L  27   8   2   0   0   2   0  11   0   0   0  .296  .345  .370 
Mark Leiter        R   7   1   0   0   1   0   0   5   0   0   0  .143  .143  .571 
Curt Leskanic      R  12   3   1   0   1   1   0   4   0   0   0  .250  .308  .583 
Cory Lidle         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jon Lieber         R  17   4   0   0   0   0   0   5   0   1   0  .235  .235  .235 
Derek Lilliquist   L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Ted Lilly          L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Jose Lima          R  10   3   1   0   0   2   0   2   0   0   0  .300  .417  .400 
Scott Linebrink    R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Doug Linton        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Felipe Lira        R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Esteban Loaiza     R  12   3   0   0   0   2   0   1   0   0   0  .250  .357  .250 
Kyle Lohse         R  11   4   1   0   1   0   0   1   0   0   0  .364  .364  .727 
Braden Looper      R   7   1   0   0   0   1   1   3   0   0   0  .143  .250  .143 
Albie Lopez        R   9   3   0   0   0   1   0   0   0   0   0  .333  .400  .333 
Andrew Lorraine    L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Greg Maddux        R  83  24   4   1   6   6   2  13   1   0   1  .289  .341  .578 
Mike Maddux        R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Joe Magrane        L  23   4   0   0   0   1   1   2   1   0   0  .174  .240  .174 
Rick Mahler        R  22   3   1   0   0   0   0   3   1   0   0  .136  .174  .182 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Mantei        R  10   2   1   0   0   0   0   4   0   0   0  .200  .200  .300 
Barry Manuel       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
J. Manzanillo      R   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Mike Maroth        L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Jason Marquis      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Dennis Martinez    R  43  11   4   0   0   1   0   5   0   0   0  .256  .273  .349 
Pedro Martinez     R  15   2   0   0   0   0   0   6   2   0   0  .133  .235  .133 
Ramon Martinez     R  49  11   2   1   2   1   0  10   1   0   0  .224  .255  .429 
Roger Mason        R  18   5   2   0   0   0   0   1   0   0   1  .278  .263  .389 
Greg Mathews       L  14   4   2   0   0   1   0   0   0   0   0  .286  .333  .429 
Terry Mathews      R   8   2   0   1   0   0   0   1   0   0   0  .250  .250  .500 
T.J. Mathews       R   7   0   0   0   0   2   1   2   0   0   0  .000  .222  .000 
Joe Mays           R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Ben McDonald       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Roger McDowell     R  23   8   0   1   0   0   0   4   0   1   1  .348  .333  .435 
Chuck McElroy      L  10   3   0   0   1   1   0   5   0   0   0  .300  .364  .600 
Andy McGaffigan    R  10   4   1   0   1   2   0   2   0   0   0  .400  .500  .800 
Greg McMichael     R   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Larry McWilliams   L  15   5   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Kent Mercker       L  13   4   2   0   0   1   0   1   0   0   0  .308  .357  .462 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Mesa          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dan Miceli         R  13   6   1   0   1   2   0   3   0   0   0  .462  .533  .769 
J. Middlebrook     R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Wade Miller        R  13   4   1   0   0   2   0   1   0   0   0  .308  .400  .385 
Alan Mills         R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Kevin Millwood     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Blas Minor         R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Gino Minutelli     L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
John Mitchell      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
