Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Rapp           R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Rich Robertson     L  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
F. Rodriguez       R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Kenny Rogers       L  14   4   0   0   1   1   0   1   0   0   0  .286  .333  .500 
Jose Rosado        L  12   5   2   1   0   2   0   1   1   0   0  .417  .533  .750 
Glendon Rusch      L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Tony Saunders      L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Steve Sparks       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Stevens       R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Bob Tewksbury      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Justin Thompson    L  11   3   0   0   0   0   0   0   0   0   0  .273  .273  .273 
Tim Wakefield      R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
John Wasdin        R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Allen Watson       L  13   5   0   0   0   2   0   2   0   0   0  .385  .467  .385 
David Wells        L   9   2   0   0   1   0   0   0   0   0   0  .222  .222  .556 
Don Wengert        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brad Woodall       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000
