Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Bedrosian    R  11   1   0   0   0   0   0   4   0   0   0  .091  .091  .091 
Fred Beene         R   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Juan Berenguer     R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Bruce Berenyi      R  16   3   0   0   0   3   0   3   0   0   0  .188  .316  .188 
Jim Bibby          R  35   8   0   0   1   6   2   8   1   0   1  .229  .349  .314 
Jack Billingham    R  17   6   2   0   0   3   1   3   0   0   0  .353  .450  .471 
Doug Bird          R  27   5   1   0   0   2   0   6   0   0   0  .185  .241  .222 
Vida Blue          L  23   7   0   0   1   0   0   6   0   0   0  .304  .304  .435 
Bert Blyleven      R  48  11   3   1   2   4   0  20   2   0   0  .229  .315  .458 
Tommy Boggs        R   5   2   0   1   1   1   0   1   0   0   0  .400  .500 1.400 
Danny Boone        L   3   2   2   0   0   1   0   1   0   0   0  .667  .750 1.333 
Rich Bordi         R   7   3   0   0   0   3   1   0   0   0   0  .429  .600  .429 
Dick Bosman        R  32  11   1   0   1   3   0   2   0   0   0  .344  .400  .469 
Oil Can Boyd       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Bradley        R   6   4   1   0   1   0   0   1   0   0   0  .667  .667 1.333 
Fred Breining      R  12   4   1   0   0   2   0   1   0   0   0  .333  .429  .417 
Ken Brett          L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Nelson Briles      R  22   6   1   0   1   0   0   4   0   0   0  .273  .273  .455 
Pete Broberg       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jackie Brown       R  27   8   2   0   2   3   1   6   0   0   0  .296  .367  .593 
Warren Brusstar    R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
DeWayne Buice      R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Tom Burgmeier      L  12   3   0   1   1   1   0   3   0   0   0  .250  .308  .667 
Britt Burns        L  11   4   1   1   0   2   0   2   0   0   0  .364  .462  .636 
Ray Burris         R   8   4   0   0   1   2   0   1   0   0   0  .500  .600  .875 
Steve Busby        R  18   3   1   0   0   5   0   5   0   0   0  .167  .348  .222 
Tom Buskey         R   9   6   0   0   1   2   1   1   1   0   0  .667  .750 1.000 
Marty Bystrom      R  16   7   1   0   1   3   1   4   0   0   1  .438  .500  .688 
Mike Caldwell      L  12   1   0   0   0   1   0   3   0   0   0  .083  .154  .083 
Ernie Camacho      R   3   2   0   0   0   1   0   0   0   0   1  .667  .600  .667 
Rick Camp          R  14   4   1   0   1   1   0   3   0   0   0  .286  .333  .571 
Bill Campbell      R  30   5   0   1   1  10   1   7   0   0   1  .167  .366  .333 
John Candelaria    L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Steve Carlton      L  16   4   1   0   0   4   0   3   0   0   0  .250  .400  .313 
Bill Castro        R   6   2   0   0   0   2   1   1   0   0   0  .333  .500  .333 
John Cerutti       L   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Mike Chris         L   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
L. Christenson     R  11   6   1   0   0   0   0   0   0   0   0  .545  .545  .636 
Jim Clancy         R  27   7   1   0   2   6   0   5   0   0   0  .259  .394  .519 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rickey Clark       R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ken Clay           R   6   2   1   0   1   2   1   0   1   0   0  .333  .556 1.000 
Mark Clear         R   7   2   0   0   0   3   0   1   0   0   1  .286  .455  .286 
Roger Clemens      R  16   4   0   0   1   1   0   4   1   0   0  .250  .333  .438 
Reggie Cleveland   R  21   3   0   0   1   5   0   2   1   0   0  .143  .333  .286 
David Clyde        L  11   2   1   0   0   2   0   1   0   0   0  .182  .308  .273 
Joe Coleman        R  42   7   0   0   1   7   0  16   0   0   0  .167  .286  .238 
Steve Comer        R  11   3   2   0   0   3   0   1   0   0   0  .273  .429  .455 
Ray Corbin         R  13   2   0   0   0   3   0   5   0   0   0  .154  .313  .154 
Jim Crawford       L   7   0   0   0   0   3   0   1   0   0   0  .000  .300  .000 
Victor Cruz        R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Mike Cuellar       L   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Ray Culp           R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Bruce Dal Canton   R  10   3   1   0   0   1   0   3   0   0   0  .300  .364  .400 
Ron Darling        R  17   4   1   0   0   0   0   3   0   0   0  .235  .235  .294 
Danny Darwin       R   6   2   1   0   1   1   0   1   0   0   0  .333  .429 1.000 
Storm Davis        R  12   2   0   0   1   1   0   4   0   0   0  .167  .231  .417 
Mark Davis         L   3   1   0   0   0   2   0   0   1   0   0  .333  .667  .333 
Ron Davis          R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Bill Dawley        R   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Decker         R  21   1   0   0   0   3   1   2   0   0   0  .048  .167  .048 
Jeff Dedmon        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jose DeLeon        R  13   2   0   0   1   5   0   1   0   0   0  .154  .389  .385 
Luis DeLeon        R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
John Denny         R  22   8   0   1   1   3   1   6   0   0   0  .364  .440  .591 
Carlos Diaz        L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Frank DiPino       L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pat Dobson         R  36  10   1   0   1   8   0   5   0   0   0  .278  .409  .389 
Richard Dotson     R  11   3   0   0   1   1   0   3   0   0   0  .273  .333  .545 
Dick Drago         R  24   6   1   0   2   4   0   3   0   0   0  .250  .357  .542 
Dave Dravecky      L  12   2   0   1   0   1   0   1   0   0   0  .167  .231  .333 
Rob Dressler       R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Steve Dunning      R   6   3   2   1   0   1   0   1   0   0   0  .500  .571 1.167 
Dennis Eckersley   R  53  14   2   0   2   2   0   8   0   0   0  .264  .291  .415 
J. Eichelberger    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mark Eichhorn      R   3   0   0   0   0   3   0   2   1   0   0  .000  .571  .000 
Bruce Ellingsen    L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Dock Ellis         R  18   7   3   0   0   4   0   1   0   0   0  .389  .500  .556 
Roger Erickson     R  23   8   1   1   1   2   0   3   0   0   0  .348  .400  .609 
Pete Falcone       L  10   3   1   0   0   3   0   3   0   0   0  .300  .462  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Farmer          R   9   2   0   0   0   2   1   1   0   0   0  .222  .364  .222 
Bob Ferris         R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Mark Fidrych       R  10   1   0   0   0   0   0   3   0   0   1  .100  .091  .100 
Ed Figueroa        R  43  12   2   1   2   9   1   2   0   0   2  .279  .389  .512 
Rollie Fingers     R  16   5   1   0   0   1   0   5   0   0   0  .313  .353  .375 
Al Fitzmorris      R  27   8   2   0   0   4   0   2   0   0   0  .296  .387  .370 
Mike Flanagan      L  11   3   0   0   2   4   0   2   0   0   0  .273  .467  .818 
Terry Forster      L  16   5   0   0   0   2   0   6   0   0   0  .313  .389  .313 
Steve Foucault     R  12   2   0   0   0   2   0   3   0   0   0  .167  .286  .167 
John Franco        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
George Frazier     R   4   1   0   0   0   2   1   2   0   0   0  .250  .500  .250 
Dave Freisleben    R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Dave Frost         R  18   5   2   0   0   3   1   3   0   0   0  .278  .381  .389 
Woodie Fryman      L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Brent Gaff         R   5   2   0   1   1   1   0   0   0   0   0  .400  .500 1.400 
Gene Garber        R  13   2   0   0   0   1   0   6   1   0   0  .154  .267  .154 
Wayne Garland      R  32   7   2   0   0   8   1   4   1   0   0  .219  .390  .281 
Ed Glynn           L   5   2   0   1   1   3   0   1   0   0   0  .400  .625 1.400 
Dave Goltz         R  51  11   2   0   4   5   0   5   0   0   1  .216  .281  .490 
Dwight Gooden      R  18   2   1   1   0   0   0   4   1   0   0  .111  .158  .278 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Gorman         L   5   1   0   0   0   4   1   2   1   0   0  .200  .600  .200 
Rich Gossage       R  26   9   1   0   2   2   1   0   0   0   0  .346  .393  .615 
Jim Gott           R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Mike Griffin       R   4   1   1   0   0   1   0   0   1   0   1  .250  .429  .500 
Tom Griffin        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Steve Grilli       R   7   2   1   0   0   1   0   2   0   0   1  .286  .333  .429 
Ross Grimsley      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kevin Gross        R  12   3   1   0   0   4   0   2   0   0   1  .250  .412  .333 
Cecilio Guante     R   8   2   0   0   1   5   0   0   0   0   0  .250  .538  .625 
Mark Gubicza       R   8   2   1   0   0   6   0   5   0   0   0  .250  .571  .375 
Ron Guidry         L  20   7   1   0   1   0   0   5   0   0   0  .350  .350  .550 
Don Gullett        L   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Bill Gullickson    R  34  12   3   1   0   6   0   3   0   0   1  .353  .439  .500 
Larry Gura         L   3   1   0   0   1   2   0   1   0   0   1  .333  .500 1.333 
Moose Haas         R  17   4   0   0   0   3   0   1   0   0   1  .235  .333  .235 
Dave Hamilton      L   9   2   0   0   1   1   0   2   0   0   0  .222  .300  .556 
Atlee Hammaker     L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bill Hands         R   7   1   1   0   0   2   0   1   0   0   0  .143  .333  .286 
Steve Hargan       R  17   3   1   0   0   1   0   3   0   0   0  .176  .222  .235 
Roric Harrison     R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Hartzell      R  16   5   0   0   0   4   1   1   0   0   0  .313  .450  .313 
Andy Hassler       L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Andy Hawkins       R  17   5   3   0   1   2   0   1   0   0   0  .294  .368  .647 
Dave Heaverlo      R   7   0   0   0   0   3   2   1   0   0   1  .000  .273  .000 
Mike Hedlund       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tom Henke          R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
G. Hernandez       L  11   3   1   0   0   1   0   4   0   0   0  .273  .333  .364 
Orel Hershiser     R   8   2   1   0   0   1   0   3   0   0   0  .250  .333  .375 
Tom Hilgendorf     L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
John Hiller        L  26   4   1   1   1   2   0   8   0   0   0  .154  .214  .385 
Rich Hinton        L   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Guy Hoffman        L   5   5   1   1   0   0   0   0   0   0   0 1.000 1.000 1.600 
Al Holland         L  10   2   0   0   0   1   1   2   0   1   0  .200  .273  .200 
Jeff Holly         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scott Holman       R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Ken Holtzman       L  19   3   0   0   0   0   0   2   1   0   0  .158  .200  .158 
Rick Honeycutt     L  21   5   0   0   2   3   0   2   0   0   0  .238  .333  .524 
Don Hood           L  24   4   0   0   0   4   0   3   1   1   0  .167  .310  .167 
Burt Hooton        R   9   4   0   0   1   2   0   2   0   0   0  .444  .545  .778 
Tom House          L   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Howe         L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Ken Howell         R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
LaMarr Hoyt        R   2   2   1   0   1   2   1   0   0   0   0 1.000 1.000 3.000 
Charles Hudson     R  22   9   2   0   1   5   1   5   0   0   0  .409  .519  .636 
Phil Huffman       R   7   4   1   1   0   1   0   0   0   0   0  .571  .625 1.000 
Jim Hughes         R  12   1   0   0   0   1   0   3   0   0   0  .083  .154  .083 
Tom Hume           R   6   1   0   0   1   3   1   1   0   0   0  .167  .444  .667 
Catfish Hunter     R  60  15   7   0   3   7   0   6   0   0   1  .250  .324  .517 
Darrell Jackson    L   7   1   0   0   0   3   0   1   0   0   0  .143  .400  .143 
Grant Jackson      L  10   3   1   0   1   2   1   2   0   1   0  .300  .417  .700 
Bob James          R   9   2   1   0   1   1   1   4   0   0   0  .222  .300  .667 
Jesse Jefferson    R  24   7   1   0   1   4   1   3   0   0   0  .292  .393  .458 
Fergie Jenkins     R  68  20   6   0   2  14   1  14   0   0   1  .294  .410  .471 
Tommy John         L   9   5   0   0   1   1   0   0   2   0   0  .556  .667  .889 
Bart Johnson       R  16   3   0   0   1   2   0   1   0   0   0  .188  .278  .375 
J. Johnson         L  13   2   1   0   0   2   0   2   0   0   0  .154  .267  .231 
Joe Johnson        R   6   2   1   0   1   1   0   0   0   0   0  .333  .429 1.000 
Tom Johnson        R   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Odell Jones        R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Randy Jones        L   4   2   0   0   1   2   0   1   0   0   0  .500  .667 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Kaat           L   5   1   0   0   1   0   0   1   0   1   0  .200  .200  .800 
Mike Kekich        L  10   0   0   0   0   1   0   2   0   0   0  .000  .091  .000 
Matt Keough        R  22   9   2   0   1   5   0   3   0   0   0  .409  .519  .636 
Jim Kern           R  19   6   3   0   0   3   0   4   0   0   0  .316  .409  .474 
Brian Kingman      R  16   3   0   0   0   0   0   1   0   0   0  .188  .188  .188 
Don Kirkwood       R  10   2   1   0   0   1   0   1   0   0   2  .200  .231  .300 
Steve Kline        R   6   1   1   0   0   0   0   1   1   0   0  .167  .286  .333 
Chris Knapp        R  15   6   1   1   3   3   0   2   0   0   2  .400  .450 1.200 
Darold Knowles     L   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Jerry Koosman      L  18   1   0   0   0   2   0   5   1   0   0  .056  .190  .056 
Ken Kravec         L  28   3   1   0   0   7   0   4   0   0   3  .107  .263  .143 
Mike Krukow        R  29  14   4   2   5   7   1   3   0   0   0  .483  .583 1.276 
Bob Lacey          L  13   4   0   0   1   2   0   1   0   1   0  .308  .400  .538 
Mike LaCoss        R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Lerrin LaGrow      R  23   9   1   0   1   1   0   4   0   0   0  .391  .417  .565 
Rick Langford      R  22   6   2   0   0   8   1   4   0   0   0  .273  .467  .364 
Dave LaPoint       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pat Larkin         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave LaRoche       L  16   6   2   0   0   3   0   3   0   1   2  .375  .429  .500 
Bill Laskey        R  17   4   2   0   0   0   0   3   0   0   1  .235  .222  .353 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Lavelle       L  11   1   1   0   0   0   0   3   0   0   0  .091  .091  .182 
Bill Laxton        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Charlie Lea        R  16   6   0   0   0   2   0   3   0   0   0  .375  .444  .375 
Tim Leary          R   9   2   0   0   1   1   0   1   0   0   0  .222  .300  .556 
Bill Lee           L  19   3   0   0   0   2   1   5   1   1   0  .158  .273  .158 
Craig Lefferts     L  11   0   0   0   0   2   0   1   0   0   0  .000  .154  .000 
C. Leibrandt       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Lemanczyk     R  24  10   2   1   1   6   1   3   0   0   0  .417  .533  .708 
Mark Lemongello    R   5   2   0   0   0   1   0   0   0   0   1  .400  .429  .400 
Dennis Leonard     R  18   5   1   0   2   4   0   4   0   0   0  .278  .409  .667 
Paul Lindblad      L   8   2   0   0   0   2   0   1   1   0   0  .250  .455  .250 
Skip Lockwood      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mickey Lolich      L   8   3   0   1   0   1   0   0   0   0   0  .375  .444  .625 
Tim Lollar         L  15   3   0   1   1   2   0   4   0   0   1  .200  .278  .533 
Gary Lucas         L   7   3   1   0   0   2   0   1   0   0   1  .429  .500  .571 
Sparky Lyle        L  35   8   2   0   0   3   0   6   1   0   0  .229  .308  .286 
Ed Lynch           R  27   7   0   0   1   1   1   3   0   0   0  .259  .286  .370 
Mike Madden        L   3   2   0   0   0   2   0   1   0   0   0  .667  .800  .667 
Rick Mahler        R  16   5   1   0   1   0   0   3   0   0   0  .313  .313  .563 
Juan Marichal      R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Marshall      R  10   1   1   0   0   1   0   2   0   0   0  .100  .182  .200 
Tippy Martinez     L  13   4   0   0   0   1   0   2   0   0   0  .308  .357  .308 
Dennis Martinez    R  22   7   0   0   1   5   0   1   0   0   3  .318  .400  .455 
Randy Martz        R   6   2   1   1   0   1   1   1   0   0   0  .333  .429  .833 
Jon Matlack        L  14   2   0   0   1   2   0   2   0   0   0  .143  .250  .357 
Rudy May           L  15   2   0   0   0   2   0   8   1   0   0  .133  .278  .133 
Steve McCatty      R  18   3   1   0   0   6   0   2   1   0   0  .167  .400  .222 
Bob McClure        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Lindy McDaniel     R  12   3   0   0   0   1   0   4   0   0   0  .250  .308  .250 
Andy McGaffigan    R  12   1   0   0   1   2   0   2   0   0   0  .083  .214  .333 
Lynn McGlothen     R   5   2   0   1   0   1   0   0   0   0   0  .400  .500  .800 
Tug McGraw         L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Scott McGregor     L  13   6   2   0   0   0   0   2   0   0   0  .462  .462  .615 
Byron McLaughlin   R  10   1   0   0   0   1   1   2   0   0   0  .100  .182  .100 
Joey McLaughlin    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Craig McMurtry     R   8   1   0   0   0   4   0   1   0   0   0  .125  .417  .125 
Dave McNally       L   9   3   1   0   1   1   0   2   0   0   0  .333  .400  .778 
Larry McWilliams   L   6   3   0   0   1   2   0   1   0   0   0  .500  .625 1.000 
Doc Medich         R  66  21   4   0   4   9   1   2   1   0   1  .318  .403  .561 
Jim Merritt        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dyar Miller        R   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Craig Minetto      L   6   1   0   0   0   4   0   0   0   0   1  .167  .455  .167 
Steve Mingori      L   3   0   0   0   0   1   0   0   0   1   0  .000  .250  .000 
Greg Minton        R   8   1   0   0   0   5   3   1   0   0   0  .125  .462  .125 
Paul Mitchell      R  15   4   2   0   0   5   1   1   0   0   1  .267  .429  .400 
Sid Monge          L  12   2   0   0   0   2   0   2   0   0   0  .167  .286  .167 
John Montague      R  11   5   0   0   1   2   0   0   0   0   0  .455  .538  .727 
Donnie Moore       R   6   2   0   1   0   0   0   0   0   0   0  .333  .333  .667 
Mike Moore         R   6   2   0   0   1   4   0   2   0   0   0  .333  .600  .833 
Roger Moret        L  20   4   0   1   1   2   0   5   0   0   1  .200  .261  .450 
Mike Morgan        R   6   3   0   0   0   4   0   1   0   0   0  .500  .700  .500 
Jack Morris        R  12   4   0   0   0   1   0   2   0   0   0  .333  .385  .333 
Tom Murphy         R  12   4   1   0   0   0   0   2   0   0   0  .333  .333  .417 
Tom Niedenfuer     R  11   1   0   0   0   0   0   2   1   0   0  .091  .167  .091 
Joe Niekro         R  26   8   1   0   1   6   1   5   0   0   1  .308  .424  .462 
Phil Niekro        R  15   4   0   0   0   0   0   3   0   0   0  .267  .267  .267 
Al Nipper          R   5   1   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Dickie Noles       R  13   0   0   0   0   2   0   2   0   0   0  .000  .133  .000 
Mike Norris        R  16   3   0   0   2   1   0   3   0   1   0  .188  .235  .563 
Ed Nunez           R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Blue Moon Odom     R  15   6   2   0   1   1   0   0   0   0   0  .400  .438  .733 
Jesse Orosco       L  15   4   1   0   0   3   0   4   0   0   1  .267  .368  .333 
Bob Owchinko       L   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Dave Pagan         R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
David Palmer       R  15   4   0   0   1   1   0   3   0   0   0  .267  .313  .467 
Jim Palmer         R  64  13   1   1   1   8   1  13   0   0   0  .203  .292  .297 
Mike Parrott       R  13   2   0   0   0   3   3   3   0   0   1  .154  .294  .154 
Frank Pastore      R  15   4   1   0   0   3   0   5   1   0   0  .267  .421  .333 
Reggie Patterson   R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Marty Pattin       R  25   7   1   1   2   6   0   3   0   0   0  .280  .419  .640 
Mike Paul          L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mike Paxton        R  14   3   0   0   2   0   0   3   0   1   0  .214  .214  .643 
Alejandro Pena     R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Pascual Perez      R   8   1   1   0   0   1   0   3   0   0   0  .125  .222  .250 
Gaylord Perry      R  56  16   3   0   2   5   2  15   0   0   0  .286  .344  .446 
Jim Perry          R  25   9   2   0   1   6   2   3   0   0   0  .360  .484  .560 
Stan Perzanowski   R   4   1   0   1   0   2   0   0   0   0   0  .250  .500  .750 
Dan Petry          R   5   3   0   0   1   1   0   0   0   0   1  .600  .571 1.200 
Eric Plunk         R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Dick Pole          R  16   2   0   0   0   4   0   2   0   0   0  .125  .300  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Portugal      R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Ted Power          R   8   4   0   1   2   0   0   0   0   0   0  .500  .500 1.500 
Joe Price          L   6   0   0   0   0   2   0   4   0   0   0  .000  .250  .000 
Mike Proly         R  16   6   0   0   2   2   0   1   0   0   0  .375  .444  .750 
Charlie Puleo      R  10   2   0   0   0   3   0   1   0   0   0  .200  .385  .200 
Chuck Rainey       R  21   6   1   1   0   2   1   2   0   0   1  .286  .333  .429 
Dave Rajsich       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Shane Rawley       L  10   2   1   0   0   1   0   0   0   1   0  .200  .273  .300 
Jeff Reardon       R  17   4   0   0   0   6   3   3   0   0   0  .235  .435  .235 
Pete Redfern       R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Ron Reed           R  10   4   1   0   0   0   0   3   0   0   0  .400  .400  .500 
Steve Renko        R  18   3   0   0   1   4   0   4   0   0   1  .167  .304  .333 
Andy Replogle      R   8   0   0   0   0   1   1   0   0   0   0  .000  .111  .000 
Rick Reuschel      R   7   2   0   0   0   4   1   3   0   0   0  .286  .545  .286 
Jerry Reuss        L  12   2   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Bob Reynolds       R   9   2   0   0   1   1   0   2   0   0   0  .222  .300  .556 
Rick Rhoden        R  37   7   2   0   0   3   1   2   0   0   1  .189  .244  .243 
Allen Ripley       R   9   4   1   1   0   1   0   3   1   0   1  .444  .500  .778 
Dave Roberts       L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Don Robinson       R  17   3   1   0   0   3   0   8   0   0   0  .176  .300  .235 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Robinson      R   4   0   0   0   0   2   1   2   0   0   0  .000  .333  .000 
Ron Robinson       R   5   2   0   0   1   0   0   3   0   0   0  .400  .400 1.000 
Rick Rodriguez     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Rogers       R  40  11   1   0   2   6   1   4   0   0   0  .275  .370  .450 
Enrique Romo       R  12   3   0   0   1   1   0   2   0   0   0  .250  .308  .500 
Gary Ross          R   9   3   2   0   0   2   0   3   0   0   0  .333  .455  .556 
Dave Rozema        R  14   4   0   1   0   1   0   3   0   0   0  .286  .333  .429 
Vern Ruhle         R  37  12   1   0   1   5   1   0   0   0   1  .324  .395  .432 
Dick Ruthven       R  17   3   2   1   0   1   0   3   0   0   1  .176  .211  .412 
Nolan Ryan         R  84  16   4   0   2  13   0  22   3   0   1  .190  .317  .310 
