Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Estes        L   7   0   0   0   0   5   2   2   0   0   1  .000  .385  .000 
Kyle Farnsworth    R   2   0   0   0   0   5   0   0   0   0   0  .000  .714  .000 
Jeff Fassero       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pedro Feliciano    L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Nelson Figueroa    R  10   2   0   0   0   3   2   0   0   0   0  .200  .385  .200 
Josh Fogg          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Keith Foulke       R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Jeff Francis       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
John Franco        L   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Wayne Franklin     L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Ryan Franklin      R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Freddy Garcia      R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Jaime Garcia       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mark Gardner       R   8   1   0   1   0   0   0   3   0   0   0  .125  .125  .375 
Jon Garland        R  12   2   1   0   0   3   0   1   0   1   0  .167  .333  .250 
Tom Glavine        L  14   5   1   0   0   0   0   2   0   0   0  .357  .357  .429 
Jimmy Gobble       L   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Enrique Gonzalez   R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
John Grabow        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Graves       R   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Kevin Gregg        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Zack Greinke       R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
A.J. Griffin       R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Jeremy Guthrie     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Juan Guzman        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
John Halama        L   7   4   0   0   1   0   0   0   0   0   0  .571  .571 1.000 
Roy Halladay       R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Cole Hamels        L  15   2   1   0   0   2   1   6   0   0   0  .133  .235  .200 
Mike Hampton       L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Aaron Harang       R  17   3   0   0   0   0   0   8   0   0   0  .176  .176  .176 
Rich Harden        R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Pete Harnisch      R  13   1   0   0   0   2   0   3   0   0   0  .077  .200  .077 
Aaron Heilman      R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Rick Helling       R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Hendrickson   L   6   3   2   0   0   1   0   0   0   0   0  .500  .571  .833 
Brad Hennessey     R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Doug Henry         R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Matt Herges        R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Dustin Hermanson   R   3   0   0   0   0   2   1   1   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Livan Hernandez    R  30  11   3   0   0   3   0   5   0   0   0  .367  .424  .467 
S. Hitchcock       L   9   3   0   1   0   0   0   2   0   0   0  .333  .333  .556 
Chris Holt         R   5   3   2   0   0   0   0   0   0   0   1  .600  .500 1.000 
Bob Howry          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tim Hudson         R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Phil Hughes        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
J. Isringhausen    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jose Jimenez       R   2   1   0   0   0   0   0   1   1   0   1  .500  .500  .500 
Jason Johnson      R   7   4   0   0   2   0   0   0   0   0   0  .571  .571 1.429 
Randy Johnson      L  14   4   0   0   1   1   0   3   0   0   0  .286  .333  .500 
Bobby Jones        R   5   3   1   0   1   0   0   1   0   0   0  .600  .600 1.400 
Scott Kazmir       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Clayton Kershaw    L   8   1   0   0   0   2   0   5   0   0   0  .125  .300  .125 
Darryl Kile        R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Byung-Hyun Kim     R   6   1   0   0   0   1   0   3   0   0   1  .167  .250  .167 
Gary Knotts        R  11   2   1   0   0   0   0   2   0   0   0  .182  .182  .273 
Hong-Chih Kuo      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Hiroki Kuroda      R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Lackey        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
John Lannan        L   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Leake         R   8   2   0   0   1   1   0   3   0   0   0  .250  .333  .625 
Wade LeBlanc       L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Cliff Lee          L  12   1   1   0   0   2   0   4   0   0   0  .083  .214  .167 
Al Leiter          L  18   3   1   0   1   1   0   6   0   0   1  .167  .200  .389 
Jon Lieber         R  15   5   1   0   0   1   0   4   0   0   0  .333  .375  .400 
Ted Lilly          L   8   1   0   0   0   2   0   3   0   0   0  .125  .300  .125 
Jose Lima          R  11   2   1   0   0   0   0   1   0   0   0  .182  .182  .273 
Mike Lincoln       R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Esteban Loaiza     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Kyle Lohse         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Braden Looper      R  14   5   0   0   1   3   0   1   0   0   0  .357  .471  .571 
Derek Lowe         R   6   2   2   0   0   0   0   2   0   0   0  .333  .333  .667 
Greg Maddux        R  16   6   1   0   1   0   0   3   0   0   0  .375  .375  .625 
Ryan Madson        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Paul Maholm        L  15   3   0   0   0   2   1   1   0   0   0  .200  .294  .200 
John Maine         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Matt Mantei        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
J. Manzanillo      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Maroth        L   8   1   0   0   0   0   0   1   0   1   0  .125  .125  .125 
Jason Marquis      R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Matthews      L   8   2   1   0   0   1   0   3   0   0   0  .250  .333  .375 
Darrell May        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Meadows      R  10   2   0   0   0   1   1   1   1   1   0  .200  .333  .200 
Gil Meche          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kent Mercker       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Chris Michalak     L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Justin Miller      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Wade Miller        R  12   4   3   0   0   1   0   5   0   0   1  .333  .357  .583 
Kevin Millwood     R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Eric Milton        L   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Mike Minor         L   7   1   0   0   0   0   0   1   0   0   1  .143  .125  .143 
Dave Mlicki        R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Brian Moehler      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Mike Morgan        R  10   2   0   1   0   0   0   1   0   0   0  .200  .200  .400 
Matt Morris        R  12   1   0   0   0   1   0   2   0   0   1  .083  .143  .083 
Guillermo Mota     R   6   2   0   0   1   0   0   3   0   0   0  .333  .333  .833 
Jamie Moyer        L  14   5   0   0   0   0   0   0   0   0   0  .357  .357  .357 
Mark Mulder        L   8   1   1   0   0   2   0   0   0   0   0  .125  .300  .250 
Terry Mulholland   L   7   1   0   0   0   1   1   0   0   0   0  .143  .250  .143 
Mike Mussina       R   2   0   0   0   0   1   0   0   0   2   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brett Myers        R  11   1   0   0   0   1   0   4   0   0   0  .091  .167  .091 
Rodney Myers       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Ricky Nolasco      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Vladimir Nunez     R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Tomo Ohka          R  14   1   0   0   0   0   0   1   0   0   0  .071  .071  .071 
Ross Ohlendorf     R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Omar Olivares      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Scott Olsen        L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Ramon Ortiz        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Russ Ortiz         R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Roy Oswalt         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Vicente Padilla    R  12   2   0   0   0   0   0   3   0   0   1  .167  .154  .167 
Chan Ho Park       R  12   1   0   0   0   2   1   4   1   0   0  .083  .267  .083 
Manny Parra        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Danny Patterson    R   3   1   0   0   1   0   0   1   0   1   0  .333  .333 1.333 
Carl Pavano        R   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Brad Penny         R   9   2   0   0   0   1   1   2   0   0   0  .222  .300  .222 
Martin Perez       L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Odalis Perez       L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Oliver Perez       L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Peters       L   7   2   2   0   0   1   0   0   0   0   0  .286  .375  .571 
Joel Pineiro       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Cliff Politte      R   5   1   1   0   0   0   0   1   0   0   1  .200  .167  .400 
Sidney Ponson      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Mark Redman        L  15   5   2   0   0   0   0   0   0   0   0  .333  .333  .467 
Steve Reed         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Chris Reitsma      R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Dennys Reyes       L   8   1   0   0   0   0   0   3   0   1   0  .125  .125  .125 
Alberto Reyes      R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Shane Reynolds     R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Armando Reynoso    R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Clayton Richard    L   4   2   0   0   2   1   0   0   0   0   0  .500  .600 2.000 
Garrett Richards   R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Todd Ritchie       R   6   1   0   0   1   1   0   0   0   1   0  .167  .286  .667 
Nate Robertson     L   5   3   0   0   1   2   0   1   0   1   0  .600  .714 1.200 
Felix Rodriguez    R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Wandy Rodriguez    L  16   3   3   0   0   1   0   2   0   0   0  .188  .235  .375 
Esmil Rogers       R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Kenny Rogers       L  11   4   1   0   2   1   0   1   0   0   0  .364  .417 1.000 
Kirk Rueter        L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Glendon Rusch      L   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
CC Sabathia        L   7   2   0   0   0   1   0   0   1   0   0  .286  .444  .286 
Jesus Sanchez      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jonathan Sanchez   L   8   4   0   0   3   0   0   1   0   0   0  .500  .500 1.625 
Johan Santana      L  11   1   0   0   0   1   0   3   0   0   0  .091  .167  .091 
Curt Schilling     R   7   0   0   0   0   1   0   4   0   0   0  .000  .125  .000 
Jason Schmidt      R  10   1   0   0   1   0   0   3   0   0   0  .100  .100  .400 
Rudy Seanez        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Aaron Sele         R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Jae Weong Seo      R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Ben Sheets         R   8   1   0   0   0   0   0   1   0   0   1  .125  .111  .125 
James Shields      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jose Silva         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chuck Smith        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Dan Smith          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Smoltz        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jorge Sosa         R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Dennis Springer    R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Jason Standridge   R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Blake Stein        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Stottlemyre   R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Scott Strickland   R   5   1   0   0   1   1   0   3   0   0   0  .200  .333  .800 
Scott Sullivan     R  11   1   0   0   0   1   0   4   0   0   0  .091  .167  .091 
Jeff Suppan        R  12   3   0   0   1   2   0   2   0   0   0  .250  .357  .500 
Mac Suzuki         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kevin Tapani       R   8   2   0   1   0   0   0   0   0   0   0  .250  .250  .500 
Julian Tavarez     R  13   5   1   0   0   0   0   1   1   0   0  .385  .429  .462 
Michael Tejera     L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
John Thomson       R   8   3   1   0   2   1   1   0   0   0   0  .375  .444 1.250 
Mike Thurman       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Timlin        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brian Tollberg     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brett Tomko        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Salomon Torres     R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Steve Trachsel     R  12   3   1   0   0   1   0   2   0   0   0  .250  .308  .333 
Ugueth Urbina      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Ismael Valdez      R  13   3   2   0   0   0   0   3   0   0   0  .231  .231  .385 
Todd Van Poppel    R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Javier Vazquez     R  20   4   1   0   1   2   1   2   0   0   0  .200  .273  .400 
Dave Veres         R   3   1   0   0   0   1   0   1   0   0   1  .333  .400  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Verlander   R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
C. Villanueva      R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Ron Villone        L   7   2   1   0   0   2   0   0   0   0   0  .286  .444  .429 
Ryan Vogelsong     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Billy Wagner       L   4   1   0   0   0   2   1   2   0   0   0  .250  .500  .250 
Adam Wainwright    R   7   4   2   0   0   0   0   1   0   0   0  .571  .571  .857 
Tim Wakefield      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
David Weathers     R   7   2   0   0   0   1   0   0   0   1   0  .286  .375  .286 
Jeff Weaver        R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Jered Weaver       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Turk Wendell       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jake Westbrook     R  13   4   2   0   0   0   0   3   0   1   0  .308  .308  .462 
Rick White         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Matt Whiteside     R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Bob Wickman        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
David Williams     L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Woody Williams     R   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
Mike Williams      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Randy Wolf         L  18   6   3   0   0   0   0   2   0   1   1  .333  .316  .500 
Tim Worrell        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jamey Wright       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Masato Yoshii      R  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Chris Young        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Carlos Zambrano    R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Chad Zerbe         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Barry Zito         L  10   1   1   0   0   3   0   3   0   1   0  .100  .308  .200
