Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mickey Harris      L  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jack Harshman      L   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Joe Haynes         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bill Henry         L   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Hoeft        L  14   5   2   0   0   1   0   5   0   0   0  .357  .400  .500 
Ken Holcombe       R  11   3   0   0   0   0   0   0   0   0   0  .273  .273  .273 
Bob Hooper         R   7   1   0   0   0   1   0   0   0   1   0  .143  .250  .143 
Art Houtteman      R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Dixie Howell       R   5   0   0   0   0   1   1   0   0   0   0  .000  .167  .000 
Sid Hudson         R  10   1   0   0   0   3   1   0   0   1   0  .100  .308  .100 
Tom Hurd           R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Fred Hutchinson    R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Don Johnson        R  16   5   1   0   0   0   0   3   0   0   0  .313  .313  .375 
Howie Judson       R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Alex Kellner       L  29  10   1   1   0   2   0   1   1   0   0  .345  .406  .448 
Bill Kennedy       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Leo Kiely          L  11   4   1   0   0   2   0   2   0   0   0  .364  .462  .455 
Ellis Kinder       R  17   4   0   0   1   1   0   5   0   0   0  .235  .278  .412 
Jack Kramer        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Lou Kretlow        R   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Mike Kume          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Kuzava         L   7   2   1   1   0   2   0   0   0   0   0  .286  .444  .714 
Don Larsen         R  11   0   0   0   0   2   0   3   1   0   0  .000  .214  .000 
Frank Lary         R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Lemon          R  24   6   0   0   2   1   0   9   0   0   0  .250  .280  .500 
Eddie Lopat        L  13   3   2   0   0   1   0   2   0   0   0  .231  .286  .385 
Dick Marlowe       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Connie Marrero     R   9   1   0   0   0   2   0   0   0   0   0  .111  .273  .111 
Morrie Martin      L  14   1   0   0   0   2   0   1   0   0   0  .071  .188  .071 
Walt Masterson     R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Mickey McDermott   L  30   8   1   0   0   5   0   8   0   0   0  .267  .371  .300 
Julio Moreno       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Tom Morgan         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Ray Narleski       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Hal Newhouser      L  20   5   1   0   0   1   0   3   0   0   0  .250  .286  .300 
Willard Nixon      R  13   6   1   0   0   1   0   1   0   0   0  .462  .500  .538 
Joe Ostrowski      L   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Mel Parnell        L  28   5   1   0   0   2   0   3   0   0   0  .179  .233  .214 
Billy Pierce       L  25   2   0   1   0   2   0   4   0   0   0  .080  .148  .160 
Duane Pillette     R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Bob Porterfield    R  14   5   0   0   0   0   0   3   0   0   0  .357  .357  .357 
A. Portocarrero    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Vic Raschi         R  14   4   0   0   1   2   0   2   0   0   0  .286  .375  .500 
Allie Reynolds     R  28   4   1   0   0   4   0   7   0   0   0  .143  .250  .179 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Saul Rogovin       R  22   3   1   0   0   2   0   5   0   0   0  .136  .208  .182 
Marv Rotblatt      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Fred Sanford       R   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
Ray Scarborough    R  19   2   0   0   0   0   0   2   0   0   0  .105  .105  .105 
Carl Scheib        R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Johnny Schmitz     L  18   8   0   1   0   0   0   1   0   1   0  .444  .444  .556 
Herb Score         L   8   1   0   0   0   3   0   1   0   0   0  .125  .364  .125 
Bobby Shantz       L  28   7   0   0   0   2   0   0   0   0   0  .250  .300  .250 
Spec Shea          R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Chuck Stobbs       L  31  11   1   0   0   3   0   4   0   0   0  .355  .412  .387 
Dean Stone         L  16   3   0   0   0   1   0   2   0   0   0  .188  .235  .188 
Marlin Stuart      R  14   1   0   0   0   1   0   2   0   0   0  .071  .133  .071 
Frank Sullivan     R  13   2   0   0   0   5   0   2   0   0   0  .154  .389  .154 
Harry Taylor       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Dizzy Trout        R  14   5   3   0   0   1   0   1   0   0   0  .357  .400  .571 
Virgil Trucks      R  19   5   0   0   0   1   0   3   0   0   0  .263  .300  .263 
Bob Turley         R  10   3   2   0   0   3   0   2   0   0   0  .300  .462  .500 
Hal White          R   4   0   0   0   0   1   0   0   0   1   0  .000  .200  .000 
Bob Wiesler        L   6   4   0   0   0   3   0   0   0   0   0  .667  .778  .667 
Bill Wight         L  11   3   1   0   0   3   0   2   0   0   0  .273  .429  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Early Wynn         R  33   8   1   0   0   3   0   4   0   0   0  .242  .306  .273 
George Zuverink    R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000
