Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jonathan Broxton   R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
David Buchanan     R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Clay Buchholz      R  17   5   2   0   0   0   0   4   1   0   1  .294  .316  .412 
Billy Buckner      R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Mark Buehrle       L  86  26   7   1   2   7   0  12   0   0   0  .302  .355  .477 
Ryan Bukvich       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
M. Bumgarner       L   9   1   0   0   1   0   0   3   0   0   0  .111  .111  .444 
Ambiorix Burgos    R   9   3   0   1   0   2   0   2   0   0   0  .333  .455  .556 
Alex Burnett       R   6   3   1   0   1   2   0   1   0   0   0  .500  .625 1.167 
A.J. Burnett       R  29   5   1   0   1   3   0   9   0   0   1  .172  .242  .310 
Brian Burres       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jared Burton       R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
David Bush         R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Byrd          R   8   4   1   0   1   0   0   1   0   0   0  .500  .500 1.000 
Tim Byrdak         L   2   1   0   0   0   3   0   1   0   0   0  .500  .800  .500 
Daniel Cabrera     R   4   0   0   0   0   1   0   0   1   0   0  .000  .333  .000 
Trevor Cahill      R  15   3   1   0   0   0   0   3   0   0   0  .200  .200  .267 
Matt Cain          R   6   2   2   0   0   0   0   3   0   0   0  .333  .333  .667 
Kiko Calero        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
A. Caminero        R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Shawn Camp         R  16   3   0   1   0   2   0   5   0   0   0  .188  .278  .313 
Matt Capps         R   7   2   1   0   1   0   0   2   0   0   0  .286  .286  .857 
Chris Capuano      L   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Jesse Carlson      L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Buddy Carlyle      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Fausto Carmona     R  10   5   1   0   0   0   0   2   0   0   0  .500  .500  .600 
Chris Carpenter    R   5   1   0   1   0   1   0   1   0   0   0  .200  .333  .600 
Carlos Carrasco    R  12   8   2   0   0   0   0   0   0   0   0  .667  .667  .833 
D.J. Carrasco      R  13   5   1   0   0   2   0   3   0   0   0  .385  .467  .462 
Hector Carrasco    R   3   1   0   0   0   0   0   2   0   0   1  .333  .250  .333 
Andrew Cashner     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Santiago Casilla   R   8   2   0   0   1   1   0   5   0   0   0  .250  .333  .625 
Brett Cecil        L  14   5   1   0   1   1   0   4   0   0   0  .357  .400  .643 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jhoulys Chacin     R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Shawn Chacon       R   4   2   1   0   1   1   0   1   0   0   0  .500  .600 1.500 
Joba Chamberlain   R   7   1   0   0   0   3   0   2   0   0   0  .143  .400  .143 
Aroldis Chapman    L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jesse Chavez       R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Bruce Chen         L  29   4   1   0   1   1   0   6   0   0   1  .138  .161  .276 
Wei-Yin Chen       L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Tony Cingrani      L   7   1   0   0   0   3   0   1   0   0   0  .143  .400  .143 
Roger Clemens      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Alex Cobb          R   9   1   0   0   0   0   0   5   0   0   0  .111  .111  .111 
Gerrit Cole        R  22   7   2   0   0   2   0   6   0   0   0  .318  .375  .409 
Louis Coleman      R   6   2   0   0   0   2   0   4   0   0   0  .333  .500  .333 
Tim Collins        L   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Josh Collmenter    R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Jesus Colome       R   6   3   2   0   0   1   0   2   0   0   0  .500  .571  .833 
Bartolo Colon      R  18   5   2   0   0   0   0   4   0   0   0  .278  .278  .389 
Roman Colon        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jose Contreras     R  31   9   1   0   1   2   0   7   0   0   0  .290  .333  .419 
Aaron Cook         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Roy Corcoran       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lance Cormier      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Nate Cornejo       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Kevin Correia      R   9   1   0   0   1   0   0   0   1   0   0  .111  .200  .444 
Neal Cotts         L   8   1   0   0   0   2   0   5   0   0   0  .125  .300  .125 
Jesse Crain        R  18   1   0   1   0   5   0   4   0   0   0  .056  .261  .167 
Tyler Cravy        R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Aaron Crow         R   6   3   0   0   1   1   0   0   0   0   0  .500  .571 1.000 
Juan Cruz          R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Johnny Cueto       R  23   4   1   0   1   1   0   8   0   0   0  .174  .208  .348 
John Danks         L  52  12   4   0   2   7   0  13   2   0   0  .231  .344  .423 
Yu Darvish         R  12   2   0   0   1   0   0   2   0   0   0  .167  .167  .417 
Kyle Davies        R  25  12   4   0   0   6   0   3   0   0   1  .480  .563  .640 
Wade Davis         R  16   4   1   0   0   1   0   2   0   0   0  .250  .294  .313 
Samuel Deduno      R   8   4   1   0   0   3   0   2   0   0   0  .500  .636  .625 
Jacob deGrom       R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Steve Delabar      R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Jorge de la Rosa   L  27   6   2   0   3   3   0   8   0   0   0  .222  .300  .630 
Rubby de la Rosa   R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Manny Delcarmen    R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Randall Delgado    R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
A. DeSclafani      R   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
O. Despaigne       R   7   2   0   0   0   0   0   0   2   0   0  .286  .444  .286 
Elmer Dessens      R   4   1   1   0   0   0   0   1   0   0   1  .250  .200  .500 
Scott Diamond      L  21   6   2   0   0   2   0   3   0   0   0  .286  .348  .381 
Jumbo Diaz         R   5   2   1   0   1   1   0   1   0   0   0  .400  .500 1.200 
R.A. Dickey        R  15   2   0   0   0   0   0   3   0   0   0  .133  .133  .133 
Lenny DiNardo      L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Scott Dohmann      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Freddy Dolsi       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Brendan Donnelly   R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Octavio Dotel      R   9   4   1   0   0   0   0   3   0   0   0  .444  .444  .556 
Felix Doubront     L   5   1   1   0   0   2   0   1   0   0   0  .200  .429  .400 
Scott Downs        L   7   2   1   0   0   3   0   2   0   0   0  .286  .500  .429 
J. Duchscherer     R  10   3   2   0   0   0   0   4   0   0   0  .300  .300  .500 
B. Duckworth       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Brian Duensing     L  29  12   3   0   1   4   1   7   0   0   1  .414  .471  .621 
Danny Duffy        L  11   3   2   0   0   0   0   2   0   0   0  .273  .273  .455 
Zach Duke          L  11   3   1   0   0   1   0   3   0   0   0  .273  .333  .364 
Chad Durbin        R   8   0   0   0   0   2   1   2   0   0   1  .000  .182  .000 
Sam Dyson          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Elarton      R   6   2   0   0   1   2   0   2   0   0   1  .333  .444  .833 
Alan Embree        L   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Nathan Eovaldi     R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Kelvim Escobar     R  11   2   0   0   0   3   0   5   0   0   0  .182  .357  .182 
Marco Estrada      R   4   1   1   0   0   0   0   0   0   0   1  .250  .200  .500 
Dana Eveland       L   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Willie Eyre        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Kyle Farnsworth    R   9   3   0   0   0   1   0   2   0   0   0  .333  .400  .333 
Scott Feldman      R  15   4   0   0   1   0   0   2   0   0   0  .267  .267  .467 
Casey Fien         R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Michael Fiers      R  13   7   0   0   1   2   0   3   0   0   0  .538  .600  .769 
Doug Fister        R  15   4   0   0   0   1   0   0   0   0   0  .267  .313  .267 
Yohan Flande       L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Gavin Floyd        R  42  12   2   0   2   5   0  11   0   0   0  .286  .362  .476 
Casey Fossum       L   7   2   1   0   1   2   0   4   0   0   0  .286  .444  .857 
Keith Foulke       R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Jeff Francis       L  14   5   3   0   0   2   0   2   0   0   0  .357  .438  .571 
Frank Francisco    R  10   2   0   0   1   0   0   3   0   0   0  .200  .200  .500 
Ryan Franklin      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Jason Frasor       R  10   3   1   0   1   1   0   1   0   0   0  .300  .364  .700 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Frias       R   6   3   0   0   0   1   1   0   0   0   0  .500  .571  .500 
C. Friedrich       L   3   1   0   0   1   2   0   0   0   0   0  .333  .600 1.333 
Ernesto Frieri     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brian Fuentes      L   6   2   0   0   2   2   1   1   0   0   0  .333  .500 1.333 
Kason Gabbard      L   4   1   0   0   0   3   0   1   0   0   0  .250  .571  .250 
A. Galarraga       R  25   5   0   1   1   2   0   4   0   0   0  .200  .259  .400 
Yovani Gallardo    R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Freddy Garcia      R  25   7   2   0   1   0   0   2   0   0   0  .280  .280  .480 
Jon Garland        R  26   7   0   1   1   4   0   7   0   0   0  .269  .367  .462 
Matt Garza         R  37  17   2   0   2   1   0   9   0   0   0  .459  .474  .676 
Chad Gaudin        R   8   1   0   0   0   5   0   2   0   0   0  .125  .462  .125 
Kevin Gausman      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Franklyn German    R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ken Giles          R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Gary Glover        R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Jimmy Gobble       L  11   3   1   0   1   1   0   3   0   0   0  .273  .333  .636 
Jeanmar Gomez      R  17   4   1   0   2   0   0   2   0   0   1  .235  .222  .647 
Geremi Gonzalez    R   2   0   0   0   0   0   0   1   1   0   1  .000  .250  .000 
Gio Gonzalez       L  21   5   1   0   1   6   0   6   0   0   1  .238  .393  .429 
Miguel Gonzalez    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Gray          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Kevin Gregg        R  12   3   0   0   0   1   0   1   0   0   1  .250  .286  .250 
Zack Greinke       R  51  13   2   1   1   7   1   9   0   0   0  .255  .345  .392 
Jason Grilli       R   8   2   0   0   0   4   0   2   0   0   0  .250  .500  .250 
Justin Grimm       R  14   7   2   0   1   0   0   1   0   0   0  .500  .500  .857 
Eddie Guardado     L  10   2   0   0   0   1   1   3   0   0   0  .200  .273  .200 
Matt Guerrier      R  26   5   1   0   0   4   0   2   0   0   0  .192  .300  .231 
Jeremy Guthrie     R  28   9   0   0   0   4   1   2   0   0   1  .321  .394  .321 
Charlie Haeger     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jesse Hahn         R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
David Hale         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Roy Halladay       R  19   6   1   0   0   1   0   6   0   0   0  .316  .350  .368 
Cole Hamels        L  11   4   3   0   0   0   0   3   0   0   0  .364  .364  .636 
Jason Hammel       R  23   9   2   0   2   2   0   3   0   0   0  .391  .440  .739 
J.A. Happ          L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Aaron Harang       R  36  13   3   0   2   1   0   8   0   0   0  .361  .378  .611 
Rich Harden        R   6   1   0   0   0   0   0   1   0   0   1  .167  .143  .167 
Dan Haren          R  34   9   1   0   0   3   0   6   0   0   0  .265  .324  .294 
Lucas Harrell      R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Matt Harrison      L  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
LaTroy Hawkins     R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
J. Hellickson      R   8   1   0   0   0   2   0   4   0   0   0  .125  .300  .125 
Kyle Hendricks     R  11   4   1   0   0   0   0   2   0   0   0  .364  .364  .455 
Mark Hendrickson   L  12   4   0   0   0   0   0   5   0   0   0  .333  .333  .333 
Liam Hendriks      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
David Hernandez    R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Livan Hernandez    R   9   4   2   0   0   0   0   1   0   0   0  .444  .444  .667 
Felix Hernandez    R  32   7   1   0   1   2   0   7   0   0   0  .219  .265  .344 
O. Hernandez       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
R. Hernandez       R   8   5   2   0   0   1   0   2   0   0   0  .625  .667  .875 
Kelvin Herrera     R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Frank Herrmann     R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Luke Hochevar      R  31   9   2   0   3   3   0   8   0   0   0  .290  .353  .645 
Derek Holland      L   9   3   1   0   0   0   0   2   0   0   1  .333  .300  .444 
Greg Holland       R  10   3   1   0   0   0   0   4   0   0   0  .300  .300  .400 
David Holmberg     L   6   0   0   0   0   1   0   2   1   0   0  .000  .250  .000 
J.J. Hoover        R   6   1   0   0   0   3   0   2   0   0   1  .167  .400  .167 
J.P. Howell        L  11   5   1   0   1   0   0   4   0   0   0  .455  .455  .818 
Phil Hughes        R  19   9   4   0   0   0   0   2   1   0   0  .474  .500  .684 
Jared Hughes       R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Philip Humber      R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Tommy Hunter       R  12   1   1   0   0   0   0   1   0   0   0  .083  .083  .167 
Raisel Iglesias    R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Edwin Jackson      R  39  11   0   0   1   4   0   5   0   0   0  .282  .349  .359 
C. Jakubauskas     R   6   4   0   0   1   0   0   0   0   0   0  .667  .667 1.167 
Casey Janssen      R   6   4   0   0   0   1   0   2   0   0   0  .667  .714  .667 
Jeremy Jeffress    R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Bobby Jenks        R   8   1   1   0   0   3   0   1   0   0   0  .125  .364  .250 
Kevin Jepsen       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Cesar Jimenez      L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Ubaldo Jimenez     R  29  11   6   1   1   5   0   3   0   0   0  .379  .471  .759 
Jim Johnson        R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Jason Johnson      R  10   3   1   0   0   1   0   0   0   0   0  .300  .364  .400 
Josh Johnson       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Randy Johnson      L   8   1   0   0   0   0   0   5   0   0   0  .125  .125  .125 
Jair Jurrjens      R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Scott Kazmir       L  19   8   3   0   2   2   0   5   0   0   1  .421  .455  .895 
Shawn Kelley       R   8   3   0   0   1   0   0   3   0   0   0  .375  .375  .750 
Kyle Kendrick      R  12   4   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ian Kennedy        R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Kennedy        L   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Clayton Kershaw    L  13   2   0   0   0   1   0   6   0   0   0  .154  .214  .154 
Dallas Keuchel     L   3   3   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
Craig Kimbrel      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Michael Kirkman    L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Corey Kluber       R  16   6   2   0   0   1   0   7   0   0   0  .375  .412  .500 
Gary Knotts        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tom Koehler        R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Hiroki Kuroda      R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
John Lackey        R  31  11   1   0   0   0   0   8   1   0   1  .355  .364  .387 
Aaron Laffey       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
John Lamb          L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Chris Lambert      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mat Latos          R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Brandon League     R  11   3   1   0   0   0   0   1   0   1   0  .273  .273  .364 
Mike Leake         R  23   2   1   0   0   1   0   6   0   0   0  .087  .125  .130 
Sam LeCure         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Wil Ledezma        L  10   5   2   0   0   0   0   0   0   0   0  .500  .500  .700 
Jon Lester         L  40  10   1   0   3   5   0  12   0   0   0  .250  .333  .500 
Colby Lewis        R  17   4   0   0   0   1   0   3   0   0   0  .235  .278  .235 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ted Lilly          L   8   2   1   0   1   1   0   1   0   0   0  .250  .333  .750 
Jose Lima          R  11   4   1   0   1   1   0   0   0   0   0  .364  .417  .727 
Tim Lincecum       R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Brad Lincoln       R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Scott Linebrink    R  11   4   0   0   0   0   0   1   0   0   0  .364  .364  .364 
F. Liriano         L  53  18   1   0   4  12   1  14   0   0   0  .340  .462  .585 
Jesse Litsch       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Wes Littleton      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Radhames Liz       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Esteban Loaiza     R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Jeff Locke         L  14   1   0   0   0   2   0   6   0   0   0  .071  .188  .071 
Kameron Loe        R   9   1   0   0   0   1   0   2   1   0   0  .111  .273  .111 
Boone Logan        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kyle Lohse         R  25   8   1   0   1   4   1   4   0   0   0  .320  .414  .480 
Aquilino Lopez     R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Rodrigo Lopez      R  11   4   1   1   1   1   0   3   0   0   0  .364  .417  .909 
Aaron Loup         L   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Derek Lowe         R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Mark Lowe          R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Ruddy Lugo         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jordan Lyles       R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Brandon Lyon       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike MacDougal     R  12   2   1   0   0   2   0   4   0   0   0  .167  .286  .250 
Greg Maddux        R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Ron Mahay          L   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Paul Maholm        L  10   4   2   0   1   3   1   1   2   0   0  .400  .600  .900 
Jeff Manship       R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Shaun Marcum       R  13   5   2   0   0   0   0   1   0   0   0  .385  .385  .538 
Mike Maroth        L  25   7   1   0   2   2   0   7   0   0   0  .280  .333  .560 
Jason Marquis      R   6   3   1   1   0   0   0   0   0   0   0  .500  .500 1.000 
Damaso Marte       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Nick Masset        R  13   5   2   0   0   3   0   3   1   1   0  .385  .529  .538 
Justin Masterson   R  18   2   1   0   0   0   0   7   0   0   0  .111  .111  .167 
Julio Mateo        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Doug Mathis        R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
D. Matsuzaka       R  14   0   0   0   0   2   0   3   0   0   0  .000  .125  .000 
Brian Matusz       L  10   2   0   0   0   2   0   3   0   0   0  .200  .333  .200 
Darrell May        L  12   3   1   0   1   1   0   1   0   0   0  .250  .308  .583 
Joe Mays           R  14   6   1   0   0   0   0   1   0   0   0  .429  .429  .500 
Vin Mazzaro        R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zach McAllister    R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brandon McCarthy   R  21   1   0   0   0   2   0   7   0   0   1  .048  .125  .048 
Seth McClung       R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Dustin McGowan     R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Gil Meche          R  46  17   3   0   2   4   0  16   0   0   0  .370  .420  .565 
Kris Medlen        R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jenrry Mejia       R   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
