Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Cain          R  24   7   3   0   0   2   0   8   0   0   0  .292  .346  .417 
Shawn Camp         R   8   2   1   0   1   0   0   2   0   0   0  .250  .250  .750 
Jorge Campillo     R   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Matt Capps         R  13   3   0   0   1   0   0   2   1   0   0  .231  .286  .462 
Chris Capuano      L   4   1   1   0   0   2   0   2   0   0   0  .250  .500  .500 
Chris Carpenter    R  10   6   0   0   3   1   0   3   1   0   0  .600  .667 1.500 
D.J. Carrasco      R   6   2   1   0   1   1   0   3   0   0   0  .333  .429 1.000 
Andrew Cashner     R   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Santiago Casilla   R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jhoulys Chacin     R  14   2   1   0   0   0   0   4   0   0   0  .143  .143  .214 
Aroldis Chapman    L   7   0   0   0   0   1   0   4   1   0   0  .000  .222  .000 
Tyler Chatwood     R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Jesse Chavez       R   9   4   1   0   1   3   0   3   0   0   0  .444  .583  .889 
Wei-Yin Chen       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Chico         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tony Cingrani      L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Steve Cishek       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brandon Claussen   L  15   4   0   0   0   3   0   2   0   0   0  .267  .389  .267 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Clemens      R   4   2   0   0   1   1   0   2   0   0   0  .500  .600 1.250 
Tyler Clippard     R   9   1   0   0   1   1   0   3   0   0   0  .111  .200  .444 
Todd Coffey        R   7   2   0   0   0   4   0   2   1   0   0  .286  .583  .286 
Gerrit Cole        R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Casey Coleman      R  10   1   0   0   0   1   0   4   0   0   0  .100  .182  .100 
Josh Collmenter    R  10   2   1   0   0   0   0   3   0   0   0  .200  .200  .300 
Jose Contreras     R   5   1   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Aaron Cook         R  11   3   1   0   0   2   0   2   0   0   0  .273  .385  .364 
Patrick Corbin     L   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
F. Cordero         R  12   4   0   0   1   0   0   2   1   0   0  .333  .385  .583 
Manuel Corpas      R   9   2   1   0   0   1   0   6   0   0   0  .222  .300  .333 
Kevin Correia      R  26   6   3   0   0   2   0   8   0   0   0  .231  .286  .346 
Jesse Crain        R   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Johnny Cueto       R  31   6   1   1   0   5   0   9   0   0   0  .194  .306  .290 
Kyle Davies        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Doug Davis         L   9   3   2   0   0   2   0   0   0   0   0  .333  .455  .556 
Jorge de la Rosa   L  11   5   3   0   0   4   0   3   0   0   0  .455  .600  .727 
Randall Delgado    R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Ryan Dempster      R  42   9   1   0   0   7   0  12   1   0   1  .214  .333  .238 
Elmer Dessens      R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ross Detwiler      L  12   5   1   0   2   1   0   3   0   0   0  .417  .462 1.000 
Scott Diamond      L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
R.A. Dickey        R   7   3   0   0   2   0   0   1   0   0   0  .429  .429 1.286 
Brendan Donnelly   R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Octavio Dotel      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Brian Duensing     L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Zach Duke          L  40  10   4   0   1   6   0   4   1   0   0  .250  .362  .425 
Michael Dunn       L   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Chad Durbin        R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Adam Eaton         R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Barry Enright      R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Nathan Eovaldi     R   7   2   0   0   2   1   0   1   0   0   0  .286  .375 1.143 
Scott Eyre         L   2   0   0   0   0   3   1   1   0   0   0  .000  .600  .000 
Scott Feldman      R   7   2   1   0   0   1   0   1   1   0   0  .286  .444  .429 
Chuckie Fick       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Nelson Figueroa    R  10   3   1   0   0   3   0   2   0   0   0  .300  .462  .400 
Gavin Floyd        R   4   2   0   0   0   0   0   1   2   0   0  .500  .667  .500 
Josh Fogg          R   7   1   0   0   1   0   0   1   1   0   0  .143  .250  .571 
Casey Fossum       L   3   1   0   0   0   0   0   2   1   0   0  .333  .500  .333 
Jeff Francis       L   9   3   0   0   0   2   0   3   0   0   0  .333  .455  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Franklin      R  13   3   1   0   1   0   0   3   2   0   0  .231  .333  .538 
C. Friedrich       L   7   4   1   1   1   0   0   1   0   0   0  .571  .571 1.429 
Jeff Fulchino      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Sean Gallagher     R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Jaime Garcia       L  29   6   1   0   1   6   0   7   0   0   0  .207  .343  .345 
Jon Garland        R  13   3   0   0   0   1   0   5   0   0   0  .231  .286  .231 
Matt Garza         R  20   3   0   0   0   2   1   9   2   0   0  .150  .292  .150 
Chad Gaudin        R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Geoff Geary        R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Dillon Gee         R  10   2   1   0   0   0   0   6   0   0   0  .200  .200  .300 
Justin Germano     R  10   4   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Edgar Gonzalez     R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Gio Gonzalez       L   9   0   0   0   0   2   0   4   0   0   0  .000  .182  .000 
Tom Gorzelanny     L  24   5   0   0   1   6   0   4   2   0   0  .208  .406  .333 
Mike Gosling       L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
John Grabow        L   9   4   0   0   2   0   0   2   0   0   0  .444  .444 1.111 
Sean Green         R   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Luke Gregerson     R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Kevin Gregg        R   4   3   2   0   1   1   0   0   0   0   0  .750  .800 2.000 
Jason Grilli       R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Grimm       R   3   1   0   0   0   1   0   1   1   0   0  .333  .600  .333 
Matt Guerrier      R   9   1   0   0   0   1   1   3   0   0   0  .111  .200  .111 
Juan Gutierrez     R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Angel Guzman       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Roy Halladay       R  13   3   0   0   0   0   0   6   1   0   0  .231  .286  .231 
Cole Hamels        L  21   2   2   0   0   4   0   9   0   0   0  .095  .240  .190 
Jason Hammel       R   8   3   1   0   0   1   1   1   0   0   0  .375  .444  .500 
Joel Hanrahan      R  12   2   2   0   0   0   0   4   0   0   0  .167  .167  .333 
Tommy Hanson       R  12   0   0   0   0   1   0   4   0   0   0  .000  .077  .000 
J.A. Happ          L  19   8   3   0   2   2   0   7   0   0   0  .421  .476  .895 
Aaron Harang       R  45  13   0   0   0   3   0  12   1   0   0  .289  .347  .289 
Rich Harden        R   9   1   0   0   0   1   0   5   0   0   0  .111  .200  .111 
Dan Haren          R   6   2   2   0   0   1   0   1   0   0   0  .333  .429  .667 
Blake Hawksworth   R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jeremy Hefner      R   3   1   0   0   1   0   0   1   1   0   0  .333  .500 1.333 
Aaron Heilman      R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Mark Hendrickson   L   6   0   0   0   0   0   0   0   1   0   0  .000  .143  .000 
Brad Hennessey     R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Clay Hensley       R  10   1   0   0   0   1   1   2   0   0   0  .100  .182  .100 
David Hernandez    R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Livan Hernandez    R  22   4   0   1   0   2   0   4   0   0   0  .182  .250  .273 
R. Hernandez       R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Rich Hill          L  12   2   0   0   0   2   0   5   1   0   0  .167  .333  .167 
Trevor Hoffman     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
David Holmberg     L   3   1   0   0   1   0   0   1   1   0   0  .333  .500 1.333 
Bob Howry          R  12   2   1   0   0   1   0   4   2   0   0  .167  .333  .250 
Daniel Hudson      R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Luke Hudson        R   7   2   0   0   2   0   0   0   0   0   0  .286  .286 1.143 
Tim Hudson         R  26   4   1   1   1   3   0   5   1   0   0  .154  .267  .385 
J. Isringhausen    R   7   3   0   0   0   1   0   2   1   0   0  .429  .556  .429 
Edwin Jackson      R  21   5   2   0   1   1   0   4   0   0   0  .238  .273  .476 
Chuck James        L   4   2   0   1   0   1   0   2   0   0   0  .500  .600 1.000 
Dan Jennings       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Ubaldo Jimenez     R  13   6   1   1   0   3   0   2   1   0   0  .462  .588  .692 
Josh Johnson       R   9   0   0   0   0   3   0   3   0   0   1  .000  .231  .000 
Randy Johnson      L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Jair Jurrjens      R   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Jeff Karstens      R  26   5   0   0   3   0   0   6   0   0   0  .192  .192  .538 
Joe Kelly          R   9   1   0   0   1   1   0   2   0   0   0  .111  .200  .444 
Kyle Kendrick      R  11   4   0   0   0   1   0   2   0   0   0  .364  .417  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ian Kennedy        R  18   3   1   0   1   1   0   4   0   0   0  .167  .211  .389 
Clayton Kershaw    L  17   5   4   0   0   3   0   7   0   0   0  .294  .400  .529 
Dallas Keuchel     L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Hiroki Kuroda      R   6   3   0   0   0   0   0   0   0   1   0  .500  .500  .500 
John Lackey        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
John Lannan        L   7   2   1   0   0   2   0   1   0   0   1  .286  .400  .429 
Mat Latos          R  20   6   1   0   2   0   0   6   0   0   0  .300  .300  .650 
Mike Leake         R  15   6   2   1   2   0   0   2   0   0   0  .400  .400 1.067 
Wade LeBlanc       L   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Sam LeCure         R  12   4   2   0   0   0   0   4   0   0   0  .333  .333  .500 
Cliff Lee          L  17   3   0   0   0   2   0   5   0   0   0  .176  .263  .176 
Jon Lester         L   8   2   1   0   1   0   0   1   0   0   0  .250  .250  .750 
Colby Lewis        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brad Lidge         R   8   3   0   0   1   2   0   2   0   0   0  .375  .500  .750 
Cory Lidle         R  12   2   1   0   0   0   0   2   1   0   0  .167  .231  .250 
Jon Lieber         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ted Lilly          L  21   5   0   0   3   2   0   3   0   0   0  .238  .304  .667 
Tim Lincecum       R  22   7   3   0   2   6   0   6   1   0   0  .318  .483  .727 
Brad Lincoln       R   5   3   0   0   0   0   0   0   0   0   1  .600  .500  .600 
Mike Lincoln       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Lindstrom     R   5   1   0   0   0   3   0   1   0   0   0  .200  .500  .200 
Scott Linebrink    R   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
F. Liriano         L  21   5   1   0   0   4   0   6   2   0   2  .238  .379  .286 
Jeff Locke         L  13   4   1   0   1   2   0   1   0   0   0  .308  .400  .615 
Kyle Lohse         R  33  10   1   0   0   5   0   3   0   0   0  .303  .395  .333 
Braden Looper      R  20   9   3   0   1   2   0   4   1   0   1  .450  .500  .750 
Rodrigo Lopez      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Wilton Lopez       R  11   3   1   0   0   0   0   4   0   0   0  .273  .273  .364 
Derek Lowe         R  15   5   0   0   2   1   0   4   0   0   0  .333  .375  .733 
Noah Lowry         L   7   3   1   0   1   4   0   3   1   0   0  .429  .667 1.000 
Jordan Lyles       R  12   4   0   0   2   1   0   2   1   0   0  .333  .429  .833 
Lance Lynn         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Brandon Lyon       R   7   0   0   0   0   0   0   2   1   0   0  .000  .125  .000 
Greg Maddux        R  23   8   2   1   0   1   0   3   1   0   0  .348  .400  .522 
Ryan Madson        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Paul Maholm        L  50  11   1   0   1   8   0   8   3   0   0  .220  .361  .300 
Gary Majewski      R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Carlos Marmol      R  18   2   1   0   0   1   0   7   3   0   0  .111  .273  .167 
Jason Marquis      R  20   5   1   1   0   4   0   5   0   0   0  .250  .375  .400 
Sean Marshall      L  10   2   0   0   1   1   0   5   0   0   0  .200  .273  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Martinez     R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Nick Masset        R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
D. Matsuzaka       R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Tyler Matzek       L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Joe Mays           R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Vin Mazzaro        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kyle McClellan     R  13   2   0   0   0   1   0   1   0   0   0  .154  .214  .154 
Daniel McCutchen   R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
James McDonald     R  13   6   3   0   1   4   0   5   0   0   0  .462  .588  .923 
Collin McHugh      R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Evan Meek          R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Jenrry Mejia       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Kent Mercker       L   3   1   0   0   1   0   0   0   0   0   1  .333  .250 1.333 
Wade Miley         L  13   4   1   0   0   2   0   3   0   0   0  .308  .400  .385 
Andrew Miller      L   2   1   0   0   0   1   0   0   1   0   0  .500  .750  .500 
Shelby Miller      R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Eric Milton        L   8   1   0   0   1   1   0   3   1   0   0  .125  .300  .500 
Zach Miner         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Minor         L   8   1   0   0   0   3   0   3   0   0   0  .125  .364  .125 
Sergio Mitre       R   4   2   0   1   1   0   0   0   1   0   0  .500  .600 1.750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Moehler      R   8   4   1   0   2   2   0   1   0   0   0  .500  .600 1.375 
C. Monasterios     R   2   0   0   0   0   0   0   0   2   0   0  .000  .500  .000 
Bryan Morris       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Matt Morris        R   8   1   0   0   0   1   0   2   2   0   0  .125  .364  .125 
Charlie Morton     R  14   1   0   0   0   0   0   2   1   0   1  .071  .125  .071 
Jason Motte        R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Jamie Moyer        L  10   4   2   0   0   4   0   3   0   0   0  .400  .571  .600 
Peter Moylan       R   4   1   0   0   0   1   0   2   0   1   0  .250  .400  .250 
Edward Mujica      R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Mark Mulder        L   8   3   3   0   0   0   0   3   0   0   0  .375  .375  .750 
Brett Myers        R  21   6   0   0   1   1   0   6   0   0   0  .286  .318  .429 
Pat Neshek         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Juan Nicasio       R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Jon Niese          L  14   4   1   0   1   3   0   3   1   0   0  .286  .444  .571 
Fernando Nieve     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ricky Nolasco      R  24  11   1   1   2   1   0   7   0   0   0  .458  .480  .833 
Bud Norris         R  16   5   3   0   1   3   0   8   1   0   0  .313  .450  .688 
Roberto Novoa      R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Leo Nunez          R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Ross Ohlendorf     R   6   2   0   1   1   0   0   2   2   0   0  .333  .500 1.167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Olsen        L   8   1   0   0   0   3   0   1   0   0   0  .125  .364  .125 
Logan Ondrusek     R  13   4   0   0   2   1   0   2   0   0   0  .308  .357  .769 
Ramon Ortiz        R  13   1   1   0   0   1   0   4   0   0   0  .077  .143  .154 
Russ Ortiz         R   4   2   0   1   0   1   0   1   0   0   0  .500  .600 1.000 
Sean O'Sullivan    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Roy Oswalt         R  23   2   0   0   1   1   0   2   0   0   1  .087  .120  .217 
Adam Ottavino      R   8   3   0   0   1   1   0   1   1   0   0  .375  .500  .750 
Micah Owings       R  13   2   0   0   0   0   0   4   0   0   0  .154  .154  .154 
Chan Ho Park       R   6   3   0   0   0   0   0   0   1   0   0  .500  .571  .500 
John Patterson     R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Felipe Paulino     R  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Carl Pavano        R  15   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Jake Peavy         R   8   4   0   0   0   2   0   1   0   0   0  .500  .600  .500 
Mike Pelfrey       R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Brad Penny         R  10   4   2   0   0   1   0   1   0   0   0  .400  .455  .600 
Odalis Perez       L   3   0   0   0   0   2   1   1   0   0   0  .000  .400  .000 
Oliver Perez       L  10   2   0   1   0   4   0   3   1   0   0  .200  .467  .400 
Glen Perkins       L   5   1   0   0   0   2   1   2   0   0   0  .200  .429  .200 
Andy Pettitte      L   6   1   0   0   0   3   0   3   0   0   0  .167  .444  .167 
Joel Pineiro       R   9   1   0   0   1   2   0   0   0   0   0  .111  .273  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Drew Pomeranz      L   5   0   0   0   0   1   0   4   0   0   0  .000  .167  .000 
David Price        L   6   1   0   0   0   1   0   4   0   0   0  .167  .286  .167 
Mark Prior         R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Chad Qualls        R   8   1   1   0   0   1   0   5   0   0   0  .125  .222  .250 
Brad Radke         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Elizardo Ramirez   R  13   9   2   1   0   2   0   1   0   0   0  .692  .733 1.000 
Ramon Ramirez      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jon Rauch          R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Tim Redding        R   3   0   0   0   0   0   0   3   1   0   0  .000  .250  .000 
Mark Redman        L  11   4   2   0   1   2   0   0   0   0   0  .364  .462  .818 
Chad Reineke       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Chris Resop        R   7   5   0   1   0   1   0   1   0   0   0  .714  .750 1.000 
Anthony Reyes      R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Jo-Jo Reyes        L   7   4   2   0   0   1   0   1   0   0   0  .571  .625  .857 
Clayton Richard    L  10   3   0   0   1   1   0   2   0   0   0  .300  .364  .600 
Saul Rivera        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Nate Robertson     L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Wandy Rodriguez    L  50  16   4   0   3  12   0  11   2   0   0  .320  .469  .580 
Esmil Rogers       R   6   3   0   1   0   1   0   1   0   0   0  .500  .571  .833 
Sergio Romo        R   8   0   0   0   0   0   0   7   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Trevor Rosenthal   R   6   2   1   0   1   1   0   1   0   0   0  .333  .429 1.000 
Glendon Rusch      L  10   4   0   0   2   1   0   1   0   0   0  .400  .455 1.000 
James Russell      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Kirk Saarloos      R   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
CC Sabathia        L  11   2   1   0   0   2   0   4   0   0   0  .182  .308  .273 
Takashi Saito      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Fernando Salas     R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Jeff Samardzija    R  10   2   1   0   0   3   0   2   0   0   0  .200  .385  .300 
Chris Sampson      R  10   2   0   0   1   1   0   5   0   0   0  .200  .273  .500 
Anibal Sanchez     R  13   7   1   1   1   0   0   4   0   0   0  .538  .538 1.000 
Jonathan Sanchez   L  16   2   1   0   0   2   0   8   0   0   0  .125  .222  .188 
Ervin Santana      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Johan Santana      L  14   4   0   1   2   3   0   4   0   0   0  .286  .412  .857 
Victor Santos      R   5   3   0   0   0   0   0   2   0   0   0  .600  .600  .600 
Joe Saunders       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jason Schmidt      R   9   2   0   0   0   1   0   5   1   0   0  .222  .364  .222 
Aaron Sele         R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Tom Shearn         R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Alfredo Simon      R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
J. Simontacchi     R   5   1   0   0   0   2   1   4   0   0   0  .200  .429  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Slowey       R   9   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jordan Smith       R   4   1   0   0   0   0   0   2   0   0   1  .250  .200  .250 
John Smoltz        R   8   0   0   0   0   2   0   4   0   0   0  .000  .200  .000 
Ian Snell          R  14   2   0   0   1   1   0   4   0   0   0  .143  .200  .357 
Rafael Soriano     R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Jorge Sosa         R   8   2   0   0   1   2   0   3   0   0   0  .250  .400  .625 
Russ Springer      R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
