Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cole Hamels        L   8   2   1   0   0   2   0   2   0   0   0  .250  .400  .375 
Joey Hamilton      R  11   4   0   0   1   1   0   4   0   0   0  .364  .417  .636 
Justin Hampson     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Hampton       L  25  10   4   1   0   5   0   3   0   0   1  .400  .484  .640 
Joel Hanrahan      R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Tommy Hanson       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
J.A. Happ          L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Aaron Harang       R  25   5   0   0   1   4   0   5   0   0   0  .200  .310  .320 
Dan Haren          R  26   5   1   0   1   0   0   4   0   0   0  .192  .192  .346 
Pete Harnisch      R  21   5   2   0   0   0   0   2   0   0   0  .238  .238  .333 
Lucas Harrell      R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
S. Hasegawa        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
LaTroy Hawkins     R   7   1   0   0   1   2   0   1   0   0   0  .143  .333  .571 
Blake Hawksworth   R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Jimmy Haynes       R  16   7   2   0   0   4   1   1   0   0   0  .438  .550  .563 
Aaron Heilman      R   8   3   0   0   0   1   1   0   0   0   0  .375  .444  .375 
Rick Helling       R  13   5   1   0   3   1   0   3   0   0   0  .385  .429 1.154 
Mark Hendrickson   L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Hennessey     R   8   4   1   0   1   2   0   0   0   0   0  .500  .600 1.000 
Doug Henry         R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Clay Hensley       R  15   6   2   0   1   7   0   1   0   0   0  .400  .591  .733 
Pat Hentgen        R   5   3   0   0   2   1   0   0   0   0   0  .600  .667 1.800 
Felix Heredia      L  10   4   0   0   1   3   0   1   0   0   0  .400  .538  .700 
Matt Herges        R  18   4   1   0   1   4   3   0   0   0   0  .222  .364  .444 
