Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Harry Byrd         R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Tommy Byrne        L  16   4   0   0   0   1   0   0   0   0   0  .250  .294  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Les Cain           L  18   7   3   0   0   5   0   0   0   0   0  .389  .522  .556 
Jerry Casale       R  22   6   0   0   0   2   0   1   0   0   1  .273  .320  .273 
Art Ceccarelli     L   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Bob Chakales       R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Bill Champion      R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Dean Chance        R 100  23   6   0   1   7   0   8   0   0   3  .230  .273  .320 
Tom Cheney         R  23   9   1   0   0   1   0   0   0   0   0  .391  .417  .435 
Al Cicotte         R   3   2   0   0   0   0   0   0   0   1   0  .667  .667  .667 
Pete Cimino        R  11   2   1   0   0   0   0   0   0   0   0  .182  .182  .273 
Galen Cisco        R   8   0   0   0   0   3   0   0   0   1   0  .000  .273  .000 
Rickey Clark       R  11   4   1   0   0   0   0   0   0   1   0  .364  .364  .455 
Tex Clevenger      R  48  16   2   0   0   4   0   3   0   2   0  .333  .385  .375 
David Clyde        L   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Jim Coates         R  30   7   0   0   1   4   0   3   0   0   0  .233  .324  .333 
Jim Colborn        R  17   7   0   1   0   0   0   2   0   0   0  .412  .412  .529 
Joe Coleman        R  64   9   1   0   0   3   0   8   0   1   1  .141  .176  .156 
Rip Coleman        L  19   7   0   0   0   1   0   2   0   1   0  .368  .400  .368 
Gene Conley        R  18   6   1   0   0   0   0   0   0   0   0  .333  .333  .389 
Ed Connolly        L   9   3   0   0   0   3   0   1   0   0   0  .333  .500  .333 
Jim Constable      L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Corbin         R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Glenn Cox          R   8   3   1   0   1   1   0   1   0   1   0  .375  .444  .875 
Casey Cox          R  29   9   4   0   1   4   1   1   0   0   0  .310  .394  .552 
Walt Craddock      L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Jack Crimian       R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Cuellar       L  44  13   3   0   0   6   0   2   0   0   0  .295  .380  .364 
Bert Cueto         R   6   4   0   0   0   0   0   1   0   0   0  .667  .667  .667 
Jack Cullen        R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Ray Culp           R  21   5   0   0   0   2   0   1   0   0   0  .238  .304  .238 
John Cumberland    L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bill Dailey        R   9   3   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Bruce Dal Canton   R  13   3   1   0   0   1   0   0   0   0   0  .231  .286  .308 
Bud Daley          L  71  20   3   1   0   1   0   6   1   0   0  .282  .301  .352 
Bennie Daniels     R  33   3   1   0   0   3   0   2   0   2   0  .091  .167  .121 
Bob Davis          R   7   4   0   1   0   0   0   0   0   0   0  .571  .571  .857 
Dave DeBusschere   R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Joe Decker         R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ike Delock         R  52   9   0   1   0   6   0   2   0   1   0  .173  .259  .212 
Jim Dickson        R   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Murry Dickson      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Art Ditmar         R  62  10   0   0   1   5   0   8   0   1   0  .161  .224  .210 
Chuck Dobson       R  45   7   0   0   0   4   0   3   0   0   0  .156  .224  .156 
Pat Dobson         R  36   6   2   0   0   4   1   6   0   0   0  .167  .250  .222 
Jim Donohue        R  12   5   2   0   0   1   0   1   0   0   0  .417  .462  .583 
Dick Donovan       R  43  11   2   0   1   2   0   5   0   1   1  .256  .283  .372 
Al Downing         L  62  18   0   1   0   8   0   1   0   3   1  .290  .366  .323 
Moe Drabowsky      R  21   4   1   0   0   2   0   3   0   0   0  .190  .261  .238 
Dick Drago         R  43  12   1   0   0   1   0   3   0   0   0  .279  .295  .302 
Jim Duckworth      R  17   6   0   0   0   0   0   1   0   0   0  .353  .353  .353 
Tom Dukes          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Duliba         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Dunning      R  18   7   0   0   0   1   0   1   0   0   0  .389  .421  .389 
Ryne Duren         R  12   2   0   0   0   4   0   2   0   0   0  .167  .375  .167 
Arnold Earley      L  10   4   0   0   0   2   1   0   0   0   0  .400  .500  .400 
Dick Egan          L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sammy Ellis        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Dick Ellsworth     L  14   3   1   0   0   1   0   0   0   0   0  .214  .267  .286 
Chuck Estrada      R  25   5   1   1   0   2   0   1   0   2   1  .200  .250  .320 
Ed Farmer          R   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Bill Faul          R   3   1   1   0   0   0   0   1   0   0   1  .333  .250  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Ferrarese      L  27   7   0   1   0   5   0   3   0   0   0  .259  .375  .333 
Rollie Fingers     R  18   7   1   0   0   1   0   2   0   0   0  .389  .421  .444 
Bill Fischer       R  35  11   1   1   0   2   0   0   0   1   0  .314  .351  .400 
Eddie Fisher       R  33  10   1   0   0   5   0   2   0   0   0  .303  .395  .333 
Jack Fisher        R  35   7   1   0   0   1   1   1   0   0   2  .200  .211  .229 
Al Fitzmorris      R  19   3   0   0   0   1   1   0   0   0   0  .158  .200  .158 
Whitey Ford        L 171  40   1   3   1   6   0  13   0   1   0  .234  .260  .292 
Mike Fornieles     R  44   7   0   1   0   2   0   6   0   0   2  .159  .188  .205 
Terry Forster      L   4   1   0   0   0   1   0   1   0   0   1  .250  .333  .250 
Alan Foster        R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Art Fowler         R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Terry Fox          R  17   3   0   0   0   1   0   2   0   1   0  .176  .222  .176 
Paul Foytack       R  87  22   1   0   3   5   1   5   0   1   1  .253  .290  .368 
Woodie Fryman      L  12   4   3   0   0   0   0   1   0   0   0  .333  .333  .583 
Miguel Fuentes     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Frank Funk         R  17   4   0   0   1   0   0   3   0   0   0  .235  .235  .412 
John Gabler        R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Gene Garber        R   7   4   0   0   0   0   0   0   0   1   0  .571  .571  .571 
Mike Garcia        R  18   6   1   0   0   1   0   1   0   0   0  .333  .368  .389 
Ned Garver         R  42  15   2   0   2   2   0   0   0   2   0  .357  .386  .548 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aubrey Gatewood    R  11   1   1   0   0   1   0   0   0   1   0  .091  .167  .182 
John Gelnar        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Bill Gilbreth      L   4   3   0   0   1   0   0   0   0   1   0  .750  .750 1.500 
Fred Gladding      R  10   3   0   0   0   1   0   0   0   2   0  .300  .364  .300 
Bill Gogolewski    R  20   4   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ruben Gomez        R   9   5   1   0   0   1   0   0   0   0   0  .556  .600  .667 
Tom Gorman         R  19   3   1   0   0   1   0   3   0   0   0  .158  .200  .211 
Rich Gossage       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mudcat Grant       R 119  31   4   1   1   1   0   8   1   0   0  .261  .273  .336 
Eli Grba           R  44  11   0   2   0   2   0   0   0   2   1  .250  .277  .341 
Hal Griggs         R  23   3   0   0   0   2   0   2   0   0   0  .130  .200  .130 
Guido Grilli       L   3   2   1   0   0   1   1   0   0   0   0  .667  .750 1.000 
Bob Grim           R  40  10   3   0   0   2   0   1   0   1   0  .250  .286  .325 
Connie Grob        R   8   2   0   1   0   0   0   1   0   0   0  .250  .250  .500 
Steve Gromek       R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Joe Grzenda        L  12   4   0   1   0   2   0   0   0   0   0  .333  .429  .500 
Dick Hall          R  23   6   0   0   0   0   0   3   0   0   0  .261  .261  .261 
Tom Hall           L  20   6   2   0   1   3   0   2   0   0   0  .300  .391  .550 
Dave Hamilton      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jack Hamilton      R   7   2   0   1   0   1   0   1   0   0   0  .286  .375  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Hamilton     L  27  11   2   1   0   1   0   0   0   0   0  .407  .429  .556 
Rich Hand          R  19   2   0   0   0   3   0   1   0   1   0  .105  .227  .105 
Bill Hands         R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jim Hannan         R  17   4   2   0   0   6   0   0   0   0   0  .235  .435  .353 
Jim Hardin         R  29   5   0   0   0   1   0   1   0   1   0  .172  .200  .172 
Steve Hargan       R  47  17   4   0   1   0   0   1   0   3   0  .362  .362  .511 
Bill Harrington    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Roric Harrison     R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Jack Harshman      L  36  11   1   0   0   2   0   4   0   1   2  .306  .325  .333 
Wynn Hawkins       R  13   4   0   0   0   0   0   1   0   0   0  .308  .308  .308 
Mike Hedlund       R  17   5   0   0   0   0   0   0   0   1   1  .294  .278  .294 
Bob Heffner        R  14   5   1   0   0   1   0   0   0   0   0  .357  .400  .429 
Jim Heise          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Phil Hennigan      R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Ray Herbert        R  56  19   2   3   1   4   0   1   0   0   0  .339  .383  .536 
Evelio Hernandez   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dennis Higgins     R  11   3   0   0   0   1   0   1   0   1   1  .273  .308  .273 
Tom Hilgendorf     L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
John Hiller        L  24   6   0   0   1   1   0   2   0   0   0  .250  .280  .375 
Dave Hillman       R   8   5   0   0   0   0   0   0   0   0   0  .625  .625  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Hobaugh         R   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Billy Hoeft        L  61  20   7   4   0   6   0   5   0   2   0  .328  .388  .574 
Ken Holtzman       L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Joe Horlen         R  44   4   1   0   0   1   0   3   0   0   1  .091  .109  .114 
Art Houtteman      R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Bruce Howard       R  28   6   0   0   1   7   0   3   0   0   0  .214  .371  .321 
Bob Humphreys      R  24   7   2   0   0   1   0   4   0   0   0  .292  .320  .375 
Catfish Hunter     R  88  26   5   0   0   2   0   3   0   1   0  .295  .311  .352 
Tom Hurd           R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Dick Hyde          R  23   6   0   0   0   1   0   4   0   1   1  .261  .280  .261 
Grant Jackson      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Johnny James       R   9   3   0   0   0   2   0   1   0   0   0  .333  .455  .333 
Gerry Janeski      R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Jesse Jefferson    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tommy John         L  42  13   2   1   0   4   0   4   1   0   2  .310  .367  .405 
Bart Johnson       R   6   2   2   0   0   0   0   2   0   0   0  .333  .333  .667 
Connie Johnson     R  13   2   1   0   0   1   0   1   0   0   0  .154  .214  .231 
Ken Johnson        R  17   2   0   0   0   0   0   5   0   0   0  .118  .118  .118 
Bob Johnson        R  13   2   1   0   0   0   0   1   0   0   1  .154  .143  .231 
Gordon Jones       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sam Jones          R   4   0   0   0   0   1   0   3   0   1   1  .000  .167  .000 
Jim Kaat           L 129  43   6   1   0   6   0   6   1   2   3  .333  .360  .395 
Steve Kealey       R   8   2   0   0   0   0   0   1   0   0   1  .250  .222  .250 
Mike Kekich        L  12   5   1   0   0   2   0   2   0   0   0  .417  .500  .500 
Tom Kelley         R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Alex Kellner       L  44  12   2   0   0   1   0   3   0   0   0  .273  .289  .318 
Bob Kelly          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bill Kelso         R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Russ Kemmerer      R  45  15   1   1   1   5   0   3   0   1   0  .333  .400  .467 
Leo Kiely          L   9   5   0   0   0   1   1   0   0   1   0  .556  .600  .556 
Mike Kilkenny      L   6   1   1   0   0   3   0   0   0   0   0  .167  .444  .333 
Ron Kline          R  20   3   0   0   0   0   0   2   0   2   0  .150  .150  .150 
Steve Kline        R  17   4   0   0   0   1   0   1   0   1   1  .235  .263  .235 
J. Klippstein      R  20   3   1   0   1   1   0   3   0   2   0  .150  .190  .350 
Darold Knowles     L  14   3   0   0   0   2   2   1   0   2   0  .214  .313  .214 
Kevin Kobel        L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Howie Koplitz      R   6   3   0   1   0   2   0   1   0   0   0  .500  .625  .833 
Jack Kralick       L  51  17   4   1   0   0   0   3   0   1   0  .333  .333  .451 
Lew Krausse        R  46  10   2   1   0   4   0   0   0   0   0  .217  .280  .304 
Lou Kretlow        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Kreutzer     L  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Johnny Kucks       R  37  13   1   1   0   2   0   1   2   0   0  .351  .415  .432 
Bill Kunkel        R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Marty Kutyna       R  22   5   0   1   0   3   1   1   0   0   0  .227  .320  .318 
Marcel Lachemann   R   6   1   0   0   0   0   0   0   0   0   1  .167  .143  .167 
Jack Lamabe        R  26   9   0   1   0   0   0   0   0   0   0  .346  .346  .423 
Ray Lamb           R  11   4   1   0   0   0   0   0   0   0   0  .364  .364  .455 
Bill Landis        L   5   2   2   0   0   1   1   0   0   0   0  .400  .500  .800 
Dave LaRoche       L   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Don Larsen         R  33   9   1   0   0   2   0   3   1   0   0  .273  .333  .303 
Frank Lary         R 108  19   3   0   0   1   0   9   0   3   1  .176  .182  .204 
Fred Lasher        R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Tom Lasorda        L   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Barry Latman       R  34  11   0   0   0   8   0   3   0   1   0  .324  .452  .324 
G. Lauzerique      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Don Lee            R  29   5   0   0   0   0   0   2   0   1   1  .172  .167  .172 
Bob Lee            R  16   4   0   0   0   2   0   1   0   0   0  .250  .333  .250 
Ken Lehman         L   9   2   0   0   0   0   0   2   0   1   0  .222  .222  .222 
Bob Lemon          R  22   7   1   0   0   3   0   1   0   0   0  .318  .400  .364 
Dave Leonhard      R  12   4   1   0   0   1   0   0   0   0   0  .333  .385  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Lindblad      L  18   4   0   0   1   0   0   2   0   0   0  .222  .222  .389 
Dick Lines         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Frank Linzy        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bobby Locke        R  18   5   0   0   1   2   0   0   0   0   0  .278  .350  .444 
Bob Locker         R  28   8   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Skip Lockwood      R  20   8   0   0   0   2   0   2   0   0   0  .400  .455  .400 
Billy Loes         R  23   5   0   0   0   3   0   1   0   0   0  .217  .308  .217 
Mickey Lolich      L 113  36   8   0   2   8   0   4   1   1   1  .319  .366  .442 
Jim Lonborg        R  79  16   3   2   0   5   0   8   1   0   0  .203  .259  .291 
Marcelino Lopez    L  25   6   1   0   0   3   0   1   0   0   0  .240  .321  .280 
Sparky Lyle        L   5   1   1   0   0   2   0   1   0   0   0  .200  .429  .400 
Duke Maas          R  17   4   0   1   0   0   0   2   0   0   0  .235  .235  .353 
Chuck Machemehl    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Walt Masterson     R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Rudy May           L  27   6   1   0   0   1   0   1   0   0   0  .222  .250  .259 
Ken McBride        R  38  11   2   1   0   4   0   3   2   0   1  .289  .378  .395 
Joe McClain        R  13   5   1   0   0   0   0   1   0   0   0  .385  .385  .462 
Mike McCormick     L  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
Lindy McDaniel     R  14   3   0   0   0   1   0   2   0   2   0  .214  .267  .214 
Mickey McDermott   L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny McDevitt     L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Sam McDowell       L  88  24   0   1   2  16   0   6   0   2   0  .273  .385  .364 
Jim McGlothlin     R  41  14   2   0   0   1   0   1   0   0   0  .341  .357  .390 
Denny McLain       R  80  20   2   3   2   1   0   8   0   2   0  .250  .259  .425 
Cal McLish         R  36   7   0   0   0   2   0   3   0   0   0  .194  .237  .194 
Don McMahon        R  22   4   0   0   0   0   0   3   0   2   0  .182  .182  .182 
Dave McNally       L  45  11   1   0   1   4   0   4   1   0   0  .244  .320  .333 
Doc Medich         R  13   4   0   0   0   0   0   0   0   1   0  .308  .308  .308 
Jim Merritt        L  42  11   2   0   1   0   0   4   0   0   0  .262  .262  .381 
Andy Messersmith   R  24   5   2   0   1   2   0   1   0   0   1  .208  .259  .417 
Bob Meyer          L   9   2   0   0   0   2   0   0   0   0   0  .222  .364  .222 
Pete Mikkelsen     R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Bob Miller         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bob Miller         R  11   4   1   0   0   0   0   1   0   1   0  .364  .364  .455 
Steve Mingori      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ron Moeller        L   4   3   0   0   0   2   0   1   0   0   0  .750  .833  .750 
Herb Moford        R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
B. Monbouquette    R 105  25   3   0   1   1   0   7   0   0   0  .238  .245  .295 
A. Monteagudo      R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Ray Moore          R  33  10   2   1   1   6   0   3   0   2   0  .303  .410  .515 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Barry Moore        L  20   6   1   0   0   4   0   1   0   1   0  .300  .417  .350 
Dave Morehead      R  43   9   3   0   0   5   0   6   0   1   0  .209  .292  .279 
Tom Morgan         R  34   6   2   0   0   2   0   4   1   0   1  .176  .237  .235 
Don Mossi          L  59  18   2   1   0   1   0   1   0   0   1  .305  .311  .373 
Billy Muffett      R  10   4   1   0   0   1   0   0   0   0   0  .400  .455  .500 
Tom Murphy         R  35   4   0   0   0   2   0   2   0   0   0  .114  .162  .114 
Mike Nagy          R  14   6   2   0   0   2   0   0   0   0   0  .429  .500  .571 
Ray Narleski       R  28   5   0   0   1   2   0   9   0   0   0  .179  .233  .286 
Buster Narum       R  23   4   1   0   0   2   0   7   0   1   0  .174  .240  .217 
Jim Nash           R  40   6   3   0   0   2   0   5   0   0   0  .150  .190  .225 
Julio Navarro      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Roger Nelson       R  14   3   0   0   0   0   0   0   0   0   0  .214  .214  .214 
Fred Newman        R  21   6   2   0   0   0   0   0   0   0   0  .286  .286  .381 
Chet Nichols       L   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Joe Niekro         R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Ron Nischwitz      L   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Willard Nixon      R  21   3   1   0   0   3   0   4   0   0   0  .143  .250  .190 
Joe Nuxhall        L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Billy O'Dell       L  60  12   2   1   0   5   1   3   0   1   1  .200  .258  .267 
Blue Moon Odom     R  59  14   2   2   1   7   0   4   1   0   0  .237  .328  .390 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John O'Donoghue    L  29   6   2   0   1   2   1   2   0   0   0  .207  .258  .379 
Phil Ortega        R  28  10   5   2   0   2   0   0   1   0   0  .357  .419  .679 
Dan Osinski        R  24   6   1   0   0   3   0   2   0   0   0  .250  .333  .292 
Claude Osteen      L  23   7   2   0   0   2   0   1   0   0   0  .304  .360  .391 
Jim O'Toole        L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Erv Palica         R   5   2   0   0   0   1   0   1   0   1   0  .400  .500  .400 
Jim Palmer         R  65  16   4   0   1   6   0   4   0   0   0  .246  .310  .354 
Jim Panther        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Milt Pappas        R  34   8   2   0   1   3   0   2   0   1   0  .235  .297  .382 
Mel Parnell        L   7   1   0   0   0   1   0   1   0   1   0  .143  .250  .143 
