Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
R.A. Dickey        R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Sean Doolittle     L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Octavio Dotel      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Felix Doubront     L  13   5   1   0   1   2   0   3   0   1   0  .385  .467  .692 
Scott Downs        L  10   2   1   0   0   1   0   0   0   0   0  .200  .273  .300 
Kyle Drabek        R   9   5   2   0   0   0   0   1   0   0   0  .556  .556  .778 
Brian Duensing     L  14   7   1   0   0   1   0   1   0   1   0  .500  .533  .571 
Roenis Elias       L  13   5   0   0   0   1   0   2   0   0   0  .385  .429  .385 
Marco Estrada      R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Kyle Farnsworth    R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Danny Farquhar     R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Scott Feldman      R  26   9   2   0   0   0   0   1   0   1   0  .346  .346  .423 
Josh Fields        R   8   0   0   0   0   0   0   4   0   0   1  .000  .000  .000 
Casey Fien         R   7   1   0   0   0   0   0   1   0   1   1  .143  .125  .143 
Doug Fister        R  31   7   1   0   0   1   0   4   1   0   0  .226  .273  .258 
Gavin Floyd        R  13   2   1   0   0   3   0   3   0   0   0  .154  .313  .231 
Jeff Francis       L   3   2   1   0   0   0   0   0   0   1   0  .667  .667 1.000 
Jason Frasor       R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Lucas French       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
C. Friedrich       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ernesto Frieri     R   7   3   1   0   0   0   0   0   0   1   1  .429  .375  .571 
Brian Fuentes      L  11   4   0   0   0   0   0   2   0   0   0  .364  .364  .364 
Charlie Furbush    L   7   1   0   0   0   0   0   1   0   0   1  .143  .125  .143 
A. Galarraga       R  12   7   2   0   0   0   0   1   0   0   0  .583  .583  .750 
Yovani Gallardo    R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Freddy Garcia      R  12   1   0   0   0   0   0   2   0   1   0  .083  .083  .083 
Matt Garza         R  12   3   0   0   0   1   0   3   0   1   1  .250  .286  .250 
Chad Gaudin        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Kevin Gausman      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Kyle Gibson        R  10   3   0   0   1   0   0   3   0   0   0  .300  .300  .600 
Brandon Gomes      R   5   1   0   0   0   1   0   2   0   0   1  .200  .286  .200 
Jeanmar Gomez      R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Edgar Gonzalez     R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Gio Gonzalez       L  18   6   2   0   0   2   0   2   0   0   0  .333  .400  .444 
Miguel Gonzalez    R  13   5   0   0   0   1   0   1   0   0   0  .385  .429  .385 
Kendall Graveman   R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jeff Gray          R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Sonny Gray         R  30   5   0   0   0   5   0   7   0   0   0  .167  .286  .167 
Luke Gregerson     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Zack Greinke       R  17   5   1   0   0   1   0   3   0   3   0  .294  .333  .353 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
A.J. Griffin       R  12   1   0   0   0   1   0   4   0   1   0  .083  .154  .083 
Jason Grilli       R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Matt Guerrier      R   7   3   0   1   0   0   0   0   0   0   0  .429  .429  .714 
Jeremy Guthrie     R  29   9   2   0   1   3   0   1   0   2   0  .310  .375  .483 
Juan Gutierrez     R   5   2   0   0   0   1   0   0   0   1   0  .400  .500  .400 
Jesse Hahn         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Roy Halladay       R   6   1   0   0   0   0   0   2   0   1   0  .167  .167  .167 
Jason Hammel       R   7   3   0   1   0   0   0   0   0   0   0  .429  .429  .714 
Tommy Hanson       R   6   2   0   0   0   1   0   0   1   0   0  .333  .500  .333 
J.A. Happ          L  10   0   0   0   0   1   0   4   0   0   0  .000  .091  .000 
Rich Harden        R   7   2   1   0   0   0   0   2   0   1   0  .286  .286  .429 
Dan Haren          R  26  10   2   0   0   0   0   3   2   2   0  .385  .429  .462 
Lucas Harrell      R  11   4   0   1   0   2   0   0   0   1   0  .364  .462  .545 
Will Harris        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
LaTroy Hawkins     R   9   6   1   0   0   0   0   0   0   0   0  .667  .667  .778 
Andrew Heaney      L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
J. Hellickson      R  15   3   0   0   1   1   0   4   0   0   0  .200  .250  .400 
Mark Hendrickson   L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Liam Hendriks      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Felix Hernandez    R  88  26   4   0   0   7   0  14   1   2   1  .295  .351  .341 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kelvin Herrera     R   5   3   0   0   0   0   0   0   1   0   1  .600  .571  .600 
Luke Hochevar      R  16   4   0   1   0   1   0   2   0   0   0  .250  .294  .375 
Greg Holland       R   7   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
TJ House           L   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
Daniel Hudson      R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
David Huff         L   9   3   0   0   0   1   0   1   0   1   0  .333  .400  .333 
Phil Hughes        R  23   4   0   0   0   0   0   3   0   0   0  .174  .174  .174 
Philip Humber      R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Tommy Hunter       R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Drew Hutchison     R  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Hisashi Iwakuma    R  34   6   1   0   0   2   0   7   1   0   0  .176  .243  .206 
Edwin Jackson      R   9   3   1   0   0   0   0   3   0   0   0  .333  .333  .444 
C. Jakubauskas     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Casey Janssen      R   5   2   0   0   0   1   0   0   1   1   1  .400  .500  .400 
Kevin Jepsen       R  17   3   0   0   0   1   0   1   0   0   0  .176  .222  .176 
Ubaldo Jimenez     R  21   4   1   1   0   4   0   5   0   0   0  .190  .320  .333 
Jim Johnson        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Josh Johnson       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Nate Jones         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Nathan Karns       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Kazmir       L  48  13   1   0   0   1   0   3   1   1   0  .271  .300  .292 
Shawn Kelley       R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Joe Kelly          R   7   1   0   0   0   0   0   0   0   0   1  .143  .125  .143 
Kyle Kendrick      R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ian Kennedy        R   8   1   1   0   0   0   0   3   0   0   0  .125  .125  .250 
Bobby Keppel       R   4   1   1   0   0   0   0   2   0   0   1  .250  .200  .500 
Dallas Keuchel     L  41   9   1   0   0   3   0   6   0   0   1  .220  .267  .244 
Josh Kinney        R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Corey Kluber       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Michael Kohn       R   3   1   1   0   0   0   0   1   0   0   1  .333  .250  .667 
Hiroki Kuroda      R  15   5   1   0   0   2   0   1   0   0   0  .333  .412  .400 
John Lackey        R  34   7   1   1   0   1   0   5   0   1   0  .206  .229  .294 
Aaron Laffey       L  11   5   2   0   0   0   0   1   0   0   0  .455  .455  .636 
Mat Latos          R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Brandon League     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Mike Leake         R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Cliff Lee          L  11   4   1   0   0   1   0   3   0   0   0  .364  .417  .455 
Dominic Leone      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jon Lester         L  28   7   2   0   0   1   0   4   1   0   0  .250  .300  .321 
Jensen Lewis       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ted Lilly          L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tim Lincecum       R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Matt Lindstrom     R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
F. Liriano         L  14   1   0   0   0   2   0   1   0   0   0  .071  .188  .071 
Kyle Lohse         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Shane Loux         R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Derek Lowe         R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Mark Lowe          R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Josh Lueke         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jordan Lyles       R  16   6   1   0   0   1   0   3   1   0   0  .375  .444  .438 
Brandon Lyon       R   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Jason Marquis      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Justin Masterson   R  16   6   0   0   0   1   0   6   0   0   0  .375  .412  .375 
D. Matsuzaka       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brian Matusz       L  16   4   1   1   0   2   0   1   0   0   0  .250  .333  .438 
Brandon Maurer     R  11   1   0   0   0   1   0   1   0   0   0  .091  .167  .091 
Vin Mazzaro        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Zach McAllister    R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Brandon McCarthy   R  26   5   1   0   0   1   0   7   0   1   1  .192  .214  .231 
Lance McCullers    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
T.J. McFarland     L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jake McGee         L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Collin McHugh      R  14   6   0   0   0   0   0   3   0   0   0  .429  .429  .429 
Gil Meche          R   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Yoervis Medina     R   8   2   2   0   0   1   0   2   0   1   0  .250  .333  .500 
Mark Melancon      R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Wade Miley         L  10   1   1   0   0   0   0   1   0   0   0  .100  .100  .200 
Andrew Miller      L   5   1   1   0   0   2   0   0   1   0   0  .200  .500  .400 
Kevin Millwood     R  12   4   1   0   0   1   0   2   0   3   0  .333  .385  .417 
Tom Milone         L  27  10   2   0   1   1   0   4   0   0   0  .370  .393  .556 
Brian Moehler      R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Montgomery    L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Matt Moore         L   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
Franklin Morales   L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Mike Morin         R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Brandon Morrow     R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
C. Mortensen       R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Dustin Moseley     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Joe Nathan         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pat Neshek         R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Niemann       R   8   2   1   0   0   2   0   2   0   0   0  .250  .400  .375 
Hector Noesi       R  13   4   1   2   0   1   0   1   0   0   0  .308  .357  .692 
Sean Nolin         L   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Bud Norris         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Ivan Nova          R  12   1   1   0   0   4   0   1   1   0   0  .083  .353  .167 
Vidal Nuno         L   3   0   0   0   0   1   0   0   0   1   0  .000  .250  .000 
B. Oberholtzer     L  13   1   1   0   0   1   0   4   0   1   1  .077  .133  .154 
Darren O'Day       R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Jake Odorizzi      R   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
Darren Oliver      L   3   2   0   0   0   0   0   1   0   1   0  .667  .667  .667 
Sean O'Sullivan    R  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Roy Oswalt         R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Dan Otero          R   9   3   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Josh Outman        L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Matt Palmer        R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
J. Papelbon        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jarrod Parker      R  10   3   1   0   0   4   0   3   0   0   1  .300  .467  .400 
David Pauley       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Felipe Paulino     R   5   3   0   0   1   2   0   0   0   0   0  .600  .714 1.200 
Carl Pavano        R  11   4   0   0   0   1   0   0   0   0   0  .364  .417  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
James Paxton       L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Brad Peacock       R  13   2   1   0   0   0   0   5   0   0   0  .154  .154  .231 
Jake Peavy         R  15   4   0   0   0   0   0   3   0   0   0  .267  .267  .267 
Mike Pelfrey       R   8   3   0   0   0   0   0   1   0   1   0  .375  .375  .375 
Brad Penny         R  10   5   0   1   0   1   0   1   1   0   0  .500  .583  .700 
Joel Peralta       R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Chris Perez        R   7   2   0   1   0   1   0   2   0   0   0  .286  .375  .571 
Rafael Perez       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Glen Perkins       L   9   1   0   1   0   0   0   1   0   0   0  .111  .111  .333 
Vinnie Pestano     R   1   0   0   0   0   2   0   0   0   0   1  .000  .500  .000 
Andy Pettitte      L   9   4   1   0   0   4   0   2   0   2   0  .444  .615  .556 
David Phelps       R   8   3   0   0   0   0   0   0   1   2   0  .375  .444  .375 
Michael Pineda     R   8   2   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Joel Pineiro       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Drew Pomeranz      L   9   4   1   0   0   0   0   2   0   0   0  .444  .444  .556 
Rick Porcello      R  19   3   0   0   0   2   0   3   0   0   0  .158  .238  .158 
David Price        L  25  10   0   0   0   7   0   3   1   0   0  .400  .545  .400 
Stephen Pryor      R   5   3   0   1   0   0   0   2   0   0   0  .600  .600 1.000 
Chad Qualls        R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Jose Quintana      L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Erasmo Ramirez     R  14   2   2   0   0   1   0   4   0   0   0  .143  .200  .286 
Cesar Ramos        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Cory Rasmus        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Robbie Ray         L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Addison Reed       R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jo-Jo Reyes        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Garrett Richards   R  37  10   1   0   0   3   0   9   0   1   0  .270  .325  .297 
Scott Richmond     R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Mariano Rivera     R   5   1   0   1   0   0   0   1   0   0   0  .200  .200  .600 
David Robertson    R   9   4   0   0   0   1   0   1   0   0   0  .444  .500  .444 
Fernando Rodney    R  12   4   0   0   0   4   0   3   0   0   0  .333  .500  .333 
Carlos Rodon       L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
F. Rodriguez       R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
F. Rodriguez       R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Wandy Rodriguez    L   8   3   0   0   0   2   0   1   0   0   0  .375  .500  .375 
Esmil Rogers       R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Ricky Romero       L  12   2   1   0   0   1   0   2   0   0   0  .167  .231  .250 
Tyson Ross         R   9   4   0   0   0   1   0   1   0   1   0  .444  .500  .444 
R. Rowland-Smith   L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
CC Sabathia        L  22  10   0   0   0   0   0   3   0   0   0  .455  .455  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fernando Salas     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Danny Salazar      R   7   3   0   0   0   2   0   0   0   0   0  .429  .556  .429 
Chris Sale         L  23   2   0   0   0   2   0   7   0   0   0  .087  .160  .087 
Jeff Samardzija    R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Anibal Sanchez     R  16   3   0   1   0   0   0   3   0   0   0  .188  .188  .313 
Ervin Santana      R  46  12   0   0   0   5   0   6   0   0   0  .261  .333  .261 
Hector Santiago    L  28   5   1   0   0   5   1   3   0   0   0  .179  .303  .214 
Sergio Santos      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Joe Saunders       L  20   7   0   0   0   1   0   1   1   3   1  .350  .391  .350 
Max Scherzer       R  20   3   0   0   0   3   0   1   0   1   0  .150  .261  .150 
Daniel Schlereth   L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Evan Scribner      R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bryan Shaw         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
James Shields      R  32  13   2   2   0   1   0   4   0   1   0  .406  .424  .594 
Matt Shoemaker     R  11   3   0   0   0   1   0   4   0   0   1  .273  .308  .273 
Alfredo Simon      R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tony Sipp          L   8   3   2   0   0   0   0   3   0   0   0  .375  .375  .625 
Tyler Skaggs       L   6   3   0   0   0   2   0   0   0   0   0  .500  .625  .500 
Kevin Slowey       R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Joe Smith          R  16   4   0   0   0   4   0   1   1   1   0  .250  .429  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Drew Smyly         L  17   4   2   0   0   1   0   2   0   0   0  .235  .278  .353 
Ian Snell          R   5   2   1   1   0   1   0   0   0   0   0  .400  .500 1.000 
Rafael Soriano     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Russ Springer      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dan Straily        R  20   1   0   0   0   1   0   6   1   0   0  .050  .136  .050 
Anthony Swarzak    R  11   4   1   0   0   0   0   1   0   1   0  .364  .364  .455 
H. Takahashi       L   5   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Mitch Talbot       R   5   3   1   0   1   1   0   0   0   0   0  .600  .667 1.400 
