Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Downs        L  14   4   1   0   1   1   0   4   0   0   0  .286  .333  .571 
Doug Drabek        R  10   4   0   0   2   2   0   2   0   0   0  .400  .500 1.000 
Darren Dreifort    R   4   2   0   0   2   0   0   2   0   0   0  .500  .500 2.000 
Steve Dreyer       R   4   1   0   0   0   2   0   3   0   0   0  .250  .500  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Duchscherer     R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
B. Duckworth       R   2   0   0   0   0   1   0   2   0   0   1  .000  .250  .000 
Brian Duensing     L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Phil Dumatrait     L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Chad Durbin        R  15   5   0   0   1   6   0   1   0   0   0  .333  .524  .533 
Adam Eaton         R   9   2   0   0   0   0   0   5   0   0   0  .222  .222  .222 
Dennis Eckersley   R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Mark Eichhorn      R   5   1   0   0   0   1   1   2   0   0   0  .200  .333  .200 
Dave Eiland        R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Joey Eischen       L  11   2   1   0   0   1   0   4   1   0   0  .182  .308  .273 
Scott Elarton      R  14   4   0   0   1   5   1   4   0   0   0  .286  .474  .500 
Cal Eldred         R  30  12   3   1   2   9   0   9   1   0   0  .400  .550  .767 
Alan Embree        L  11   1   0   0   0   3   0   6   0   0   0  .091  .286  .091 
Scott Erickson     R  34  15   3   1   4  11   1   5   0   0   0  .441  .578  .941 
Kelvim Escobar     R  11   4   1   0   0   7   2   2   0   0   0  .364  .611  .455 
Vaughn Eshelman    L   6   4   1   0   0   0   0   1   0   0   0  .667  .667  .833 
Shawn Estes        L   8   2   0   0   1   2   0   3   0   0   0  .250  .400  .625 
Seth Etherton      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Scott Eyre         L   7   0   0   0   0   4   0   3   0   0   0  .000  .364  .000 
Kyle Farnsworth    R   4   2   1   0   1   1   0   2   0   0   0  .500  .600 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Fassero       L   8   2   1   0   0   3   0   2   0   0   0  .250  .455  .375 
Scott Feldman      R   4   1   0   0   0   1   1   1   1   0   0  .250  .500  .250 
Pedro Feliciano    L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Alex Fernandez     R  27   9   2   0   2   7   0   6   0   0   0  .333  .471  .630 
Mike Fetters       R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Chuck Finley       L  23   8   0   0   1   3   0   8   0   0   0  .348  .423  .478 
Tony Fiore         R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Doug Fister        R  18   3   0   0   1   0   0   7   0   0   0  .167  .167  .333 
Huck Flener        L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Bryce Florie       R   9   0   0   0   0   3   0   4   0   0   0  .000  .250  .000 
Gavin Floyd        R   8   4   0   0   0   5   1   4   0   0   1  .500  .643  .500 
Jesse Foppert      R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Tom Fordham        L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Tony Fossas        L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Casey Fossum       L   7   2   0   0   0   0   0   4   0   0   0  .286  .286  .286 
Keith Foulke       R  16   4   0   0   2   3   0   7   0   0   0  .250  .368  .625 
John Franco        L   8   3   2   0   0   1   0   2   0   0   0  .375  .444  .625 
Wayne Franklin     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Frascatore    R   7   3   0   0   0   0   0   3   0   0   0  .429  .429  .429 
Todd Frohwirth     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Fuentes      L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Aaron Fultz        L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Chris Fussell      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Kason Gabbard      L   5   1   0   0   1   4   0   0   0   0   0  .200  .556  .800 
A. Galarraga       R   8   1   0   0   0   3   0   2   0   0   0  .125  .364  .125 
Yovani Gallardo    R   5   1   0   0   1   0   0   4   0   0   0  .200  .200  .800 
Mike Gallo         L   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Rich Garces        R   5   2   0   0   1   1   0   3   0   0   0  .400  .500 1.000 
Freddy Garcia      R  19   5   1   0   1   9   2   6   0   0   0  .263  .500  .474 
Ramon Garcia       R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Jon Garland        R  13   2   0   0   1   7   0   0   0   0   0  .154  .450  .385 
Matt Garza         R   5   1   0   0   1   4   1   3   0   0   0  .200  .556  .800 
Chad Gaudin        R   4   0   0   0   0   3   1   2   0   0   0  .000  .429  .000 
Chris George       L   5   0   0   0   0   1   0   2   1   0   0  .000  .286  .000 
Paul Gibson        L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Ginter        R  10   3   1   0   1   4   2   2   0   0   0  .300  .500  .700 
Tom Glavine        L  19   6   2   0   0   4   0   3   0   0   0  .316  .435  .421 
Gary Glover        R  13   5   0   0   2   5   1   4   0   0   1  .385  .526  .846 
Ryan Glynn         R   2   1   0   0   0   4   0   0   0   0   0  .500  .833  .500 
Jimmy Gobble       L   7   1   0   0   0   1   0   4   0   0   0  .143  .250  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Gohr          R   7   4   0   0   2   3   0   3   0   0   0  .571  .700 1.429 
Jeanmar Gomez      R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Geremi Gonzalez    R   5   3   1   0   0   2   0   0   0   0   0  .600  .714  .800 
Gio Gonzalez       L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Dwight Gooden      R  13   3   1   0   1   1   0   2   0   0   0  .231  .286  .538 
Tom Gordon         R  25  10   0   1   3  10   0   7   0   0   0  .400  .571  .840 
John Grabow        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Danny Graves       R  11   4   2   0   0   4   1   0   0   0   0  .364  .533  .545 
Kevin Gregg        R   6   2   0   0   1   1   0   3   0   0   0  .333  .429  .833 
Zack Greinke       R  33   8   0   0   3   5   0  13   0   0   0  .242  .342  .515 
Seth Greisinger    R   3   1   0   0   1   5   1   1   0   0   0  .333  .750 1.333 
Jason Grilli       R   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
Jason Grimsley     R  12   2   0   0   0   4   2   4   0   0   0  .167  .375  .167 
Buddy Groom        L  22   6   1   0   2   2   0   5   0   0   0  .273  .333  .591 
Kevin Gross        R  11   2   1   0   0   0   0   4   0   0   0  .182  .182  .273 
Eddie Guardado     L  33   6   2   0   0   2   0  20   0   0   0  .182  .229  .242 
Mark Gubicza       R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Matt Guerrier      R   9   2   0   0   0   4   0   1   0   0   0  .222  .462  .222 
Bill Gullickson    R  16   3   0   0   0   1   0   3   0   0   0  .188  .235  .188 
Eric Gunderson     L   7   1   0   0   0   4   0   1   0   0   0  .143  .455  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeremy Guthrie     R  25   7   0   0   4   6   0  10   0   0   0  .280  .419  .760 
Mark Guthrie       L  12   3   0   0   0   1   0   6   0   1   0  .250  .308  .250 
Juan Guzman        R  27   6   0   0   1   2   0   9   0   0   0  .222  .276  .333 
Luther Hackman     R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
John Halama        L  11   2   1   0   1   1   0   3   0   0   0  .182  .250  .545 
Roy Halladay       R  28  12   4   0   0   7   0  10   0   0   0  .429  .543  .571 
Jason Hammel       R   4   1   0   0   0   1   1   1   1   0   0  .250  .500  .250 
Mike Hampton       L  21   5   0   0   2   2   0   5   0   0   0  .238  .304  .524 
Chris Haney        L  16   1   0   0   1   1   0   2   1   0   0  .063  .167  .250 
Erik Hanson        R  22   3   1   0   0   7   0   9   0   0   0  .136  .345  .182 
Aaron Harang       R   9   2   0   0   2   1   0   5   0   0   1  .222  .273  .889 
Rich Harden        R   9   3   1   0   1   3   0   3   0   0   0  .333  .500  .778 
Dan Haren          R  16   7   0   1   3   3   0   3   0   0   0  .438  .526 1.125 
Greg Harris        R   5   2   0   1   0   0   0   1   1   0   0  .400  .500  .800 
Greg Harris        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pep Harris         R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Matt Harrison      L  10   4   3   0   0   0   0   2   0   0   0  .400  .400  .700 
S. Hasegawa        R  17   5   0   0   0   1   0   7   0   0   0  .294  .333  .294 
LaTroy Hawkins     R  16   8   3   1   2   7   2   4   0   0   0  .500  .652 1.188 
Jimmy Haynes       R  19   9   1   0   1   8   3   3   0   0   1  .474  .607  .684 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Heilman      R   6   1   0   0   1   2   0   2   0   0   0  .167  .375  .667 
J. Hellickson      R  11   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Rick Helling       R  21   4   1   0   1   3   0   7   1   0   0  .190  .320  .381 
Mark Hendrickson   L   8   4   0   0   1   0   0   1   0   0   0  .500  .500  .875 
Tom Henke          R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Mike Henneman      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brad Hennessey     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Doug Henry         R   5   1   0   0   1   0   0   3   0   0   0  .200  .200  .800 
Pat Hentgen        R  40  10   1   0   3   7   0  10   0   0   0  .250  .362  .500 
Felix Heredia      L   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Gil Heredia        R  16   5   1   0   0   2   0   6   0   0   0  .313  .389  .375 
Dustin Hermanson   R   7   5   1   0   1   0   0   2   0   0   0  .714  .714 1.286 
Carlos Hernandez   L   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Livan Hernandez    R  24   8   1   0   1   3   2   7   0   0   1  .333  .393  .500 
Felix Hernandez    R  19   9   3   0   3   4   1   5   1   0   0  .474  .583 1.105 
O. Hernandez       R  19   7   1   1   4   3   0   4   0   0   1  .368  .435 1.158 
R. Hernandez       R  20   6   0   0   1   4   1   8   0   0   0  .300  .417  .450 
R. Hernandez       R  14   5   1   0   1   2   0   1   0   0   0  .357  .438  .643 
Joe Hesketh        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Erik Hiljus        R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Hill           R   7   4   2   0   0   2   0   0   0   0   0  .571  .667  .857 
Rich Hill          L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
S. Hitchcock       L  22   5   1   0   0   4   0   8   1   0   0  .227  .370  .273 
Luke Hochevar      R  16   3   0   0   2   0   0   5   1   0   0  .188  .235  .563 
Trey Hodges        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Derek Holland      L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Darren Holmes      R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Chris Holt         R  11   3   1   0   1   3   1   4   2   0   0  .273  .500  .636 
Mike Holtz         L   9   2   0   0   0   1   0   6   0   0   0  .222  .300  .222 
Rick Honeycutt     L   5   1   0   0   0   0   0   3   0   0   1  .200  .167  .200 
Joe Horgan         L   5   1   1   0   0   0   0   1   1   0   0  .200  .333  .400 
Vince Horsman      L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Chris Howard       L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Steve Howe         L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
J.P. Howell        L   8   2   1   0   0   1   0   5   0   0   0  .250  .333  .375 
Bob Howry          R  12   3   0   0   2   1   1   5   0   0   0  .250  .308  .750 
John Hudek         R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Joe Hudson         R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Tim Hudson         R  18   9   1   0   4   7   1   2   0   0   0  .500  .640 1.222 
David Huff         L   8   4   0   0   2   3   0   2   0   0   0  .500  .636 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Hughes        R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Philip Humber      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Edwin Hurtado      R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Hideki Irabu       R  14   3   1   0   1   1   0   8   0   0   0  .214  .267  .500 
Kazuhisa Ishii     L  12   1   0   0   1   0   0   4   0   0   0  .083  .083  .333 
J. Isringhausen    R   6   2   1   0   0   4   3   3   0   0   0  .333  .600  .500 
Edwin Jackson      R  13   8   1   0   2   6   1   2   0   0   0  .615  .737 1.154 
Mike James         R   4   2   0   0   1   2   2   2   0   0   0  .500  .667 1.250 
