Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rafael Soriano     R  15   1   0   0   0   2   0   7   0   0   0  .067  .176  .067 
Henry Sosa         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jorge Sosa         R  11   2   0   0   1   2   0   3   0   0   0  .182  .308  .455 
Craig Stammen      R  11   5   1   1   0   1   0   2   0   1   0  .455  .500  .727 
Tim Stauffer       R   9   4   1   0   0   2   0   1   0   0   0  .444  .545  .556 
Brian Stokes       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
S. Strasburg       R  11   1   0   0   0   0   0   4   0   0   0  .091  .091  .091 
Huston Street      R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pedro Strop        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Eric Stults        L  22   3   0   0   1   0   0   4   1   0   1  .136  .167  .273 
H. Takahashi       L   8   4   2   0   1   1   0   1   0   0   0  .500  .556 1.125 
Jack Taschner      L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Julian Tavarez     R   6   0   0   0   0   1   0   5   0   0   0  .000  .143  .000 
Dale Thayer        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chris Tillman      R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Brett Tomko        R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Carlos Torres      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Steve Trachsel     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Ramon Troncoso     R   3   0   0   0   0   0   0   0   1   0   1  .000  .200  .000 
Koji Uehara        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Valverde      R   7   1   1   0   0   1   0   2   0   0   0  .143  .250  .286 
Jason Vargas       L  10   4   0   0   0   0   0   1   0   0   0  .400  .400  .400 
E. Vasquez         R   4   2   2   0   0   0   0   0   0   0   1  .500  .400 1.000 
Javier Vazquez     R  11   3   0   0   1   1   0   3   0   0   0  .273  .333  .545 
Justin Verlander   R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
C. Villanueva      R   8   5   2   0   1   3   0   1   0   0   0  .625  .727 1.250 
Oscar Villarreal   R   6   2   0   0   0   0   0   2   1   0   0  .333  .429  .333 
