Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Maddux        R  15   6   1   0   0   1   0   3   0   0   0  .400  .438  .467 
Paul Maholm        L  17   7   3   0   0   0   0   3   1   0   0  .412  .444  .588 
Sean Marshall      L  10   5   1   0   0   0   0   0   0   0   0  .500  .500  .600 
Damaso Marte       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Martin         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pedro Martinez     R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Brian Meadows      R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose Mesa          R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Dan Miceli         R   4   1   0   0   0   1   0   2   0   1   0  .250  .400  .250 
Andrew Miller      L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Trever Miller      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Wade Miller        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Eric Milton        L  12   3   1   1   1   0   0   3   0   0   0  .250  .250  .750 
Jamie Moyer        L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Phil Norton        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roberto Novoa      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Wes Obermueller    R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Mike O'Connor      L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Tomo Ohka          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Will Ohman         L   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Scott Olsen        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Ramon Ortiz        R   5   2   0   0   1   0   0   0   0   0   1  .400  .333 1.000 
Roy Oswalt         R   9   4   0   0   0   0   0   1   1   0   0  .444  .500  .444 
Chan Ho Park       R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Manny Parra        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Joel Peralta       R   3   1   1   0   0   1   0   0   0   1   0  .333  .500  .667 
Odalis Perez       L  15   5   0   0   0   1   0   1   0   1   0  .333  .375  .333 
Oliver Perez       L  24   7   0   0   0   1   0   1   0   1   0  .292  .320  .292 
Yusmeiro Petit     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Andy Pettitte      L  12   1   1   0   0   0   0   5   0   0   0  .083  .083  .167 
Mark Prior         R   6   1   0   0   0   3   0   2   0   0   0  .167  .444  .167 
Chad Qualls        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Redman        L  12   3   1   0   0   1   1   2   0   0   0  .250  .308  .333 
Dennys Reyes       L   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Jo-Jo Reyes        L   6   3   0   0   0   1   0   0   0   1   0  .500  .571  .500 
J. Robertson       L   3   1   0   0   1   1   1   0   0   1   0  .333  .500 1.333 
Wandy Rodriguez    L   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Glendon Rusch      L  20   5   0   0   0   3   0   1   0   0   0  .250  .348  .250 
CC Sabathia        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jesus Sanchez      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Victor Santos      R  13   4   0   0   0   1   0   2   0   0   0  .308  .357  .308 
S. Schoeneweis     L   5   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Rudy Seanez        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jae Weong Seo      R   5   3   2   0   0   1   0   0   0   0   0  .600  .667 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Serafini       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ben Sheets         R   6   2   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Jorge Sosa         R   8   3   3   0   0   0   0   2   0   0   0  .375  .375  .750 
Russ Springer      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Salomon Torres     R   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Derrick Turnbow    R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Claudio Vargas     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Justin Verlander   R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
C. Villanueva      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Oscar Villarreal   R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ryan Vogelsong     R   6   3   1   0   0   0   0   0   1   1   0  .500  .571  .667 
Billy Wagner       L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
David Weathers     R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Brandon Webb       R  12   2   0   0   0   0   0   3   1   0   0  .167  .231  .167 
David Wells        L   9   5   0   0   1   0   0   1   0   0   0  .556  .556  .889 
Dan Wheeler        R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Rick White         R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
David Williams     L  18   5   2   1   0   1   1   3   0   0   0  .278  .316  .500 
Woody Williams     R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Jerome Williams    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Williamson   R   2   1   0   0   0   1   0   0   1   0   0  .500  .750  .500 
Dontrelle Willis   L  11   5   1   0   0   0   0   1   1   0   0  .455  .500  .545 
Matt Wise          R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Randy Wolf         L   6   1   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Michael Wuertz     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Shane Youman       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chris Young        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Carlos Zambrano    R   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429
