Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Elarton      R  16   4   0   1   2   1   0   2   0   1   0  .250  .294  .750 
Kelvim Escobar     R   9   3   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Shawn Estes        L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Scott Eyre         L   8   1   0   0   1   0   0   4   0   0   0  .125  .125  .500 
Willie Eyre        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kyle Farnsworth    R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Ryan Feierabend    L   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Casey Fossum       L   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Jeff Francis       L   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Ryan Franklin      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brian Fuentes      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Kason Gabbard      L   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Matt Garza         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Jimmy Gobble       L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Tom Gordon         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kevin Gregg        R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Zack Greinke       R  11   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Jason Grilli       R   6   1   1   0   0   1   0   4   0   0   0  .167  .286  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Guerrier      R  15   4   1   0   1   0   0   0   0   0   1  .267  .250  .533 
Jeremy Guthrie     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Roy Halladay       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Cole Hamels        L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Aaron Harang       R   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Rich Harden        R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Dan Haren          R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Mark Hendrickson   L  12   1   0   0   1   1   0   3   0   2   0  .083  .154  .333 
Felix Hernandez    R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
R. Hernandez       R  17   6   0   0   0   2   0   2   1   0   0  .353  .450  .353 
Rich Hill          L   8   5   1   0   2   1   0   2   0   0   0  .625  .667 1.500 
Shawn Hill         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
J.P. Howell        L   9   3   1   0   1   2   0   0   0   0   0  .333  .455  .778 
Bob Howry          R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Ubaldo Jimenez     R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Jason Johnson      R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Randy Johnson      L  13   2   0   0   1   1   0   4   0   0   0  .154  .214  .385 
Scott Kazmir       L   8   4   1   1   1   2   0   3   0   0   0  .500  .600 1.250 
Joe Kennedy        L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
John Lackey        R  13   3   1   1   0   1   0   3   0   0   0  .231  .286  .462 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wil Ledezma        L   8   3   1   0   0   3   0   2   0   0   0  .375  .545  .500 
Cliff Lee          L  21   7   3   0   0   3   0   2   0   0   1  .333  .400  .476 
Colby Lewis        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ted Lilly          L  12   4   0   0   2   2   0   4   0   1   0  .333  .429  .833 
Jose Lima          R   5   3   1   0   0   0   0   0   0   0   1  .600  .500  .800 
Tim Lincecum       R  11   2   0   0   0   2   0   2   0   0   0  .182  .308  .182 
F. Liriano         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kameron Loe        R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Kyle Lohse         R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Rodrigo Lopez      R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Derek Lowe         R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Greg Maddux        R  16   6   1   0   0   1   0   4   1   0   0  .375  .444  .438 
Ron Mahay          L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Paul Maholm        L  11   2   1   0   0   0   0   2   0   0   0  .182  .182  .273 
Carlos Marmol      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Maroth        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jason Marquis      R  13   5   2   0   0   3   0   1   0   0   0  .385  .500  .538 
Sean Marshall      L   5   1   0   0   0   1   0   1   0   0   1  .200  .286  .200 
Joe Mays           R   9   6   1   0   0   1   0   1   0   0   0  .667  .700  .778 
Seth McClung       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dustin McGowan     R   5   2   0   0   0   3   0   1   1   0   0  .400  .667  .400 
Gil Meche          R  12   5   1   0   0   0   0   1   0   1   0  .417  .417  .500 
Brandon Medders    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Andrew Miller      L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Kevin Millwood     R  16   5   1   0   0   1   0   3   0   0   0  .313  .353  .375 
Sergio Mitre       R   5   3   0   0   0   0   0   2   0   0   1  .600  .500  .600 
Jamie Moyer        L  17   4   1   0   0   0   0   2   0   0   0  .235  .235  .294 
Mike Mussina       R  17   4   2   0   0   0   0   2   0   0   0  .235  .235  .353 
Joe Nathan         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Hideo Nomo         R   5   2   2   0   0   0   0   1   0   1   0  .400  .400  .800 
Will Ohman         L   3   1   0   1   0   1   0   2   0   0   0  .333  .500 1.000 
Garrett Olson      L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Russ Ortiz         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roy Oswalt         R   7   3   2   0   0   2   0   1   0   0   0  .429  .556  .714 
Akinori Otsuka     R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Vicente Padilla    R  11   3   1   0   1   2   0   1   0   0   0  .273  .385  .636 
Mike Pelfrey       R   7   2   2   0   0   0   0   1   0   0   0  .286  .286  .571 
Brad Penny         R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Joel Peralta       R   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Odalis Perez       L  17   7   3   0   0   2   0   2   0   1   0  .412  .474  .588 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joel Pineiro       R  14   3   1   0   0   1   0   5   1   0   0  .214  .313  .286 
Mark Prior         R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Scott Proctor      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
J.J. Putz          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Brad Radke         R  23   9   2   0   0   0   0   2   0   0   0  .391  .391  .478 
Jon Rauch          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chris Ray          R   3   0   0   0   0   1   0   2   0   1   0  .000  .250  .000 
Mark Redman        L  11   2   0   0   0   2   0   1   0   0   0  .182  .308  .182 
John Rheinecker    L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Arthur Rhodes      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Juan Rincon        R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
David Riske        R   3   2   0   0   0   0   0   0   0   1   0  .667  .667  .667 
Nate Robertson     L  30   9   2   1   1   5   0   4   0   0   0  .300  .400  .533 
Fernando Rodney    R   4   0   0   0   0   4   0   0   0   0   0  .000  .500  .000 
Wandy Rodriguez    L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kenny Rogers       L  17   2   0   0   0   1   0   1   0   0   0  .118  .167  .118 
J.C. Romero        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
CC Sabathia        L  29   7   1   0   1   2   0   6   0   0   0  .241  .290  .379 
Chris Sampson      R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Ervin Santana      R  12   3   1   0   0   1   0   2   0   0   0  .250  .308  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johan Santana      L  40   8   2   0   0   2   0  10   0   1   1  .200  .233  .250 
Scott Sauerbeck    L   2   0   0   0   0   1   0   1   0   1   0  .000  .333  .000 
Curt Schilling     R   5   2   0   0   2   3   0   2   0   1   0  .400  .625 1.600 
S. Schoeneweis     L   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Rudy Seanez        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
James Shields      R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Scot Shields       R   4   1   0   0   0   1   0   1   0   1   0  .250  .400  .250 
Carlos Silva       R  17   4   0   0   0   0   0   0   1   0   0  .235  .278  .235 
Andy Sisco         L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Ian Snell          R  10   5   1   0   0   0   0   2   0   0   0  .500  .500  .600 
Kyle Snyder        R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Justin Speier      R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Tim Stauffer       R   5   3   1   0   0   0   0   1   1   0   0  .600  .667  .800 
Huston Street      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Suppan        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Julian Tavarez     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Josh Towers        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Javier Vazquez     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Justin Verlander   R  16   4   0   0   1   2   0   3   0   0   0  .250  .333  .438 
Oscar Villarreal   R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Edinson Volquez    R   7   1   0   0   0   0   0   5   0   0   0  .143  .143  .143 
Jamie Walker       L   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Chien-Ming Wang    R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
John Wasdin        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jarrod Washburn    L   9   0   0   0   0   5   0   4   1   0   0  .000  .400  .000 
Brandon Webb       R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Todd Wellemeyer    R   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
David Wells        L   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Jake Westbrook     R  25   5   0   0   2   0   0   1   0   0   0  .200  .200  .440 
Bob Wickman        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Todd Williams      R   4   2   0   1   0   0   0   1   1   0   0  .500  .600 1.000 
Dontrelle Willis   L   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Mike Wood          R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jake Woods         L   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Michael Wuertz     R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Keiichi Yabu       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Esteban Yan        R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Carlos Zambrano    R  17   3   0   0   0   3   0   6   1   0   0  .176  .333  .176 
Barry Zito         L  17   2   2   0   0   5   0   6   0   1   0  .118  .318  .235 
Joel Zumaya        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333
