Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Bruno          R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Warren Brusstar    R  11   4   1   0   0   0   0   2   0   0   0  .364  .364  .455 
Britt Burns        L   8   3   0   0   2   0   0   0   0   0   0  .375  .375 1.125 
Ray Burris         R  66  20   3   0   6   5   1  20   0   0   1  .303  .347  .621 
John Butcher       R  21   3   1   0   0   0   0   5   0   0   0  .143  .143  .190 
Marty Bystrom      R  13   4   0   0   1   1   0   1   0   1   0  .308  .357  .538 
Mike Caldwell      L  25   5   4   0   0   1   0   9   0   0   2  .200  .214  .360 
Ernie Camacho      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rick Camp          R  22   6   0   0   3   0   0   6   0   0   0  .273  .273  .682 
Bill Campbell      R   9   3   1   0   0   0   0   3   0   0   0  .333  .333  .444 
John Candelaria    L  65  12   3   0   3   5   1  20   0   0   0  .185  .243  .369 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Candiotti      R   9   1   0   0   1   1   0   1   0   0   1  .111  .182  .444 
Buzz Capra         R  11   1   1   0   0   3   0   3   0   0   0  .091  .286  .182 
Steve Carlton      L  97  25   6   1   8  13   1  36   1   0   1  .258  .348  .588 
Don Carrithers     R  15   3   2   0   0   0   0   3   0   0   0  .200  .200  .333 
Clay Carroll       R  16   2   0   0   0   1   0   5   0   0   0  .125  .176  .125 
Bobby Castillo     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Bill Caudill       R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
John Cerutti       L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bill Champion      R  10   3   1   1   1   1   0   4   0   0   0  .300  .364  .900 
L. Christenson     R  53  11   2   1   3   0   0  15   0   0   0  .208  .208  .453 
Jim Clancy         R  21   6   0   0   4   0   0   3   0   0   0  .286  .286  .857 
Mark Clear         R  11   4   1   0   2   1   0   3   0   0   0  .364  .417 1.000 
Roger Clemens      R  18   6   0   0   3   1   0   5   0   0   0  .333  .368  .833 
Reggie Cleveland   R  23   6   1   0   4   1   0   9   0   0   0  .261  .292  .826 
Jaime Cocanower    R   9   2   0   0   1   1   0   2   0   0   0  .222  .300  .556 
Joe Coleman        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Steve Comer        R   5   2   0   0   2   0   0   1   0   0   0  .400  .400 1.600 
Doug Corbett       R   6   3   2   0   0   2   0   1   0   0   0  .500  .625  .833 
Mike Corkins       R  14   2   0   0   0   1   0   5   0   0   0  .143  .200  .143 
Ed Correa          R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Cosgrove      L  10   3   1   0   0   1   0   4   0   0   0  .300  .364  .400 
Joe Cowley         R  21   5   0   0   4   3   1   3   1   0   0  .238  .360  .810 
Jim Crawford       L   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Steve Crawford     R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Keith Creel        R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
George Culver      R   6   1   0   0   1   2   0   1   0   0   0  .167  .375  .667 
John Curtis        L  42  11   1   0   4   3   0  11   0   0   0  .262  .311  .571 
John D'Acquisto    R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Bruce Dal Canton   R   8   1   1   0   0   1   0   3   0   0   0  .125  .222  .250 
Pat Darcy          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Danny Darwin       R  22   3   0   0   0   2   0   3   0   0   0  .136  .208  .136 
Storm Davis        R  22   9   0   0   1   1   0   2   0   0   1  .409  .417  .545 
Joel Davis         R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Mark Davis         L   2   2   0   0   1   2   0   0   0   0   0 1.000 1.000 2.500 
Ron Davis          R   4   1   0   0   1   0   0   2   0   0   1  .250  .200 1.000 
Bill Dawley        R   6   0   0   0   0   1   1   3   0   0   0  .000  .143  .000 
Ken Dayley         L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Luis DeLeon        R   8   1   0   0   1   0   0   2   0   0   0  .125  .125  .500 
Larry Demery       R  11   2   1   0   1   0   0   6   0   0   0  .182  .182  .545 
Don DeMola         R   6   2   0   0   1   0   0   1   0   1   0  .333  .333  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Denny         R  51  14   1   0   3   2   0  10   1   0   2  .275  .304  .471 
Tom Dettore        R   5   3   0   0   2   0   0   1   0   0   0  .600  .600 1.800 
Larry Dierker      R  28   2   0   0   0   5   0  16   1   0   0  .071  .235  .071 
Ken Dixon          R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Richard Dotson     R  13   2   0   0   0   0   0   1   1   0   0  .154  .214  .154 
Al Downing         L  27   4   1   0   3   2   0  10   0   0   1  .148  .200  .519 
Dave Dravecky      L   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Rob Dressler       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Don Durham         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jamie Easterly     L   9   3   1   0   1   2   1   5   0   0   0  .333  .455  .778 
Rawly Eastwick     R  16   3   0   0   1   1   0   6   0   0   0  .188  .235  .375 
J. Eichelberger    R  10   3   1   0   1   1   0   2   0   0   0  .300  .364  .700 
Mark Eichhorn      R   7   1   0   0   0   1   0   4   1   0   0  .143  .333  .143 
Dock Ellis         R  23  10   0   0   4   1   0   3   0   0   0  .435  .458  .957 
Nino Espinosa      R  25   8   1   0   0   3   0   4   0   0   0  .320  .393  .360 
Pete Falcone       L  23   8   2   0   4   7   0   4   0   0   1  .348  .484  .957 
Ed Farmer          R   5   3   0   0   1   1   1   0   0   0   0  .600  .667 1.200 
Steve Farr         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pete Filson        L  10   1   1   0   0   0   0   4   0   0   0  .100  .100  .200 
Rollie Fingers     R  13   1   0   0   0   0   0   2   0   0   1  .077  .071  .077 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Fisher       R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Mike Flanagan      L  15   4   0   0   1   0   0   4   0   0   0  .267  .267  .467 
Ray Fontenot       L   8   4   1   1   1   3   0   1   0   0   1  .500  .583 1.250 
Wenty Ford         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ken Forsch         R  28   9   1   0   3   2   0   4   0   1   0  .321  .367  .679 
Bob Forsch         R  48   7   1   1   0   6   0  14   0   0   1  .146  .236  .208 
Terry Forster      L   8   2   0   0   1   1   0   3   0   1   0  .250  .333  .625 
Alan Foster        R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Ken Frailing       L   8   1   0   0   1   0   0   3   0   0   0  .125  .125  .500 
Jimmy Freeman      L   6   2   0   0   2   0   0   2   0   0   0  .333  .333 1.333 
Dave Freisleben    R  10   2   0   0   1   1   0   4   0   0   0  .200  .273  .500 
Danny Frisella     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Woodie Fryman      L  20   7   0   0   3   6   1   1   1   0   0  .350  .519  .800 
John Fulgham       R  11   3   1   0   2   0   0   2   0   0   0  .273  .273  .909 
Rich Gale          R  15   5   1   0   1   0   0   1   0   0   0  .333  .333  .600 
Gene Garber        R  19   5   1   0   3   1   1   6   1   0   0  .263  .333  .789 
Mike Garman        R  18   2   0   0   1   1   0   4   0   0   0  .111  .158  .278 
Dave Geisel        L   6   3   0   0   0   1   1   0   0   0   0  .500  .571  .500 
Gary Gentry        R  11   4   1   0   1   0   0   3   0   0   0  .364  .364  .727 
Bob Gibson         R  14   3   0   0   1   1   0   6   0   0   0  .214  .267  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Gibson         R   6   1   1   0   0   0   0   3   0   0   1  .167  .143  .333 
Dave Giusti        R  19   5   0   0   3   1   0   6   0   0   0  .263  .300  .737 
Ed Glynn           L   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Rich Gossage       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jim Gott           R   6   5   1   0   2   0   0   0   1   0   0  .833  .857 2.000 
Wayne Granger      R   5   2   1   0   1   0   0   0   1   0   0  .400  .500 1.200 
Bill Greif         R  14   5   0   0   2   2   0   4   1   0   0  .357  .471  .786 
Mike Griffin       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Tom Griffin        R  28   5   1   0   1   3   0  10   0   0   0  .179  .258  .321 
Ross Grimsley      L  32   6   1   0   1   2   0   8   1   0   0  .188  .257  .313 
Mark Gubicza       R  12   3   0   0   2   1   0   3   0   0   0  .250  .308  .750 
Ron Guidry         L  31   5   1   0   1   2   0   7   0   0   0  .161  .212  .290 
Don Gullett        L  32   9   4   0   3   3   0   5   0   0   0  .281  .343  .688 
Bill Gullickson    R  16   4   0   0   1   2   1   8   0   0   1  .250  .316  .438 
Larry Gura         L   9   4   0   0   2   1   0   0   0   0   1  .444  .455 1.111 
Jose Guzman        R   6   1   0   0   1   4   0   2   0   0   0  .167  .500  .667 
Moose Haas         R   8   3   0   0   1   0   0   0   0   0   0  .375  .375  .750 
Ed Halicki         R  17   2   0   0   0   0   0   5   0   0   0  .118  .118  .118 
Tom Hall           L   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Atlee Hammaker     L   9   1   0   0   1   0   0   1   0   0   0  .111  .111  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Hands         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jim Hardin         R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Larry Hardy        R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Greg Harris        R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Roric Harrison     R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Tom Hausman        R  12   3   1   0   0   1   0   3   0   0   0  .250  .308  .333 
Brad Havens        L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Andy Hawkins       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Neal Heaton        L   8   3   0   0   0   1   1   1   0   0   1  .375  .400  .375 
Dave Heaverlo      R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Tom Henke          R   4   1   0   0   0   0   0   2   0   0   1  .250  .200  .250 
G. Hernandez       L  14   2   0   0   1   2   1   6   0   0   0  .143  .250  .357 
Ramon Hernandez    L   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Teddy Higuera      L  17   3   1   0   0   1   0   7   0   0   0  .176  .222  .235 
Tom Hilgendorf     L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
John Hiller        L   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Al Holland         L   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Don Hood           L   5   0   0   0   0   0   0   2   1   0   0  .000  .167  .000 
Burt Hooton        R  60  16   1   0   6   5   0  14   0   0   0  .267  .323  .583 
Charlie Hough      R  43  12   1   1   4   3   1   6   1   0   0  .279  .340  .628 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom House          L  13   2   0   0   2   1   0   3   0   0   0  .154  .214  .615 
Steve Howe         L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
LaMarr Hoyt        R  10   3   0   0   0   0   0   6   0   0   0  .300  .300  .300 
Al Hrabosky        L   9   1   0   0   1   0   0   3   0   0   0  .111  .111  .444 
Mark Huismann      R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Tom Hume           R  21   7   1   0   2   0   0   6   0   0   1  .333  .318  .667 
Bruce Hurst        L  31   9   0   0   3   1   0  13   0   0   0  .290  .313  .581 
Danny Jackson      L  14   2   0   0   1   1   0   4   0   0   0  .143  .200  .357 
Grant Jackson      L   5   1   0   0   0   2   1   0   0   0   0  .200  .429  .200 
Roy Lee Jackson    R  11   2   0   0   2   0   0   3   0   0   0  .182  .182  .727 
Bob James          R   7   1   0   0   1   1   0   2   0   0   0  .143  .250  .571 
Pat Jarvis         R   1   0   0   0   0   2   0   0   0   0   1  .000  .500  .000 
Fergie Jenkins     R  16   3   0   0   3   3   1   6   0   0   1  .188  .300  .750 
Tommy John         L  51  12   0   0   2   8   1  18   0   0   0  .235  .339  .353 
Jerry Johnson      R   4   1   0   1   0   2   0   2   0   0   0  .250  .500  .750 
Joe Johnson        R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Mike Jones         L   4   1   0   0   0   1   0   1   0   0   1  .250  .333  .250 
Odell Jones        R  11   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Randy Jones        L  45  11   2   1   2   2   1   9   0   0   0  .244  .277  .467 
Jim Kaat           L  30   7   0   0   4   2   0   6   1   0   0  .233  .303  .633 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Kelley         R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Jimmy Key          L  17   5   0   0   3   1   0   2   0   0   0  .294  .333  .824 
Eric King          R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Clay Kirby         R  27   6   1   0   0   1   0  14   0   0   0  .222  .250  .259 
Bruce Kison        R  31   7   1   0   4   2   0  14   2   0   0  .226  .314  .645 
Chris Knapp        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Knepper        L  42   6   2   0   3   4   1  19   0   1   0  .143  .217  .405 
Darold Knowles     L  13   4   2   0   1   1   1   4   0   0   0  .308  .357  .692 
Kevin Kobel        L  10   3   0   1   0   2   2   1   0   0   0  .300  .417  .500 
Jerry Koosman      L  26   7   1   0   2   4   1  10   0   0   1  .269  .355  .538 
Ken Kravec         L   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Mike Krukow        R  30   7   1   0   5   1   0   7   0   0   1  .233  .250  .767 
Frank LaCorte      R  11   0   0   0   0   1   0   4   0   0   0  .000  .083  .000 
Mike LaCoss        R  23   4   0   0   0   3   0   5   0   0   0  .174  .269  .174 
Pete Ladd          R  10   2   1   0   0   1   1   5   0   0   1  .200  .250  .300 
Jeff Lahti         R   8   1   0   0   1   0   0   2   0   0   0  .125  .125  .500 
Dennis Lamp        R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Chip Lang          R   7   3   1   0   0   0   0   3   0   0   0  .429  .429  .571 
Mark Langston      L  27   9   1   0   4   4   0   3   0   0   0  .333  .419  .815 
Dave LaPoint       L  13   5   1   0   1   3   1   1   0   0   0  .385  .500  .692 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Larson         R   9   3   2   0   0   3   0   1   0   0   0  .333  .500  .556 
Bill Laskey        R  10   2   0   0   1   2   0   2   0   0   0  .200  .333  .500 
Gary Lavelle       L  14   2   0   0   0   4   3   5   0   0   0  .143  .333  .143 
Charlie Lea        R  18   7   0   0   2   4   0   4   0   0   0  .389  .500  .722 
Luis Leal          R  15   3   0   0   1   0   0   0   0   0   0  .200  .200  .400 
Tim Leary          R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Bill Lee           L  15   7   2   0   1   1   0   1   0   0   0  .467  .500  .800 
C. Leibrandt       L  29   3   0   0   1   5   3   4   0   0   0  .103  .235  .207 
Mark Lemongello    R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Max Leon           R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Dennis Leonard     R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Randy Lerch        L  27   7   1   0   2   1   0   9   0   0   1  .259  .276  .519 
Barry Lersch       R   4   1   0   0   1   0   0   3   0   0   0  .250  .250 1.000 
Mark Littell       R  17   4   0   0   2   1   0   6   0   0   0  .235  .278  .588 
John Littlefield   R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Locker         R   3   1   0   0   0   1   0   1   0   1   0  .333  .500  .333 
Skip Lockwood      R   5   2   1   0   0   0   0   1   0   0   1  .400  .333  .600 
Tim Lollar         L   9   1   0   0   0   5   1   3   0   0   0  .111  .429  .111 
Jim Lonborg        R  29   5   2   0   3   1   0   9   0   0   0  .172  .200  .552 
Bob Long           R   2   0   0   0   0   4   0   0   0   0   0  .000  .667  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aurelio Lopez      R  12   3   1   0   0   2   0   3   0   0   0  .250  .357  .333 
Gary Lucas         L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Sparky Lyle        L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Mickey Mahler      L   4   1   1   0   0   0   0   0   0   0   1  .250  .200  .500 
Rick Mahler        R   8   1   1   0   0   2   0   4   0   0   0  .125  .300  .250 
Mike Marshall      R  15   3   0   0   0   2   0   7   0   0   0  .200  .294  .200 
Renie Martin       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Martin        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dennis Martinez    R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Silvio Martinez    R  23   2   0   1   0   3   0   9   0   0   0  .087  .192  .174 
Randy Martz        R  10   4   0   0   1   1   0   2   0   0   0  .400  .455  .700 
Mike Mason         L  10   3   0   0   1   2   0   1   0   0   1  .300  .385  .600 
Jon Matlack        L  18   4   0   1   0   2   1   6   0   0   0  .222  .300  .333 
Rick Matula        R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Rudy May           L   8   3   0   0   0   2   0   3   0   0   0  .375  .500  .375 
Ernie McAnally     R   8   1   0   0   1   0   0   3   0   0   0  .125  .125  .500 
Jim McAndrew       R  10   1   0   0   0   2   0   6   0   0   0  .100  .250  .100 
Kirk McCaskill     R  14   2   0   0   1   1   0   4   0   0   0  .143  .200  .357 
Bob McClure        L   8   2   0   0   1   0   0   0   0   0   0  .250  .250  .625 
Will McEnaney      L   6   3   1   0   1   2   1   0   0   0   0  .500  .625 1.167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy McGaffigan    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Lynn McGlothen     R  26   8   1   0   0   3   0   9   0   0   1  .308  .367  .346 
Jim McGlothlin     R  13   4   1   0   0   0   0   2   0   0   0  .308  .308  .385 
Tug McGraw         L  26   6   1   0   1   3   1  10   0   0   0  .231  .310  .385 
Scott McGregor     L  19   4   0   0   1   4   0   7   0   0   0  .211  .348  .368 
Bo McLaughlin      R   5   2   1   0   0   0   0   3   0   0   0  .400  .400  .600 
Craig McMurtry     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave McNally       L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Mike McQueen       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Larry McWilliams   L  25   7   0   0   1   2   0   4   0   0   0  .280  .333  .400 
Doc Medich         R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Andy Messersmith   R  35   7   0   0   6   2   0  13   0   0   0  .200  .243  .714 
Butch Metzger      R   3   2   1   0   0   0   0   1   1   0   0  .667  .750 1.000 
Bob Miller         R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Greg Minton        R  13   5   0   0   0   0   0   1   0   0   0  .385  .385  .385 
Randy Moffitt      R  14   1   0   0   0   0   0   4   0   0   0  .071  .071  .071 
Dale Mohorcic      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sid Monge          L   5   2   0   0   1   1   1   1   0   0   0  .400  .500 1.000 
John Montefusco    R  32   5   2   0   2   1   0  10   0   0   1  .156  .176  .406 
Donnie Moore       R  12   2   0   0   0   1   0   3   0   0   0  .167  .231  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Moore         R  25   3   1   0   0   2   0   6   0   0   0  .120  .185  .160 
Bob Moose          R  12   3   1   0   0   0   0   3   0   0   0  .250  .250  .333 
Mike Morgan        R  10   3   0   0   1   1   0   2   0   0   0  .300  .364  .600 
Jack Morris        R  23   6   3   0   1   1   0   8   0   0   2  .261  .269  .522 
Carl Morton        R  41  12   1   0   7   1   0  14   1   0   0  .293  .326  .829 
Paul Moskau        R   8   1   0   0   1   2   1   3   0   0   0  .125  .300  .500 
Steve Mura         R  12   3   0   0   0   2   0   2   0   0   1  .250  .333  .250 
Dale Murray        R  12   5   0   0   0   1   0   4   0   0   1  .417  .429  .417 
Roger Nelson       R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Tom Niedenfuer     R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Joe Niekro         R  46   8   0   0   4   4   0  10   0   0   1  .174  .235  .435 
Phil Niekro        R  87  24   7   0   7   5   0  31   1   0   0  .276  .323  .598 
Randy Niemann      L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Al Nipper          R  11   4   1   0   2   1   0   0   0   0   0  .364  .417 1.000 
Gary Nolan         R  18   5   0   0   1   1   1   3   0   0   0  .278  .316  .444 
Dickie Noles       R  35   3   0   0   0   2   0  11   0   0   1  .086  .132  .086 
Fred Norman        L  40   8   2   0   2   6   0  17   0   0   0  .200  .304  .400 
Ed Nunez           R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bob Ojeda          L   8   3   1   0   0   1   0   3   0   0   0  .375  .444  .500 
Randy O'Neal       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Claude Osteen      L  18   5   3   0   2   1   0   4   0   0   0  .278  .316  .778 
Jim Otten          R   3   1   0   0   0   1   1   2   0   0   0  .333  .500  .333 
Bob Owchinko       L   7   2   0   0   2   0   0   2   0   0   0  .286  .286 1.143 
John Pacella       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
David Palmer       R  14   7   1   1   1   0   0   1   0   0   0  .500  .500  .929 
Lowell Palmer      R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Milt Pappas        R   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
Harry Parker       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Larry Pashnick     R   4   0   0   0   0   1   1   1   1   0   0  .000  .333  .000 
Frank Pastore      R  21   5   0   0   1   0   0   3   0   0   0  .238  .238  .381 
