Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kenny Rogers       L   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
CC Sabathia        L  15   1   0   0   0   1   0   7   0   0   0  .067  .125  .067 
Chris Sale         L  11   2   1   0   0   1   0   5   0   0   0  .182  .250  .273 
Jonathan Sanchez   L   3   2   0   0   0   2   1   1   0   0   1  .667  .667  .667 
Hector Santiago    L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Max Scherzer       R   9   3   1   0   0   0   0   3   0   0   0  .333  .333  .444 
James Shields      R   7   1   0   0   1   1   0   4   0   0   0  .143  .250  .571 
Kevin Slowey       R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Zach Stewart       R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Everett Teaford    L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Matt Thornton      L   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Jose Valverde      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jason Vargas       L   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Justin Verlander   R  18   4   1   0   2   2   0   4   0   0   0  .222  .300  .611 
Tim Wakefield      R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Jarrod Washburn    L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jered Weaver       R   7   0   0   0   0   1   0   4   0   0   0  .000  .125  .000 
C.J. Wilson        L  11   2   1   0   0   1   0   3   0   0   0  .182  .250  .273 
Blake Wood         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200
