Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cal Koonce         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Sandy Koufax       L  17   6   1   0   1   4   0   5   1   2   0  .353  .500  .588 
Don Larsen         R   3   1   0   0   0   2   0   0   0   1   0  .333  .600  .333 
Vern Law           R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Denny Lemaster     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Loes         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Art Mahaffey       R   8   0   0   0   0   3   0   4   0   0   0  .000  .273  .000 
Juan Marichal      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mike McCormick     L  12   2   1   1   0   2   0   1   0   0   0  .167  .286  .417 
Lindy McDaniel     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Cal McLish         R  10   1   0   0   0   2   0   4   0   0   0  .100  .250  .100 
Stu Miller         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
V. Mizell          L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Seth Morehead      L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Don Nottebart      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joe Nuxhall        L   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Billy O'Dell       L  12   3   0   1   0   0   0   3   0   0   0  .250  .250  .417 
Diomedes Olivo     L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jim Owens          R   7   1   1   0   0   0   0   1   0   1   0  .143  .143  .286 
Ron Piche          R   3   1   0   1   0   1   0   0   0   0   0  .333  .500 1.000 
Billy Pierce       L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Johnny Podres      L  14   2   0   0   0   3   0   4   1   0   0  .143  .333  .143 
Bob Purkey         R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Robin Roberts      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ed Roebuck         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Sadecki        L  13   2   0   0   0   6   0   1   0   0   0  .154  .421  .154 
Jack Sanford       R  21   8   1   0   0   2   0   1   0   0   0  .381  .435  .429 
Bob Shaw           R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Larry Sherry       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Chris Short        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Curt Simmons       L  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Warren Spahn       L  17   4   0   0   0   5   0   2   0   0   0  .235  .409  .235 
Tom Sturdivant     R   4   1   0   0   0   1   1   2   0   1   0  .250  .400  .250 
Frank Sullivan     R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Paul Toth          R   4   2   0   0   0   3   0   0   0   0   0  .500  .714  .500 
Bob Veale          L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ray Washburn       R   5   2   0   0   0   1   0   2   1   0   0  .400  .571  .400 
Carl Willey        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Stan Williams      R  11   2   0   0   0   4   0   3   0   0   0  .182  .400  .182
