Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Kelly          R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Kyle Kendrick      R  30   6   2   0   0   3   0   5   0   0   0  .200  .273  .267 
Ian Kennedy        R  14   4   0   0   4   2   0   2   0   0   1  .286  .353 1.143 
Clayton Kershaw    L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Craig Kimbrel      R   8   4   0   0   0   0   0   4   0   0   0  .500  .500  .500 
Tom Koehler        R  10   2   2   0   0   2   0   4   0   0   0  .200  .333  .400 
Hong-Chih Kuo      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Hiroki Kuroda      R  13   2   1   0   1   3   2   6   0   0   0  .154  .313  .462 
Mat Latos          R   8   0   0   0   0   3   0   2   0   0   0  .000  .273  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Leake         R  17   4   1   0   1   0   0   1   0   0   0  .235  .235  .471 
Wade LeBlanc       L  10   5   0   0   1   0   0   0   1   0   0  .500  .545  .800 
Cliff Lee          L  11   1   0   0   0   0   0   4   0   0   0  .091  .091  .091 
Colby Lewis        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Tim Lincecum       R  21   4   0   0   0   2   0   8   0   0   0  .190  .261  .190 
Kyle Lohse         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Javier Lopez       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Wilton Lopez       R   4   2   0   0   1   1   1   1   0   0   0  .500  .600 1.250 
Derek Lowe         R  10   2   0   0   1   3   0   3   1   0   0  .200  .429  .500 
Lance Lynn         R   9   4   2   0   0   6   0   0   0   0   0  .444  .667  .667 
Paul Maholm        L   6   3   1   0   0   2   0   1   0   0   0  .500  .625  .667 
Carlos Marmol      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jason Marquis      R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Sean Marshall      L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Carlos Martinez    R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Nick Martinez      R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Justin Masterson   R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Brian Matusz       L   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Yuniesky Maya      R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Brandon McCarthy   R   7   4   1   0   0   2   0   1   0   0   0  .571  .667  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
James McDonald     R   9   3   3   0   0   1   0   2   0   0   0  .333  .400  .667 
Collin McHugh      R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Kris Medlen        R  21   5   1   0   1   5   0   6   0   0   0  .238  .385  .429 
Mark Melancon      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Wade Miley         L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Shelby Miller      R  10   0   0   0   0   4   1   3   0   0   0  .000  .286  .000 
Mike Minor         L   4   0   0   0   0   2   0   3   0   0   0  .000  .333  .000 
Bryan Morris       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Charlie Morton     R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Jamie Moyer        L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Brett Myers        R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Pat Neshek         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ricky Nolasco      R  26   7   3   0   0   3   0   8   0   0   0  .269  .345  .385 
Bud Norris         R  14   3   1   0   0   1   0   2   0   0   0  .214  .267  .286 
Leo Nunez          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Eric O'Flaherty    L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Scott Olsen        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
J. Papelbon        R   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Manny Parra        L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Wily Peralta       R   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Porcello      R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
A.J. Ramos         R   2   1   1   0   0   3   0   0   0   0   0  .500  .800 1.000 
Addison Reed       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Matt Reynolds      L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Clayton Richard    L  12   2   0   0   1   0   0   3   0   0   0  .167  .167  .417 
Garrett Richards   R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Nate Robertson     L   6   4   3   0   0   0   0   1   0   0   0  .667  .667 1.167 
F. Rodriguez       R   4   2   0   0   0   1   0   2   0   0   0  .500  .600  .500 
Wandy Rodriguez    L  10   1   0   0   0   2   0   1   0   0   0  .100  .250  .100 
Esmil Rogers       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Trevor Rosenthal   R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tyson Ross         R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
James Russell      L   5   2   0   0   2   0   0   0   0   0   0  .400  .400 1.600 
CC Sabathia        L   6   3   0   0   0   0   0   3   0   0   0  .500  .500  .500 
Takashi Saito      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Danny Salazar      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jeff Samardzija    R   9   4   1   0   2   0   0   0   0   0   0  .444  .444 1.222 
Alex Sanabia       R   9   2   0   1   0   0   0   1   0   0   0  .222  .222  .444 
Brian Sanches      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Anibal Sanchez     R   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jonathan Sanchez   L   9   4   0   0   2   0   0   2   0   0   0  .444  .444 1.111 
Ervin Santana      R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Joe Saunders       L   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Max Scherzer       R   4   2   1   0   0   2   0   2   0   0   0  .500  .667  .750 
Ben Sheets         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
George Sherrill    L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Matt Shoemaker     R   6   1   1   0   0   1   0   1   0   0   1  .167  .250  .333 
Alfredo Simon      R  14   2   1   0   0   2   0   3   0   0   0  .143  .250  .214 
Kevin Slowey       R   8   3   0   0   1   0   0   0   0   0   0  .375  .375  .750 
Rafael Soriano     R   4   2   1   0   0   3   0   1   0   0   0  .500  .714  .750 
Craig Stammen      R   6   2   0   0   1   3   0   1   0   0   0  .333  .556  .833 
Drew Storen        R   9   3   0   0   2   1   1   0   0   0   0  .333  .400 1.000 
S. Strasburg       R  15   4   0   0   2   3   0   5   0   0   0  .267  .389  .667 
Pedro Strop        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Julio Teheran      R   8   4   2   0   0   1   0   0   0   0   0  .500  .556  .750 
Dale Thayer        R   2   1   1   0   0   2   0   1   0   0   0  .500  .750 1.000 
Tyler Thornburg    R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Chris Tillman      R   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Jacob Turner       R  10   2   1   0   0   1   0   0   0   0   0  .200  .273  .300 
Raul Valdes        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Javier Vazquez     R   7   3   0   0   1   0   0   2   0   0   0  .429  .429  .857 
Jonny Venters      L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Jose Veras         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
C. Villanueva      R   5   2   1   0   1   0   0   2   0   0   0  .400  .400 1.200 
Ryan Vogelsong     R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Edinson Volquez    R  12   3   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Chris Volstad      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Billy Wagner       L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Adam Wainwright    R  18   5   0   0   2   6   0   6   0   0   0  .278  .458  .611 
Taijuan Walker     R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Tony Watson        L   4   1   1   0   0   0   0   3   0   0   0  .250  .250  .500 
Jered Weaver       R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Ryan Webb          R   9   2   1   0   0   1   1   1   0   0   0  .222  .300  .333 
Randy Wells        R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Jake Westbrook     R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Travis Wood        L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Vance Worley       R   9   1   0   0   0   3   0   0   0   0   0  .111  .333  .111 
Carlos Zambrano    R   8   2   0   0   1   0   0   3   0   0   0  .250  .250  .625 
J. Zimmermann      R  27   7   1   0   2   5   1   6   0   0   1  .259  .364  .519 
Barry Zito         L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000
