Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Davis         L  15   3   1   0   1   0   0   4   0   0   0  .200  .200  .467 
Mark Davis         L   6   1   0   0   0   1   0   2   1   0   0  .167  .375  .167 
Zach Day           R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Mike DeJean        R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose De Jesus      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jose DeLeon        R  12   4   0   0   2   0   0   2   1   0   0  .333  .385  .833 
V. de los Santos   L   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Miguel Del Toro    R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Rich DeLucia       R   7   2   0   0   0   2   0   2   0   0   0  .286  .444  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Dempster      R  22  12   3   0   2   5   0   1   1   0   0  .545  .643  .955 
Jim Deshaies       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Elmer Dessens      R  17   6   1   0   0   2   1   2   0   0   0  .353  .421  .412 
Mark Dewey         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Rob Dibble         R   8   1   0   0   0   1   1   2   0   0   0  .125  .222  .125 
Jerry DiPoto       R   8   2   0   0   1   0   0   2   0   0   1  .250  .222  .625 
Octavio Dotel      R  11   2   0   0   1   2   0   6   0   0   0  .182  .308  .455 
Kelly Downs        R  10   4   2   0   0   0   0   0   0   0   0  .400  .400  .600 
Scott Downs        L   8   2   0   0   1   0   0   0   0   0   0  .250  .250  .625 
Doug Drabek        R  26   9   2   0   1   2   0   3   0   0   1  .346  .379  .538 
Darren Dreifort    R  27   9   1   1   3   2   0   7   0   0   0  .333  .379  .778 
J. Duchscherer     R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
B. Duckworth       R   5   3   0   0   1   1   0   1   0   0   0  .600  .667 1.200 
Mike Dyer          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Adam Eaton         R  29  11   4   0   3   6   1   1   0   0   0  .379  .486  .828 
Dennis Eckersley   R   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Joey Eischen       L   8   2   0   1   0   1   0   1   0   0   0  .250  .333  .500 
Scott Elarton      R  21   5   1   0   2   1   0   2   0   0   1  .238  .261  .571 
Cal Eldred         R   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Alan Embree        L  16   1   0   0   0   3   0   6   0   0   2  .063  .190  .063 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Ericks        R   4   2   0   1   0   2   0   1   0   0   1  .500  .571 1.000 
Scott Erickson     R  10   3   1   0   0   0   0   0   1   0   0  .300  .364  .400 
Kelvim Escobar     R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Shawn Estes        L  31   7   1   0   3   2   0   7   1   0   0  .226  .294  .548 
Horacio Estrada    L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dana Eveland       L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Scott Eyre         L  25   4   1   0   0   4   0   3   1   0   0  .160  .300  .200 
Kyle Farnsworth    R   9   5   0   0   2   0   0   1   0   0   0  .556  .556 1.222 
Jeff Fassero       L  32   5   2   0   0   5   0   8   1   0   0  .156  .289  .219 
Pedro Feliciano    L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Alex Fernandez     R   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Sid Fernandez      L  11   2   0   1   0   0   0   2   0   0   0  .182  .182  .364 
O. Fernandez       R   6   3   2   0   0   2   1   0   0   0   0  .500  .625  .833 
Mike Fetters       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Chuck Finley       L  10   3   0   0   1   0   0   2   0   0   0  .300  .300  .600 
Randy Flores       L   7   4   0   0   1   0   0   0   0   0   0  .571  .571 1.000 
Josh Fogg          R  22   2   1   0   0   0   0   1   0   0   0  .091  .091  .136 
Tony Fossas        L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Kevin Foster       R  18   5   1   0   1   2   0   5   0   0   0  .278  .350  .500 
Keith Foulke       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Francis       L  22   4   0   0   0   1   0   1   1   0   0  .182  .250  .182 
John Franco        L   9   4   0   0   0   1   0   4   0   0   0  .444  .500  .444 
Wayne Franklin     L   7   4   2   0   0   2   0   1   0   0   0  .571  .667  .857 
Marvin Freeman     R   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Steve Frey         L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Brian Fuentes      L  16   1   0   0   0   0   0   7   0   0   0  .063  .063  .063 
Aaron Fultz        L  18   6   1   0   0   1   0   3   1   0   1  .333  .381  .389 
Eric Gagne         R  20   4   2   0   0   5   1   9   0   0   0  .200  .360  .300 
Mark Gardner       R  45  12   1   1   0   6   0   8   0   0   0  .267  .353  .333 
Daniel Garibay     L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jon Garland        R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Matt Garza         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Geoff Geary        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Justin Germano     R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Tom Glavine        L  73  18   2   0   1   7   0   9   2   0   1  .247  .325  .315 
Wayne Gomes        R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Pat Gomez          L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Edgar Gonzalez     R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Geremi Gonzalez    R   5   1   0   0   0   0   0   2   0   0   1  .200  .167  .200 
Mike Gonzalez      L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dwight Gooden      R  23  10   4   0   1   2   0   4   0   0   0  .435  .480  .739 
Tom Gordon         R   9   0   0   0   0   5   0   1   0   0   0  .000  .357  .000 
Tom Gorzelanny     L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jim Gott           R  10   2   0   0   1   3   2   4   0   0   0  .200  .385  .500 
John Grabow        L   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Danny Graves       R   7   3   1   0   0   5   1   0   0   0   0  .429  .667  .571 
Tyler Green        R   8   1   0   0   0   2   1   0   0   0   0  .125  .300  .125 
Tommy Greene       R   6   1   0   1   0   1   0   0   0   0   0  .167  .286  .500 
Zack Greinke       R   5   3   2   0   0   1   0   0   0   0   0  .600  .667 1.000 
Jason Grilli       R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Buddy Groom        L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Gross        R  24   5   2   1   0   1   0   3   0   0   0  .208  .240  .375 
Eddie Guardado     L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Lee Guetterman     L   4   3   0   0   0   2   0   0   0   0   0  .750  .833  .750 
Mark Guthrie       L  12   2   0   0   1   1   0   1   0   0   0  .167  .231  .417 
Jose Guzman        R   5   2   0   0   1   1   1   0   0   0   0  .400  .500 1.000 
Luther Hackman     R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
John Halama        L   8   4   1   1   0   2   0   1   0   0   0  .500  .600  .875 
Roy Halladay       R  11   4   1   0   0   1   0   0   0   0   0  .364  .417  .455 
Cole Hamels        L  11   2   0   0   1   1   0   0   0   0   0  .182  .250  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joey Hamilton      R  24   7   2   0   0   2   0   4   0   0   0  .292  .346  .375 
Chris Hammond      L  40  11   1   1   4   3   1   4   0   0   1  .275  .318  .650 
Mike Hampton       L  44  16   4   0   5   4   0   0   1   0   2  .364  .412  .795 
Tim Hamulack       L   2   1   1   0   0   1   0   0   1   0   0  .500  .750 1.000 
Chris Haney        L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Erik Hanson        R   5   4   2   1   1   0   0   0   0   0   0  .800  .800 2.200 
Aaron Harang       R  18   1   0   0   0   0   0   1   0   0   0  .056  .056  .056 
Mike Harkey        R  13   8   1   1   2   0   0   2   0   0   0  .615  .615 1.308 
Pete Harnisch      R  24   8   1   0   1   2   0   0   0   0   1  .333  .370  .500 
Greg Harris        R  21   7   1   0   1   3   0   3   0   0   1  .333  .400  .524 
Gene Harris        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Hartley       R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
LaTroy Hawkins     R   8   0   0   0   0   2   0   3   0   0   2  .000  .167  .000 
Jimmy Haynes       R  16   3   1   0   0   2   0   0   0   0   0  .188  .278  .250 
Aaron Heilman      R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Rick Helling       R  19   5   2   0   0   3   0   2   0   0   0  .263  .364  .368 
Mark Hendrickson   L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brad Hennessey     R   5   1   0   0   1   2   0   0   0   0   0  .200  .429  .800 
Butch Henry        L  14   4   1   0   0   0   0   0   0   0   0  .286  .286  .357 
Doug Henry         R  10   4   0   0   2   3   2   2   0   0   0  .400  .538 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clay Hensley       R  13   4   4   0   0   0   0   2   0   0   0  .308  .308  .615 
Pat Hentgen        R   8   3   0   1   1   1   1   0   0   0   0  .375  .444 1.000 
Felix Heredia      L  14   5   0   1   1   2   0   3   0   0   0  .357  .438  .714 
Gil Heredia        R  23   9   1   1   0   1   0   3   0   0   0  .391  .417  .522 
Matt Herges        R  13   3   0   0   0   1   0   2   0   0   1  .231  .267  .231 
Dustin Hermanson   R  23  10   4   0   3   5   0   3   0   0   0  .435  .536 1.000 
Livan Hernandez    R  55  16   4   3   2   8   1   5   1   0   0  .291  .391  .582 
Felix Hernandez    R   5   1   1   0   0   0   0   0   1   0   0  .200  .333  .400 
Xavier Hernandez   R   7   3   0   1   0   2   1   1   0   0   0  .429  .556  .714 
O. Hernandez       R  16   6   2   0   1   3   0   2   0   0   0  .375  .474  .688 
R. Hernandez       R   4   0   0   0   0   4   0   0   0   0   0  .000  .500  .000 
Orel Hershiser     R  31   9   1   1   1   4   1   0   0   0   1  .290  .361  .484 
Greg Hibbard       L  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Bryan Hickerson    L  15   5   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Ken Hill           R  40   4   1   1   0   1   0   5   0   1   0  .100  .122  .175 
Milt Hill          R   7   2   1   0   1   1   0   0   0   0   0  .286  .375  .857 
Rich Hill          L   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Shawn Hill         R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Eric Hillman       L   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
S. Hitchcock       L  24   6   3   0   0   0   0   7   0   0   0  .250  .250  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Trevor Hoffman     R  31   7   1   2   0   4   2   3   0   1   0  .226  .314  .387 
Darren Holmes      R  11   2   0   0   0   3   0   1   1   0   0  .182  .400  .182 
Chris Holt         R   9   4   2   0   0   0   0   1   0   0   0  .444  .444  .667 
Mike Holtz         L   5   2   0   0   1   1   0   1   1   0   0  .400  .571 1.000 
Charlie Hough      R  10   4   1   0   0   0   0   4   0   0   0  .400  .400  .500 
D.J. Houlton       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Ben Howard         R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
J.P. Howell        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jay Howell         R   5   2   1   0   0   1   0   1   1   0   0  .400  .571  .600 
Bob Howry          R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Tim Hudson         R  22   7   2   0   0   3   1   0   0   0   0  .318  .400  .409 
Rich Hunter        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Jeff Innis         R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Hideki Irabu       R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kazuhisa Ishii     L  23   7   0   0   1  10   0   3   0   0   0  .304  .515  .435 
J. Isringhausen    R  10   4   1   0   1   1   1   1   0   0   1  .400  .417  .800 
Danny Jackson      L  16   7   1   0   2   1   0   5   0   0   0  .438  .471  .875 
Edwin Jackson      R  11   6   1   0   3   1   0   0   0   0   0  .545  .583 1.455 
Michael Jackson    R   8   2   0   0   1   2   0   0   0   0   0  .250  .400  .625 
Mike James         R   5   3   1   0   2   0   0   0   0   0   0  .600  .600 2.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Jarvis       R  27   5   2   1   1   1   1   2   0   0   2  .185  .200  .444 
Jason Jennings     R  41  10   7   0   0   7   2   0   0   0   0  .244  .354  .415 
Ryan Jensen        R  16   4   0   0   0   3   0   1   0   0   0  .250  .368  .250 
Jose Jimenez       R  20   7   3   0   1   1   0   2   0   0   0  .350  .381  .650 
Ubaldo Jimenez     R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Jason Johnson      R   8   2   0   1   0   3   0   0   0   0   0  .250  .455  .500 
Randy Johnson      L   4   0   0   0   0   1   0   3   1   0   0  .000  .333  .000 
John Johnstone     R   4   2   1   0   1   2   0   0   0   0   0  .500  .667 1.500 
Barry Jones        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Doug Jones         R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Bobby Jones        R  50  15   0   0   3   3   1   5   0   0   2  .300  .327  .480 
Bobby Jones        L   7   1   0   0   0   0   0   0   0   0   1  .143  .125  .143 
Todd Jones         R   7   2   0   0   0   3   0   0   0   0   0  .286  .500  .286 
Jeff Juden         R   9   3   0   0   0   2   0   2   0   0   0  .333  .455  .333 
Jorge Julio        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Jair Jurrjens      R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
S. Kamieniecki     R   3   0   0   0   0   1   0   0   0   0   1  .000  .200  .000 
Scott Karl         L  14   3   1   0   0   2   0   1   1   0   0  .214  .353  .286 
Kyle Kendrick      R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Joe Kennedy        L   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darryl Kile        R  27   9   0   0   3   3   0   4   0   0   0  .333  .400  .667 
Byung-Hyun Kim     R  11   3   1   0   0   1   1   2   0   0   1  .273  .308  .364 
Ray King           L  16   4   1   0   1   0   0   1   0   0   1  .250  .235  .500 
Steve Kline        L  17   4   0   0   0   3   0   2   0   0   0  .235  .350  .235 
Joe Klink          L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Hong-Chih Kuo      L   6   2   2   0   0   2   0   2   0   0   0  .333  .500  .667 
Hiroki Kuroda      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike LaCoss        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
