Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Creek         L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Chuck Crim         R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Juan Cruz          R   5   1   0   0   0   2   0   0   0   0   1  .200  .375  .200 
Nelson Cruz        R   6   0   0   0   0   1   1   0   1   0   0  .000  .250  .000 
John Cummings      L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff D'Amico       R  20   9   0   0   2   4   0   3   0   0   0  .450  .542  .750 
Vic Darensbourg    L   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Ron Darling        R  25   6   0   0   2   3   1   3   0   0   0  .240  .321  .480 
Danny Darwin       R  12   1   0   0   0   1   1   0   0   0   1  .083  .143  .083 
Tom Davey          R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Storm Davis        R   5   1   1   0   0   1   0   1   0   0   1  .200  .286  .400 
Zach Day           R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Mike DeJean        R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Jose DeLeon        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Ryan Dempster      R  13   5   0   0   3   2   1   1   0   0   0  .385  .467 1.077 
Elmer Dessens      R  13   5   3   0   0   3   0   1   0   0   0  .385  .500  .615 
Jason Dickson      R  16   5   1   0   0   1   0   2   0   0   0  .313  .353  .375 
Ben Diggins        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Doherty       R  14   6   0   0   1   2   1   2   0   0   0  .429  .500  .643 
John Dopson        R   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Octavio Dotel      R   7   0   0   0   0   2   0   3   0   0   0  .000  .222  .000 
Sean Douglass      R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Kelly Downs        R   4   0   0   0   0   3   1   1   0   0   0  .000  .429  .000 
Doug Drabek        R  10   6   2   0   0   2   2   0   0   0   0  .600  .667  .800 
Ryan Drese         R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Duchscherer     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Roberto Duran      L   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Mike Duvall        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dennis Eckersley   R  10   4   0   0   3   0   0   0   0   0   0  .400  .400 1.300 
Mark Eichhorn      R   3   1   0   0   0   3   2   1   0   0   0  .333  .667  .333 
Dave Eiland        R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Scott Elarton      R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Cal Eldred         R  23   6   1   0   1   2   0   3   0   0   0  .261  .320  .435 
Alan Embree        L  13   3   1   0   1   1   0   1   0   0   0  .231  .286  .538 
Scott Erickson     R  54  15   5   0   1   6   1   6   1   0   1  .278  .355  .426 
Kelvim Escobar     R  25   5   1   0   0   3   0   5   1   0   0  .200  .310  .240 
Vaughn Eshelman    L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Shawn Estes        L   6   1   0   0   0   1   0   0   1   0   0  .167  .375  .167 
