Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Miller        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Hal Newhouser      L  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Bobo Newsom        R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Willard Nixon      R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
F. Ostermueller    L   6   4   0   0   1   0   0   2   0   0   0  .667  .667 1.167 
Satchel Paige      R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Frank Papish       L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Mel Parnell        L  27  11   1   2   1   0   0   3   0   0   0  .407  .407  .704 
Billy Pierce       L  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Duane Pillette     R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Howie Pollet       L   9   4   2   0   1   1   1   2   0   0   0  .444  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Porterfield    R  18   4   0   0   0   0   0   3   0   0   0  .222  .222  .222 
K. Raffensberger   L   6   2   1   0   1   0   0   3   0   0   0  .333  .333 1.000 
Vic Raschi         R   9   5   1   0   0   0   0   1   0   0   0  .556  .556  .667 
Allie Reynolds     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Preacher Roe       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Saul Rogovin       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Johnny Sain        R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Ray Scarborough    R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Art Schallock      L   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Johnny Schmitz     L  12   1   1   0   0   0   0   3   0   0   0  .083  .083  .167 
Spec Shea          R  10   2   1   0   0   2   0   2   0   2   0  .200  .333  .300 
Warren Spahn       L   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Chuck Stobbs       L   7   1   0   0   0   0   0   0   0   1   1  .143  .125  .143 
Dean Stone         L   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Marlin Stuart      R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Forrest Thompson   L   7   2   1   1   0   1   0   0   0   0   0  .286  .375  .714 
Virgil Trucks      R  12   1   1   0   0   1   0   0   0   0   0  .083  .154  .167 
Bob Turley         R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
J. Vander Meer     L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Bill Wight         L  12   2   1   0   0   0   0   1   0   1   0  .167  .167  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Early Wynn         R   7   3   1   1   0   1   0   1   0   0   0  .429  .500  .857 
Sam Zoldak         L   9   4   0   0   0   1   1   0   0   0   0  .444  .500  .444
