Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Anibal Sanchez     R   4   2   2   0   0   2   0   1   0   0   0  .500  .667 1.000 
Jonathan Sanchez   L   6   2   2   0   0   2   0   3   1   0   0  .333  .556  .667 
Ervin Santana      R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Johan Santana      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Saunders       L   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
James Shields      R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Alfredo Simon      R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Drew Smyly         L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Drew Storen        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
S. Strasburg       R  12   1   0   0   0   0   0   6   0   0   0  .083  .083  .083 
Marcus Stroman     R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Eric Stults        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Julio Teheran      R   3   0   0   0   0   3   0   1   0   0   0  .000  .500  .000 
Tyler Thornburg    R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Jacob Turner       R   5   1   1   0   0   0   0   2   0   0   1  .200  .167  .400 
Jason Vargas       L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Yordano Ventura    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Justin Verlander   R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
C. Villanueva      R  11   4   1   0   0   2   0   0   1   0   0  .364  .500  .455 
Ryan Vogelsong     R   9   4   1   0   1   2   0   1   0   0   0  .444  .545  .889 
Edinson Volquez    R  12   5   1   0   0   4   0   0   0   0   0  .417  .563  .500 
Adam Warren        R   6   0   0   0   0   1   0   2   1   0   0  .000  .250  .000 
Tony Watson        L   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Justin Wilson      L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Randy Wolf         L  21   5   1   0   0   0   0   4   0   0   0  .238  .238  .286 
Travis Wood        L  31   9   2   0   2   1   0   8   0   0   0  .290  .313  .548 
Vance Worley       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Carlos Zambrano    R   9   6   2   0   0   1   0   2   0   0   0  .667  .700  .889 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Ziegler       R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
J. Zimmermann      R   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Barry Zito         L  13   6   1   0   3   1   0   2   0   0   0  .462  .500 1.231
