Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wayne Garland      R   7   1   0   0   1   2   1   1   0   0   0  .143  .333  .571 
Jerry Garvin       L   8   2   2   0   0   0   0   3   0   0   0  .250  .250  .500 
Rich Gossage       R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Steve Grilli       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Ross Grimsley      L  23   4   2   0   1   2   0   2   0   0   0  .174  .240  .391 
Ron Guidry         L  21   8   0   0   1   5   0   5   0   0   0  .381  .500  .524 
Larry Gura         L   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Dave Hamilton      L   8   2   0   0   0   4   0   1   0   0   0  .250  .500  .250 
Steve Hargan       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Andy Hassler       L  29   8   2   0   0   8   0   4   0   0   1  .276  .421  .345 
Dave Heaverlo      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
John Hiller        L  11   2   1   0   0   2   0   4   0   0   0  .182  .308  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Hinton        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ken Holtzman       L  21   3   1   0   0   4   0   2   0   0   0  .143  .280  .190 
Rick Honeycutt     L   6   1   0   0   0   1   0   0   0   0   2  .167  .222  .167 
Don Hood           L  11   2   1   0   0   0   0   3   0   0   0  .182  .182  .273 
Tom House          L  11   4   0   1   0   1   0   1   0   0   0  .364  .417  .545 
Catfish Hunter     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Grant Jackson      L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Fergie Jenkins     R  11   2   0   0   0   0   0   2   0   0   1  .182  .167  .182 
Tommy John         L   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
J. Johnson         L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Rick Jones         L   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
Jim Kaat           L  13   4   0   0   2   1   0   1   0   0   1  .308  .333  .769 
Mike Kekich        L   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Jim Kern           R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Don Kirkwood       R   8   1   0   0   1   0   0   3   0   0   0  .125  .125  .500 
Darold Knowles     L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Ken Kravec         L  23   5   0   0   1  10   0   6   0   0   0  .217  .455  .348 
Bob Lacey          L   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Lerrin LaGrow      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Dave LaRoche       L  11   0   0   0   0   3   1   4   0   0   0  .000  .214  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Laxton        L   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Bill Lee           L  12   1   0   0   0   2   0   0   0   0   0  .083  .214  .083 
Dave Lemanczyk     R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Dennis Leonard     R   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
Paul Lindblad      L  15   5   1   0   1   3   0   1   1   0   0  .333  .474  .600 
Mark Littell       R   5   1   0   0   1   0   0   0   0   0   1  .200  .167  .800 
Mickey Lolich      L   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Sparky Lyle        L   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Tippy Martinez     L   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Jon Matlack        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rudy May           L  22   6   0   0   2   1   0   3   0   0   1  .273  .292  .545 
Jim McGlothlin     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scott McGregor     L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Dave McNally       L  10   3   0   0   0   2   0   2   0   0   0  .300  .417  .300 
Doc Medich         R  11   2   1   0   1   1   0   2   0   0   0  .182  .250  .545 
Dyar Miller        R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Craig Minetto      L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Steve Mingori      L   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
Sid Monge          L   6   1   0   0   1   2   1   2   0   0   0  .167  .375  .667 
Larry Monroe       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Montague      R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Balor Moore        L   7   3   0   0   1   1   0   2   0   0   1  .429  .444  .857 
Roger Moret        L  12   3   1   0   1   1   0   2   0   0   0  .250  .308  .583 
Tom Murphy         R   5   1   0   0   1   0   0   3   1   0   0  .200  .333  .800 
Claude Osteen      L   7   2   0   0   0   1   0   3   0   0   0  .286  .375  .286 
Jim Palmer         R  10   1   0   0   1   0   0   3   0   0   0  .100  .100  .400 
Marty Pattin       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Gaylord Perry      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Stan Perzanowski   R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Fritz Peterson     L  13   2   0   0   0   2   0   1   1   0   0  .154  .313  .154 
Shane Rawley       L   4   2   1   0   0   0   0   0   1   0   0  .500  .600  .750 
Dave Roberts       L  18   5   2   0   1   1   0   4   0   0   0  .278  .316  .556 
E. Rodriguez       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Dave Rozema        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Nolan Ryan         R   8   3   0   0   1   2   0   3   0   0   0  .375  .500  .750 
Bill Singer        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Paul Splittorff    L  38  18   3   0   3  12   2   4   1   0   0  .474  .608  .789 
Mel Stottlemyre    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Sykes          L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Frank Tanana       L  42  16   3   0   4  16   2  11   0   0   1  .381  .542  .738 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Terpko        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Stan Thomas        R   9   1   0   0   1   0   0   2   0   0   0  .111  .111  .444 
Luis Tiant         R   7   2   0   0   1   2   0   1   0   0   0  .286  .444  .714 
Dick Tidrow        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Jim Todd           R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Pablo Torrealba    L   6   1   0   0   0   2   1   3   0   0   0  .167  .375  .167 
Mike Torrez        R  12   3   1   0   0   2   0   1   0   1   0  .250  .357  .333 
Bill Travers       L  12   3   0   0   0   6   0   2   3   0   2  .250  .522  .250 
Steve Trout        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jim Umbarger       L  27   7   1   0   1   3   0   9   0   0   0  .259  .333  .407 
Tom Underwood      L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Rick Waits         L  11   4   1   0   0   4   0   2   0   0   0  .364  .533  .455 
Mike Willis        L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Rick Wise          R   7   3   0   0   0   0   0   1   1   0   0  .429  .500  .429 
Wilbur Wood        L  30   7   1   0   1   0   0   6   0   0   0  .233  .233  .367 
Rich Wortham       L   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Clyde Wright       L   7   3   1   0   1   1   0   0   0   0   0  .429  .500 1.000 
Kip Young          R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500
