Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Crider       R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Victor Cruz        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Mike Cuellar       L  39  12   1   0   2   3   0   4   0   0   2  .308  .341  .487 
Ray Culp           R   9   1   0   0   0   1   0   5   0   0   1  .111  .182  .111 
John Curtis        L  20   9   2   0   0   3   0   2   0   0   0  .450  .522  .550 
Danny Darwin       R  15   5   0   0   0   0   0   6   0   0   0  .333  .333  .333 
Storm Davis        R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Ron Davis          R  18   3   0   0   1   0   0   5   0   0   0  .167  .167  .333 
Joe Decker         R  16   7   1   0   0   2   0   3   0   0   0  .438  .500  .500 
John Denny         R  12   4   1   0   0   2   1   2   0   0   0  .333  .429  .417 
Larry Dierker      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chuck Dobson       R  22   7   0   0   1   4   0   3   0   0   1  .318  .407  .455 
Pat Dobson         R  53  10   1   1   2   2   1   8   0   0   0  .189  .218  .358 
Richard Dotson     R  23   4   0   0   0   1   0   6   0   0   0  .174  .208  .174 
Al Downing         L   9   2   1   0   0   2   0   0   0   0   0  .222  .364  .333 
Paul Doyle         L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Dick Drago         R  19   8   0   0   0   3   2   1   0   0   1  .421  .478  .421 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rob Dressler       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Steve Dunning      R  15   6   1   1   1   2   0   1   0   0   0  .400  .471  .800 
Dennis Eckersley   R  35  10   3   0   1   2   0  12   0   0   0  .286  .324  .457 
Dock Ellis         R  11   4   1   0   0   0   0   0   0   0   0  .364  .364  .455 
Roger Erickson     R  23   8   2   0   0   2   0   5   0   0   0  .348  .400  .435 
Chico Escarrega    R   4   2   0   0   0   0   0   1   0   0   1  .500  .400  .500 
Ed Farmer          R  10   3   1   0   0   1   1   1   0   1   0  .300  .364  .400 
Mark Fidrych       R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Ed Figueroa        R  41  11   2   0   1   3   0   3   1   2   1  .268  .326  .390 
Pete Filson        L   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Rollie Fingers     R  40  12   0   0   2   2   0   9   0   1   2  .300  .318  .450 
Eddie Fisher       R  15   5   1   0   1   1   1   2   0   0   1  .333  .353  .600 
Al Fitzmorris      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Mike Flanagan      L  44   9   0   0   2   6   1   6   0   0   1  .205  .294  .341 
Dave Ford          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Ken Forsch         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Terry Forster      L  15   2   0   1   0   4   2   3   0   0   0  .133  .316  .267 
Alan Foster        R   7   0   0   0   0   0   0   1   1   0   0  .000  .125  .000 
Steve Foucault     R  12   2   0   0   0   1   1   1   0   0   0  .167  .231  .167 
George Frazier     R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Freisleben    R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Dave Frost         R  26   8   2   0   0   2   0   6   0   0   0  .308  .357  .385 
Woodie Fryman      L  16  10   1   0   1   1   0   3   0   0   0  .625  .647  .875 
Bob Galasso        R   4   3   0   0   1   0   0   1   0   0   0  .750  .750 1.500 
Rob Gardner        L   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Wayne Garland      R  25   7   1   0   0   4   0   5   1   0   1  .280  .387  .320 
Jerry Garvin       L  19   8   1   0   1   0   0   4   0   0   0  .421  .421  .632 
John Gelnar        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Bob Gibson         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bill Gogolewski    R  12   6   2   0   1   0   0   1   0   0   0  .500  .500  .917 
Dave Goltz         R  62  19   2   0   0   4   0   5   1   0   1  .306  .353  .339 
Rich Gossage       R  38   7   2   0   1   5   1  10   0   1   1  .184  .273  .316 
Wayne Granger      R   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Mike Griffin       R   3   1   0   1   0   0   0   0   0   0   1  .333  .250 1.000 
Steve Grilli       R   4   3   0   0   2   5   0   0   0   0   2  .750  .727 2.250 
Ross Grimsley      L  26  13   3   2   1   6   1   2   0   1   0  .500  .594  .885 
Ron Guidry         L  28   6   1   0   0   1   0   4   0   0   0  .214  .241  .250 
Don Gullett        L   5   1   0   0   0   1   0   1   0   0   1  .200  .286  .200 
Dave Gumpert       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Moose Haas         R  33   8   0   0   3   4   0   7   0   0   1  .242  .316  .515 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Hall           L  15   3   1   0   0   1   0   2   0   0   0  .200  .250  .267 
Dave Hamilton      L  14   4   2   0   0   0   0   1   0   0   0  .286  .286  .429 
Rich Hand          R  24   5   1   0   0   2   0   5   0   0   0  .208  .269  .250 
Bill Hands         R  20   3   2   0   0   2   0   2   0   0   0  .150  .227  .250 
Jim Hannan         R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Jim Hardin         R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Steve Hargan       R  39   7   2   0   1   3   0   6   0   0   1  .179  .233  .308 
Paul Hartzell      R  18   5   1   0   0   1   0   2   0   1   1  .278  .300  .333 
Andy Hassler       L  13   5   2   0   0   6   0   0   0   0   0  .385  .579  .538 
Tom Hausman        R   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Brad Havens        L  13   3   0   0   0   0   0   2   0   0   0  .231  .231  .231 
Hal Haydel         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Neal Heaton        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dave Heaverlo      R  13   3   1   1   0   0   0   4   0   0   0  .231  .231  .462 
Phil Hennigan      R   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Kevin Hickey       L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Tom Hilgendorf     L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
John Hiller        L  25   6   0   0   1   2   1   6   0   0   0  .240  .296  .360 
Rich Hinton        L   2   1   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Jeff Holly         L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Holtzman       L  47  13   6   1   2   6   0   4   0   0   0  .277  .358  .574 
Rick Honeycutt     L  31   9   0   0   0   3   0   3   0   0   0  .290  .353  .290 
Don Hood           L  14   4   1   2   0   4   2   1   0   0   0  .286  .444  .643 
Joe Horlen         R  20   8   2   0   1   0   0   1   0   0   0  .400  .400  .650 
Charlie Hough      R  22   3   0   0   0   2   0   3   0   0   0  .136  .208  .136 
Tom House          L   9   5   0   1   0   2   1   1   0   0   0  .556  .636  .778 
LaMarr Hoyt        R  19   4   1   0   0   1   0   2   0   0   0  .211  .250  .263 
Phil Huffman       R   6   0   0   0   0   1   0   0   0   0   1  .000  .125  .000 
Jim Hughes         R  20   5   2   0   1   5   0   2   0   0   0  .250  .400  .500 
Catfish Hunter     R 101  19   1   1   0   9   0   8   0   0   2  .188  .250  .218 
Bruce Hurst        L  14   6   3   0   0   1   0   1   0   0   0  .429  .467  .643 
Darrell Jackson    L  11   5   0   0   2   2   0   1   0   0   0  .455  .538 1.000 
Grant Jackson      L  15   4   1   1   0   2   0   2   0   0   0  .267  .353  .467 
Roy Lee Jackson    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Gerry Janeski      R  13   4   0   0   0   0   0   0   0   0   0  .308  .308  .308 
Pat Jarvis         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jesse Jefferson    R  22   4   2   0   1   6   0   1   0   0   1  .182  .345  .409 
Fergie Jenkins     R  69  17   5   0   2   6   0  15   0   1   0  .246  .307  .406 
Tommy John         L  51  15   2   0   1   6   0   4   0   0   0  .294  .368  .392 
Bart Johnson       R  25   7   2   0   0   2   0   2   0   0   0  .280  .333  .360 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Johnson       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
J. Johnson         L  13   1   1   0   0   2   0   3   0   0   0  .077  .200  .154 
Tom Johnson        R  16   3   0   2   0   2   0   3   0   0   0  .188  .278  .438 
Odell Jones        R   6   3   0   0   0   1   0   1   0   0   1  .500  .500  .500 
Rick Jones         L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jim Kaat           L  65  23   7   0   1   2   0   6   0   1   0  .354  .373  .508 
Steve Kealey       R   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Rickey Keeton      R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Mike Kekich        L  25  10   0   0   2   5   0   1   0   0   0  .400  .500  .640 
Matt Keough        R  35   9   1   0   2   2   0   2   0   0   1  .257  .289  .457 
Jim Kern           R  21   5   1   0   1   2   0  11   0   0   0  .238  .304  .429 
Mike Kilkenny      L  17   3   1   1   0   2   0   3   0   0   0  .176  .263  .353 
Brian Kingman      R  10   3   1   1   0   2   0   0   1   0   0  .300  .462  .600 
Don Kirkwood       R  21   5   1   1   0   1   1   4   0   0   0  .238  .273  .381 
Bruce Kison        R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Ron Klimkowski     R   5   3   0   0   0   0   0   0   0   1   0  .600  .600  .600 
Steve Kline        R  28   8   1   1   0   1   0   2   0   0   0  .286  .310  .393 
Chris Knapp        R  24   8   0   0   2   0   0   4   0   0   0  .333  .333  .583 
Darold Knowles     L   9   2   1   0   0   2   0   1   0   0   0  .222  .364  .333 
Kevin Kobel        L  10   4   0   0   1   1   0   0   0   0   1  .400  .417  .700 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cal Koonce         R   6   3   0   1   0   2   0   1   0   0   0  .500  .625  .833 
Jerry Koosman      L  39   6   2   0   0   4   0  10   0   0   2  .154  .222  .205 
Lew Krausse        R  14   6   1   1   1   1   0   1   0   0   1  .429  .438  .857 
Ken Kravec         L  26   4   0   1   1   4   0   4   0   0   1  .154  .258  .346 
Bill Krueger       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Krukow        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jack Kucek         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Lacey          L   7   1   0   0   1   3   2   1   0   0   0  .143  .400  .571 
Lerrin LaGrow      R  12   0   0   0   0   2   0   0   0   0   1  .000  .133  .000 
Ray Lamb           R   5   2   0   0   0   4   0   0   0   0   0  .400  .667  .400 
Dennis Lamp        R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Dick Lange         R  18   5   0   0   0   2   0   1   0   0   0  .278  .350  .278 
Rick Langford      R  25  11   2   1   0   3   0   3   0   1   0  .440  .500  .600 
Dave LaPoint       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Dave LaRoche       L  22   6   1   0   0   2   1   3   0   0   1  .273  .320  .318 
Fred Lasher        R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Luis Leal          R  16   5   2   0   1   0   0   3   0   0   0  .313  .313  .625 
Bill Lee           L  51  19   6   1   4   5   1   1   0   0   0  .373  .429  .765 
Dave Lemanczyk     R  15   6   1   0   1   2   0   0   0   0   0  .400  .471  .667 
Denny Lemaster     L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Lemongello    R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Dave Leonhard      R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Randy Lerch        L  16   1   0   0   0   2   0   1   0   0   0  .063  .167  .063 
Paul Lindblad      L  19   9   4   0   2   1   1   1   0   0   0  .474  .500 1.000 
Bob Locker         R  18   2   1   0   0   0   0   1   0   0   0  .111  .111  .167 
Skip Lockwood      R  35  10   3   0   0   2   0   4   0   0   1  .286  .316  .371 
Mickey Lolich      L  63  21   4   0   4   2   0  10   0   0   3  .333  .338  .587 
Tim Lollar         L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Jim Lonborg        R  19   4   0   1   2   1   0   2   0   0   0  .211  .250  .632 
Aurelio Lopez      R   7   2   0   0   0   1   0   0   0   1   0  .286  .375  .286 
Marcelino Lopez    L   7   1   1   0   0   0   0   3   0   1   0  .143  .143  .286 
Steve Luebber      R   4   2   0   0   0   0   0   2   0   1   0  .500  .500  .500 
Sparky Lyle        L  24   5   1   0   0  10   4   4   0   0   0  .208  .441  .250 
Frank MacCormack   R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Magnuson       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Juan Marichal      R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Mike Marshall      R  10   2   2   0   0   2   0   2   0   0   0  .200  .333  .400 
Tippy Martinez     L  10   4   0   0   1   6   1   2   0   0   0  .400  .625  .700 
Dennis Martinez    R  40   8   1   0   1   1   0  10   1   0   0  .200  .238  .300 
Jon Matlack        L  27   8   1   0   0   3   0   4   0   0   2  .296  .344  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rudy May           L  59  14   2   0   2   5   0  11   1   0   1  .237  .303  .373 
Steve McCatty      R  18   4   1   0   0   3   0   3   1   0   1  .222  .348  .278 
Bob McClure        L  16   6   0   0   1   3   0   0   0   0   0  .375  .474  .563 
Mike McCormick     L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Lindy McDaniel     R  12   2   0   0   0   1   0   3   0   0   1  .167  .214  .167 
Sam McDowell       L  13   8   0   0   1   5   1   2   0   0   0  .615  .722  .846 
Scott McGregor     L  33   9   2   0   1   6   2   4   0   0   0  .273  .385  .424 
Denny McLain       R  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Byron McLaughlin   R  12   4   1   1   0   0   0   3   0   0   0  .333  .333  .583 
Joey McLaughlin    R   7   3   2   0   0   1   0   1   0   0   0  .429  .500  .714 
Dave McNally       L  49  17   2   1   1   1   0   5   0   1   0  .347  .360  .490 
Doc Medich         R  67   8   0   0   1   6   0  11   0   0   1  .119  .189  .164 
Jim Merritt        L  10   3   1   0   0   3   0   1   0   0   0  .300  .462  .400 
Andy Messersmith   R  26   6   0   1   1   2   0   4   1   2   0  .231  .310  .423 
Dyar Miller        R   9   4   0   0   0   2   0   0   0   0   0  .444  .545  .444 
Bob Miller         R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Craig Minetto      L   9   2   1   0   0   1   0   2   0   0   0  .222  .300  .333 
Steve Mingori      L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Greg Minton        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Paul Mitchell      R  26  12   3   0   1   4   0   4   0   0   0  .462  .533  .692 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sid Monge          L  13   5   1   0   1   0   0   3   0   0   0  .385  .385  .692 
John Montague      R  18   3   0   0   0   0   0   4   0   0   0  .167  .167  .167 
A. Monteagudo      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Balor Moore        L   4   1   0   0   1   2   0   0   0   0   0  .250  .500 1.000 
Barry Moore        L   5   1   0   0   0   2   0   0   0   0   1  .200  .375  .200 
Bob Moose          R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Angel Moreno       L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Roger Moret        L  18   4   0   0   0   2   0   2   0   0   0  .222  .300  .222 
Mike Morgan        R   9   4   0   0   0   1   0   0   0   0   0  .444  .500  .444 
Jack Morris        R  22   4   1   0   2   3   0   5   0   0   0  .182  .280  .500 
John Morris        L  11   6   1   0   0   1   0   0   0   0   0  .545  .583  .636 
Tom Murphy         R  47  16   3   0   2   4   0   5   0   0   1  .340  .385  .532 
Dale Murray        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mike Nagy          R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Gene Nelson        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Don Newhauser      R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Joe Niekro         R  21   6   2   0   0   1   0   1   0   0   0  .286  .318  .381 
Phil Niekro        R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Mike Norris        R  20   5   3   0   0   4   0   2   0   1   1  .250  .360  .400 
Jack O'Connor      L  12   4   0   0   0   1   0   0   0   0   0  .333  .385  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Blue Moon Odom     R  35   7   1   1   1   0   0   4   0   0   1  .200  .194  .371 
Bob Ojeda          L  11   1   1   0   0   2   0   3   0   0   0  .091  .231  .182 
Ozzie Osborn       R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Claude Osteen      L  15   2   0   1   0   1   0   0   0   0   0  .133  .188  .267 
Bob Owchinko       L   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Dave Pagan         R   6   2   2   0   0   1   0   1   0   0   0  .333  .429  .667 
Jim Palmer         R  93  21   4   2   2   7   0  15   0   1   3  .226  .272  .376 
Jim Panther        R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Mike Parrott       R  16   4   2   0   0   1   0   6   0   1   0  .250  .294  .375 
Bill Parsons       R  18   7   1   0   2   2   0   0   0   0   0  .389  .450  .778 
Larry Pashnick     R  10   3   1   0   0   2   0   2   0   0   0  .300  .417  .400 
Marty Pattin       R  51  15   0   1   0   3   0   8   0   0   1  .294  .327  .333 
Mike Paul          L  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Mike Paxton        R  13   3   0   0   1   1   0   3   0   1   1  .231  .267  .462 
Alejandro Pena     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Orlando Pena       R   8   3   0   0   0   2   0   0   0   0   0  .375  .500  .375 
Ron Perranoski     L   5   0   0   0   0   1   0   1   1   0   0  .000  .286  .000 
Gaylord Perry      R  85  18   3   1   2   4   1  20   0   1   0  .212  .247  .341 
Jim Perry          R  50  12   2   0   3   4   1   2   1   0   0  .240  .309  .460 
Stan Perzanowski   R   7   4   1   0   1   0   0   0   0   0   0  .571  .571 1.143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Peters        L  21   6   0   0   1   3   0   1   0   0   0  .286  .375  .429 
Fritz Peterson     L  42  17   1   0   1   2   2   3   0   0   1  .405  .422  .500 
Dan Petry          R  18   3   0   1   0   2   0   6   0   0   0  .167  .250  .278 
Tom Phoebus        R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Horacio Pina       R  15   4   0   0   2   2   0   0   0   0   0  .267  .353  .667 
Dick Pole          R  20   5   0   0   2   0   0   3   0   0   0  .250  .250  .550 
Mike Proly         R   7   2   0   0   0   1   0   1   0   0   1  .286  .333  .286 
Mel Queen          R  10   5   2   0   0   1   0   2   0   0   0  .500  .545  .700 
Eric Raich         R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Chuck Rainey       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
