Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darren Oliver      L   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Ramon Ortiz        R  11   4   0   0   2   0   0   4   0   0   0  .364  .364  .909 
Jose Paniagua      R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Jim Parque         L   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Andy Pettitte      L  10   3   0   0   2   0   0   2   0   0   0  .300  .300  .900 
Adam Pettyjohn     L   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Sidney Ponson      R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Paul Quantrill     R   5   1   0   1   0   0   0   2   0   0   0  .200  .200  .600 
Brad Radke         R  16   1   0   0   0   0   0   2   1   0   0  .063  .118  .063 
Pat Rapp           R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Redman        L   8   5   2   0   0   2   0   0   0   0   0  .625  .700  .875 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bryan Rekar        R   9   1   1   0   0   1   0   0   0   0   0  .111  .200  .222 
Todd Ritchie       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
F. Rodriguez       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Kenny Rogers       L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
J.C. Romero        L  12   2   0   0   1   0   0   2   0   0   0  .167  .167  .417 
Ryan Rupe          R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
CC Sabathia        L   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Johan Santana      L   8   4   0   0   1   0   0   2   0   0   0  .500  .500  .875 
Kazuhiro Sasaki    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
S. Schoeneweis     L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Aaron Sele         R  11   3   0   0   0   0   0   0   0   1   0  .273  .273  .273 
Paul Shuey         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Bill Simas         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Sparks       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Justin Speier      R   4   2   2   0   0   0   0   2   0   0   0  .500  .500 1.000 
Jeff Tam           R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Brett Tomko        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Trachsel     R   9   3   2   0   0   0   0   2   0   0   0  .333  .333  .556 
Mike Trombley      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Ismael Valdez      R   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Van Poppel    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tim Wakefield      R   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
Jarrod Washburn    L  11   3   1   0   0   1   0   1   0   0   0  .273  .333  .364 
Jeff Weaver        R  13   1   0   0   0   2   0   2   2   1   0  .077  .294  .077 
David Wells        L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Kip Wells          R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Bob Wells          R  10   2   0   0   1   0   0   2   0   0   0  .200  .200  .500 
Bob Wickman        R   5   5   2   0   0   0   0   0   0   0   0 1.000 1.000 1.400 
Todd Williams      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Paul Wilson        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Steve Woodard      R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Tim Worrell        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jaret Wright       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Dan Wright         R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jeff Zimmerman     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Barry Zito         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200
